Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
apma1240,aust1307,1.8521929231698762,0.045746956688264694,0,1.8743586355248913,0.057275759944375886,2.5920901309547,2.69259085996448
apma1241,kera1258,-0.2149092269456151,0.02794328479944709,0,-0.23222445221870386,0.030159158977943235,1.9764008640175001,3.08779728350278
apur1254,araw1281,-2.1254643897655487,0.024803725486764783,0,-2.086272734059398,0.03497499610254504,-1.8828494546155001,2.839803462908045
arak1252,aust1307,1.804485805157586,0.04666980616956939,0,1.7885287297714092,0.055932334028969424,2.474347952745,2.6967928261596654
aram1253,more1255,-0.8583679208344916,0.020794578128609086,0,-0.8168787185003654,0.032001208574827925,-0.016866827059225,2.89900320613873
arao1248,pano1259,-2.8211656123285795,0.022597837210013644,0,-2.731746404690852,0.06483222115212268,-3.5935106277399997,3.0475553475659
arap1274,algi1248,-0.7323203863284292,0.025752698465762752,0,-0.6378819378582643,0.0300149949636541,-1.0168354973425,2.801129766736465
araw1273,tupi1275,-1.1591987788663052,0.02976618051154625,0,-1.2045102139196486,0.037285278248094085,-1.0482374648625,2.8711807212701697
arch1244,nakh1245,-3.4392598489875508,0.025680497600270434,0,-3.3668447004431434,0.04469913954239164,-6.73059821965,3.53515290612031
aree1239,aust1307,0.08149021450026264,0.03626172053101912,0,0.03585244588373645,0.04646690059081276,0.5197862656664749,2.67189118878232
area1240,aust1307,1.4706147705312178,0.0573933971617545,0,1.450030331683678,0.06819096559694601,2.0667579548985,2.66307541691307
argo1244,afro1255,-1.991364664404685,0.015715480390188736,0,-2.0384346569053324,0.01616697402345271,-1.5473004009107498,2.85439366536407
arhu1242,chib1249,-3.098441546672797,0.03428041494117786,0,-3.0892660387969704,0.048213695269885316,-3.25823799322625,2.898414480047615
arig1246,atla1278,2.0609959090582453,0.034944118004000616,0,2.093432353147393,0.04451822936908645,2.392900162354,2.81741949590817
arik1265,nucl1710,-1.14921510230503,0.03044449756099806,0,-1.1407856297130123,0.036596423015793585,-0.8964650085925,2.95974768780345
arom1237,indo1319,-1.2645642764756981,0.02661738790128731,0,-1.557676120568116,0.03384035873709913,0.44728041358500004,2.712891132636205
arop1243,aust1307,0.7588283949201944,0.029486047779324665,0,0.7191939561370791,0.03795466293887091,1.40932850908575,2.657071296479645
arop1242,aust1307,1.5119132723364204,0.015127218771788568,0,1.5319018679676604,0.019819186223213933,2.561005102229,2.7320752676240003
aros1241,aust1307,1.5990275734339057,0.05277455170979766,0,1.6100984134064287,0.06314583333582309,2.5413929976492504,2.687590266652805
arta1239,aust1307,0.31442718674648895,0.037457781807126084,0,0.3114569450084622,0.04332537288805475,0.4997272280365,2.6678037112815147
asha1243,araw1281,-2.5800990047854757,0.0438660809324254,0,-2.6297981464923526,0.057576314329497356,-2.5288572923809998,2.84264487224083
ashe1272,araw1281,-2.825686023112498,0.040477856050907125,0,-2.8629382521756845,0.05130170884052807,-2.53555399429575,2.85229817430224
asoa1238,cent2225,-0.19707068833596209,0.029609795527940012,0,-0.24579371844022668,0.036507091817012095,-0.6067831483265,2.657633720708615
assi1247,siou1252,0.7645860073556754,0.03508037553881452,0,0.7944300022942655,0.04505117859612107,0.5947677412685,3.0141850267699
asur1254,aust1305,-1.2646630674190453,0.025460019100211628,0,-1.2693988250241905,0.023552237549088532,0.1421100159795,2.6396570927948453
asut1235,atla1278,-0.5160469799986548,0.03446741641905501,0,-0.49414245085327885,0.04037407929904305,0.7610202182425,2.6509832180589097
atam1240,aust1307,0.5573861055063056,0.0332341297544849,0,0.5385778397039234,0.038449610175242274,0.2049376790075,2.6172061484024
atay1247,aust1307,0.23830616586568948,0.03494993672257332,0,0.2477981763084914,0.04501058858278018,1.88865619567175,2.8059692298085848
athp1241,sino1245,-3.1399476120767917,0.03071590601991412,0,-3.248943923769677,0.04026073657619054,-2.55280072393,2.8182827773859103
atii1237,aust1307,0.9008425831613576,0.03530226051857244,0,0.9171155785795938,0.038213494403762836,1.8987037799880002,2.71971134989215
aton1241,sino1245,-2.111196417338582,0.01407961993723628,0,-2.1064393933571264,0.015357221572926464,-1.41349234045325,2.678170476854805
auuu1241,nucl1708,0.8000659738543846,0.06389474223259574,0,0.7842485370606934,0.07191517796341095,1.7652373850013001,2.8699481754755096
aulu1238,aust1307,1.8281538729224311,0.03496658294543218,0,1.8588715551453108,0.043133059260534644,2.69018367462,2.6940058212343247
auye1238,nucl1709,0.7636163566826504,0.048579783445248846,0,0.7670511837377635,0.050045268247480845,-0.134868936303,2.6937142991749496
avac1239,tupi1275,-0.7351256551405221,0.029740047665204463,0,-0.7821451802201161,0.036148350654722945,-1.1489563760600001,2.8903485595799303
avat1244,atla1278,2.2694876488497355,0.039216081217525005,0,2.3064808888229678,0.04833848609124286,3.0812149214785,2.82876159247352
katb1237,aust1307,1.823430910320341,0.0415777041014368,0,1.8523877270581437,0.05383210033398191,2.4753908270049996,2.68496938149229
awac1239,barb1265,-1.1294986601897454,0.04721905526340508,0,-1.115764004019384,0.05562691686835618,-0.45826026241475004,2.941857204714585
awad1244,aust1307,0.5050375183488413,0.023162951820118096,0,0.48304080660718524,0.024246170880570538,0.801379038411275,2.6818586488295297
awad1243,indo1319,-2.85046148284096,0.015221220621704357,0,-2.8766963803225263,0.019989237558717555,-3.317698304485,2.9110236679644697
awap1236,nucl1709,-0.4382233369176137,0.044591033034944196,0,-0.43194672983946014,0.052251192722447805,-0.38914398341650003,2.7674794573177053
awar1249,ramu1234,0.2823055997075148,0.011426373096086193,0,0.20782792408979175,0.03302643718833569,1.44323788096,3.010703399477335
awar1248,nucl1709,-0.35463645107178154,0.037754342911529216,0,-0.3816821128857052,0.04495865079591663,-0.198104310205,2.710861757647045
awet1244,tupi1275,-0.6241879870248281,0.042305738580770816,0,-0.6052388265076518,0.04954315141555599,0.28484663555699996,2.8893336634976503
awji1241,afro1255,0.404689402236384,0.02874023572227603,0,0.3673954898133633,0.03092894140640127,0.7745514771735,2.71498769721544
awtu1239,sepi1257,-0.062797950837049,0.07406017894917692,0,-0.07058592973089355,0.09132930487764823,-0.66451827472,2.825958209693225
axam1237,aust1307,1.809013677365093,0.0454788109568674,0,1.83915876866096,0.056294567619451334,2.725898051135,2.69276728456531
axiy1235,sino1245,1.8393789595198484,0.028538697771430116,0,1.885896390885478,0.035906058782307085,1.289953587993,2.6690353802267497
ayac1239,quec1387,-2.5337778108417144,0.03426193440506883,0,-2.5637004554852263,0.04992909614292695,-3.384271860035,3.058512872549735
azha1235,sino1245,1.9524360839327815,0.0335133000263706,0,2.00748864187615,0.040990544721133074,1.2757277765300001,2.671987907277825
baba1264,atla1278,1.2976970564860697,0.04287083439630493,0,1.2746333092905457,0.04859558255322406,1.7048554889275,2.7914160185447248
baba1266,atla1278,1.583390782840547,0.0401398811941607,0,1.6164001777432415,0.05271028913225305,2.73116329446,2.870310767890955
baba1268,aust1307,1.5069028338383679,0.018460052471711695,0,1.50800187603453,0.02702788718606592,2.566886640125,2.704681053627295
bada1257,drav1251,-3.8187794176072094,0.03257930736671558,0,-3.8255420094018056,0.049361630807829564,-6.423582453185,3.353911714725235
bafa1247,atla1278,1.9200673589184292,0.03585076712064985,0,1.9593927311036516,0.041573509789036706,2.977237622945,2.81602468296386
bafi1243,atla1278,1.7302651957827733,0.042463311074050034,0,1.7259577521078744,0.05063618765192879,2.868313043415,2.8265264441125
bafu1246,atla1278,1.5632703255605749,0.04269928473545128,0,1.5849061542400449,0.052255440171898336,2.2198987799355,2.8288797534782804
baga1273,atla1278,1.6780928763449645,0.04342994385249259,0,1.659848500012672,0.0535477710643203,2.23212386127025,2.6920294029521052
baga1272,atla1278,1.642494123281888,0.04432912062794263,0,1.565186516074541,0.059542517205348505,2.03064211465925,2.69682547937414
bagi1246,cent2225,0.6684477511238591,0.026280255092974217,0,0.7085273468268862,0.035957336648383784,0.3239838359975,2.58578241022958
bagv1239,nakh1245,-3.4087550931639763,0.0185293436996102,0,-3.338709548332102,0.03879861064045706,-6.7239047721750005,3.50304410281613
baha1259,afro1255,0.21466839402377966,0.025722779845867193,0,0.28483604795720896,0.028727731221665217,1.8533033208275,2.638181773264075
bahi1252,sino1245,-3.4400350838785103,0.026862792022898284,0,-3.5296715962940812,0.03260927690710965,-2.63572152849225,2.8069940570597254
bahn1262,aust1305,2.4319294155410907,0.021093605030932445,0,2.4192981212559737,0.025439532897517877,2.4396672670425,2.695291248329485
baik1238,aust1307,2.923623178233867,0.05572131622316096,0,3.0441466602446248,0.07484689463025225,3.4761411552599997,2.807790867019675
baim1244,sino1245,-0.44930549611939596,0.021127792401327353,0,-0.41355917150905114,0.02060130139526446,-1.7954966545325,2.67512883354143
baka1272,atla1278,1.887600768909526,0.04120684913230768,0,1.9206022852251132,0.04342107047387388,2.5911597572,2.702498536035495
baka1274,cent2225,0.2753911979837727,0.03931086325987153,0,0.3511905488036453,0.05633520993245362,0.8993890355925,2.6621959341010903
baki1244,aust1307,1.7618174900084749,0.04372649104983209,0,1.7786344803485774,0.054040575011446004,2.1683479686685,2.6714853345328953
bala1316,aust1307,1.635218413936638,0.049742373779814934,0,1.6683245704091285,0.05622888181006443,2.5290491849179997,2.686338996585425
bala1311,aust1307,0.7638506285966049,0.04875518875007785,0,0.7514593788509129,0.05790414012725164,2.4011504601225,2.6932989943061347
bala1315,aust1307,1.4310827297073403,0.03863180506701692,0,1.4251128221088862,0.04747098416637461,2.22808536992725,2.70492663622985
liki1240,atla1278,1.7492218104131445,0.04270015512999042,0,1.7572532476082636,0.051273311771135296,1.85497625542,2.649928534295955
bamb1270,aust1307,1.9661552832566263,0.04459790329859276,0,1.9955123839380253,0.05361777774491847,2.59820412901125,2.756093784912485
bamb1269,mand1469,2.9262577739455584,0.040899641858991566,0,2.86349589474478,0.07250286195747892,5.5953773397425,3.258404606907275
bamb1262,maoo1243,-1.7400883756582353,0.031966907826114166,0,-1.7214705246003614,0.04728273575032474,-1.62230364628525,3.33371985343291
bamu1253,atla1278,1.4649552614647332,0.04221750277535686,0,1.4634000645326894,0.04768504498933,2.0636149282225,2.80676336955077
bamw1238,atla1278,1.8994899043118623,0.03140165507085731,0,1.9323319024250607,0.03699697686560483,2.31254788633625,2.69974214894413
band1340,atla1278,1.9268207735333212,0.021463532866131816,0,1.9259425743941532,0.023181958674820737,3.81580168227,2.87500875729122
bang1363,bang1363,1.3576850078720522,0.03126425960675285,1,1.3116155235303213,0.038399968994122666,4.127685055835,3.675486537596435
bang1369,sino1245,-1.3608698318893762,0.052151119619360614,0,-1.3181798136941014,0.056874312133284775,0.2075649989255,2.716042844137255
guar1293,araw1281,-2.6039102669339265,0.04206742907222257,0,-2.6148801155613746,0.05145191409070743,-2.607719642168,2.8948689005960997
bani1255,araw1281,-2.7742098163558198,0.04894050736288265,0,-2.8015584809847445,0.05903682280570565,-2.8731842182825,2.8355898928451397
bank1256,atla1278,1.982066991922089,0.0347789495953816,0,2.0456582226733797,0.04562018843067123,2.78953670505975,2.841936345432855
bann1247,aust1307,0.9740174257681099,0.016042679515035914,0,0.94922130064122,0.017492526963864132,2.64505653462875,2.715605543959785
bant1281,sino1245,-3.1542679564955005,0.019045794347415775,0,-3.2458818637074187,0.017935985969799666,-2.52941498793,2.83046528891942
bant1288,aust1307,0.6801089747729218,0.04282083644805282,0,0.6919048551474001,0.049023516270293756,1.5459873754,2.5903755135826
bara1357,sino1245,-3.3902894933743437,0.03789944450170078,0,-3.4978963075075624,0.04645286078748516,-2.5134110009399997,2.8097100567505597
nucl1630,koia1260,-1.2771434715982086,0.033534558647516845,0,-1.2871978347381354,0.03983633074139299,-1.3465134540339552,2.920417655807225
bare1279,afro1255,0.856944705146109,0.027396241763411208,0,0.7893987884473268,0.040563420356384,0.60888134773475,2.76035806329375
bara1369,aust1307,0.5227308740701914,0.024041725732497573,0,0.5982339333259022,0.030845013086904793,1.8175826638725,2.632998813790035
bara1361,atla1278,1.0189049244770207,0.03752512568038519,0,0.9710446018968129,0.050177854628752426,1.71689264141875,2.698156308790275
bara1370,aust1307,1.9077019966414546,0.03983785691982415,0,1.9786059507794875,0.05253285445181853,2.694184196322,2.728378194514225
bard1255,nyul1248,-1.6834058739688436,0.04959701832591787,0,-1.6648776557196723,0.06927743847169734,-1.888379626279,3.201182391011145
bare1276,araw1281,-2.606328200149904,0.039152405172476375,0,-2.6180389998087463,0.04676422550446137,-2.7403442249625,2.88965046939665
barg1252,nucl1709,-0.5840765957019924,0.044036107693834654,0,-0.6102804048616685,0.05280404484516614,0.21341515706325,2.769134627646185
bari1286,aust1307,0.9738919721143472,0.022028387504209757,0,0.9376401876413993,0.03179341499321904,0.7022810296625,2.678318996028085
baro1253,aust1307,1.5730544900846481,0.013000913799378434,0,1.5995467051529246,0.016654113667610444,2.43348357768775,2.72152172968719
basa1282,atla1278,1.7358837915643883,0.04563928115000269,0,1.685075801352066,0.05914246553832755,1.187511852825,2.754488569521225
bash1264,turk1311,-4.20106338535505,0.019448353504764284,0,-3.9347903717351707,0.05098209830963204,-6.627360689122501,3.394815652576015
basq1248,basq1248,-0.2075528478438019,0.017435581082778075,1,-0.17013060826544135,0.03413618368613594,-3.0696839857600002,3.6382875529999303
bata1293,aust1307,1.4015878934043835,0.03646899193734814,0,1.4952659719975985,0.04578692327651468,2.416046745934,2.689532974692935
bata1289,aust1307,1.396774648741001,0.03046143807086724,0,1.4944586860995623,0.03988431823639249,2.3892180190815,2.69345309345142
bats1242,nakh1245,-3.2801214998352277,0.034733949874388034,0,-3.1931322683851184,0.052465836952575916,-6.6063257734725,3.5694373187195847
baur1253,araw1281,-1.85486868351216,0.02077754102650607,0,-1.8142734004657712,0.03930456137304769,-1.9878540681730001,2.83190768172648
bauz1241,geel1240,-0.5457489397679113,0.02660524923302776,0,-0.5286208876237493,0.04518079085485536,-1.458140573825,3.1061547016638453
bawm1236,sino1245,-0.9220018656097886,0.045299351408461176,0,-0.9109437434907954,0.05050441602018939,-0.5138351729565,2.670710149742245
bayb1234,aust1307,0.6698893748179733,0.04218321609964791,0,0.6884939519194577,0.05083058355365048,1.2307877492005,2.575932207090515
bebe1248,atla1278,1.705304634730103,0.03825293572560449,0,1.7185378302728638,0.04195201948119711,2.9939779247100002,2.7951206428308497
beem1239,atla1278,1.1291087885917956,0.031748492471175574,0,1.1348389632937472,0.03826436946746507,1.5918273860575,2.7168214064227802
beja1238,afro1255,-0.9682335738065082,0.014700213234135501,0,-0.9727773166451767,0.015941112921779965,-2.48857459838575,2.83902843668117
bekw1241,atla1278,1.8564688299981857,0.04350208730574669,0,1.866803688692076,0.04974049635752333,2.22633715368175,2.944744115074545
bekw1242,atla1278,1.8365000690766322,0.029144783638069625,0,1.8621504026138733,0.033892213101966565,3.122681648225,2.815566162372715
bela1254,indo1319,-2.046315635128169,0.02177701773749529,0,-2.266185730681735,0.027883215381229915,-3.3801443583,2.8030948808173903
nyal1254,aust1307,1.6366080173426996,0.04743592514521099,0,1.6764172908732888,0.055868132236955845,2.5370851850225,2.6948670082117
belh1239,sino1245,-3.1655990715362883,0.033657048784235935,0,-3.2772305036793865,0.04325297931708062,-2.55459860392775,2.81803292147936
beli1257,cent2225,0.21893447147271905,0.03312689798014044,0,0.3087034414072653,0.04412731204619857,0.9724937954449999,2.6625847973128947
bell1243,sali1255,0.16390402608772514,0.03982944493255208,0,0.06712475354915934,0.04975780167525905,-0.03785834323775,2.903086201772445
belu1239,atla1278,1.3127558267502888,0.03254201614199903,0,1.3556690021829678,0.03668922776067451,2.15046735877425,2.77050811613195
bemb1257,atla1278,-1.4113345230394818,0.02691335071329723,0,-1.4796990393383092,0.03366912906934728,-0.9674807614345,2.69671897016553
benc1235,gong1255,-1.5866086485427473,0.024548070938459954,0,-1.620229242494032,0.03823310472789969,-1.2836904709749999,2.79317328670199
beng1282,atla1278,1.9290295396442252,0.04152941029735278,0,1.9423030998656394,0.04998156695338429,3.0204860465245,2.822857886162565
bent1238,dogo1299,-0.5100756258706037,0.05235199805074009,0,-0.5152084744600411,0.05791634140825168,-1.00742540494325,3.06272547195638
zagh1240,saha1256,-0.0836318969414489,0.03704520815381663,0,-0.03024744954230905,0.04649831716390343,0.83689046010325,2.92584601232282
bert1248,bert1248,-1.7402000625189937,0.04638450877480247,1,-1.7636671700488022,0.0537862844770908,-2.1333940207035003,3.63065203474055
bezh1248,nakh1245,-3.3347555662831883,0.0164096233997132,0,-3.247202437743583,0.03866141198448067,-6.7451531747499995,3.510186288105265
bhoj1244,indo1319,-2.8271992772496057,0.019165383040655806,0,-2.896878980845326,0.02375300803951913,-3.47946230450925,2.887377738013345
biaf1240,atla1278,1.8574643479338238,0.04642577009503363,0,1.8279574168918469,0.05932620422658842,3.8612674135175,2.871160958831685
biak1248,aust1307,2.116646596338782,0.04263922508713521,0,2.1735885444912495,0.05424173809760304,2.813125124335,2.7629311447289
bian1252,kuni1270,-1.5629583293492157,0.03340256158286619,0,-1.4906129829138033,0.06535593658857466,-2.2786178299245,3.057196866273975
biao1254,hmon1336,2.7711797919855723,0.014591756829464135,0,2.7801186816949826,0.03132607324602266,3.5297458599100002,2.97898620205771
biao1256,hmon1336,2.5202759951059885,0.01877151367211916,0,2.5018131520327866,0.039842406577102044,3.5240302669999997,2.97153929539558
biat1246,aust1307,1.856013757228932,0.04352221443447979,0,1.9052384696439175,0.05292083033374358,2.81273997562875,2.728066319553125
