Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
aluk1238,drav1251,2.716353547333118,0.015077637986051115,0,2.2549012775270096,0.018535494378168885,0.608087556975575,3.095144565956255
amam1246,kuni1270,-0.8068950198872447,0.027613610734888897,0,-0.950909014683945,0.027396307069100696,3.101939653712,3.281036639363735
amap1240,left1242,-5.247128678788425,0.06178884662657512,0,-4.673552056404654,0.06921883755134334,-1.0906384554800002,3.7891873937409697
amar1272,aust1307,-3.3513386347746534,0.010475861305067178,0,-3.20071170232643,0.009428111665039816,-5.3055662330325,3.268550462317525
amar1274,hara1260,-3.445159346730385,0.019008291440538738,0,-3.0202224168790086,0.017708219682235904,-1.81541777159,3.732755662637405
amas1236,nyim1244,-4.832143032447212,0.03271823440622944,0,-4.485273157680768,0.0375143194874984,-3.8406628659325,4.25734439467801
amdo1237,sino1245,-8.102532750970697,0.01728943903828674,0,-7.535011153744067,0.023713983295222934,-5.92939581041,3.554767002223045
amha1245,afro1255,2.005914160716351,0.030902364090425398,0,2.062203848169438,0.03857772868934132,1.62581627576435,3.132416041303195
amii1238,west2434,1.756613580551703,0.02316445704974071,0,1.6146990818298141,0.02531454307977102,-0.18514711356750002,3.39424647586163
amis1246,aust1307,-8.448180182269123,0.028860604296128474,0,-8.029104016969788,0.0258670797557919,-5.0641879654825,3.520426156028315
hoaa1235,kxaa1236,-2.8439388935813725,0.014928812512843939,0,-2.424805479522412,0.015749850251099637,0.15688381943649998,3.48534896313123
amri1238,sino1245,-3.381392168469746,0.04071296272512306,0,-3.817630072866236,0.02380826242830788,-2.5903087394925,3.20068668673874
gily1242,nivk1234,-6.255001151893753,0.018357790721512272,0,-5.582348222590639,0.01703934145038155,-4.95837127198,5.28088573297257
anei1239,aust1307,-3.6636171552565706,0.026351691929272548,0,-3.418390117679569,0.029140620986413974,-5.1304712819,3.25360191182692
anfi1235,gong1255,-0.22411404285475806,0.029943105311253486,0,0.03182815263318135,0.03604883406034856,-1.02064647046,3.007939242894675
anga1290,anga1289,-2.463320383704641,0.01593208292941127,0,-2.178802701224253,0.01603729404513811,-2.4537993464665,3.6616115515413004
anga1288,sino1245,-2.153478588131719,0.020526158644392646,0,-2.1333267268627414,0.021874219451831652,-3.518482820225,3.288247565658255
ango1257,chib1249,-3.0149265473841007,0.010245715433255108,0,-2.726735852008833,0.0090515385985309,-4.878555338145,3.525730893078885
wara1294,more1255,-5.211752352723882,0.028015692725096533,0,-4.655789748179831,0.03181779713652259,-1.55443913521625,3.82021824518828
anta1255,aust1307,-3.5623499964159673,0.016069420011128797,0,-3.1652623616552367,0.018394494297152102,-5.4707173080775,3.2743545664875002
anua1242,nilo1247,-2.3722312963506287,0.014013140000216555,0,-2.30787084971491,0.015596978609642142,-4.0774704904375,3.30208769494205
anuu1241,sino1245,-7.587526919265743,0.023695311147679327,0,-6.959847360569084,0.030745260819644876,-5.799756637075,3.604377698883275
anut1237,aust1307,-8.18081794760802,0.02320124894943727,0,-7.521633423033565,0.028420221116689806,-5.612297978335,3.2243748099753597
aona1235,sino1245,-5.977265457438728,0.03159977876234007,0,-5.782423954773233,0.0345771064595321,-3.12838838025,3.26754482703722
aoua1234,taik1256,-6.3690221660217325,0.017055274175068604,0,-5.825995809853191,0.020942583906386106,-5.3273072015,4.046889386406679
apat1240,sino1245,-6.24812558270853,0.03877706300565579,0,-5.942864925628744,0.04707179141823088,-5.8288618115399995,3.5658789310735752
apin1244,nucl1710,-5.770760508250264,0.029092356001541194,0,-5.167495230741344,0.03659070843800932,-2.9239912445,3.48908969230234
apma1240,aust1307,-8.338725866695622,0.02796039952944709,0,-7.6717160788767345,0.0328010635715782,-5.223660419285,3.26391270917079
apur1254,araw1281,1.9340355204147932,0.011008172195700666,0,1.7390153341516594,0.013685416601145948,2.39561488088075,3.1707972869668897
arak1252,aust1307,-8.17919970665704,0.030415450808474034,0,-7.499872876216076,0.03620095958825289,-5.25161189413,3.2895072259510947
arao1248,pano1259,-4.351905095543255,0.012003429856734776,0,-4.021790859992289,0.014016946897259602,-3.310850110685,3.508536069829775
arap1274,algi1248,-2.005174956140987,0.020541081749238008,0,-1.849507160198633,0.022605564851676616,1.5819848294474999,3.123359256595605
araw1273,tupi1275,-6.719154992210981,0.02459583752559273,0,-6.040711408091322,0.02785228486905721,-3.65479286539,3.46158596874716
arch1244,nakh1245,0.6303554942686698,0.014990234549607977,0,0.6090328691658352,0.015731222171736912,0.905941933168475,3.28126925027697
aree1239,aust1307,-2.6247659161344434,0.015997841526215275,0,-2.584227085839361,0.017643126682669374,-5.14322277985,3.2469055624178553
area1240,aust1307,-7.969438448906603,0.01595292236318517,0,-7.326200460923333,0.02109006766649487,-5.2484594916225,3.261331960085455
argo1244,afro1255,0.8736678998348093,0.025673638185406706,0,1.3566597715100093,0.019314883627699855,1.1133605250035,3.14143793021867
arhu1242,chib1249,-7.700875884482776,0.014798287191551763,0,-7.043140707610879,0.02237481624673921,-4.7762758466,3.550486596461545
arig1246,atla1278,-0.1970793044574279,0.018724351992546885,0,-0.08923426211011651,0.019154277582706884,-0.4186313691975,3.115431177821155
arom1237,indo1319,4.246513608404941,0.01660392785096445,0,3.955276876431916,0.01973131788318193,4.20430906630875,3.2264767827932053
arop1243,aust1307,-3.576667636372342,0.012605179506719254,0,-3.4490427850377783,0.011813691713587931,-5.34820436069,3.25791749232749
arop1242,aust1307,-2.959061141928448,0.008887875548489773,0,-2.991597650349829,0.009468486549039727,-5.236099190125,3.283202479536935
aros1241,aust1307,-7.994155964277893,0.030728866463936688,0,-7.348578877347498,0.03592154909714807,-5.2348308936725,3.26687137571966
arta1239,aust1307,-4.671076996782333,0.019368292373367204,0,-4.521162402589376,0.02367447591683206,-5.6272319843,3.31317703688097
ashe1272,araw1281,0.6733672553166485,0.010308276710040747,0,0.4754080838076198,0.008102973490741872,2.624354294625,3.17596965676829
asoa1238,cent2225,-8.834532374790387,0.0210930594826585,0,-8.119169356713849,0.030672305525149515,-6.0502761822825,3.54499362143431
assi1247,siou1252,-2.97181023201873,0.01323352403434304,0,-2.550203512190622,0.014524285280537204,-4.13954710086,3.6447977804078553
asur1254,aust1305,-1.9613146990352683,0.018452277712355074,0,-1.7580662117918533,0.020627753813633562,-3.0079378125850003,3.155218128230625
asut1235,atla1278,5.593646458678325,0.014874660099951162,0,5.288693470113275,0.01751239907981418,4.81559371134,3.1153461639813447
atam1240,aust1307,-8.1736885810897,0.051913205043854466,0,-7.693930553044211,0.05141884892824831,-5.429984179175,3.334909566658875
atay1247,aust1307,-8.398036640120779,0.03883229909472942,0,-7.973940287387996,0.03517774295225863,-5.0284501952075,3.55021134189821
athp1241,sino1245,-4.680086092935126,0.021040269574780786,0,-4.367415486637729,0.02187253982134666,-5.92375448645,3.51318291142195
atii1237,aust1307,-8.473430554062928,0.029411845453427503,0,-8.004220511610395,0.026767345488757,-5.3607140892,3.3431434111535454
aton1241,sino1245,-5.202971474515138,0.03681390522917866,0,-5.127889300064943,0.041940745375605,-6.225411598825,3.5615946665263802
auuu1241,nucl1708,0.2866820479722275,0.029432577567034116,0,0.40937519732376826,0.0322564972354601,-0.29538003286750003,3.254131271994875
aulu1238,aust1307,-4.037691158112028,0.011298925306218137,0,-3.723309708450963,0.010195513225596461,-5.3727738157825,3.25606040108781
auye1238,nucl1709,-0.6133669443590613,0.026213798900821057,0,-0.4738040661760978,0.030715448184860453,-2.4979812471399248,3.332472026546745
avac1239,tupi1275,-7.658820290013876,0.031104518591134153,0,-7.045318684604124,0.029292836529086052,-3.5648742626025003,3.487887007473855
avat1244,atla1278,1.5154752023651412,0.01455994102413259,0,1.353126496023517,0.01362712732178311,0.77879388549225,3.102306139083285
katb1237,aust1307,-8.238871393209468,0.02094197532818486,0,-7.566841709763144,0.025665269275572417,-5.2609515871550006,3.25406259231369
awac1239,barb1265,-5.709617869026179,0.013492287180415445,0,-5.161652067043824,0.015937119167147164,-2.2700577733725,3.685798174658525
awad1244,aust1307,-7.889708655084176,0.019624832831889066,0,-7.427233686758847,0.02425811608274995,-5.287022052839999,3.249763461107095
awad1243,indo1319,1.007635317886833,0.0192372904656251,0,0.8446028725123624,0.020777029568569295,1.14751941399675,3.0886520386416096
awap1236,nucl1709,-7.096227933290606,0.05544743693412431,0,-6.584806959623551,0.061850195147598284,-2.6325818189275,3.63996533455601
awar1249,ramu1234,-4.733132502128858,0.02020454269671773,0,-4.344064268871421,0.02591092935952965,-1.6669566113125,3.808647994235095
awar1248,nucl1709,-6.916612319905662,0.03358540630959611,0,-6.383739304304343,0.04401099718381934,-2.66275046852525,3.68409588038771
awet1244,tupi1275,-2.9728298937910584,0.013162100243305752,0,-2.745516235066546,0.017545792538406914,-3.8262187352424997,3.415341080468105
awji1241,afro1255,-0.14595611393300928,0.013750626558716644,0,0.1906585047650021,0.013819750563513615,0.574823549894,3.08142458002588
awtu1239,sepi1257,-0.7133125544018772,0.019528739203775083,0,-0.5406496475827246,0.022492622655162307,-1.50986425654,3.3907067526055
axam1237,aust1307,-4.004843507855162,0.021816993177224662,0,-3.6956108615725776,0.025220653358536172,-5.39345302752,3.228732133876525
axiy1235,sino1245,-4.169925581555267,0.02399448626615657,0,-4.0924085994772845,0.02665829965301645,-5.8617551246024995,3.54404899536024
ayac1239,quec1387,-5.874031835600459,0.01958193223871686,0,-5.1784429473155615,0.025071978953592467,-3.5564749996465,3.587275586134525
azha1235,sino1245,-8.408501194319488,0.017550900167485117,0,-7.9769369836846575,0.025582732248484633,-5.840482544275,3.5467187915301697
baba1264,atla1278,2.6547774477802983,0.017474332717594528,0,2.4138201964964874,0.018465028287690165,2.630659316575,3.164161953108085
baba1266,atla1278,2.684901599869132,0.01726835309494172,0,2.4670669487425942,0.020801845336324058,3.1777450471110003,3.18565526654379
baba1268,aust1307,-6.987358364873459,0.029398112235968298,0,-6.501079085460837,0.034815070012148626,-5.3128680125375,3.28955243900207
bada1257,drav1251,-1.8479157673643396,0.012165126300090824,0,-1.8522512532696316,0.012548357269688847,0.318161225861,3.13784562873386
bafa1247,atla1278,3.260201292526166,0.020442425622460153,0,2.9473910920587434,0.021426954343286828,4.360619547564999,3.195616725387595
bafi1243,atla1278,3.1963034145490634,0.017867083292134447,0,2.923706260608791,0.019536608629411548,3.781074306026,3.146873441061775
bafu1246,atla1278,2.686004977231419,0.021137596963970547,0,2.4255169033310056,0.02453680079107517,2.6230805120125,3.1780868830352
baga1273,atla1278,4.5919743576873095,0.012922481092430455,0,4.244413069802297,0.01758135063329973,3.7261695728569997,3.103306388279195
baga1272,atla1278,4.528516686785064,0.012912501378825868,0,4.219672774753127,0.016840881439738366,3.7364869556181253,3.0984207376617103
bagi1246,cent2225,-9.976244481510802,0.021823506703019652,0,-9.173640890818497,0.03053640385853854,-6.1092910264075,3.534499532892775
bagv1239,nakh1245,1.2562428626273285,0.01857956462030984,0,1.1356852989305608,0.016454741409902995,1.3546844765025,3.3017394510719598
baha1259,afro1255,2.7285649541722687,0.01876998979812059,0,2.375227486892766,0.014790031304711923,3.7701551847175,3.074252212274345
bahi1252,sino1245,-9.803994214855138,0.028853435906340676,0,-9.015552914782901,0.035561722001850544,-5.86901398845,3.539115747512355
bahn1262,aust1305,-6.095175144199892,0.03134774144392911,0,-5.735951316812894,0.03392014866707716,-3.337447846525,3.3419559354111
baik1238,aust1307,-7.6299216295929195,0.03198403219545616,0,-7.0061569737174665,0.03713284180763152,-4.3609759866125,3.25904752248268
baim1244,sino1245,-8.22639554153761,0.01830095178518042,0,-7.695860509520116,0.022429508644723605,-5.9256265336975,3.5334013792932453
baka1272,atla1278,0.9071237618080624,0.02572260435330049,0,1.3766729299360483,0.019677354553117473,-1.902720540075,3.033531779071525
baka1274,cent2225,-5.1738638081308075,0.01804671458611484,0,-4.731329067700385,0.02179601015259191,-6.108109015920251,3.542148344137555
baki1244,aust1307,-8.199134766999318,0.025332878392268027,0,-7.54436440466066,0.031750260503661504,-5.2507567394575005,3.28363140872139
bala1316,aust1307,0.1758611865547432,0.02170121548432638,0,-0.13690647516629614,0.021441236153478947,-3.6223786832625002,3.12156200731645
bala1311,aust1307,-8.18424136015796,0.028350504119263823,0,-7.697126801496249,0.028193056676616104,-5.282445141334749,3.34221670122486
bala1315,aust1307,-3.0766018047673187,0.016805552747931836,0,-2.871802810665526,0.020029099799297925,-5.34615160623425,3.3131338016782648
bali1278,aust1307,-8.224523318148012,0.02153872155544754,0,-7.731353629580138,0.021754142344206064,-5.28510987258675,3.34951422089361
liki1240,atla1278,4.187231669470975,0.017474121044351934,0,3.76753125633526,0.019109961407467506,5.340272962509999,3.147991640439915
bamb1270,aust1307,-7.924034489133177,0.02451156767251033,0,-7.385052831894318,0.02936109390508002,-5.2450749635825,3.3564339650468202
bamb1269,mand1469,-3.7226736722383884,0.014771918209017123,0,-3.365311251405903,0.019844317460881864,-7.1877102493,4.013573723641325
bamu1253,atla1278,2.742963366495531,0.01704694248303601,0,2.5479159081693865,0.01848596870621192,2.6445312862265,3.163342560487565
bamw1238,atla1278,3.670239649127688,0.01853443608342384,0,3.326213007866107,0.022192269777310772,5.267355891915,3.179702128274895
band1344,atla1278,-1.1100080044652938,0.014284715162590262,0,-0.8827876654820231,0.016461813625493232,-2.3264590455175,3.07359386207213
bang1363,bang1363,-2.2141152290098742,0.009765782257614687,1,-1.9521970909503303,0.012495828041327678,-6.0381993223275,4.445139958677309
bang1369,sino1245,-6.501916927294408,0.028730818022491143,0,-6.0557857782047755,0.03232644021805096,-5.811143631122,3.6046442201181703
bank1256,atla1278,3.3628844368204796,0.021897646470573916,0,3.044206675822676,0.022490930892261615,4.218090453632501,3.201205861569045
bant1281,sino1245,-5.039094026730419,0.01919662203708068,0,-4.672723042129739,0.019701994276306815,-5.893163572375,3.515861567594845
bara1357,sino1245,-5.867018526182703,0.03750967217930815,0,-5.421934719866131,0.039368667617150056,-5.8401790758475,3.53865242221015
nucl1630,koia1260,-2.7250081690580563,0.028148210004185627,0,-2.4353664286140964,0.031462996311563705,-2.9773641007825002,3.620706454700425
bare1279,afro1255,2.2515015684996618,0.020977638566267963,0,1.839556257787235,0.02068829489401398,2.37238683617075,3.16009993697529
bara1369,aust1307,-7.740580564472461,0.02246911189944497,0,-7.052298159117737,0.028759914256145266,-5.448688878025,3.288881856692155
bara1361,atla1278,-0.9011840919765124,0.012051576761075657,0,-0.6549829611217741,0.00963241198161573,-2.304387730077675,3.0670127051280147
bara1370,aust1307,-8.357514496471081,0.030467277957682528,0,-7.908584154887014,0.030703866807329026,-5.31158901365,3.35082029567848
bari1286,aust1307,-7.587338522700174,0.024423840525589453,0,-7.074374710661394,0.027983798619457496,-5.2740730247075,3.27320312336477
baro1253,aust1307,-6.553169693772723,0.03192448285498348,0,-6.168756984899481,0.03804513924734346,-5.193219503985,3.29260285324935
basa1282,atla1278,-0.3480621500686155,0.015560568551149711,0,-0.1427633019367231,0.013871780969110861,0.164084244647475,3.081270266170425
bash1264,turk1311,-6.268585143343449,0.029350362517916895,0,-5.692993871609756,0.031976773551576604,-3.8434613917875,3.743132800557945
basq1248,basq1248,-4.821553707299781,0.02060038443995469,1,-4.351659551023571,0.02479332819411129,-0.9779050121125,4.2395801717461055
bata1289,aust1307,-8.548396447417169,0.03025654876386264,0,-8.127356792397954,0.02796155592256465,-5.269714740055001,3.35439416577583
bata1285,atla1278,3.3563833897849062,0.01349528049865571,0,3.139584059620412,0.013642426173958541,4.409418386365,3.19668618961075
bats1242,nakh1245,-0.05789500284354385,0.015644576442486565,0,-0.11987088819674524,0.014996602475062352,-2.1821682362828003,3.38730862191771
baur1253,araw1281,3.5421756076054085,0.022006122187246523,0,3.3279204103263935,0.027468547293768134,1.76024692712675,3.163173222924755
bawm1236,sino1245,-7.2728921057190625,0.018786856744926382,0,-6.664995928499415,0.02419409089080957,-5.06376859289131,3.424259364490725
bayb1234,aust1307,-8.32921032952241,0.024233500379579883,0,-7.85330607222142,0.029556624346139915,-5.4177653631175,3.32242654618575
bebe1248,atla1278,2.437735027678915,0.015791581137947156,0,2.259508317232018,0.017404348611010156,4.3077815974349996,3.18360751578509
beem1239,atla1278,4.410249636466459,0.02120182896191269,0,4.288783498950671,0.022948896993512963,5.01579810775669,3.194274328745355
beja1238,afro1255,3.334809268494952,0.021474868114417137,0,3.014556643622712,0.02349165941064186,4.338780939245,3.227418129785455
bekw1241,atla1278,0.5238099806775183,0.013906607756904322,0,0.6567898922646547,0.012057465639194612,1.082318087284,3.2135431835314
bekw1242,atla1278,2.283916847145268,0.01605118608743434,0,2.3922238670368516,0.016468509043245733,4.3305299564399995,3.175020265756685
bela1256,nilo1247,-9.300161424996777,0.02300381720454792,0,-8.763030589842032,0.027375690954838633,-4.0213488059025,3.32219342268285
bela1254,indo1319,3.0856917847808027,0.01521376057679492,0,2.939089695835057,0.018271570031745406,4.026105270625,3.1899516165222552
nyal1254,aust1307,-1.109149303978958,0.023575642312756422,0,-1.0832809768748217,0.02884319865057419,-3.9700498290325,3.12632493973309
belh1239,sino1245,-9.012963920650503,0.03192070201059105,0,-8.3233032258537,0.037697301728996845,-5.9293367347125,3.517477501671155
beli1257,cent2225,-4.728206919287979,0.01906624441567391,0,-4.383320331562508,0.02344582377335793,-6.11081611052875,3.555848327409305
bell1243,sali1255,0.7702908362331162,0.01302170571313398,0,0.572862642780448,0.010829799768704481,-0.827034639569,3.261598095728565
bemb1257,atla1278,4.580238745368664,0.018599231660495204,0,4.591149075815816,0.01660520704824688,5.22483012803,3.1569994773416648
bena1262,atla1278,4.07913862301796,0.014044537893701754,0,4.130821360214325,0.014165842135758252,4.0834257596375,3.0374853162137896
benc1235,gong1255,1.540463400622453,0.038135019268219474,0,1.4612121219131686,0.040822750172037514,0.21865585045125,3.04892371130403
beng1282,atla1278,3.3728042683354937,0.012430267414451435,0,3.1691666274029413,0.01220334450763767,4.403084074025,3.188198557421845
bent1238,dogo1299,2.0780991161085822,0.013923714878954134,0,1.903815528803381,0.015583099313418109,1.152359715552,3.479730243511735
zagh1240,saha1256,-3.503202855656149,0.01164502523555232,0,-3.2944099871955133,0.015134792185560512,-5.2179307684625,3.792319503991135
bezh1248,nakh1245,-3.157535763682356,0.021385897349069555,0,-2.89892016048823,0.02356559791446788,0.8152453675375,3.28444383040536
bhoj1244,indo1319,-4.546255881663129,0.022541654480020084,0,-4.100881537719694,0.028844632149766916,-0.14302373259825,3.17230378228676
biaf1240,atla1278,4.352755337979785,0.01885950745539318,0,4.106918191041396,0.022967798557734828,3.7945847666825,3.26667025501509
bian1252,kuni1270,-1.5891797739711415,0.013987372805269755,0,-1.526432181404024,0.013409765627480799,1.0592456448882501,3.351396295024985
biao1254,hmon1336,-6.416425473986658,0.016277845027951668,0,-5.887178113039987,0.013250572534913067,-5.3528448283075,4.012439462107605
biao1256,hmon1336,-6.431353314835384,0.018375502201943464,0,-5.893107914386487,0.014201535597013095,-5.32709414650025,3.995656566510565
biat1246,aust1307,-8.304256973632075,0.023937748051878455,0,-7.8877162552498055,0.020723851440708107,-5.29078073986,3.36727994605936
bier1244,aust1307,-8.210703163827176,0.015629843672683483,0,-7.558752898069709,0.02057563487299316,-5.24257964614425,3.28664443896135
bign1238,aust1307,-8.193171230659114,0.022652535290132614,0,-7.519354380881284,0.028341012435539648,-5.2991038016725,3.250579908825515
biha1246,aust1307,-8.767623151339558,0.03862722223994263,0,-8.440077982369234,0.03241236709805766,-5.292226294215,3.341243994045855
bila1255,atla1278,2.484197611783682,0.014846571048519686,0,2.2206036588040843,0.018847563176247598,2.818472251425,3.05398168487359
bili1260,afro1255,2.976019274885724,0.017484911302015294,0,2.69907477374625,0.019735459750146084,4.53121418552775,3.184151673303965
bimi1240,nucl1709,-6.551400475812665,0.0436650944487098,0,-6.072075372115137,0.05153920110430079,-2.755009795105,3.61722454599198
bina1277,nucl1709,-6.387242672318177,0.04032997888369242,0,-5.958563152431416,0.049219428709201825,-2.7399095630125,3.570553219620935
bini1246,atla1278,-4.7787850273163945,0.026970196698875886,0,-4.211307982238619,0.0351653034615248,-0.6792842653125,3.12734167966521
gunw1252,gunw1250,0.7468376140994866,0.017272678329026604,0,0.5619098899473935,0.020452310547450604,0.50946561313675,3.2178421339624697
birr1240,cent2225,-6.854855420258131,0.03003134004735742,0,-6.216734506313335,0.036169539441807425,-5.997156330525,3.55806395049205
bisu1244,sino1245,-4.1701651841784235,0.014948212062442724,0,-4.047612084010808,0.018400886240982253,-5.8649807391625,3.535739838767115
bitt1240,aust1305,-6.064398744968559,0.028309459464312254,0,-5.651430276318708,0.03206474358432367,-2.44370883475875,3.19907342944229
biwa1243,yuat1252,-2.037933167495641,0.013653672310270565,0,-1.8309140425370072,0.016632545212346358,-2.5000455818747502,3.60599395082339
blab1237,aust1307,-3.499439670190319,0.014332984767863663,0,-3.2648633668791076,0.016137803742791532,-5.4724346226725,3.261598176563645
blan1242,aust1305,-5.889652998919682,0.026319600871740966,0,-5.44554888539381,0.027763014754168133,-2.45378370235125,3.202362011590565
bang1354,atla1278,4.70404201420924,0.010996855715659448,0,4.4262715023510815,0.015098176720448914,5.319657072042499,3.1666583571725253
bobo1255,aust1307,-7.628998706222655,0.020890621684600715,0,-7.0739070898825345,0.024399558407332902,-5.3066785802870005,3.35356312921268
bodo1267,aust1305,-4.808542973993613,0.057470619857086035,0,-4.41391004647857,0.06573424203585547,-3.087110261365,3.238283739526185
boka1249,sino1245,-6.93897618957779,0.029030651037636728,0,-6.3938618363362405,0.03536639663658933,-5.8266954812625,3.565963095133795
bola1250,aust1307,-3.0149524388304036,0.02017291866466646,0,-2.862874321736315,0.020874400721498595,-5.229697437075,3.2859592447108
bolg1251,atla1278,-3.1667203450544523,0.018281668423901644,0,-3.1285592061969876,0.018944016563795987,-1.0585013989944998,3.197756770589915
bolo1262,atla1278,4.931163919076104,0.019255945416830417,0,4.4283204223255135,0.020961667421011552,5.3352499044525,3.152508667687825
boly1239,aust1305,-6.015399048096942,0.02018199526569057,0,-5.603120393376034,0.025601915860730004,-3.029484545945,3.320048106970535
bomb1262,atla1278,3.4779923508779405,0.02030662741289567,0,3.160201114409292,0.023828364350836326,5.2604241940475,3.160437745851925
bomk1234,atla1278,-0.8791601042820321,0.01178434358302426,0,-0.6603278629987681,0.013236534347596461,3.5063528257475,3.03364221067914
bona1250,mong1349,-6.770295111612457,0.014955061199408893,0,-6.135047756327826,0.02117472294262763,-6.746109382315,4.6484789585712605
bond1247,atla1278,5.422599905074476,0.013657831350511369,0,5.196858975876992,0.01802429027121172,4.879817167320001,3.1105502665209848
bond1245,aust1305,-5.598310425337127,0.05538340274706595,0,-5.087232428140069,0.06158686777546466,-3.077904283864,3.2384804292320153
