Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
agut1237,aust1307,5.143532191451623,0.7524798228270928,0,5.121372276107634,0.8113453718968018,2.5740172039557496,2.726529003531655
ahin1234,aust1307,4.285466337239185,0.83729751018986,0,4.276734109833528,0.8948620347680561,2.67928969866,2.7119038634014903
aika1237,aika1237,-3.6607986726352215,0.9887442220950557,1,-3.660424388238294,1.0198169726347908,-1.29774820079775,3.3905864575022
aime1238,bosa1245,-5.23505102825483,0.8143129009534937,0,-5.213336321242561,0.8524871636855488,-3.2382030923512497,3.437450946337785
musa1266,nucl1709,-6.013389200937439,0.7323647107565596,0,-5.988514874731385,0.7717894131964819,-4.0385923249975,3.41783246956583
aito1238,taik1256,-5.038522184461449,0.8465484666033156,0,-4.970374759541921,0.8847530401800686,-2.6256128316175,3.50087512737278
ayiw1239,aust1307,-3.4684375538982195,0.8838458783407178,0,-3.4613879315544986,0.9151960470426416,0.27186950839900004,2.721785115123825
ajab1235,atla1278,-3.683943253620449,0.9740753070046975,0,-3.68261533951104,1.0054210230164407,-2.53473994254525,3.0041719483693203
ajas1235,kres1240,-4.624232432226197,0.8887905658475277,0,-4.621856661300049,0.9208934246455583,-2.2410001846425,3.556629076520545
ajie1238,aust1307,2.9313474248330307,0.8185002229116939,0,2.8645546861915108,0.7859652981865441,-0.0015305882974999997,2.683409167620895
ajyi1238,araw1281,-3.0640744962804005,1.0435356065176808,0,-3.05890915632666,1.0749050528581043,0.059132649885,3.0095482043179302
west2635,maya1287,3.669555566130481,0.7901966571655411,0,3.676843206253623,0.84200141742916,0.420540600569,3.24614897097349
akei1237,aust1307,-3.881043967197579,0.8433815750017641,0,-3.874615785251078,0.8747516703527819,0.0834470401825,2.7170746792749547
akha1245,sino1245,-6.561236213583463,0.6972257768246581,0,-6.549563538396827,0.7315929932505416,-4.24823835797,3.58163708307353
akoo1248,atla1278,-3.8936073343191415,0.9091355682452925,0,-3.893262858361302,0.8884818032295294,-2.4515480265075,2.90050528913403
akun1241,tupi1275,-2.5188875416145033,1.0943731033002706,0,-2.5358193245971927,1.1219652075331599,-0.740171028135,3.165534867432375
alab1254,afro1255,-2.751414035445369,1.0239531251272007,0,-2.745086677835339,1.052689541561662,0.1010010978275,2.7485197841505498
alab1237,musk1252,-3.0602388119450192,1.0339241263913899,0,-2.983797937701095,1.0765380495838006,-1.64197467525,3.2559937946414754
alac1244,otom1299,4.615045898725553,0.701344354609204,0,4.5998999173163835,0.755918660563893,1.01122776932975,3.274946851723765
alag1248,afro1255,-2.18209163866587,1.0804967523706717,0,-2.167014420495909,1.110314520693426,0.2755658287675,2.75399365512422
alam1246,sepi1257,-5.637884970332128,0.7724222075830527,0,-5.628925209529091,0.8118163889040128,-3.7045258675,3.44518427894077
aleu1260,eski1264,-3.2438934054847985,1.0157175856896108,0,-3.1284346927165094,1.061726894942441,-1.4169568115225,3.3423757582596103
alor1247,aust1307,-2.4219064202055716,1.0315835116238066,0,-2.4408487082630663,1.1149161319378362,0.09598302622982499,2.71394537767106
aluk1238,drav1251,-5.198223189321821,0.8303679888432026,0,-5.198421932867758,0.8624032893996539,-3.6797262195575,3.8768019995179097
amah1246,pano1259,-2.9901022307446157,1.0474780612678658,0,-3.0008924431498976,1.0759695362739212,-0.6155748114449999,3.054301815907695
amam1246,kuni1270,-5.004355433714533,0.8359309084352076,0,-4.966336870319096,0.876927541869653,-3.284876127025,3.375567114545945
amap1240,left1242,-5.472126271699889,0.7965056144218544,0,-5.447607647920012,0.8357125740045706,-3.3244823892965,3.43358540007515
amar1272,aust1307,-4.514764745463694,0.7805525449847158,0,-4.5209309248466845,0.8108013385858992,-0.24102542813,2.71638578908059
amas1236,nyim1244,-4.115677591724657,0.9827415993059619,0,-4.107773622899174,1.0663467419895294,-1.7676729405125,3.68446585459639
ambu1247,nduu1242,-5.614152508724988,0.7701570278139349,0,-5.598448075381012,0.8090989233566879,-3.63003546319,3.4960924808474303
amdo1237,sino1245,-5.814417636273145,0.7701898814610316,0,-5.801639114317203,0.8038179968234734,-4.283464614310001,3.5536959541061703
amha1245,afro1255,-2.1134812735850677,1.0865211015296221,0,-2.1107565942153768,1.1148919257630252,1.65254597248425,2.7557805077215303
amii1238,west2434,-2.585375717614042,1.0418794807325735,0,-2.5562591021356926,1.0271298178828692,-4.401915118865,3.34692182829434
amis1246,aust1307,4.163017323165626,0.8947287189720866,0,4.1778095146393355,1.0022229099588222,2.2212170609445,2.8094287714485047
hoaa1235,kxaa1236,-3.4668038365821703,1.0047139378504668,0,-3.455291584566221,1.0382030831373943,-0.37397220356250005,3.450987264851855
amri1238,sino1245,-6.158232160847512,0.7372893667510728,0,-6.113287358853309,0.7738723935108914,-4.264122223165,3.5777953394357747
gily1242,nivk1234,-4.15052103367083,0.9345031071768648,0,-4.11977836391323,0.9699293880956665,-2.63275805490325,4.42462712307065
ando1256,ando1256,-3.054916472527332,1.0493595029781495,1,-3.0397976927243784,1.0807439652947077,-1.4531355987495,3.38635971382574
anei1239,aust1307,3.160986740195455,0.9491308619258146,0,3.1613071261360126,1.006588505611679,0.42107172003000004,2.6987140216600753
anem1249,anem1249,-5.9380208200148425,0.7400544976346582,1,-5.903397620345961,0.781843624987708,-3.4372421363125,3.5021882827107502
anfi1235,gong1255,-3.7425308083483566,0.9762732476805983,0,-3.725422848902327,1.009840272552933,-2.9924149864735,3.400683918763955
anga1290,anga1289,-4.947530743208716,0.8433749391855804,0,-4.906672495984026,0.8868368915083544,-3.4215597063775,3.5078427876473253
anga1288,sino1245,-6.166758908301867,0.7357035715738772,0,-6.132816631737968,0.7710965894748715,-4.2581953815855,3.5548432996926254
ango1257,chib1249,-5.215398398343075,0.8394825193298634,0,-5.20489701486612,0.8715680339178485,-3.399290376708,3.236395312395755
wara1294,more1255,-4.914191656797111,0.8443543375194896,0,-4.916317734006528,0.8815890072290236,-3.46114037694125,3.421931657054595
anta1255,aust1307,-0.4020094281564821,0.5670802347828399,0,-0.402672583340159,0.5422903309300054,2.7505488395695,2.62895973436374
anuf1239,atla1278,-3.299155529879781,1.0130862785886923,0,-3.300981656483878,1.0439144599928567,-2.5340817496975,2.99157699863344
anuu1241,sino1245,-6.1035439892289745,0.7415319607196094,0,-6.0606691301844675,0.7779370135798575,-4.2275805534140005,3.564813016222695
anut1237,aust1307,0.10063479190911359,0.5370319279636011,0,0.11514862648524365,0.5111007826644395,0.5493083688869476,2.62136761458265
aona1235,sino1245,-6.183503346389626,0.7384678854699338,0,-6.14785674780193,0.7745244561762844,-4.2586102654,3.56534394009346
aoua1234,taik1256,-5.0381482213742395,0.8473637237069758,0,-5.025574869604931,0.8803577302964697,-2.6171958686625,3.5405027232098503
apat1240,sino1245,-6.173551608747874,0.7351381229119126,0,-6.130258126762779,0.7717154765111598,-4.2567432047525,3.581738639088175
apin1244,nucl1710,-4.298660951694893,0.9263701170780494,0,-4.271950293051162,0.9597398163290091,-2.09741485778,3.33035010425724
apma1240,aust1307,-4.16610529999896,0.8150792439935196,0,-4.157783765898181,0.8462616433012552,0.04050641146495,2.709997740398105
apma1241,kera1258,-5.58478095130095,0.6964435678569423,0,-5.554517001313506,0.6382852928543973,-3.4687185572035,3.50737517131112
apur1254,araw1281,-2.9742563458690547,1.096608135086936,0,-2.96808407874859,1.1775748823558747,-0.5168848606625,3.04694060604257
arak1252,aust1307,-3.967008356165501,0.8341621285001651,0,-3.9654976310353875,0.8651880010704402,0.09330093305775,2.71199139015487
aram1253,more1255,-4.974919625941352,0.8359732485897526,0,-4.973874394440179,0.8734809119212037,-3.463562534865,3.390578182862515
arao1248,pano1259,-1.8332096175323966,1.1631390267531112,0,-1.8343697219672888,1.1921645077962533,0.1576156130725,3.0853916346561148
arap1274,algi1248,5.638714033460724,0.6187611125378959,0,5.5094901420752835,0.6863394390771775,2.318006455525,3.12233809230376
arbo1245,afro1255,-2.613068413209292,1.037537926895882,0,-2.598361029051321,1.0671103036692586,0.01180729723775,2.73710601469067
arch1244,nakh1245,-3.1266076460203376,1.0324180682992674,0,-3.1262424170332146,1.0634353918261379,0.2200042843825,3.0416208086628647
aree1239,aust1307,0.31528588700534077,0.5578604415697238,0,0.27864842277598284,0.5271825444349528,-0.7877157648299999,2.7065211850809403
area1240,aust1307,-2.086398764327666,1.0216862040717445,0,-2.0882702341882817,1.0518838953082024,0.16636209289374998,2.6813065230049347
argo1244,afro1255,-2.2930521786301985,1.06941445973993,0,-2.2924268588553725,1.0979330905469782,1.6532921275799999,2.76705722809632
arhu1242,chib1249,-5.555862597072419,0.8052733728591961,0,-5.544799181979229,0.8376670176984895,-3.4515596784925,3.2538372838518
arig1246,atla1278,-3.271807741851675,0.9716738042339931,0,-3.262195835801111,0.9517099858909731,-1.92074436315475,2.91286655691421
arik1265,nucl1710,-4.147634512513381,0.9408846382216837,0,-4.143787762857764,0.9723238145293945,-2.066057540115,3.313831830681575
arom1237,indo1319,-2.2999904827069986,1.1161325294841484,0,-2.35188649718918,1.1425604082760321,0.216693962764,2.876042409066165
arop1243,aust1307,-4.173836426749758,0.8140952933081739,0,-4.180595610983779,0.8440368460923833,-0.346069298491,2.71671568264523
arop1242,aust1307,-4.203519611554988,0.8137023433478552,0,-4.229632360513346,0.8415036211581237,-0.0646495515435,2.735999782932205
arta1239,aust1307,4.325700374070243,0.8340615832277011,0,4.313869225284326,0.8914356503846875,2.6971392610775,2.7309810326626103
asha1243,araw1281,2.1228930827511103,0.9347238381004085,0,2.1168092423616747,0.9921628309188028,0.09148496342745,3.015309696209325
ashe1272,araw1281,2.2335576458611928,0.9225553381541446,0,2.2421440761862717,0.9785712539089656,0.074857982765,3.01121568480606
asoa1238,cent2225,-5.64774666393528,0.7916844368848349,0,-5.628643118427128,0.8259848074759936,-3.1360735299974998,3.2520779658017
assi1247,siou1252,-2.991205446059303,1.0407830414565993,0,-2.9334002850651126,1.081424321622423,-1.224221359426,3.295480153053175
asur1254,aust1305,-3.8752937554328826,0.9547376650086202,0,-3.884714187589384,0.9854050155394133,0.08110142945900001,2.7998238759265
asut1235,atla1278,-5.081016203792702,0.8347955170725696,0,-5.087300601548067,0.8659683261652622,-2.7220819533377503,2.84766047092591
atam1240,aust1307,5.0524367857177666,0.761692295681094,0,5.029749504101106,0.8213356145956336,3.2931141511425,2.716662617156005
atay1247,aust1307,4.312929899828974,0.9232013956337506,0,4.322356226498201,1.0796581926027833,2.1918791029099998,2.83355703243221
athp1241,sino1245,-6.312303732922804,0.7225465548628484,0,-6.293470490302067,0.7576512409509741,-4.279509161703725,3.523857549551185
aton1241,sino1245,-6.176116939328438,0.7352090498334612,0,-6.137907500162953,0.7719241752938919,-4.236628692983251,3.576761330619985
auuu1241,nucl1708,-5.607471187920873,0.7751049105265182,0,-5.590001359720225,0.8139142218294768,-3.47240902866875,3.46276103590213
aulu1238,aust1307,-4.006635968096287,0.8307234930978645,0,-4.01224282433626,0.861185429888713,0.0412205317835,2.706335816881065
auye1238,nucl1709,-5.672365379086132,0.7659300930039068,0,-5.660121343024201,0.8048360310390987,-4.16469436216225,3.389985558018605
avac1239,tupi1275,-2.2621205108833107,1.1200371948841792,0,-2.263635230758216,1.1492493267033366,-0.0801958474175,3.128577560444505
avat1244,atla1278,-3.8780072000480184,0.9556875063053242,0,-3.875484757001513,0.986997277012727,-2.5493141157104997,2.98120711681078
katb1237,aust1307,-3.9946894749445283,0.8333143334769167,0,-3.997187515419977,0.8635674688528144,0.00788243793,2.70684702290652
avok1242,cent2225,-5.543357598154044,0.802270452742951,0,-5.523525201608342,0.8367065453953412,-3.1168412876675,3.300400043705785
awac1239,barb1265,-4.556653854117515,0.8995954601669767,0,-4.545159016166874,0.9309349392142114,-1.5187872197775,3.368772411881025
awad1244,aust1307,-4.049918641295114,0.8260924437427213,0,-4.057274796903879,0.8556135798710224,-0.33463236856074996,2.7263277341297
awad1243,indo1319,-4.637598691791988,0.9665508050503911,0,-4.561169335679911,1.1038158236800621,-0.654085957285,2.9531696548585
awar1249,ramu1234,-5.60030607047249,0.7732813119566065,0,-5.571977776608418,0.8135887728002638,-3.558921834455,3.54839922605505
awar1248,nucl1709,-5.733482894032544,0.7608566129335514,0,-5.702598978775981,0.8015498393227045,-4.167724484105,3.4061036878095248
awet1244,tupi1275,-1.1240392400747719,0.635052999192919,0,-1.111432527228251,0.6084496822470736,0.993342850896275,3.098913109446965
awji1241,afro1255,3.525896893866217,0.8463297516569988,0,3.4802194318031265,0.9093327540361833,1.98431751256,2.8214103284275547
awtu1239,sepi1257,-5.623535658683224,0.7770338891370001,0,-5.605999693025413,0.8159664358040081,-3.7409011071925002,3.4462129540449897
axam1237,aust1307,-3.954245844155791,0.8359679363299781,0,-3.959183031916906,0.8662831388819896,0.016533213208,2.71280980387344
axiy1235,sino1245,-6.383506935605445,0.7196485111909313,0,-6.382682504375786,0.7512654156239396,-4.2211447865692495,3.58339271761472
ayac1239,quec1387,-3.5441821238124467,1.0009991733827854,0,-3.525400822251029,1.0334034056958772,-1.959817528315,3.3043470534586996
azha1235,sino1245,-6.472834216421564,0.7056547693003308,0,-6.482023205366617,0.7376658266936893,-4.225231231476251,3.572376749987005
baba1264,atla1278,-4.541847780480644,0.888908634050304,0,-4.549331136044698,0.919399007315243,-2.4304536945225,3.01832939147039
baba1266,atla1278,-4.461508181288723,0.897028744846914,0,-4.469718168695106,0.9275100783979063,-2.4498762901035,3.020382758841885
baba1268,aust1307,-2.9288002444184533,0.9870972832601027,0,-2.9314216845651693,1.0732398248793673,-0.49397729656,2.7097782424852452
bada1257,drav1251,-5.186415218864214,0.8324422781351984,0,-5.186987678378536,0.8643571969246904,-3.7019669211500004,3.87180858471152
bafa1247,atla1278,-3.7832556123853154,0.9652638518944374,0,-3.7851532070627023,0.9963823253131121,-2.444772056125,2.886092187789245
bafi1243,atla1278,-4.390899418612737,0.9038017182081984,0,-4.395589713329156,0.9345948807665045,-2.4326121920525,2.874510131714295
bafu1246,atla1278,-4.452430428069692,0.8974438219000862,0,-4.460240475621209,0.9278935884226059,-2.4420400495312498,3.022723680162435
baga1273,atla1278,-4.4312529644425345,0.899225845485358,0,-4.424908429588346,0.9308843665736113,-2.185391473687,2.956543258116375
baga1272,atla1278,-4.380833529950679,0.9047732003545806,0,-4.379513312504796,0.9366226767947043,-2.1868829753504997,2.956295464284935
bagi1246,cent2225,-5.581713200833292,0.7536056206879856,0,-5.598808852514326,0.7336105033122388,-3.3124257848405003,3.192937587560075
bagv1239,nakh1245,-3.3537954609033664,1.0138165705303859,0,-3.4256356260402123,1.0378439431280657,0.275572402713,3.0205862134963803
bahi1252,sino1245,-6.317118412344677,0.7205130647203513,0,-6.29665771933549,0.7548409452148347,-4.28084697349,3.5388309807518947
bahn1262,aust1305,-3.8895311395019396,0.9076766927748193,0,-3.9048040765689005,0.8824092814429639,0.45365655847249997,2.733577153523395
baim1244,sino1245,-5.842243535906983,0.7665498898775007,0,-5.840602514837011,0.7990372703018874,-4.2929404388575,3.5504302368808647
baka1272,atla1278,-4.736846070998239,0.9152060546473008,0,-4.734505410209959,1.0014222256080032,-2.7809178198625,2.901837275615465
baka1274,cent2225,-5.540732256560772,0.8024608017035214,0,-5.512178751312643,0.8367464200669257,-3.2516923041845,3.21558545969111
baki1244,aust1307,-3.886897943661938,0.8429785041927759,0,-3.886511511980686,0.8734752913545191,0.004410701991,2.697210624404575
bala1316,aust1307,4.224549723914561,0.8469281715957954,0,4.219687117196237,0.9052992787796533,1.6002329647245,2.703189316432385
bala1311,aust1307,5.366121494096652,0.7305585400249468,0,5.342451644276258,0.7895173252698326,2.41411988306775,2.7161647231443897
bala1315,aust1307,-0.8384658365596251,1.1461471815444573,0,-0.8453187041067967,1.175951936534938,1.8962954878740002,2.667836389776475
bali1278,aust1307,-0.0214592976129921,0.5321019740044169,0,-0.02424094057394895,0.5064995168833019,1.819132742350325,2.6420415568451
liki1240,atla1278,-5.5485631215855085,0.7887148413387222,0,-5.545290898176665,0.8207250441544314,-2.3516480860650004,2.81155570357521
bamb1270,aust1307,-0.6339580864225454,1.167056579685373,0,-0.6405481396117712,1.1969790948380858,1.9245640074927501,2.68728880266617
bamb1269,mand1469,-5.313750999302799,0.8287653783350677,0,-5.30539991148342,0.8635453481508719,-4.6724084811315,3.4390374789588147
bamb1262,maoo1243,-3.2455466840736866,1.025546087891245,0,-3.22429735719507,1.0590671599861257,-2.32420704728735,3.52495333888468
bamb1266,atla1278,-4.473775396321352,0.8952900204801105,0,-4.481913984388585,0.9257369190922483,-2.4371876347550003,3.0276420742371197
bamu1253,atla1278,-4.4780098656173415,0.8952978059638228,0,-4.482835393035222,0.9259548943672308,-2.442714761945,3.02168102819789
bamw1238,atla1278,-5.621998614056994,0.7420526298043865,0,-5.6193475911741615,0.7224736226833071,-2.33472153490025,2.8100690320676547
bana1288,aust1307,4.107956397592535,0.8551061931818443,0,4.099523898546411,0.9127301119041467,2.68050808479975,2.701014107641355
band1344,atla1278,-5.887540960196828,0.8405662634585778,0,-5.903919081244152,0.9689601289343401,-2.8821701389600003,2.885378269039675
band1340,atla1278,-4.6357592691908724,0.8827386396704436,0,-4.636885793657692,0.9143511086029812,-2.004337507784,2.9268867615374896
bang1363,bang1363,-0.13635898611930658,0.5370256975807733,1,-0.14542084178838174,0.5131409591233925,2.96403992377425,3.25702072576277
bang1369,sino1245,-6.146523505274252,0.7370038035081379,0,-6.104243884961079,0.7734117872428685,-4.2585822659799994,3.559821038094245
guar1293,araw1281,-1.499154466799482,1.1993488542422295,0,-1.500821569708998,1.2287798399069778,0.1760820675225,3.049142884437365
bani1255,araw1281,3.3428766167789417,0.8125149711672779,0,3.332503005637467,0.8705491913056417,0.720385532604,2.987691778697435
bant1281,sino1245,-6.318638494985077,0.7210187248219194,0,-6.293648798539696,0.7558863009591353,-4.28638737844725,3.530360540690355
bant1288,aust1307,4.916322186375206,0.7755786785763595,0,4.896809823681945,0.8339553226931763,3.28111612180075,2.71151518786157
bara1357,sino1245,-6.265872321922204,0.726390812854686,0,-6.250171733840341,0.7605332414001684,-4.274879857546249,3.54255134269797
nucl1630,koia1260,-5.411214491095157,0.7970032440007446,0,-5.38745921001348,0.8382515202048058,-3.6289037153765,3.4038767063298048
bare1279,afro1255,-2.5899834516226465,1.0396768514321113,0,-2.579314551915601,1.0689741625738582,1.0841737083549998,2.7764645015178804
bara1369,aust1307,3.046821697930983,0.9416320540387001,0,3.0132051429049156,1.006672596680769,2.6203764972415,2.6373335196251997
bara1361,atla1278,-5.427017338699683,0.800459901352261,0,-5.423226943242299,0.8321755626257501,-2.8049266687425,2.9050254429416897
bara1370,aust1307,-1.8475459850131783,1.0462432604214271,0,-1.8602992951802757,1.0763795609338458,1.22205500000775,2.66282302957465
bard1255,nyul1248,-1.7358562285230774,0.7014577649069305,0,-1.698328749256715,0.6755075099608167,-2.7331922146574996,3.0869816373338352
bare1276,araw1281,-1.5524862904165986,1.1941871404742315,0,-1.5545082362105491,1.223626922674245,0.29294455901695005,3.02488183036895
barg1252,nucl1709,-6.102104720451668,0.7238099878781598,0,-6.078356325767097,0.7638650801251133,-4.041825865565,3.444178317965645
bari1286,aust1307,-4.516983720490267,0.7347868255730063,0,-4.524920711411419,0.7098260336260486,-0.19622524803250002,2.726353106148845
baro1253,aust1307,-4.456900878557573,0.785402006449079,0,-4.4655377822011415,0.8156841309524149,-0.1598140089125,2.7344794693464154
basa1282,atla1278,-3.8524444411367416,0.9576738133237683,0,-3.855404327417178,0.9884863483548333,-1.93036492112825,2.9249458601076297
bash1264,turk1311,-4.681297204323149,0.882685942029432,0,-4.610323430982691,0.922534400488564,-2.7831975011225003,3.6804122347862647
basq1248,basq1248,-3.7937344676121785,0.9726147236807496,1,-3.8036685103564,1.0050033607274131,0.017841958491,3.621126354578095
bata1293,aust1307,-0.7689556897078806,0.6055851796363542,0,-0.7686696129697903,0.5804712093646247,2.47424967600265,2.674130454507835
bata1289,aust1307,3.593166370824071,0.9076806607581208,0,3.5711794370615566,0.9667309700546411,2.33431685342725,2.6971808167046802
bats1242,nakh1245,-3.456609414362066,0.9996173353763615,0,-3.562685107861512,1.019963466562628,0.12887141048075,3.1028134887098098
baur1253,araw1281,2.800702836985075,0.8663201192318606,0,2.7872607643243126,0.9240826191480491,-0.12440830565725,3.03034958959177
bauz1241,geel1240,-5.293120724459865,0.8497484131726176,0,-5.270812775621412,0.9431158288730428,-3.42842238911075,3.4666376695621652
bawm1236,sino1245,-6.128990437571387,0.6961183409725862,0,-6.0860347656514495,0.681101512988091,-4.2685131496345,3.55140408506461
bebe1248,atla1278,-4.738778150478103,0.8689506555711296,0,-4.743174139308101,0.8998047732333837,-2.4336804806635,2.89550907714319
beel1236,afro1255,-2.4802937877781623,1.050230575820999,0,-2.4868697039714394,1.07811457954397,0.6935873214625,2.723423914660295
beem1239,atla1278,-4.580129794255553,0.885766421577391,0,-4.572553421520345,0.9178813411434624,-2.160727790377,2.84639715767941
beja1238,afro1255,-1.2758103297331314,1.1696704025959939,0,-1.274461340610393,1.1979704200885573,0.7029204055475,2.75291104611926
bekw1241,atla1278,-4.161941954803316,0.8842965647239176,0,-4.169853676599567,0.8630448955480416,-2.3368674720475,2.979455093647305
bekw1242,atla1278,-4.919460035297147,0.851049979624151,0,-4.914316754641099,0.8825624829955737,-2.4347576633257253,2.9022650532988896
bela1256,nilo1247,-4.150570003944777,0.9392608273836566,0,-4.142754073982229,0.9719124081825686,-1.0014708170775,2.88024721514796
bela1254,indo1319,-3.9216182005145765,0.9542027948403634,0,-3.8317402200903423,0.9947024916096023,-0.09229341197325,2.87707283227128
nyal1254,aust1307,-0.5107820361299467,0.5787416190008958,0,-0.48494045720314327,0.551319430492107,1.701747447646,2.693662715868215
belh1239,sino1245,-6.304382847702735,0.7254323911714399,0,-6.275936237329662,0.7601785165000907,-4.285976457264001,3.52191622403228
beli1257,cent2225,-5.359698126311331,0.8197513241871789,0,-5.341244403081786,0.8540291456076139,-3.2391508662649997,3.22401661549635
bell1243,sali1255,3.355519227534985,0.8212333577057246,0,3.5257615013463637,0.8568029225112493,0.66019878558075,3.242096145411075
belu1239,atla1278,-5.272564714473753,0.7761996980201455,0,-5.2642574457594575,0.7540410874126398,-1.817725324015,2.85398876482763
bemb1257,atla1278,-4.6072989718505655,0.8816989679593994,0,-4.604591315638926,0.9132926563581384,-2.7489692662714997,2.835743695032115
bena1262,atla1278,-5.144924956092792,0.7868930976722031,0,-5.142163242867273,0.764252214766386,-2.7337786765125003,2.836213411308365
benc1235,gong1255,-4.535873441881298,0.8973202989208843,0,-4.53292915425093,0.9303922267515248,-2.9574688527925,3.412669055183065
bent1238,dogo1299,-3.0715640682459524,1.043621842495866,0,-3.06897201311266,1.0756808900429153,-3.14092140631575,3.71545429826851
zagh1240,saha1256,-0.9074580588040893,0.44333103019546305,0,-0.9234712153634496,0.416133376806104,-3.5421185442375,3.36937292764091
bert1248,bert1248,-0.41884840666558687,0.5654686798387935,1,-0.4143749512302368,0.5415779241569492,3.3200934774935,3.32345711686742
bezh1248,nakh1245,-3.37570168348522,1.0072849245794002,0,-3.459461094479577,1.0299407739267632,0.247341899335,3.0207916235812053
bhoj1244,indo1319,-4.733966915180419,0.9143633744411641,0,-4.660623834735858,1.0036055036028209,-0.6041525132975,2.929806748057585
biaf1240,atla1278,0.6928226331216927,1.127628797665842,0,0.6896772228821928,1.235400328048597,-1.453375340159,2.836639140293495
biak1248,aust1307,-3.74214282092404,0.8580164028624414,0,-3.7651420021169093,0.8859747780391343,0.1372168445775,2.74034390546992
bian1252,kuni1270,-4.857431146994738,0.7941445931152851,0,-4.823405657162436,0.770698054374246,-3.28200219594125,3.4011343650154
biao1254,hmon1336,-4.620359560830948,0.8876456004902213,0,-4.6108330640131765,0.9203989978090455,-1.85443632707,3.403052391348095
biao1256,hmon1336,-4.333783570761586,0.9162252638141747,0,-4.328675703931641,0.9489426027403824,-1.83040266452275,3.39658763405557
