Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
manu1258,aust1307,2.72052499159311,0.04989477591101705,0,2.505853171304068,0.054473554467904674,2.7331304916065,2.45648981316043
maor1246,aust1307,1.890722745140212,0.047940509230391413,0,1.6973878897729853,0.051076996886911384,1.94012931704475,2.311682996316545
mapo1242,aust1307,1.4558545093161448,0.040596609115715984,0,1.4368007961678595,0.04401991676601234,2.713542642805,2.40972380289038
mapu1245,arau1255,1.4988948120444114,0.033402051789016354,0,1.446654978969029,0.069425594860216,1.7916846863515001,2.83302410527595
mara1399,aust1307,2.480439896094907,0.039391043741977,0,2.3929614855640877,0.041887652036321533,2.72328786015,2.4078250788525297
mara1404,aust1307,-1.5428096544912204,0.05890555162350386,0,-1.3478001953640582,0.06175032059917842,-0.0007129535512499998,2.37705969138735
mara1386,west2434,-0.5415475627082209,0.0648125405880997,0,-0.5006327584453637,0.0667219138815662,1.41482288612825,2.670294172009405
mara1396,tama1329,-0.9693215263997994,0.03833119262791965,0,-1.039817060429193,0.03998495011816524,-2.2735356322975,3.0328727753257247
mara1378,indo1319,-2.8048491742048567,0.03460809850327706,0,-2.7313736659031207,0.03736096738346134,-2.98890920630925,2.584638122624135
marg1253,pama1250,-0.9668812292220966,0.07711214325873851,0,-0.8928275569985917,0.08330998210834496,-0.21616204568,2.55979397323881
marg1265,afro1255,-0.1876869780736968,0.03453898275500415,0,-0.14030007277698414,0.03786033170343868,0.26920663376349996,2.36373794243623
mari1414,drav1251,-3.2283155862312745,0.04330925198804198,0,-3.3136527076949216,0.048177042509873584,-4.005879439355,2.649025113309005
mari1440,coch1271,-1.5407207238734983,0.0368168073582533,0,-1.5460491819410218,0.045449914019395514,-1.35592798367875,2.693210365029635
mari1428,aust1307,0.5570485342532082,0.04857786423387044,0,0.6340676723160164,0.05308618692759321,0.8920562812175,2.361088535101495
nucl1622,anim1240,0.46374553474007385,0.021797591175022498,0,0.5127508090477434,0.025745653584317657,1.586970740863525,2.7564096997588203
mari1424,west2434,-0.7460434347290537,0.08979632705049272,0,-0.6849388834949804,0.09199714836320179,0.19203637959745,2.75454719251384
moro1289,moro1289,-0.6047952775796595,0.017902681519727504,1,-0.6507185380041707,0.023472168658098494,-0.79143740995425,2.823223956181105
maro1244,aust1307,2.0404861584639438,0.04518313320988853,0,2.0166775974024045,0.04807738040358172,2.42647240119,2.410079311348415
mars1254,aust1307,1.6154399811351559,0.039919033003686655,0,1.702249882565148,0.04469090388302662,2.22747747927225,2.37543165686141
mart1255,pama1250,-1.046620193918561,0.06983508181394073,0,-0.934761508773915,0.0755556896620569,-0.37483041311125,2.5036959676703603
maru1249,sino1245,1.324535613900049,0.024297573275426747,0,1.2401697382850942,0.02842540206397057,0.5392523756850001,2.392325674862425
maru1252,pano1259,-2.2734836377656555,0.04537051328842459,0,-2.420909890663503,0.059322377419344124,-2.8373536211375,2.546273551716035
masa1322,afro1255,1.1482737738136892,0.028742746209098984,0,1.0220448212872624,0.031190171403560583,1.0270595343125,2.45477496122855
masb1238,aust1307,-0.15183365432216744,0.04290867784266924,0,-0.1871490736529765,0.045123099686259785,-0.31527393860575004,2.3299377117320352
mask1242,aust1307,1.7241029964259025,0.04608966139746413,0,1.7066644698550397,0.04841320002598124,2.7443712642655003,2.41311918225471
matb1237,aust1307,2.648686359611034,0.06525815689967758,0,2.4570195654303584,0.07007102001109951,1.97176607935225,2.4549087478624303
kemb1249,aust1307,2.4743349319183743,0.04366028816583266,0,2.3266520201082472,0.04728934878770533,2.3971866769475003,2.438720585593365
mati1250,aust1307,-0.8789652066437423,0.04632194852932333,0,-0.7492068883988239,0.05114921818026929,-0.39603309591475,2.3464596693865998
mato1252,aust1307,0.9326726716248734,0.04251546592637239,0,1.0203165683325963,0.0468443845602868,0.96025365279375,2.37139247708981
mats1244,pano1259,-2.1763689740451717,0.04059722229676684,0,-2.344339101031154,0.056896118202343256,-2.53356686287,2.632550576117065
matu1261,aust1307,0.45543299017385963,0.04059572330754297,0,0.5567400263320441,0.04534745227144182,0.8518732325595,2.37347810554635
matu1259,atla1278,0.5917431872006198,0.05790298552960552,0,0.5931578684109884,0.06161155090989055,1.80607198776325,2.39187282878588
maun1240,iwai1246,0.47313594004785475,0.05054541242115157,0,0.47232757372486445,0.0530318142816501,1.9632915321075,2.840427460634915
maxa1247,nucl1710,-0.6747357293298215,0.03923500248099429,0,-0.5318862799235631,0.05051458582624054,-0.6837949542199999,2.62472958449296
maya1285,misu1242,-0.46733363374608833,0.03863244457488007,0,-0.3878002422028473,0.041326274181047715,0.13828878067,2.5755432572605104
maib1239,mayb1237,1.584865343079798,0.07199493682476416,0,1.4006238469663121,0.06964736646476584,1.42159688011675,2.8313343771096102
mayo1264,utoa1244,-0.8353418929393372,0.04009225849431782,0,-0.7700972674373605,0.04403887472971862,-0.170392010091025,2.48989781783363
mayo1261,atla1278,1.0571532490405668,0.047485582204539405,0,1.152533093262072,0.04811739487822991,2.7681762538875,2.36133959021479
maza1304,afro1255,-0.1152631090433183,0.04602202042891949,0,-0.06828277914515504,0.046076501945779294,0.121916446115,2.3854864596744
mbaa1245,atla1278,1.2921256643347356,0.04927499175492755,0,1.337564628072951,0.052265956141310334,2.7046475656915,2.36608081024617
mban1263,atla1278,1.8032880600519308,0.061895739372904476,0,1.7626916854407795,0.06508434200961886,2.31216447905325,2.3995053430659903
mbar1260,afro1255,0.8789034524556707,0.04914642536749667,0,0.8020311421014958,0.051288109440962515,-0.007961467890875,2.4079808466668
mbay1241,cent2225,1.481412709530272,0.04927488943650019,0,1.373874273551099,0.05204967491773137,1.05949761372625,2.34682585906934
mber1257,atla1278,2.4519686186152527,0.03948541253604459,0,2.309525748725391,0.042324535584332974,2.9485242709925,2.4397337190424153
mboc1235,atla1278,1.681989078384158,0.045628848560527326,0,1.6566336651959066,0.048215617598865036,3.678712427665,2.50868742299282
mbol1247,atla1278,1.6349427413608961,0.04170971751951136,0,1.582370561388991,0.04554879479204817,2.9338593577757504,2.4594244248946247
