Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
payn1244,nucl1709,-5.457807664823891,0.030442915096437127,0,-5.183835271353944,0.033278420799836075,-6.04815231385275,5.370117493823935
mand1423,atla1278,4.2054122712961455,0.02794665478406992,0,4.04244230149785,0.029954863065789438,11.406872381,4.462309210151215
mand1440,aust1307,4.666311305296937,0.02936744803255031,0,4.386436485165673,0.042734472405318066,6.692110582555,4.177598891710775
mand1415,sino1245,0.3429756495521173,0.007464713486963762,0,0.30708271508295704,0.014054844416430633,0.08744504321025,3.840125132075735
mand1436,mand1469,-3.045725135059646,0.019473490825886914,0,-3.235899880346013,0.0394681222023969,-7.0725813239125,5.002867657849765
mang1378,aust1305,2.9950270190920403,0.011936259334688224,0,3.0084997243250458,0.011229864492660942,7.6944769340325,4.06464610157665
rapa1245,aust1307,3.8190750261658915,0.02416547571675055,0,5.170138072636057,0.027236304862703935,9.544278721400001,4.012351344995285
mang1401,aust1307,3.4826335521602925,0.02531205375232045,0,4.719426827927711,0.029909824364454125,9.5159838695,4.020974436597065
penr1237,aust1307,4.100798306946148,0.026881108996446353,0,5.161979032507832,0.02979489499271281,9.5197133378225,4.01065556762543
mang1381,mang1423,-0.9267021646492897,0.021940638116254903,0,-0.8630843315094784,0.025937716458716013,-2.91647622852,4.66856808362904
mang1394,cent2225,1.326867747781587,0.019994794756121138,0,1.3134229611084498,0.020982288254721378,3.3401066750007997,3.979967107525335
mang1404,aust1307,0.9608429021314693,0.021482966998832318,0,0.8959814932610406,0.02174507829038872,4.7926603623925,3.84080234736464
mang1403,aust1307,3.482470642314239,0.010999160400562705,0,3.1233442967365845,0.033110915554910664,5.79871266439,4.1189805296078355
tong1308,aust1305,4.740534302416407,0.008257498219048146,0,4.785974320158317,0.009967342606778352,7.847432911175,4.19071643280734
manm1238,aust1305,2.736388382554053,0.020900762731456204,0,2.7792925656009384,0.02054988751523727,7.85675178842,4.0279773234851355
