Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
alag1248,afro1255,-3.4862689963649904,0.028368759522072996,0,-3.503527414823444,0.03361850328327962,-0.31986047798774997,1.508548895588065
aleu1260,eski1264,-3.791605876913496,0.024921527473862403,0,-3.793922944886621,0.03142613825762288,-0.133578794147975,1.5973269796738
alor1247,aust1307,-3.111496311253381,0.02185888928722524,0,-3.059002098049577,0.02812697829261971,0.143326633047975,1.407165488641105
aluk1238,drav1251,-3.934547727491485,0.026935794284497737,0,-3.8308596232791556,0.035641252476740486,-0.046533155417250005,1.520453499966085
alya1239,pama1250,-4.314226588786623,0.04851212468396152,0,-4.328800779506652,0.06505966167956467,-0.96703295922275,1.96269430088084
amah1246,pano1259,-3.776341777224908,0.023098200037580133,0,-3.731423146104394,0.03475282867328405,-0.1643409897964925,1.554410493919205
amap1240,left1242,-4.234380830105052,0.05385194909245001,0,-4.214178309234086,0.06122153066635774,-0.6274094775979999,1.83296433990175
amdo1237,sino1245,-3.303258128186583,0.01998927910755832,0,-3.2520027285849156,0.02759484083337521,0.13389950298175002,1.4584681827001749
amii1238,west2434,-3.536132816651026,0.053108166646769615,0,-3.5259820917199467,0.06573248685879124,-0.7034212916682,1.850717939391165
amis1246,aust1307,0.12722801491497582,0.029962180181721313,0,0.14301186093121293,0.03519297929593138,0.43441700430347496,1.404344003950515
hoaa1235,kxaa1236,-4.123077891734302,0.0507020713389578,0,-4.1042199531708015,0.054577127193004144,-0.8456968248722501,2.15077912798104
gily1242,nivk1234,-3.6011184371514062,0.025675289143815453,0,-3.5306233510730918,0.028421423348375344,-0.14250944169802499,1.72809908265788
anei1239,aust1307,-4.729443564063388,0.02585843302274044,0,-4.756812880509504,0.04350244670162569,0.075268056310475,1.448164731495685
anfi1235,gong1255,-2.3419352229202888,0.06542764183684775,0,-2.354261848543481,0.0775426998641424,-0.43273620896035003,1.6032910359447299
anga1288,sino1245,-3.209915081441621,0.027938273371567332,0,-3.21392525986059,0.03292897082168598,0.17782520603500002,1.420382627749095
wara1294,more1255,-4.111073356744897,0.04964583742767748,0,-4.114887997758078,0.05764738747464075,-0.8497161372998501,1.81298952959787
anta1255,aust1307,-3.230687563718311,0.018589362605667393,0,-3.1551139463154074,0.042253727194396434,0.186279139112875,1.3633242622794048
anuu1241,sino1245,-2.978745869310229,0.026636220385606417,0,-2.9649690380177596,0.032505529798429716,0.353847027503,1.414604172871425
anut1237,aust1307,-4.692586459023708,0.02707135223787615,0,-4.749572698704438,0.038368956659661405,0.0669447844636,1.426351231718885
aona1235,sino1245,-3.325906224480796,0.03537013480687662,0,-3.3145028077512926,0.04023389883614962,0.1850305551512,1.4318509208394201
aoua1234,taik1256,-0.931466891930796,0.03294365295651665,0,-0.9140046445591168,0.045581411789182465,0.800603274161725,1.48844762582328
apin1244,nucl1710,-4.061693033957418,0.022870374880203406,0,-4.057340301284173,0.04022438174478926,-0.29084978899675,1.634755382836905
apma1240,aust1307,-5.076971064391014,0.007813830435248073,0,-5.106562192224752,0.028253723033372258,0.069965667416425,1.431057569918465
apur1254,araw1281,-3.287785603969051,0.012937706569528636,0,-3.3091781058064216,0.02318596939414174,-0.34633075490112497,1.6898150037067299
arak1252,aust1307,-5.087944798738752,0.018637539131621948,0,-5.125197237106526,0.03270766063414307,0.07312394752217499,1.42350985195197
arao1248,pano1259,-2.475491796091165,0.03764269777429829,0,-2.477364227234485,0.04175212873250319,-0.114957694500625,1.53261523694133
arap1274,algi1248,-0.8702071386493901,0.02041643596395623,0,-0.7989896459434298,0.026834220002946805,0.34238243035925,1.509121167021785
arbo1245,afro1255,-3.459525712021409,0.02951329864655735,0,-3.4245956632133705,0.04354681150566704,-0.321935372105635,1.4986539309192302
arch1244,nakh1245,-2.608443016467257,0.01598355444166271,0,-2.6709861863595825,0.01939140384488636,-0.0340441366988325,1.54025794076363
aree1239,aust1307,-4.577258136553711,0.03803045601312745,0,-4.615279142649275,0.04221976937995855,0.0951351010885,1.431562750277315
area1240,aust1307,-4.904159153689218,0.024536054330950078,0,-4.980001293190781,0.03424871422271787,0.07494931395384699,1.430824918869165
argo1244,afro1255,-1.2583446207127778,0.027066904081648524,0,-1.3167857309821052,0.045532678942955436,-0.08383046565692,1.409790998185135
arhu1242,chib1249,-4.531820867949855,0.0589733691630093,0,-4.60427082845912,0.08753167760107693,-0.444087294129625,1.6974494840124201
arig1246,atla1278,-3.4635146793901503,0.03321683192238197,0,-3.4376079807548727,0.04056141268457629,-0.55457288832675,1.5052562635083
arop1243,aust1307,-4.345348922753777,0.02937709575184095,0,-4.368442046757504,0.040174920010189394,0.08627012051075,1.44419674499303
arop1242,aust1307,-3.9195702660209166,0.017418012802507814,0,-3.907947103410632,0.02834012787699973,0.09222502618600001,1.4321791754655249
aros1241,aust1307,-4.896329139650402,0.03345348884646147,0,-4.976148113246213,0.04535730973047554,0.07415080889715,1.42511892313216
arta1239,aust1307,-0.7841772367179514,0.031216207351012205,0,-0.7663735336864388,0.03354020951854383,0.38923894079625,1.37526697626595
ashe1272,araw1281,-4.310373948046886,0.02855789994920552,0,-4.31626733410603,0.05661428736234434,-0.367182813893,1.676615534974035
asoa1238,cent2225,-4.506710022251989,0.022089780714810978,0,-4.500643885669262,0.03540467468296609,-0.9751825106659999,1.888723225488105
assi1247,siou1252,-2.3836283030008145,0.023189541044754226,0,-2.523913007206157,0.02683135805586025,-0.09863365546962499,1.55083475847384
asut1235,atla1278,-2.457101623249746,0.0328932657420487,0,-2.4935232133227454,0.03295839559120371,-0.4076567476667,1.3927790913629199
athp1241,sino1245,-3.2413774966656885,0.03181959573831298,0,-3.2458331456808125,0.0356910537594979,0.15422467281837499,1.45127342108034
atii1237,aust1307,-2.68351604472506,0.02548549630731902,0,-2.6128365030636704,0.035069840911184855,0.210563608388275,1.369080012835395
aton1241,sino1245,-2.8727126388321214,0.024619556385242512,0,-2.9006912218792094,0.030143897955117217,0.37381806416499996,1.4052660332296751
auuu1241,nucl1708,-4.387157620540744,0.0540061906469209,0,-4.36873711465012,0.07259588820865197,-0.7455098878773501,1.878930379987745
auye1238,nucl1709,-3.031546073128149,0.030830222635870805,0,-3.0246604080677453,0.03542439956900966,-0.4272608854226,1.6396063347626302
katb1237,aust1307,-5.106614048327856,0.03319090420513304,0,-5.1330061985327005,0.04589072446958903,0.05990688730045,1.41825526049642
avok1242,cent2225,-4.330902592173296,0.02230171230703231,0,-4.306007482368844,0.0340939738873763,-0.97908166872015,1.90431841845567
awac1239,barb1265,-4.63066505492,0.02540339869241988,0,-4.68886330804662,0.034416753784560876,-0.35794962316375,1.6881511544989
awad1243,indo1319,-3.501092911307854,0.012329601610068734,0,-3.445408344810712,0.016602082156745787,-0.154661412321,1.44852974734866
awar1249,ramu1234,-4.384850029919431,0.06310628000499728,0,-4.3871234814109386,0.06870360351441025,-0.6976554111259,1.87356480885382
awar1248,nucl1709,-4.398403915247885,0.022748263889139864,0,-4.392315576957634,0.05268198293035577,-0.43678864235222503,1.65111073683688
awji1241,afro1255,-3.780071132899013,0.010482718734445163,0,-3.811149084574962,0.045511413531608085,-0.18504169202792498,1.4899890726145
awtu1239,sepi1257,-4.367739087941939,0.03783945992930298,0,-4.347651166764688,0.05567985514080633,-0.7108664218026499,1.872333817538145
axam1237,aust1307,-5.095940373046144,0.004845187877484423,0,-5.122482259707313,0.027059956700566986,0.05053297521315,1.42438781474675
axiy1235,sino1245,-1.8670279608723739,0.028204042325293503,0,-1.9074305770467683,0.0325262450093593,0.052779203230152505,1.45417101425461
ayac1239,quec1387,-3.8504470738056686,0.02572977665226551,0,-3.8371431454657796,0.03478674955026887,-0.36652660245015,1.641452699742815
baba1264,atla1278,-4.663353552934068,0.021461894745718454,0,-4.616369627475666,0.03519907636044409,-0.49809851843205,1.527562997658505
baba1266,atla1278,-4.636771467480521,0.027774113169744857,0,-4.592889049327766,0.039207536717056186,-0.49496426454925,1.5046348862765901
bafa1247,atla1278,-4.422300018639451,0.024605800457822985,0,-4.377164692088313,0.030340073061642756,-0.5079385194175,1.477508108739145
bafi1243,atla1278,-4.59636856347467,0.03389052038175933,0,-4.556705185744123,0.044672476955214833,-0.499215617129875,1.4562131728604149
bafu1246,atla1278,-4.620042823862841,0.028384398395872038,0,-4.570181384720909,0.04092763332736596,-0.500511636489,1.5178836185580749
baga1272,atla1278,-1.688096363017023,0.029996922258593534,0,-1.69512888803073,0.04284718720026566,-0.393829330021825,1.43448561937697
bagi1246,cent2225,-4.842008757909833,0.03582878380667517,0,-4.824943360672786,0.04744354600848713,-0.97346511469085,1.90596783138235
bagv1239,nakh1245,-2.3751014635244534,0.023916336378767254,0,-2.4018831698458722,0.02729772821891192,0.0071879215159500005,1.529737326152905
baim1244,sino1245,-2.732517239068682,0.020693634494020317,0,-2.6619348064209687,0.02929269658407114,0.132031291575085,1.454158861031275
baka1272,atla1278,-4.0619784048115575,0.030525660563518367,0,-4.070299641055425,0.03893254405587509,-0.531430220547,1.44312115210897
bala1316,aust1307,-4.734883402330558,0.02479672739360294,0,-4.792478775951768,0.03739039482494794,0.069939634384,1.4388869538827151
bala1311,aust1307,-3.38366766555865,0.02700076713327417,0,-3.3052877821492257,0.04535954813482931,0.186476633848175,1.36323579511147
bala1315,aust1307,-3.255804596103272,0.02050212955488222,0,-3.211193270718926,0.03826018155314108,0.171445081793,1.40336108814687
bali1278,aust1307,-2.2296614083618422,0.024173392044052246,0,-2.177367167395229,0.030025639147627695,0.202158992881,1.384554767186235
bamb1270,aust1307,-2.2705313771271607,0.039226530884502744,0,-2.2628504639032068,0.044538407862592826,0.20126215961924998,1.390432563460685
bamu1253,atla1278,-4.656624797453386,0.020664153355269124,0,-4.613335012003844,0.03428152799861833,-0.49973222223650005,1.51508888972822
band1344,atla1278,-4.363407666714165,0.03953353012238771,0,-4.360159337991432,0.050078554660717575,-0.524296611012775,1.4366059272906
bang1369,sino1245,-3.4786891524926586,0.02725262772048122,0,-3.4402525112077926,0.03290462630358359,0.35295844318655,1.436187773785075
bant1281,sino1245,-3.402779308184381,0.023340718251552563,0,-3.3916930061604793,0.026660004213403997,0.1538420542515,1.4473210455777652
bara1357,sino1245,-3.8922027460601782,0.024010622220466606,0,-3.850528614237482,0.032153600101002835,0.1552978642460375,1.446914940647345
bara1380,tuca1253,-4.687860916925384,0.03545735355341917,0,-4.712139052233708,0.043418181050541814,-0.377913226197025,1.6792645671270598
bari1286,aust1307,-4.59619380442698,0.02788995665393733,0,-4.612934487535648,0.044695393042332235,0.093449376484075,1.424940857674835
baro1253,aust1307,-4.724119744715266,0.014169766486053122,0,-4.756832001279147,0.03210918487760791,0.08709124574749999,1.4167048560691051
bash1264,turk1311,-3.7122013866169485,0.029340549350396917,0,-3.7896627473621605,0.03884711219609869,-0.400963466809025,1.6047750639417249
basq1248,basq1248,-3.2221812558681737,0.02465678799855693,1,-3.239890503045417,0.031650957061009184,-0.2159693610585,1.72525027235361
bata1285,atla1278,-4.156657463319016,0.04764572532239002,0,-4.118967971562473,0.060002641424788686,-0.5164842663291751,1.465946886569235
bats1242,nakh1245,-2.095413160029396,0.012772974874785873,0,-2.1328629110676616,0.023470646539868457,-0.043735859589599996,1.554978784981225
baur1253,araw1281,-2.7125847900587488,0.02613742227881268,0,-2.71581043549969,0.034297322994109584,-0.35988634342325,1.66577821568054
bawm1236,sino1245,-3.004807541067141,0.0074637893091032146,0,-2.9980837755016885,0.00971219926819249,0.1445756537065,1.42258474644374
bebe1248,atla1278,-4.553478438906431,0.03379423473017681,0,-4.530160899783448,0.044079092710330975,-0.5012465530711501,1.465555672833895
beem1239,atla1278,-3.6014775551731257,0.030281215079045406,0,-3.61388349308813,0.03898095201153626,-0.4674939045066,1.42728569334421
bela1254,indo1319,-2.495469976233805,0.04038887614876635,0,-2.506862957001527,0.0525348481651845,-0.05372452533315,1.4075959400485099
nyal1254,aust1307,-4.728927077006292,0.027585462682148405,0,-4.794035876779507,0.03770363293947961,0.0697411746833,1.43999191513561
beli1257,cent2225,-4.132492162837448,0.019515560576576284,0,-4.111194528560853,0.0312989715511327,-0.9756655380272501,1.900693501696865
bell1243,sali1255,-2.7500978223065915,0.02949771185639583,0,-2.7918743872120633,0.05898760238639093,0.092568935748,1.49657289555968
bemb1257,atla1278,-4.0287151279913385,0.028066678955299625,0,-4.014887007583667,0.04315196855145476,-0.45979340069297503,1.4412832703585399
beng1282,atla1278,-4.127397067008375,0.04909724218056002,0,-4.090703392153534,0.06231646388014722,-0.5085375973225125,1.47094323276831
bent1238,dogo1299,-3.092777866991547,0.029429838348678027,0,-3.0260195581572336,0.03374601781029668,-0.661895272643075,1.946128050975315
zagh1240,saha1256,-4.119286852532744,0.021874115228458724,0,-4.111622003567051,0.04793772065799119,-0.77176262109635,1.96331859602443
bert1248,bert1248,-2.018784311774403,0.03939486944825605,1,-2.067191519732071,0.04636802810622907,-0.6753890766305,1.87446503172117
bezh1248,nakh1245,-2.0735334678716435,0.038505977322640744,0,-2.096071374459636,0.037249510632233335,0.075025532829675,1.52567960746913
bhoj1244,indo1319,-3.221922842150441,0.016164783715693305,0,-3.191313255638581,0.01921600213294353,-0.16371380551035,1.45559930411306
biao1254,hmon1336,2.233771220730655,0.023575444917211277,0,2.3228399863292264,0.02370369814062876,1.565881284062675,1.869803448352825
biao1256,hmon1336,2.4828272853856053,0.03825092277373267,0,2.6083091872632274,0.04272810348683094,1.571787844387475,1.8571810091814651
bier1244,aust1307,-5.072957066048517,0.029902198617808348,0,-5.0958544815801625,0.04226346389813466,0.0665102807276425,1.438615948458855
bign1238,aust1307,-5.104512497761009,0.02043489006510261,0,-5.134509036005659,0.03659975158845756,0.051441594157575,1.433539588576335
biha1246,aust1307,-1.8724061450661096,0.026495763601800407,0,-1.774315147899059,0.0319433056209453,0.243734901173025,1.37411655585544
bilb1241,aust1307,-3.9219931177974026,0.023087131129236,0,-3.9616204254113,0.037842942168773555,0.089411815642,1.4391940311181148
bimi1240,nucl1709,-4.016484102256487,0.02998718519374443,0,-3.9732674822903133,0.03586130263037755,-0.439930640009,1.65242764959357
bini1246,atla1278,-3.67281181610819,0.019899850282982027,0,-3.637051194191565,0.0312736483162078,-0.58369696011385,1.505970711256805
gunw1252,gunw1250,-2.897590208739866,0.03871050710315602,0,-2.9743492084735035,0.05179068351984363,-0.72048887665125,1.889376005852815
bisu1244,sino1245,-2.1600458852593265,0.025126002630186578,0,-2.182822326162891,0.028745787058000905,0.05104638096125,1.444265362539935
bitt1240,aust1305,-2.3396269584801814,0.02223229153698203,0,-2.3434543922338436,0.029070372898782997,0.28978979236875,1.415305823174445
biwa1243,yuat1252,-4.30791323259958,0.041536909438679236,0,-4.31105276284231,0.04747248540786418,-0.6665628767453751,1.8160088642869598
blab1237,aust1307,-4.8977372335191305,0.03856122537278492,0,-4.969427642007771,0.0476861760017189,0.083680643572725,1.439633944192635
blan1242,aust1305,-2.253542267027437,0.009155781107545238,0,-2.2234122340099285,0.0161015768538435,0.2906592597997,1.413577634766515
bang1354,atla1278,-2.4764083248895292,0.037069114538497545,0,-2.610585431773191,0.04854124410406991,-0.411002043134175,1.37436041530757
bodo1267,aust1305,-3.3794428859843055,0.040428739788843954,0,-3.345634615692458,0.043338797002314584,0.3005139346887,1.424834659965595
bodo1269,sino1245,-3.06312843015523,0.03266710217257445,0,-3.058383903861687,0.037559039409200676,0.3750203129919,1.41809847600076
bola1250,aust1307,-4.722174091450614,0.018548892785770307,0,-4.747841002332523,0.036600392945443413,0.101146109839475,1.41576429163145
chim1302,quec1387,-4.605686304106055,0.032987746112473355,0,-4.657383194530848,0.04404426140586392,-0.37428026093086997,1.650290812540225
boly1239,aust1305,-1.375499199667541,0.01611047520853438,0,-1.4198966874830536,0.01789553982730478,0.23189581436585,1.405164410396785
bona1250,mong1349,-3.224996950021482,0.02023255031653844,0,-3.1575169185636316,0.023620330189728336,-0.3833259615488,1.68196514643908
bong1289,aust1307,-2.777863772340742,0.022845906283005004,0,-2.701011361782061,0.03497206247866031,0.2019621020364,1.364144759806845
bong1285,cent2225,-4.239964724325393,0.022807199179093816,0,-4.230867437597331,0.03446900101754368,-0.9763056240086,1.910742585736195
bora1263,bora1262,-4.59648892514127,0.029212741686876827,0,-4.6116632147839685,0.03784245388834632,-0.33708576709495,1.69922288498649
bord1248,chib1249,-4.747740831595918,0.03421945666675282,0,-4.834424684113429,0.06441264362629215,-0.4483409467875,1.6921114993089148
boro1277,gong1255,-1.614149445127333,0.03350265436164804,0,-1.6814628517892234,0.048416414154826726,-0.468594054712375,1.607693502457585
boro1282,boro1281,-3.435770450475263,0.06203657075309432,0,-3.3741546386116967,0.06885549323142173,-0.29689706648174996,1.674509743453215
boto1242,aust1307,-0.3531504759374269,0.025907100237411242,0,-0.37747790082005994,0.030394086571724994,0.39038419200525,1.372978938455015
boun1243,atla1278,-2.330568144191719,0.06017291492028795,0,-2.304321715388916,0.06415518498363655,-0.430876003160975,1.41011705555005
boun1245,nucl1709,-3.8836660132548455,0.03926825610894299,0,-3.8941363388092674,0.04236604401168774,-0.37621909369499995,1.606648336517435
brah1256,drav1251,-1.0621619209683693,0.019753990197359867,0,-1.0143261037507216,0.036370131599408086,0.09395651684942499,1.5033933794614849
bret1244,indo1319,-3.4869595906890023,0.0096060913581137,0,-3.451319261473624,0.033812789318076554,-0.1160015184826,1.4176897715069452
brib1243,chib1249,-4.462990744949202,0.030292616121641976,0,-4.455553724414099,0.03485659984936894,-0.448563846077,1.7039928491466498
bube1242,atla1278,-4.366923657214537,0.0249701394932072,0,-4.327875848302794,0.041288388016189344,-0.466786754084,1.45279188339422
budu1248,nakh1245,-2.9251963742290705,0.015818125944006126,0,-3.0027093703091046,0.017709631532366054,-0.035720399837825004,1.5318223472906451
budu1265,afro1255,-4.5007793355928865,0.01898050237915175,0,-4.502946010347601,0.033471298882228995,-0.282079533265575,1.5259194759041952
budz1238,atla1278,-4.039549374197243,0.052877812554096265,0,-4.021814470113597,0.06196376618920395,-0.438919051049825,1.407125500704195
buga1247,aust1305,-1.2349088345912698,0.02836689814838036,0,-1.3001945452699244,0.03443672100970886,0.230196352157305,1.4011674726942451
buga1250,aust1307,-4.327572504934257,0.012292642984029966,0,-4.346637730996466,0.02003337898149283,0.0795029630851425,1.463862429173365
bugh1239,aust1307,-4.821338146174712,0.04079861716843295,0,-4.890594520260683,0.0485174344120059,0.07649140216885,1.44792266722172
bugi1244,aust1307,-1.6052267417999093,0.025845114329822488,0,-1.6535363503965501,0.03020312230842054,0.349250205751575,1.3663760660294502
bugl1243,chib1249,-4.4809865423654305,0.02002280368963656,0,-4.475778521123562,0.024297460366667346,-0.44802927799095,1.68325335729805
bujh1238,sino1245,-3.8763530685179886,0.028119898796710854,0,-3.837749226511992,0.03406473765885511,0.152074465251175,1.462138283654605
bull1247,atla1278,-2.401054979067565,0.046335520020967,0,-2.358009273760368,0.059055912810537424,-0.408408548531475,1.438550650653225
bulo1242,aust1305,-2.1977303238807036,0.028765287503720954,0,-2.161482522123843,0.03245718188048544,0.27194278591099996,1.407290217386885
bulu1251,atla1278,-4.410467374458478,0.03361388621573061,0,-4.388964823573321,0.04351257138789072,-0.5006439719038525,1.472395234793465
bumt1240,sino1245,-3.304049237043963,0.0329919846978485,0,-3.2664586034607175,0.03361399727577978,0.1512166743524675,1.4517327568954101
gahr1239,sino1245,-3.7579115943836907,0.028751952616062233,0,-3.735396328452506,0.03423075005468266,0.155392900199525,1.43048602376917
bura1292,afro1255,-4.661894464479276,0.026876234271171143,0,-4.643728125989004,0.03607957401393265,-0.274484338341575,1.51131939983536
bure1242,afro1255,-4.355173265232784,0.031080258213601848,0,-4.3414150234633055,0.041330801496614875,-0.280281843654625,1.536018225813105
burj1242,afro1255,-3.3355405160487823,0.02843936298018951,0,-3.2809041750169143,0.030995516378733226,-0.3248977203742675,1.5223465137493801
nucl1310,sino1245,-2.8048171031367017,0.008036597109627692,0,-2.791682555609695,0.00923097986195645,0.0646263504062271,1.45668595894759
buru1320,afro1255,-3.455640147461013,0.03426207518076141,0,-3.4720775656356246,0.037093430939779286,-0.31989494161162,1.502324613108375
buru1296,buru1296,-3.497674962736164,0.014683537826747407,1,-3.3973739439851265,0.015540529899308477,-0.0712430601055,1.6924209515039599
busa1253,mand1469,-1.688039424945707,0.02623224616860182,0,-1.6956758528809108,0.03339172005292437,-0.05462862453676175,1.568876959353985
bush1247,atla1278,-3.725665302044881,0.0273210082727765,0,-3.7427847593809505,0.038090889307462183,-0.444200876055675,1.406216204553195
buwa1243,afro1255,-4.777352940105875,0.030993653774310907,0,-4.764582786919165,0.04298333625116258,-0.28035212468770754,1.523318812982045
bwat1240,aust1307,-4.687466925305333,0.03868527426507519,0,-4.741755015353548,0.04655844034063662,0.07581951144888,1.43906641101717
byan1241,sino1245,-3.8979698570465575,0.02016687997919559,0,-3.8693837877262327,0.027048701531577974,0.156479697526025,1.42847298459804
caac1237,aust1307,-4.741903315295238,0.013046693431521653,0,-4.798255470996993,0.029481790754798825,0.0655214999914425,1.434879864897625
cahu1264,utoa1244,-3.512103152517351,0.033869923125678235,0,-3.3538297980259006,0.04497707736177151,-0.12793162336225,1.54572027966547
cakf1236,afro1255,-4.279008705359686,0.021613514795315574,0,-4.26214549394367,0.03085741728211086,-0.278780967452875,1.534445213101925
caml1239,sino1245,-3.5267723001711206,0.027840164086980878,0,-3.5052949794902046,0.03354814550418222,0.1551142850155475,1.45125555144893
camp1261,indo1319,-0.7082588365623415,0.025435920836499894,0,-0.6254336589506349,0.03531483841164857,0.0142957286387,1.390114796649045
cane1242,nucl1710,-4.06323685619222,0.026683182203438384,0,-4.0622579712932705,0.04380341285224958,-0.29702020444285004,1.6410952364463398
caom1238,taik1256,1.0342134301369996,0.02661153786410908,0,1.0169003386948128,0.029965782766070495,0.998225392594475,1.5582067436673102
capa1241,pano1259,-4.304171142710657,0.021751265701894056,0,-4.280717617569909,0.04045817729445974,-0.16993507799155,1.55469148643129
carn1240,aust1305,-3.5109122674217654,0.018793151676357252,0,-3.433716544279771,0.03068901946099999,0.2232011761751,1.43406026277084
caro1242,aust1307,-2.1571169720477683,0.02225487881205953,0,-2.140575956164828,0.029826276290305903,0.0638730771647,1.43696235790233
cash1251,pano1259,-4.189899239957617,0.02252333705136613,0,-4.160483283037753,0.040853929691357524,-0.15628934404775002,1.563330829056755
stan1289,indo1319,-2.627788618812336,0.017008089139944605,0,-2.69539912012874,0.027532722459551132,-0.036353956685075,1.384511570262235
cavi1250,pano1259,-1.7471779193870822,0.030582814767113296,0,-1.762933620377378,0.036796540892933445,-0.058764309552024996,1.52962426763377
cemu1238,aust1307,-4.734717331008355,0.030719043960924848,0,-4.789513990855779,0.045026545118797466,0.0759184002508,1.4485586123795051
cent2127,eski1264,-3.7152800495601626,0.026277549173155192,0,-3.789352116446643,0.036251734418765606,-0.13729557348792498,1.578762312790555
cent2142,ayma1253,-3.1556849761900194,0.03800281055121642,0,-3.11644309313104,0.05390966316701924,-0.319481377477025,1.656759233213755
cent2004,sino1245,-1.4924256178883373,0.04694045028100378,0,-1.5146489648863002,0.04642676380416178,0.624637192247575,1.445295698164045
cent2292,aust1307,-0.4937478544834863,0.021024478110537044,0,-0.4778539054973354,0.020759774792858,0.3839641888225,1.361804983735495
cent2314,aust1305,-1.7476028394792107,0.030485780267171806,0,-1.7696616009708224,0.033291098602945435,0.307320128003,1.404683995644445
cent2050,saha1256,-4.537417270771528,0.06922371355267284,0,-4.482873842925782,0.07737752039962832,-0.7725887136436,1.939933592619935
cent1989,aust1305,-2.344704944761035,0.027001157497606718,0,-2.3194987681162855,0.030393188860036315,0.2141304961799,1.4370673444128101
cent2322,ural1272,-3.2806981003183626,0.012257674480841255,0,-3.4525999146322146,0.018025274371050053,-0.13842460851565003,1.502610015496555
