Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bora1263,bora1262,0.3721734716363111,0.05235807000093294,0,0.35580875131974743,0.057705583851216546,-0.38325286582825,2.08031116914713
bord1248,chib1249,2.3921080945816557,0.07650363776374848,0,2.3287215111949613,0.08273807250763204,2.0776590896675,2.026563514587915
bori1243,sino1245,-0.02996058468530435,0.032661443901843584,0,-0.01271316704987615,0.03422392758186678,0.282027301111,1.71229932797375
boro1277,gong1255,1.1341073003630693,0.04658182599101141,0,1.1348832049340314,0.05753375029437106,0.62315003427575,1.80391809860522
boro1282,boro1281,-0.041938712557344895,0.04830891318600771,0,-0.03792388997959775,0.05142998043510382,-0.40241720324775,2.07113682497429
boto1242,aust1307,0.3065226554402374,0.06657191664637382,0,0.3053019230501481,0.07106515331882685,-0.06752386553539,1.72775823251394
boun1243,atla1278,1.498317040231528,0.07730715624546326,0,1.5330440712132825,0.0858420771832856,0.32671090840075,1.7400146455782202
bouy1240,taik1256,1.8214101354955767,0.06084374068790345,0,1.8075146764764665,0.06489265214156871,1.3908265710575,1.78813393001117
brah1256,drav1251,0.32218163401012556,0.048679315010670444,0,0.28936779738577895,0.06089720454982787,-1.0169324881599748,1.83553544967036
lave1249,aust1305,0.33754682473557807,0.05070745863221141,0,0.3372331404090617,0.05518332085111574,-0.210006250085875,1.69249416615273
bret1244,indo1319,-0.2607200809748284,0.03284947514453029,0,-0.2948060731062192,0.037588797884498426,-0.9089912013170001,1.772057498241145
brib1243,chib1249,2.3545628554207374,0.062120455087572315,0,2.220237046435086,0.07201576331639294,2.0734308994,2.0235683757512053
