Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
akoo1248,atla1278,3.4350597999155665,0.01819956155903063,0,3.4450548606216507,0.02039939422904863,5.664138114437501,4.3856057062804705
akun1241,tupi1275,2.4723537419561,0.021000330556557315,0,2.4433722886536993,0.022519758454104682,3.0703180199749998,4.4966043655846395
alab1254,afro1255,2.7533050992728976,0.01060391406263167,0,2.6874682410017856,0.01191088531642245,1.9937090351495002,4.0276238314046395
alab1237,musk1252,3.0852546116440127,0.013203091398607677,0,3.023371471134408,0.01220107151552263,4.034029467165,4.5220900694680655
alac1244,otom1299,-2.587085773340445,0.017053657879770354,0,-2.5250336396127153,0.01914783198607453,-3.2387067454475,4.564847826909115
alag1248,afro1255,1.5014783117451755,0.008853920180504961,0,1.4591701588013255,0.009419971968542377,1.47275688117,4.04865316212153
aleu1260,eski1264,3.4091127783415276,0.01675833552384736,0,3.3414600683355773,0.017983545719743154,3.0133762284575,4.70615239649606
alor1247,aust1307,2.0035271469171767,0.01762910713506343,0,1.9646060578669466,0.01919685208267804,1.5653246583635,3.917287577282365
aluk1238,drav1251,4.975066764239505,0.02097173585524551,0,5.029423222769525,0.022183678280882618,7.31543482695,6.008700341265745
alya1239,pama1250,-0.4828537692775037,0.02559240632382296,0,-0.45060021576177944,0.028471594994985375,3.17125769188525,4.387535392624785
amah1246,pano1259,2.2891338086849724,0.01520486657152711,0,2.277928938965977,0.01723501574031893,2.5455083172872497,4.243637318373009
amam1246,kuni1270,4.766269860112956,0.038730104284617144,0,4.83264069209509,0.04224333516004994,6.75201873687,5.13842289926074
amar1272,aust1307,3.094023704988074,0.01570600189433823,0,3.066909614095368,0.017465309879358223,1.7552202244882502,3.947610123553425
amas1236,nyim1244,3.2131388211628495,0.025370846273605013,0,3.221777797828453,0.02673819039695788,5.7267084500025,5.67371457112651
amdo1237,sino1245,5.248719742858567,0.024690506003460476,0,5.226382039111249,0.0265777265847913,5.5877870095775,4.696412898498824
amha1245,afro1255,2.6028426429689757,0.009977498864062089,0,2.5374386837932947,0.011352925704399636,0.1982622660125,4.150073276866985
hoaa1235,kxaa1236,2.986337608432991,0.020419243328095076,0,3.014425357992761,0.020587109271633496,2.685839905761,5.212460440703095
amri1238,sino1245,5.117973104620142,0.020672628799124387,0,5.0853831260793765,0.023012075782980906,5.0262030996875,4.577851589194825
gily1242,nivk1234,4.352744946899368,0.014124393293269127,0,4.351624675560014,0.015411940411385761,6.114108199971225,6.996756643585015
anei1239,aust1307,0.17594743285951714,0.013669211086819478,0,0.2289803382887687,0.014989309512571172,-0.9672361223525,3.801860653693305
anga1290,anga1289,4.091564737315107,0.032773600616455976,0,4.208284770785827,0.037368118051004894,6.5027365051025,5.25214631999391
anga1288,sino1245,4.754122730824722,0.02186896195157927,0,4.715207811071778,0.024422178407068444,4.915212226941435,4.61546106557539
ango1257,chib1249,4.306561464188448,0.02423024491606156,0,4.275734244390812,0.024281731783174557,5.376045797774999,4.57337527809225
wara1294,more1255,5.127954973583558,0.039509339938244965,0,5.128356866536699,0.04413815546849653,6.6314125917325,5.193141383298845
anta1255,aust1307,-0.9579653630413685,0.008201182531118976,0,-0.9095641199504136,0.009581431241756222,-2.1395746893675,3.8210818061850853
anuu1241,sino1245,4.646899789307498,0.015187087509109541,0,4.623840012842964,0.016642270147401834,5.58812244878225,4.72617336472922
aona1235,sino1245,5.033589533669934,0.02061163051630761,0,4.9837460205928625,0.022181511328809276,4.90504126773975,4.60609259278538
aoua1234,taik1256,5.42552669614257,0.020362857234279656,0,5.509154433474317,0.022459007312348494,4.4032233117737505,5.11906404530537
apat1240,sino1245,5.236536387244794,0.01830543844153792,0,5.15593395056409,0.020613558589029156,5.5191720016975,4.671210705038606
apin1244,nucl1710,4.639571987054925,0.019221588252636854,0,4.61906030618916,0.021062110327392025,4.600991379945,4.63248841883697
apma1240,aust1307,3.6841268143773895,0.02167187534632099,0,3.612966523594892,0.024833584499632383,0.4594549271225,3.9092938082956747
apur1254,araw1281,0.9497751485674442,0.0149771290364277,0,0.8973668103470476,0.017398963727788354,-0.587507693575,4.197971225994005
arak1252,aust1307,3.977996835665283,0.01759242268954053,0,3.8843694558008615,0.01841401053370523,0.5259544681725,3.9280518624650096
arao1248,pano1259,1.7382414546088392,0.01963277340622939,0,1.7409026216731687,0.02193655098651017,1.32310717460825,4.301013130506605
arap1274,algi1248,-1.6118397161543205,0.02101280955475692,0,-1.5325206343114246,0.021832437419040784,-2.696347252385425,4.231063789653775
araw1273,tupi1275,3.3079936828376084,0.02994606834842796,0,3.3061578020285203,0.03250515236685951,2.3757976242155,4.41224894702209
arbo1245,afro1255,1.9952529038003193,0.00987115499354134,0,1.942879087365762,0.011220149765519036,2.2478970566325,3.992011527652065
arch1244,nakh1245,2.7182561899263433,0.01180829108205669,0,2.7258132997724474,0.013048903883276902,1.377086442185,4.69316264279428
aree1239,aust1307,2.60121643046342,0.020106576508581574,0,2.5723230864567355,0.022044177905494095,1.9914980533,3.9505779283177853
area1240,aust1307,1.1243596248865761,0.013787729450306914,0,1.104654799116131,0.01540197164030559,1.0854032370978,3.85350187743078
argo1244,afro1255,2.4235891930853635,0.008493984580295724,0,2.370298214971079,0.0093175037327996,0.237590068020175,4.149607631318419
arhu1242,chib1249,3.776171409645778,0.030254967323711537,0,3.786063392403389,0.03223252667802476,5.4202843864600005,4.539663098622735
arig1246,atla1278,3.0089088628661784,0.020050472030049643,0,3.030593222425196,0.021917895560206943,5.010174143097499,4.391672078683005
arop1243,aust1307,3.4549686560101667,0.01810841795481981,0,3.408752353654017,0.01996547396580055,1.7477226981325,3.9571950750949
arop1242,aust1307,3.562800723075312,0.016743352723986447,0,3.4833953681878906,0.016321339945629305,1.457547989045,3.947081116316035
aros1241,aust1307,1.1313984776326311,0.012714951299566183,0,1.1130157147131714,0.013832673094529874,1.0483127146075,3.843277534350225
arta1239,aust1307,-2.9610001068036205,0.016992829981560098,0,-2.9382877905872657,0.018271932856143716,-3.9679625239825,3.908779902345485
ashe1272,araw1281,-0.46019396662573464,0.012488876621205488,0,-0.4305992814470758,0.014119294235573246,-1.71315919777075,4.20223162239408
assi1247,siou1252,3.1909988029560807,0.01936106474794295,0,3.1800027559114943,0.017032508236527476,3.216650968185,4.677662584887585
atam1240,aust1307,-3.098328092756676,0.02788809995583596,0,-3.0417249952841034,0.031734868826177015,-4.2522198629032495,3.91844852894386
atay1247,aust1307,-0.7199258560284303,0.020962635282248208,0,-0.7568217389316481,0.02335550853455469,-1.81520433429025,4.073383693164665
athp1241,sino1245,5.630170446420052,0.025118931308880942,0,5.643738557024482,0.02783577240586678,5.47253232365,4.737447698346245
aton1241,sino1245,4.751576700874249,0.009680498590076561,0,4.773806360827136,0.00949473753642855,5.5326686097925,4.7077552218374095
aulu1238,aust1307,3.5419586308713473,0.009518578495768183,0,3.475471144954794,0.010125776889817814,0.52472805394225,3.91570152527618
auye1238,nucl1709,6.465045328202621,0.015810953659986526,0,6.436625007395724,0.01842610904021906,7.91732565151,5.09287702095517
avat1244,atla1278,4.016522286978109,0.013990814262418444,0,3.9820039149009676,0.01552190572501072,6.58358693591,4.6766261616614955
katb1237,aust1307,3.9762960904773994,0.019522379158677824,0,3.891628930034475,0.023142394297237932,0.57436730065525,3.9223668709219197
awac1239,barb1265,3.6272265769075327,0.018233368540065156,0,3.5940087778936096,0.020063096665639327,2.9228172440595,4.734527678023895
awad1244,aust1307,3.3724598744190537,0.01570201978728822,0,3.3270662359332333,0.01631780535561122,1.76756283981135,3.95401971598481
awar1249,ramu1234,5.844006089810826,0.027602936705490713,0,5.8745969585298905,0.029903660619813827,6.0298287803825,5.366343435355685
awji1241,afro1255,-1.1088322287019743,0.014346513206997962,0,-1.0848366309073347,0.0158773314870447,-3.85840931870025,3.953825949317805
awtu1239,sepi1257,5.966038010623141,0.033393830998717525,0,5.972859517871561,0.036970307147221396,6.640493811115,5.3630860014069945
axam1237,aust1307,3.9044676775934866,0.020665447099452547,0,3.8213832138698036,0.02343671251640677,0.51964393051275,3.925140589239645
axiy1235,sino1245,6.212179114399066,0.004150590937833967,0,6.26748186774441,0.005119634229878722,5.6536202286725,4.66430546606456
ayac1239,quec1387,3.3011853565911116,0.01969293687705663,0,3.3050671755675065,0.019321158620367897,3.74845906405825,4.527504058143085
azha1235,sino1245,6.3528986529522005,0.023892201400184113,0,6.408385387843527,0.02646887556344157,5.6773418255725,4.66051224798122
baba1266,atla1278,4.539250549093126,0.030975639654163317,0,4.506735871040509,0.03449381654572917,5.886880919355001,4.64504396602931
baba1268,aust1307,0.6351146170165747,0.01672136906375055,0,0.6190761544001997,0.018004748765075997,1.337241753173,3.8999128947540598
bafa1247,atla1278,3.6568778683987735,0.02701160531864582,0,3.666512471939507,0.028724951819415742,5.620859476145,4.3754124609490646
bafi1243,atla1278,4.283713063662763,0.013317373605689697,0,4.259297786017278,0.014919668469067435,5.547867609389501,4.40388948476544
bafu1246,atla1278,4.126341796965501,0.018960157398838853,0,4.114169408543298,0.019828181207066975,5.8763025928575,4.65802668513949
baga1272,atla1278,2.7579250119165573,0.012455946820242,0,2.7759507538240484,0.013249497918940943,5.0540246837025,4.363324735049785
bagi1246,cent2225,5.021280460673816,0.02559865907329692,0,5.017674242371109,0.02324922203335073,7.7615483986825,5.26674753685992
bagv1239,nakh1245,3.0125031932084854,0.006677463758018193,0,3.080978545748059,0.00748906075574931,1.1266425104375,4.68416631532822
baha1259,afro1255,-0.660619778258988,0.008679244169765959,0,-0.6056068233865388,0.009041812678584478,-5.582191270471251,3.86512511852843
bahi1252,sino1245,5.728235557941898,0.004830896638705686,0,5.742681263356015,0.005470016319031561,5.4601699767175,4.7320206534273055
baim1244,sino1245,5.302899701166162,0.008436452096942994,0,5.315127361707001,0.008695876554716802,5.6059569924472505,4.681758722242955
baka1272,atla1278,3.947297155995101,0.019697016877790515,0,3.9401194672430133,0.022011813944935385,6.8876355140875,4.565572933918135
baka1274,cent2225,4.250302874254212,0.02336215134296716,0,4.245197426696939,0.02358231031955542,7.762860022445,5.30429333216796
baki1244,aust1307,3.781676928226724,0.02140647398142244,0,3.700832389235323,0.024382335742128284,0.49107526729490003,3.906846310141395
bala1316,aust1307,-1.5851656810540058,0.013565922420373537,0,-1.5592783020089442,0.015566840784652774,-1.7258085375175,3.8472420931085303
bala1311,aust1307,-2.5943591764730396,0.01874805388194285,0,-2.5455044344507174,0.021074771865293777,-2.3987121398735,3.8659590862817153
bala1315,aust1307,0.6739118743357564,0.01894104236193606,0,0.6586456590720983,0.020587231828736906,-0.356533656355,3.8142461969022197
bali1278,aust1307,-0.4162097954727022,0.019498025011560453,0,-0.39052652998991366,0.021358910326116733,-0.6820969650275,3.7836558883778046
bamb1270,aust1307,0.921597361022908,0.016810256077037525,0,0.9046460212260148,0.018914879784520285,-0.18691507750775,3.8982247570384096
bamb1269,mand1469,3.9414803373588665,0.02348074956225892,0,3.9326304119943467,0.022373705513035292,7.49520745258,5.1339257552778
bamb1262,maoo1243,3.7871177009409633,0.02450439669107935,0,3.7838647981752227,0.02627847812981544,4.879409305595,5.643245839972085
bamb1266,atla1278,4.1420899727818785,0.018525347038749865,0,4.129295555615286,0.01930860545650922,5.87733765645455,4.63284893244972
bamu1253,atla1278,4.485621878319825,0.02260909805741262,0,4.454105091042195,0.024565653880613082,5.879644611145,4.646309853642135
band1344,atla1278,4.724714217920887,0.021543098822517003,0,4.681526446462606,0.023503466686768903,6.873797376125,4.553912094121735
bang1363,bang1363,-0.9336469640527241,0.0102168834277775,1,-0.8756846488146166,0.010692355216221305,-3.0007294786385,4.75885876714739
bang1369,sino1245,5.397595587827086,0.021144551129432133,0,5.303568307874597,0.02267113937530238,5.476978252193,4.70371240479872
bara1357,sino1245,6.1916436188591675,0.01669765332535205,0,6.184473560928204,0.019615806143332703,5.4544275506775,4.741653728048295
nucl1630,koia1260,4.858904099543171,0.03689193081032792,0,4.915922888477988,0.0392537229447896,6.7170553374874995,5.227824871737635
bare1279,afro1255,2.003059010192709,0.01491583144635722,0,1.9504853260285568,0.016190752883633516,-0.6525528202122499,4.049396019147505
bara1370,aust1307,0.8315152188022716,0.02119892861060148,0,0.7990606373539638,0.02419283870328055,-0.1241798482075,3.85580130443378
bare1276,araw1281,0.29629140193028003,0.01474016736567471,0,0.2871952994128977,0.015547365866082255,-0.394685630902,4.171354156928199
barg1252,nucl1709,6.022119695619372,0.019843636012168608,0,6.046917760679366,0.02005911076289172,7.5400210297575,5.263679665989885
bari1286,aust1307,3.1069138716881426,0.015963534365388284,0,3.0788198282044372,0.017838470481599606,1.65759902209175,3.9561775397398202
basa1282,atla1278,3.647154011484859,0.03137607708301444,0,3.650134068866419,0.03433457277475224,4.91840579299,4.37247605866848
bash1264,turk1311,5.090645674611229,0.027088661084622646,0,4.934839519793256,0.029105681792309393,5.1166047797225005,5.06346127069679
basq1248,basq1248,2.670394836363416,0.02110253074220158,1,2.632600273770215,0.009988782293576344,1.6892254668275,5.593558996679381
bata1289,aust1307,-0.7314926530616515,0.015223607176747795,0,-0.7269804401712854,0.015590125964079396,-2.03024463639975,3.8477775500271747
bats1242,nakh1245,3.1133802463010296,0.01115289324773007,0,3.2093505342317,0.012257903452280543,1.4312730053275,4.812672062905625
baur1253,araw1281,-0.7927111566340566,0.01802481186988142,0,-0.7793624030220898,0.019838383969009502,-1.4332067465565,4.147078056817945
bawm1236,sino1245,4.360273453793518,0.004443508128219185,0,4.360563366211169,0.00490947751364015,4.1750347844,4.482758644884536
bayb1234,aust1307,-3.4746457415655385,0.027696477509562126,0,-3.4131480767088003,0.030631829555370804,-4.6307565431525,3.87944598266537
bebe1248,atla1278,4.580554994675415,0.014369408654111692,0,4.550857161255773,0.01615348130488842,5.5895248176997505,4.38098288701868
bekw1241,atla1278,4.34063774349977,0.019535673637726965,0,4.3187953964660775,0.02121004843213779,5.456178450825,4.548592292876845
bekw1242,atla1278,4.461568136017493,0.016487956256120415,0,4.431972908109542,0.017716083524055515,5.66880929713,4.376236832929565
bela1254,indo1319,3.9248073902511735,0.012214923618458029,0,3.784577903657633,0.009806289011548888,1.8698117943375,4.364620420378721
nyal1254,aust1307,-1.2963589034619907,0.0166911900842427,0,-1.2822985034520435,0.018808715629456067,-1.7522681120025,3.8485876272660198
belh1239,sino1245,6.071905266369795,0.022290626294612308,0,6.065338053621565,0.024407762638218616,5.47588944815325,4.740341495873655
beli1257,cent2225,4.399603475408554,0.020484293325275016,0,4.381780930146162,0.019602926642257764,7.785290631915,5.277716443486435
bell1243,sali1255,-2.2951592912774554,0.011417806912198394,0,-2.4884128422966825,0.011368301590603905,-2.9507174819575,4.430273284401705
bemb1257,atla1278,4.106219540499332,0.011850737866054084,0,4.079442284694182,0.013763928964697539,5.945648392667501,4.325504635850535
bena1262,atla1278,4.608664805990976,0.020404679776142826,0,4.572313117802791,0.02283001258339112,5.9721676144,4.322582916271346
bent1238,dogo1299,3.003680007403655,0.016419960357588373,0,3.0158018679294765,0.017468207021236762,7.505646429365,5.906663992873215
zagh1240,saha1256,3.7776659090619193,0.0254300206013298,0,3.780415176016435,0.02663211231777903,6.05480885297525,5.44409412906171
bezh1248,nakh1245,3.4309914614030257,0.00935100737632533,0,3.493502732381591,0.010412008176089779,1.17919994316,4.66744053477451
bhoj1244,indo1319,4.9871568666082915,0.02695947807633025,0,4.937101671039378,0.017971292531507328,2.27348783255125,4.547454870867686
biaf1240,atla1278,1.6505869926398435,0.01392914184321495,0,1.7116410445402068,0.01588725003055892,2.3658421580375,4.147660847930675
bian1252,kuni1270,4.4916406558062825,0.039315289214144816,0,4.585910933858194,0.04387386435970028,6.81011757658,5.12167608724217
biao1254,hmon1336,5.235310894078727,0.011721301190842618,0,5.289097564675247,0.011414453405134611,5.3358508046474995,5.16638587377922
biao1256,hmon1336,4.875761064815743,0.017010348539209613,0,4.934877853180721,0.016027854383582646,5.322443739420001,5.192052590072555
biat1246,aust1307,2.0467785489700336,0.023146828910088336,0,1.9869938994279674,0.023887057097360824,-0.22353143874,3.871938109582815
bier1244,aust1307,3.810812445337784,0.01406015216928148,0,3.7311362486707838,0.01669753667143564,0.49591365096375,3.9099572715588398
bign1238,aust1307,3.533757284268896,0.01608739540790494,0,3.462657624904292,0.016688879606841393,0.5909409302524999,3.89701187665618
biha1246,aust1307,4.135540885811427,0.021209030791149053,0,4.089764681965134,0.024079493984013954,0.227274156005,3.854118034981825
bilb1241,aust1307,3.1886040800439703,0.021921940432247274,0,3.1464212965609852,0.02402724015659524,1.8301004577689999,3.93375389931365
bili1260,afro1255,-0.07600153517667695,0.013055998335301239,0,-0.04415848564998145,0.014008575793123236,-0.017676479724749998,3.84946024971863
bimi1240,nucl1709,6.0484214383071535,0.025014279457741366,0,6.03480827701334,0.02758890742678255,7.9598235507799995,5.13628103460401
bina1277,nucl1709,5.141124247308271,0.0345061135912126,0,5.204933179864469,0.037188596282112144,7.9406346341,5.098523500240814
bini1246,atla1278,2.4251178542120657,0.029729938283385472,0,2.4780078053826005,0.031781420292294194,2.8650813196755003,4.1011636726907
gunw1252,gunw1250,0.529737895091624,0.025403935217199875,0,0.5564662794893285,0.026592561112869558,3.94611066731125,4.259952999305505
bisu1244,sino1245,6.046835580077625,0.01543972004897986,0,6.044315215215247,0.017073793596852262,5.6705734284075,4.6580369477138355
bitt1240,aust1305,3.319106931414122,0.005133161689878838,0,3.3102940017954046,0.005025907953059723,-0.8462826644125,3.9144763563878646
blab1237,aust1307,-0.4397757592111122,0.022394589865889724,0,-0.4214319631517649,0.02404899217684958,0.009010693447499999,3.8254112526664503
blan1242,aust1305,2.3636069056264084,0.011842791619698815,0,2.355744204260801,0.01257206149881,-0.96463400121575,3.9099205165604447
bang1354,atla1278,4.0507149387109935,0.016741739037015008,0,4.0328889899671125,0.01886165627135105,4.998515763253,4.318799211932905
bodo1267,aust1305,2.8714535241464736,0.007202032495909646,0,2.85647002789005,0.0072490448342316695,0.7037645062055,4.158628814554509
bodo1269,sino1245,5.015306948417063,0.01831831042691041,0,4.967841528213972,0.020373078399401646,5.4951369262625,4.712705236596835
boka1249,sino1245,5.483637432802931,0.01482189749714163,0,5.3901715791156235,0.016703276184824395,5.521457336487501,4.676146671791715
bola1250,aust1307,3.099192562050136,0.015821147772600033,0,3.066408882198955,0.01774112765040771,1.502403954485,3.9189280206829054
chim1302,quec1387,3.9192493166632776,0.01866070341379987,0,3.8832177887142034,0.019761521392432813,3.767091972345,4.51918500712821
boly1239,aust1305,3.183728427039984,0.007523976997930597,0,3.200128741260745,0.007472191761033458,-0.2634104268125,3.999263841037985
bomk1234,atla1278,3.2665835098336626,0.009734613040338813,0,3.2594627391997015,0.010855723940557185,5.025359413952501,4.38104934258729
bona1250,mong1349,4.812785137017544,0.01850605076886765,0,4.856021542303743,0.019672373521749553,7.938385616235,6.648257678795295
bond1245,aust1305,2.932427169205748,0.012668914759064048,0,2.914329431017036,0.013612506102565305,0.704782024743,4.16905159807226
bong1289,aust1307,-0.47356685355014533,0.022056365765033798,0,-0.5062116250736783,0.022775719438675377,-0.47280843077425,3.8602721541958553
bong1285,cent2225,5.054736428497832,0.02057156753277125,0,5.011592612344857,0.021178880069620428,7.740437414257499,5.300460511752474
bora1263,bora1262,-1.1812049703866592,0.01093912612254554,0,-1.1341920660827738,0.009717417707554063,-1.372856597715,4.524834683836425
bord1248,chib1249,5.00866537655603,0.02338550129403108,0,4.969264581920165,0.02421567700376,5.50086112386,4.5485374484612695
bori1243,sino1245,4.904585529652995,0.01787153850907255,0,4.845518479237265,0.020323765746069762,5.514167079,4.67305807976461
boro1277,gong1255,4.092308827924713,0.03209259813210921,0,4.08437917125902,0.03253110454992602,5.107980829035499,5.091862795093675
boro1282,boro1281,2.414645348291147,0.011208137238682117,0,2.4141620454138275,0.011197914680942844,2.5761025200949996,4.800419146798109
boto1242,aust1307,-2.737242391227865,0.019510766880222935,0,-2.706670451477725,0.021918424273064608,-3.95456341426,3.914741588577305
boun1243,atla1278,4.29023102437324,0.028495560123756845,0,4.236375686377055,0.029969348570839636,6.731418246855,4.6307776881561
brah1256,drav1251,4.526042399217297,0.023924419965372472,0,4.5944236416556254,0.024794026904918012,7.1111592482625,6.116117166885715
lave1249,aust1305,4.059676772951137,0.009570737877585302,0,4.024041686144361,0.01118977880657609,0.16827814970275,4.075743858304055
bret1244,indo1319,-0.1508705811067605,0.010142673950021256,0,-0.266793194345047,0.00918778306881805,-3.4989302713974997,4.24470111927824
brib1243,chib1249,3.82135583400686,0.020776194698737135,0,3.770114844467477,0.022658160843940962,5.52403920530625,4.53137327202834
bube1242,atla1278,1.9596148094646821,0.02459461220617611,0,2.0375575336086946,0.025663876515437254,2.0698282706375,4.12498524763269
budu1265,afro1255,1.4047343286567717,0.0121398533596884,0,1.3748048934912052,0.013699259142656114,-0.3948988250875,3.939057380006965
budz1238,atla1278,4.563817910854499,0.019252144913129265,0,4.52010025571686,0.020734546413452397,5.020034123572501,4.31412288573738
buga1247,aust1305,3.3169215575233073,0.006995365947840309,0,3.333066141282282,0.0073405479960176115,-0.276353473825,3.9997383279222003
buga1250,aust1307,2.1791825160648326,0.018317690256645848,0,2.202836995655752,0.019558442803498662,1.0937800866025,3.869414336135365
bugl1243,chib1249,4.009093719282564,0.028617847675578876,0,3.941911675926433,0.030259284370683114,5.5509855112,4.542383492829575
bugu1246,sino1245,5.275067811767643,0.01577698974937863,0,5.193292110091126,0.017451637414707975,5.400288972857499,4.700354006058845
buhu1237,aust1307,2.4825351645477305,0.014934905484178978,0,2.4469105140124947,0.01697101926482343,1.8572865753525,3.94379036894574
bujh1238,sino1245,6.234987473463935,0.016795319191852412,0,6.231867488379932,0.01991955599866788,5.4566076819700005,4.731347512999255
bull1247,atla1278,2.994488903946852,0.012296184847829147,0,2.999313798241979,0.01396497338468136,5.0214596065625,4.376830344956135
bulo1242,aust1305,3.8183783840978203,0.007192967423236864,0,3.7856540249297277,0.009606597385280016,0.21947221622195,4.026513424411945
bulu1251,atla1278,4.056424486707622,0.01637712750344293,0,4.04641161128769,0.017959465618228986,5.5926527645875,4.387243445751165
bumt1240,sino1245,5.548467549177137,0.021341473893131662,0,5.483907027804266,0.023738224339979675,5.576120196455,4.72717549279309
buna1276,aust1307,2.191139887499026,0.018501428957044194,0,2.166049328291564,0.020658659605713194,2.06733994929675,3.935808798647
gahr1239,sino1245,5.801891017858813,0.004096376587029612,0,5.809625503442394,0.005496080016735713,5.5193028925925,4.71694683041696
bund1253,indo1319,4.960459512009331,0.024612081292081457,0,4.9076053734516005,0.014620222309780944,2.16904715197,4.578442965405285
bure1242,afro1255,1.953067023694334,0.013554709193901936,0,1.9191819267797834,0.015093634996773839,0.11723063065075001,3.973988496095215
burj1242,afro1255,2.6621639450508163,0.01123721917696521,0,2.5913836222589888,0.013049117638833194,1.9634754908675,4.02142714763482
nucl1310,sino1245,4.8542200023357,0.014559938385461787,0,4.822301727788749,0.015871876470273265,5.6447646953524995,4.66521323257077
buru1320,afro1255,1.6322887129587687,0.0069754825622975625,0,1.5882444407075151,0.007480488569608593,1.4588750514392501,4.05604136266629
buru1296,buru1296,4.661061787502956,0.017626624973492506,1,4.734528588463572,0.019520967634573387,4.731058575232501,6.55438264407348
busa1253,mand1469,3.613095566012556,0.018011116270695113,0,3.6250997254548207,0.01966107099193661,7.378073893977501,5.15082256686248
