Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
agut1237,aust1307,-2.6445843794042725,0.03853636995004202,0,-2.624904559303663,0.03729863802840374,-2.3763920654825,2.9422235522343696
ahin1234,aust1307,-3.2906422808794753,0.04224309175220022,0,-3.264767455764913,0.04435443925491723,-2.5602177628894998,2.95757551131886
aime1238,bosa1245,-1.2935640806771151,0.05134836051688465,0,-1.3143015074214426,0.054476500132117724,-1.8682119218389999,3.39613868115884
musa1266,nucl1709,-1.3145414657034826,0.016118319888991747,0,-1.3132849842800756,0.017846685398647682,-0.6763228210525001,2.924854405372085
ayiw1239,aust1307,-2.6114885020091054,0.03384832628078738,0,-2.655264396967662,0.03428931296197002,-1.732033881065,2.94834710661923
ajab1235,atla1278,-0.3252977775804933,0.03790656305704696,0,-0.3482572854723188,0.04094478358150173,0.4717128045125,2.97828250165928
ajie1238,aust1307,-2.553225253111094,0.03159518243850268,0,-2.5944973870668786,0.03226866766248288,-2.1573394758199997,2.937480645827285
west2635,maya1287,-3.154219026002158,0.040896369243312095,0,-3.11612377585573,0.04367266513564697,-1.257801907031,3.25548027576807
akei1237,aust1307,-2.436776158071685,0.01872938732939404,0,-2.4405605445523144,0.019057871325644963,-0.79684643807675,2.886541784053255
akha1245,sino1245,1.3927381860711847,0.031570727376947647,0,1.4066004656357018,0.03324777440046414,2.2694932130515504,2.84068225257986
akoo1248,atla1278,-3.0449646192061257,0.03435668827267985,0,-3.027937426497754,0.034607749794283674,-3.731372962354,3.141119770166905
akun1241,tupi1275,3.026544034895653,0.046572507020367845,0,3.046758204850756,0.047527535990540985,4.17420731177675,3.23186263142257
alab1254,afro1255,-4.4270213253919675,0.033569512512542865,0,-4.439831706216488,0.025013800768352322,-5.9929234043675,3.599640737444505
alab1237,musk1252,1.8042034627383021,0.0426142520605406,0,1.7677668649218201,0.03743923913518344,3.3380960835713,3.190334468335595
alac1244,otom1299,-3.1676496424916505,0.03225254705700196,0,-3.153876242028166,0.033333474461213486,-0.8692223333655,3.178576387035965
alag1248,afro1255,-3.5588814658562717,0.033888936650922775,0,-3.617697189617168,0.03955402957901132,-5.94362134054,3.60138069638455
aleu1260,eski1264,-2.703492696144072,0.03586444774500557,0,-2.748409209005966,0.02768538351075593,-1.6815836597254998,3.3070104365106348
alor1247,aust1307,0.4745765373368721,0.028677088034455886,0,0.4467268794845658,0.029872976065336065,-0.0277816587295,2.86956644668789
aluk1238,drav1251,-4.232950182026293,0.045480700880900976,0,-4.2119864158077425,0.040633876798177704,-5.7808641187225,3.645632446112315
alya1239,pama1250,-2.8602941405015185,0.07243224774776652,0,-2.792040160186591,0.07934008632686636,-0.75483192481425,3.14223138538236
amah1246,pano1259,-1.389150369104759,0.0411177444234227,0,-1.4026946741003234,0.04472752588190293,-0.99355182572425,2.9425878605012903
amam1246,kuni1270,-0.6900223105439582,0.06152114668350229,0,-0.6869778989628517,0.06697272215504568,-1.38662096037925,3.0294225501422902
amap1240,left1242,-1.427753008981811,0.03482314201250512,0,-1.4445508119358044,0.038385777557312185,-1.9636256915894998,3.395344090725435
amar1272,aust1307,-0.09648189969758875,0.031209377275061283,0,-0.0967211646445863,0.03370905237142524,1.1436081651337502,2.87386349167748
amas1236,nyim1244,-0.461842623381021,0.031222942566268064,0,-0.375005566053909,0.03043691627282359,1.97038519665875,3.52475795349431
amdo1237,sino1245,-1.1895750433739747,0.03162050453207941,0,-1.1644896729233816,0.03362185503267672,-0.859552325,2.8414836067931253
amii1238,west2434,-2.8180442938930854,0.05767037457535508,0,-2.793853850158728,0.06244539339255446,-2.1669277633690003,3.49063203078636
amis1246,aust1307,-2.419724679684795,0.04869111104899892,0,-2.388719624760348,0.0532608860649475,-1.9553860833974999,3.0559361221073402
hoaa1235,kxaa1236,0.6014448638206066,0.03597506684339877,0,0.6238910950943687,0.029313691478032408,2.527331583685,3.527384468685415
amri1238,sino1245,-1.1227026152650064,0.024419147902626937,0,-1.1054957631319313,0.026179300566985024,0.6958780955085,2.87857827587589
gily1242,nivk1234,0.25057711263636684,0.020989466205224343,0,0.4009495435932914,0.01551760720081335,2.5823346334675,3.73483120760448
anei1239,aust1307,-3.760206585329845,0.03139744099538901,0,-3.8184733133235027,0.034033304119789685,-2.0806896176285,2.9469510706137347
anfi1235,gong1255,-0.632362891063012,0.030378975248334907,0,-0.6216085419806933,0.03348334560100444,0.1970340668425,2.92778319133811
anga1290,anga1289,-1.1763629197371388,0.03964461107237814,0,-1.200045806127181,0.040137201140456887,-2.4269081237325,3.415556027301205
anga1288,sino1245,-0.7692134584322459,0.026156577526532384,0,-0.7669003482986116,0.026593939345641335,1.1504164269517498,2.897101643332855
ango1257,chib1249,1.3901470875666921,0.035482963996597915,0,1.3809720913433299,0.03845918035772855,1.7191612076879998,3.14428336350228
wara1294,more1255,-1.7052591988812598,0.029597664101866945,0,-1.7507525370372612,0.030248422215880602,-2.4684807792204753,3.3719840648181654
anta1255,aust1307,-3.0873112698843066,0.04739330093190371,0,-2.9682363340659528,0.03311649364760488,-2.24027952195875,2.95559012030099
anuf1239,atla1278,0.5276142987942946,0.03994227895153898,0,0.5127826561950077,0.041885763283031036,1.9122987462985002,2.9436070952131397
anuu1241,sino1245,-0.01265258447806845,0.03461504667928053,0,-0.02314833127689315,0.03777451960980588,1.053588845,2.88355865134127
anut1237,aust1307,-2.478988811095105,0.03385065412588552,0,-2.6331448838521254,0.037520531124814564,-1.717760507675,2.824336881690675
aona1235,sino1245,-0.3975059743733222,0.04486685720314209,0,-0.41752886751964746,0.04875457475846493,1.3786642519824999,2.868701247698315
aoua1234,taik1256,-0.8237730021360887,0.03247208953885809,0,-0.8526499230634372,0.03226826897319528,-2.08874497462875,3.137541542332055
apat1240,sino1245,-0.5108962924408535,0.03856660911707902,0,-0.5258278748324081,0.04102604722378271,-0.0159116617025,2.8211218818102948
apin1244,nucl1710,-0.08168117352890264,0.04431372291155935,0,-0.05338007420806165,0.042950389219438875,0.9004491530705,3.0437399327362398
apma1240,aust1307,-2.6141163161564602,0.031249151800442847,0,-2.657655111300691,0.03492348679894302,-1.9607309272697502,2.897821455348455
apur1254,araw1281,1.041428088195442,0.031407433918960836,0,1.0260255824783695,0.03306185655222264,1.4550075858085,3.06095220405453
arak1252,aust1307,-2.5925662588364053,0.03733865372590613,0,-2.6101039536116866,0.03926245753347933,-1.7502464950299998,2.89695160593574
arao1248,pano1259,-1.7701492539323738,0.03825402526716551,0,-1.8017096623533169,0.04175990623295897,-1.6875882385510002,3.09109445718817
arap1274,algi1248,2.08339213558962,0.030426896167667295,0,2.245980050096656,0.0353707331956943,5.16603559522125,3.1670848064778196
araw1273,tupi1275,2.829255659506321,0.04540627313325519,0,2.844914539032759,0.039768289783510505,4.4207428790000005,3.2215492635387
arbo1245,afro1255,-3.9388354041683065,0.04693795800972308,0,-3.9913621377584274,0.04819626603329006,-6.017362479090901,3.58417218687781
aree1239,aust1307,0.9146937336028473,0.033850425206049646,0,0.902471197098569,0.037100428690532546,0.083543580472975,2.89366456895862
area1240,aust1307,-1.9062290889740816,0.033356545505243015,0,-1.9323082802248985,0.0367588715380404,-2.150379445704675,2.9004915214328753
argo1244,afro1255,-4.602105310360605,0.05322878189333623,0,-4.567826951396671,0.03616982325526008,-5.75741341404,3.7013410341023
arom1237,indo1319,-3.2058419836506333,0.02050879785625225,0,-3.1128780066955053,0.021785907283811468,-4.262718195226251,3.177347341819415
arop1243,aust1307,-0.5620731039551136,0.034105026880140936,0,-0.5681356613416935,0.03725577015057695,-0.078475886967,2.8284298400979297
arop1242,aust1307,-0.8265685403561212,0.04037808483191303,0,-0.8305674300818595,0.03743505901825973,-0.2803039585125,2.868312277233915
arta1239,aust1307,-3.280636735751394,0.034599108408674376,0,-3.251684212473096,0.03784846762209955,-2.51437444699,2.955184611733655
ashe1272,araw1281,-0.8308148075924149,0.03149719383632054,0,-0.7569555882170298,0.03667905200014562,0.79082475899715,3.0611660940739
assi1247,siou1252,1.3562962600990662,0.02798965329695681,0,1.4088330862072942,0.029973200657996944,2.01602056043175,3.159098344850305
asur1254,aust1305,-4.859173750667997,0.033539015525144406,0,-4.8534314543420845,0.029087339198502704,-3.5747695440319998,3.15475995688428
asut1235,atla1278,-3.2744165665514293,0.03279469121420131,0,-3.2580579034265824,0.03284894194569944,-3.633239979685,3.0273587787419
atam1240,aust1307,-2.983068628364814,0.0549140934876571,0,-2.9576776517696133,0.05911287013647996,-1.741699272647,2.8926334804796854
atay1247,aust1307,-2.189451878415137,0.048415208905204336,0,-2.162560390595058,0.050433988118998976,-1.296943226296,3.07133948049514
athp1241,sino1245,-2.0485228321780298,0.04347226817213331,0,-2.058728897259428,0.0488520110971623,0.046092845539,2.91594120565644
aton1241,sino1245,-1.3936682479621454,0.027007823759384236,0,-1.3942942599572365,0.029033445945794878,-0.5261532179375,2.896617454439615
auuu1241,nucl1708,-2.347347706496519,0.04380947355164043,0,-2.3795325532107103,0.04845574075274862,-3.093866540315,3.3514310125762146
aulu1238,aust1307,-2.688629826988042,0.04773372296337067,0,-2.715285856238732,0.051789918132182394,-2.1864741500725,2.913857398925425
auye1238,nucl1709,0.2626856140303859,0.029591968413838574,0,0.24958105533989033,0.030843810460037962,-0.1557252261575,2.91714720396567
avac1239,tupi1275,2.9133979875872624,0.05497384631986043,0,2.91313055588207,0.03800549978807847,4.359908897047,3.239586449075035
katb1237,aust1307,-2.7064569551463133,0.021107917947814605,0,-2.7297473858564665,0.02323856514645313,-2.17576815600925,2.92233283786051
awad1244,aust1307,-0.31165103614400363,0.034990716897212636,0,-0.313751117577183,0.03757424484622975,1.0744051574135,2.838495025610505
awad1243,indo1319,-1.5540175977189603,0.041195188816209205,0,-1.5753310812394026,0.04440151420024591,-0.5893127509714999,2.97006704405863
awar1249,ramu1234,0.0606104497098213,0.03023247603823593,0,0.1485493741404908,0.03015881902801668,1.5220273155825002,3.2437634938926303
awar1248,nucl1709,-0.9967693865296738,0.04328667652233561,0,-0.992061863201396,0.04711016529094144,-1.88555553864725,2.960936907303015
awet1244,tupi1275,2.009844863826374,0.03237614637683724,0,2.1127617788166484,0.04107708435571586,4.373375656775,3.20905498776499
awji1241,afro1255,-5.770667734575026,0.0782467615213866,0,-5.623026624878051,0.03247055290676592,-4.731392472005,3.5184596928861103
awtu1239,sepi1257,-0.9264707883835674,0.05417924799704671,0,-0.9093196957574612,0.059013316896829274,-1.2138371956724998,3.2229337125872703
axam1237,aust1307,-2.6775669330206684,0.0342713195890711,0,-2.705394878904234,0.037529276780833135,-2.2047182807625,2.90522746229782
axiy1235,sino1245,1.741871675253899,0.030119363595641598,0,1.7010173871270418,0.032577719109957416,2.6843401795824997,2.874871947458245
ayac1239,quec1387,-2.525576535348604,0.03490256634589571,0,-2.589218923455793,0.03741533385426355,-2.57866554423825,3.17234135911397
azha1235,sino1245,1.671658468176437,0.024571198907083716,0,1.6385125559376816,0.027199120148079656,2.6822398179949998,2.86689410177234
baba1264,atla1278,-3.1211041512452304,0.03146943901467424,0,-3.1082709481634496,0.03471939293849673,-3.0728178271794997,3.234190822937715
baba1266,atla1278,-3.1022489191008678,0.04172515428731299,0,-3.08412877844877,0.0448415273677226,-3.0669817272674997,3.2349103049117147
baba1268,aust1307,-0.9726298014585728,0.03436440313444915,0,-1.0190355770331623,0.03795507608036327,-1.8168989562748998,2.9257058714387147
bada1257,drav1251,-4.245411150540159,0.03724737268107161,0,-4.224386513483378,0.03367246149837808,-5.80705332866,3.659814598349545
bafa1247,atla1278,-3.0086209441059832,0.042113366229180986,0,-2.9983442581586672,0.042047618225909154,-3.723629216925,3.15185142652419
bafi1243,atla1278,-3.3072646524695037,0.03276920514039542,0,-3.2948045222250375,0.03389324684458526,-3.6661221036025,3.144870010647145
bafu1246,atla1278,-3.070892034439752,0.03734415256039344,0,-3.0544614894407554,0.041566404929568646,-3.06495218313725,3.2496499955633
baga1273,atla1278,-1.4303595072741144,0.04412647701497009,0,-1.4485169287782238,0.03666569318875563,-2.4574037327775002,3.08496378383585
baga1272,atla1278,-1.4287469916420146,0.043610326660147324,0,-1.4473839564645254,0.03720563185888951,-2.4584227725925,3.0917479515540247
bahi1252,sino1245,-2.279566195998057,0.03153412615860432,0,-2.2905328154545286,0.03251528194928645,-1.081316965125,2.9618119785032953
bahn1262,aust1305,-4.748147023365951,0.023268983776861447,0,-4.758287436753296,0.024893939624549475,-3.7691646560475,3.003259413801175
baim1244,sino1245,-0.3126945255003677,0.03131757117914285,0,-0.28776863023047183,0.034221866368525235,-0.446620385215,2.822401843123595
baki1244,aust1307,-2.5432596480015732,0.0298941444219329,0,-2.5872672140228747,0.03324356037728769,-1.2727672217175,2.857506298171595
bala1316,aust1307,-3.6322960369523436,0.032508971888411085,0,-3.565054140978167,0.034802143049634755,-2.077969660595,2.94910853422633
bala1311,aust1307,-3.124750251736568,0.03737176838734917,0,-3.088269971607234,0.041027832757125994,-2.2655976479525,2.9511781648553503
bala1315,aust1307,-0.9181225291041384,0.03901584266888801,0,-0.9587393148486827,0.042655370971783804,-2.100003454701125,2.9360236690477803
bali1278,aust1307,-3.156969578648792,0.035771276032897995,0,-3.062662224289437,0.037517068253142084,-2.2945300244425,2.93079258062405
bamb1270,aust1307,-1.4839550785842004,0.025753158148415854,0,-1.5030981753104085,0.02635682665617735,-2.2780028229437503,2.98273767590815
bamu1253,atla1278,-3.212715793605779,0.03218089502962817,0,-3.1992407124023523,0.03468591611011867,-3.087154538635,3.23147584095854
band1344,atla1278,-3.867680647280984,0.036119269596485024,0,-3.8305606275866424,0.03983060151317262,-1.2246727218775,2.947386902310125
bang1369,sino1245,-0.6345556960045514,0.04234919591136638,0,-0.6311203609407331,0.045725195568968875,1.08126622428525,2.895125452654205
bant1281,sino1245,-2.153812908862869,0.03543122929268148,0,-2.1628238225316867,0.03780384888241776,-0.9000633185695,2.96990312826961
bant1288,aust1307,-2.8208291904996425,0.051456045178310025,0,-2.817292253100608,0.05433817542127855,-2.029969128063,2.87718588273906
bara1357,sino1245,-2.194355499712522,0.03258716490829632,0,-2.1936671559561143,0.03611714094815834,-0.8038570435547501,2.95484718771971
nucl1630,koia1260,-0.0131982622384604,0.038983528335946704,0,-0.01472128045890015,0.041914136864615426,-1.64918921477625,3.076715042432875
bara1369,aust1307,-2.94454403443522,0.025174964802369054,0,-2.8438169821984576,0.012443595814146695,-2.24079999272,2.95463155193029
bara1370,aust1307,-2.721899692852578,0.031020516414193042,0,-2.7092207194711664,0.028917312266358155,-2.494661416482,2.9457697610941
bare1276,araw1281,1.5802115226452615,0.02746523783243986,0,1.5524479093008505,0.030715006209114354,2.2873144734215,3.042570502251755
barg1252,nucl1709,-1.4965713942752998,0.031676562770700877,0,-1.4889549840452547,0.0348102716538251,-1.1357801837800001,3.09144754259433
bari1286,aust1307,-0.2335525285279359,0.03195301229373496,0,-0.24281307861031742,0.03456224429196556,-0.51801938416675,2.85900344238798
baro1253,aust1307,-1.4121210674621087,0.030998815914639263,0,-1.4093604741165382,0.0329671125659011,-1.597435683089,2.912296676998895
basa1282,atla1278,-2.3210400104819775,0.03651544357678555,0,-2.3121860747573963,0.039084472426886466,-3.62250153419476,3.206626797671435
bash1264,turk1311,-3.7257912184523185,0.04003199824643889,0,-3.614831333030544,0.024665970244405006,-4.8733757581,3.3405015804104803
basq1248,basq1248,-3.400283565357487,0.03946896819147443,1,-3.290350522206067,0.0372229108873321,-5.1234903203825,4.23222612931772
bata1289,aust1307,-3.329710556468794,0.03524818872824759,0,-3.200669824290128,0.027434468804148498,-2.0720692873499997,2.941330045862845
baur1253,araw1281,-0.6015761355581493,0.040479114366977424,0,-0.5655135071134816,0.04318381050666834,0.67663090921,3.0309480872749246
bawm1236,sino1245,-0.026632477382305952,0.030781764959922454,0,-0.031658783001753496,0.032841004280629936,1.6560023623150002,2.872345923825725
bayb1234,aust1307,-2.8794869789182975,0.05018650591033924,0,-2.851068907255126,0.05550826044387376,-2.06939604594,2.87267673846988
bebe1248,atla1278,-3.3381440247611414,0.03434193865446594,0,-3.315447090142615,0.03756011382597086,-3.7131880033313003,3.124854052581685
beem1239,atla1278,-2.2120071562243813,0.027176920819740262,0,-2.2239607686898895,0.029028389568363334,-2.5350630552025,3.035066284817515
bekw1241,atla1278,-2.7872338670398085,0.03478834789882353,0,-2.776345623077784,0.036916414226161064,-3.1133303271475,3.2144946613734
bekw1242,atla1278,-3.2991368282573044,0.03216724835656849,0,-3.281163932488269,0.032609932262924225,-3.765035580855,3.120053910580225
bela1254,indo1319,-1.8301876576671683,0.030965625080787432,0,-1.5812591918132148,0.02505706705848573,-3.51284096765825,3.07546360657492
nyal1254,aust1307,-3.5674214539285236,0.04461404653303461,0,-3.4901366117028885,0.04642921468345346,-2.0993015089623,2.941069127498825
belh1239,sino1245,-1.961044259116198,0.020845830304548497,0,-1.962307459861282,0.021196802042661205,0.14005539338925,2.92117158588772
bell1243,sali1255,-2.6201635222955324,0.031145309789217552,0,-2.651602229555832,0.03552425091310212,-0.66597625242,3.163702914016695
belu1239,atla1278,-2.9106892487579836,0.03512703290004017,0,-2.914858531343939,0.03393394259979102,-3.4671679365245502,3.1450286301132753
bemb1257,atla1278,-2.5163948966574434,0.03189384178720726,0,-2.5302567223303134,0.03439925555001549,-4.10026271236,3.06415388895878
bert1248,bert1248,-3.8549438198458126,0.06282711306526441,1,-3.7623062943247465,0.05385530363405764,-3.2284675957360003,4.498332548405415
bhoj1244,indo1319,-2.011822032821007,0.02037403814399394,0,-2.0855227431935615,0.019423669454246527,-1.97774981255625,2.9570046705834647
biaf1240,atla1278,-2.4960353208113664,0.04377643559329725,0,-2.437171557160557,0.04867800595163253,-1.6359799906975,3.144372857863795
bian1252,kuni1270,-0.9802386075494428,0.07253091294436238,0,-0.9947527587038156,0.0769382045054621,-2.6096960821125,3.118826648512135
biao1254,hmon1336,2.1450475729648524,0.025751333183671475,0,2.198681089576478,0.0231093707884682,3.21314296109,3.03922849271064
biao1256,hmon1336,1.5137081451297076,0.03039761507226159,0,1.5492664169867683,0.025211114279446774,3.2884937269225,3.023688165693855
bier1244,aust1307,-2.555572928011926,0.03454221504672374,0,-2.5985618158252297,0.03797787522044691,-1.268380082952,2.8564930928360397
bign1238,aust1307,-2.6898510374942095,0.035306805675183045,0,-2.70729453966457,0.03754875718345907,-2.2195453599209998,2.89711972394824
biha1246,aust1307,-1.9008450456396686,0.03414543273354232,0,-1.8798908606660687,0.03342840700173697,-2.2569765715485,2.887567913227495
bila1255,atla1278,-2.9115444600472067,0.032811393190831144,0,-2.917805233183719,0.030842684915407027,-3.548881162098,3.104133852576715
bilb1241,aust1307,-0.4608628733902064,0.02796893631270483,0,-0.46585796473756563,0.02958614338383843,1.08515093841475,2.8172324678294247
bili1260,afro1255,-5.8070631354973505,0.0733038462461861,0,-5.669906716992117,0.030939003784955774,-5.97222012424,3.61298885803561
bimi1240,nucl1709,-0.5608991280660907,0.033568753698473446,0,-0.5633886881601402,0.0366621251439542,0.758308762413375,2.9138566213428447
bina1277,nucl1709,-0.34614123844891975,0.03789281279212794,0,-0.34447933099433464,0.04143827653134857,-1.74478490488,2.9279250649110002
bini1246,atla1278,-3.0498782773884496,0.02061422857860169,0,-2.9644776400848385,0.02380061475674248,-3.64216630166,3.187032255068435
gunw1252,gunw1250,-3.5723065832528293,0.060352495621208146,0,-3.4881223168074142,0.060836025582849854,-2.119434533082,3.33798647935189
bisu1244,sino1245,1.4370477126176073,0.02866942537535649,0,1.457991759997452,0.031120495682384116,2.24974762402725,2.855270579468935
bitt1240,aust1305,-1.9377620382819005,0.01865594938507167,0,-1.9603739895986023,0.018279567287444964,-4.158202451375001,2.9768544466550297
blab1237,aust1307,-2.422707442487946,0.03993842546715506,0,-2.392227662348394,0.03715155752824721,-1.7239267199975,2.884757084799035
blan1242,aust1305,-1.8193774168470789,0.02256381514172336,0,-1.8226393994788266,0.02240715299851309,-4.1811437519575,2.965440735714285
bodo1269,sino1245,-1.161129167493271,0.02942562509268372,0,-1.1549411665391551,0.03257130426205098,-0.5253919331772501,2.8962030103907397
boka1249,sino1245,-0.5528280550080414,0.04335437500826588,0,-0.551295334518968,0.04728176411915781,-0.01134239948999995,2.82688061943477
bola1250,aust1307,-0.19052471407851265,0.03776909541258275,0,-0.2013871236989555,0.04188621869172888,-1.9242531476445,2.903821178577925
chim1302,quec1387,-2.641435028725054,0.045176564297997025,0,-2.6838131609009706,0.05002579433213809,-2.6698387130527497,3.1189772820056048
boly1239,aust1305,-1.8759498014729146,0.01875749446751075,0,-1.9576608688405204,0.015658847384901125,-3.7953219329095,2.9756851789414647
bomb1262,atla1278,-3.4134447171881614,0.03515711966648649,0,-3.3930984678232394,0.03840945919312242,-2.8968873304375,3.056444153277465
bomk1234,atla1278,-1.0420837420120626,0.03446861959307523,0,-1.0530499071254575,0.02870008802893384,-2.4461061870979997,3.087170817761645
bona1250,mong1349,-2.3782318873558372,0.016196143474528246,0,-2.380038169440388,0.017463775410007855,-3.6319504418774997,3.349178086003515
bond1247,atla1278,-3.144793636702793,0.032596233234020236,0,-3.1169714432681555,0.026413038582682714,-3.0524428297524997,2.967310294809005
bong1289,aust1307,-2.263743481798726,0.039059056289586815,0,-2.287537627024828,0.03714836551243089,-2.3847364825925,2.970521940661705
bora1263,bora1262,0.2798410516957379,0.022968140143793413,0,0.3571024491263455,0.023202087314149855,2.7696999249375,3.30436070021787
bori1243,sino1245,-0.542978794674141,0.034452536049839534,0,-0.5771176362248914,0.03760001039750886,-0.3804884547075,2.87177618803735
boro1277,gong1255,-1.1027663446437863,0.03104386757838117,0,-1.06769841435143,0.034695644281731296,-0.0113021590045,2.9297547258289898
boro1282,boro1281,1.399845646121186,0.02953665893437581,0,1.3865530344179589,0.028180943090625837,2.0226597620059996,3.3464758523387452
boto1242,aust1307,-3.113168562476411,0.04629818279652025,0,-3.0894240926363152,0.05025140292740657,-2.4580729288282503,2.9679986474569002
boun1243,atla1278,1.2952227654453252,0.052751078141211334,0,1.2566671702601366,0.05527216864398978,0.61501702346425,2.944453882853885
boun1245,nucl1709,-1.2830037955206843,0.05347962243075151,0,-1.278314724271587,0.05861170412643947,-1.5211379733385,2.928640381695995
lave1249,aust1305,-4.3918555555972585,0.021294919790181277,0,-4.398235642411706,0.022581318411038435,-3.80518411696045,3.004982214124175
bret1244,indo1319,-4.1802298893640835,0.023304748985476947,0,-4.119809673608783,0.025702395510871747,-3.84057766382,3.24089802147335
bube1242,atla1278,-3.9159006263475025,0.03338450897591023,0,-3.832817483537564,0.037177267041952816,-3.345471433788,3.14604726714647
budu1265,afro1255,-4.011396991810274,0.03049447635211479,0,-4.0259564100026415,0.03294299297975764,-4.68020157592,3.229419499967615
buga1247,aust1305,-1.8702258371807199,0.02252137044393429,0,-1.9372500752716824,0.0192884766557035,-3.7989891953775,2.97631180395803
buga1250,aust1307,0.1722943292162929,0.030432926690277938,0,0.16557742366131975,0.03381857172735137,0.539658874925,2.879699058797975
bugh1239,aust1307,-2.3276129493749798,0.04338794634270806,0,-2.2868393978002004,0.04010480828032928,-0.82851301459775,2.8730788355434402
bugi1244,aust1307,-2.377300303584019,0.0418666162874864,0,-2.319445894849831,0.04290638453100799,-2.191643614204175,2.989162248374675
buhu1237,aust1307,0.8441082347843206,0.01983826464704559,0,0.8373620575788194,0.019867248008786635,0.3768685143212,2.880773439056135
bujh1238,sino1245,-1.8798149600570375,0.03923525318886411,0,-1.84735097713614,0.04217612023197863,-0.036019933885,2.903264254670175
bull1247,atla1278,-1.3524254955808575,0.03793276982494837,0,-1.3622854365598462,0.028189637352690908,-2.44442402496,3.0854970351413202
bulo1242,aust1305,-5.071944539976258,0.014506978660725036,0,-5.070744100285529,0.013876004950434595,-3.7961294584900003,3.00426684672811
bulu1251,atla1278,-3.2192635504131744,0.035923907367095005,0,-3.2021177121205433,0.03780655365907564,-3.7130422634749998,3.12253523654184
bumt1240,sino1245,-1.4647628490492206,0.02633013359075938,0,-1.470302174358229,0.02851826185640119,-1.12816784749565,2.906416423954375
buna1276,aust1307,0.7560069891477817,0.027489194635931205,0,0.7398314465662152,0.03141607094548888,0.5478778389925175,2.892177302064365
gahr1239,sino1245,-2.337399989172876,0.030467201134765188,0,-2.2441796739016464,0.03282143591753039,-1.1866859335361002,2.933910866261725
