Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bign1238,aust1307,-1.8320131724045672,0.027284290025983437,0,-1.7734152886839292,0.03266841743636767,-4.209433331187499,3.025387201061685
biha1246,aust1307,-4.714196920333542,0.038035818459547434,0,-5.291864396504376,0.17983418466639678,-2.7843693822724997,2.971278662478885
bila1255,atla1278,-3.2512764780617225,0.03587899454640876,0,-3.0895977892466204,0.10723382545085719,-5.98586966339,3.267462671157415
bimi1240,nucl1709,3.5323871962206566,0.04406899691516046,0,3.2276915511350195,0.10511441346164052,2.9196466495825,3.21661011144403
bina1277,nucl1709,2.453446880401792,0.0354425499565728,0,2.4551232710559754,0.05455100135177683,2.113392143439625,3.136486408825685
bini1246,atla1278,-3.217854772618074,0.02988554348632394,0,-3.101204147400482,0.09012072115818628,-4.280518122445001,3.1963327062794047
bisu1244,sino1245,-3.3859684926399627,0.03479677904970667,0,-3.407754641002801,0.03819258884837907,-4.04326997242675,3.105161014342055
bitt1240,aust1305,-3.5659380165557386,0.03497422756318518,0,-3.424577089744171,0.06983340340802636,-3.847710356646125,3.096345931478525
biwa1243,yuat1252,-0.8081111521110564,0.02205669299994573,0,-0.5667840633266635,0.07527345457484122,-3.0034867022325002,3.46734537326309
boka1249,sino1245,-2.926137128602714,0.030153552545788106,0,-2.7578596813346126,0.10703285256270395,-2.671691077735,3.069073273703805
bola1250,aust1307,-2.3753092638566464,0.034496635584128674,0,-2.33201780701292,0.04125420915712222,-3.3859285331,3.0398906811188997
chim1302,quec1387,2.6053046523684094,0.028732387273353147,0,2.5098134830460967,0.06345345707130684,3.913446600105,3.31899819846139
boly1239,aust1305,-3.4737195744512914,0.04074618845851446,0,-3.2272257095746015,0.09820535672161189,-3.92822694550125,3.1321148075537852
bomb1262,atla1278,-3.4573016621906087,0.04824152644179142,0,-3.3069039541625704,0.08314878581324277,-6.1697495352925,3.266565340551465
bona1250,mong1349,-1.5622171066392412,0.022011696881910174,0,-1.397738195802268,0.06422824168329835,-2.167337341844,3.1252773394591253
bond1247,atla1278,-2.1412254028924114,0.055244562154432436,0,-2.0228692505098165,0.0329636590814519,-5.8583729047399995,3.160700790479465
bond1245,aust1305,1.6237923173093622,0.024472500124421263,0,1.470595096983939,0.13141832795785588,-0.6443751376125,3.0405527213644747
bong1289,aust1307,-2.7264017405179564,0.03894640769738228,0,-2.458251068022683,0.12675812489929456,-3.639809808435,3.08068361779216
bong1285,cent2225,-0.49356138659357296,0.03639727930878975,0,-0.4284887225885595,0.02760585990841259,-1.2157967444775002,3.013949138594785
bora1263,bora1262,1.3656871514452784,0.024837430131229896,0,1.2441683174622458,0.051224446048948935,1.85126951305475,3.5184274993889
boro1277,gong1255,1.1809916249829193,0.02848871819587724,0,1.1827196409667766,0.025669189133260287,0.69689055147525,3.034732285779375
boro1282,boro1281,-1.2300645210678482,0.01876488775973523,0,-1.1221944217658248,0.06086017981000723,-1.0888237091289001,3.5055297157947747
brah1256,drav1251,2.460665523120693,0.03413893836835209,0,2.593760517094032,0.0457952101488021,1.33241249503025,3.29222033953521
lave1249,aust1305,-4.124065133130601,0.036312493688038856,0,-4.128083221113008,0.12721272683655985,-3.818778547405,3.13797659705547
bret1244,indo1319,1.167295344081562,0.01864794104198984,0,1.3675718137614286,0.11624309511814854,1.4021953547575,3.165651428894445
bube1242,atla1278,-4.043232642510015,0.04186340358734553,0,-3.9637904602532066,0.08268656925995728,-5.8416373777575,3.31630351452251
bubi1250,atla1278,-3.696620815133083,0.032175583845948035,0,-3.687697743046748,0.09058753859312949,-5.938282260690775,3.30379546264906
budu1248,nakh1245,-0.6596302588760867,0.030843026172583082,0,-0.5632402089006555,0.02884837090551122,-1.5271682226825,3.21911304336686
budu1265,afro1255,0.0447620566233616,0.03809518472996866,0,0.2126197479389391,0.05568100117840183,-0.9450039441725,2.9594487664771902
budz1238,atla1278,-3.311158543491988,0.06147101400741362,0,-3.1852861690155923,0.07501303983437234,-6.16088872313075,3.27183842207862
buga1247,aust1305,-3.645256593443895,0.03428546308867583,0,-3.4064892619255316,0.09883853215291215,-3.9282411389574996,3.12574514579835
buga1250,aust1307,-1.6021006031292298,0.038027800970920324,0,-1.5466013333391255,0.0638754429367636,-4.1841153987125,3.081864639552005
bugi1244,aust1307,0.9319290768913537,0.032855577224190344,0,0.6794749224587442,0.09546795483313981,-2.15765928047475,3.016133718492915
bugl1243,chib1249,0.4694105284412634,0.03745926358117134,0,0.3787423790036094,0.03808962366062696,0.99887412780275,3.1705660610082598
bujh1238,sino1245,0.4625565273522232,0.031033569228655807,0,0.5090081989854676,0.029236663284970155,-0.9428329523250001,3.003730248486305
buka1257,aust1307,-3.1003325209805084,0.042773650385694334,0,-2.721023140758108,0.13376164845043925,-3.2211320211325,3.0378938406810203
bull1247,atla1278,-1.0208161596107153,0.02794235769178024,0,-1.2757471614779776,0.11176556421141222,-0.8209186949312499,3.0782954748671196
bulo1242,aust1305,-4.0917957815537696,0.03497414379436031,0,-4.127205870466309,0.13693312699045657,-3.8035053065575,3.148386754642125
bulu1251,atla1278,-2.886557732670865,0.027097354316864122,0,-2.9115155660452405,0.03427471898260022,-5.9992207993,3.28222388473471
bumt1240,sino1245,-1.6487179137656367,0.0289389599780026,0,-1.4910704109081117,0.1060327394217369,-2.8009126118500003,3.0647281768702053
gahr1239,sino1245,1.861017048602854,0.029997883877682985,0,1.8326375087655398,0.08791800896203802,-1.161738182144,3.07634396973124
bund1253,indo1319,1.9512892054025752,0.033244087242267115,0,1.9874132044795578,0.03627950781987459,2.2920030874172497,3.16684022047508
buol1237,aust1307,-0.3611713231386867,0.030042819344480155,0,-0.5245764122153987,0.04422959115980244,-2.281272758194,2.979533701613545
bura1292,afro1255,-0.6459699053344856,0.034279099053279714,0,-0.6060126467805337,0.05145485782063672,-0.48467538200075,2.94230453557491
bure1242,afro1255,-1.2754753261719634,0.03796607667025542,0,-1.103918677976869,0.06941666681190513,-1.1947579396824999,2.99788749701522
burj1242,afro1255,1.6543338677118273,0.029252351632727474,0,1.5470234012529482,0.050077711539367145,3.778351217265,3.078054924269805
nucl1310,sino1245,-1.5782807286373286,0.037544282192250436,0,-1.7073523812910256,0.033601397533556954,-3.90739602070125,3.11115794453813
buru1320,afro1255,0.0610868964872833,0.03549570250348047,0,-0.09007401016878744,0.042335562320280254,3.8120964565025,3.16569708717704
buru1296,buru1296,2.6151747428159977,0.03185648371555712,1,2.563881151855469,0.09506188974951316,2.4827254031174997,4.20204338799101
busa1253,mand1469,-3.148856645708859,0.030060817188904475,0,-2.887398204224133,0.12797649196539587,-4.379789077605,3.9708029068407997
bush1247,atla1278,-3.9641587771185005,0.03979710369296664,0,-3.9477575911272007,0.11989898987249926,-6.1455578940825,3.281163040043665
buwa1243,afro1255,0.22224032938102128,0.0476139785184694,0,0.24496201233469178,0.02765767600071242,-1.12446724255025,2.983112459565655
bwai1242,aust1307,-1.0748668357704527,0.02385065448750203,0,-1.0613919380068106,0.016834146253391222,-3.9287668466000003,3.032389021654815
bwat1240,aust1307,-0.9496882431305813,0.03139568959901398,0,-1.098722062634594,0.10002819084138519,-1.9179668676125,2.986460956731225
byan1241,sino1245,1.4364322583116653,0.0356637346798703,0,1.417898425596147,0.05942139084230104,-1.42269047238885,3.0844413389112546
cahu1264,utoa1244,0.5731242834080381,0.030267867109079433,0,0.4544778842381343,0.04177296120850469,1.59578506035225,3.160434955249615
cakf1236,afro1255,-1.397580089997605,0.03779443500566792,0,-1.2899142882213752,0.061236540483460715,-1.1521668585437501,2.99161041549063
cald1236,quec1387,2.637372170903424,0.028845861572416538,0,2.5291689575737957,0.06732034219797021,3.90959891527575,3.3271848229032948
caml1239,sino1245,0.8042296501432938,0.033594369355143275,0,0.7007287340529933,0.0625525258042247,-1.10699614552275,3.06424361701231
camp1261,indo1319,3.0736994315187447,0.021826087316723218,0,2.8391528983487317,0.10055078203403686,3.4690920171767496,3.21184376060537
cams1241,cams1241,-0.696147550702336,0.024206061731827735,1,-0.46121016889355954,0.08134710391155209,-0.49303004691499996,3.475070246856745
cane1242,nucl1710,-2.002590933871871,0.02303012127020406,0,-1.816088609378923,0.07485480223271745,-1.07419113340675,3.367124110487695
caom1238,taik1256,-3.3711552506260123,0.031170948951537596,0,-3.3658053609514518,0.10142467342263682,-4.0405332452225,3.57103012316676
caro1242,aust1307,-0.711535206639575,0.029207062174949193,0,-0.6811850096673199,0.03703335296699953,-3.755688587505,2.957954621838785
cash1251,pano1259,0.31400811239849774,0.04484448695423991,0,0.2255135228368651,0.04724040860811486,0.51586622543375,3.157034510067375
stan1289,indo1319,2.3573493004710855,0.020242349729893527,0,2.1581165574835315,0.031897415033425046,3.5583072263349997,3.171940444578145
cayu1262,cayu1262,-0.8842902594641263,0.030381510506104336,1,-0.7266126244892646,0.06571327154136836,-0.83585542029875,3.53114882611903
cemu1238,aust1307,-0.928451767253466,0.04019344912591764,0,-1.1096755761900912,0.10622234778719064,-1.936805148260025,2.97791039338063
cent2127,eski1264,2.4273866560714743,0.028467754074685565,0,2.0494508004598058,0.10000065376402277,2.8262070362025,3.52146045719103
cent2314,aust1305,-2.7334977371043134,0.031126005012864204,0,-2.7865450089882096,0.09226634704705236,-3.9259081143595003,3.10677259031077
cent2050,saha1256,1.053808028456654,0.023347038741245968,0,0.8751125232264529,0.07844180329116872,3.507679252915,3.67403454106098
cent1989,aust1305,-3.9760621311723874,0.03275098683943349,0,-3.9801521036343095,0.12131836818204236,-3.9126524975774997,3.1549025314886903
cent2322,ural1272,3.6656746927711357,0.019439973091293673,0,3.653633568825363,0.08634670967492557,5.14744230549275,3.669113065522915
cent1992,aust1305,-4.122000606211283,0.033631484695659485,0,-4.159642335275677,0.13497537104797785,-3.8062832859425,3.14946273954816
cent2140,miwo1274,1.0463615918352058,0.02800335879610858,0,0.8727004420871793,0.07102002320028157,2.975043369341,3.52380626991929
cent2090,aust1307,-2.3531956921696757,0.026708319899917832,0,-2.1365275983997134,0.09010389513948533,-3.3193157606075,3.01201570347123
cent2131,utoa1244,1.716313609026657,0.028971127303177725,0,1.5263682894218658,0.08281239155941211,2.20522849752625,3.2421160195039
chac1251,pano1259,-0.5622396272508485,0.048684974855699364,0,-0.5959688998392243,0.026991639668010953,0.3285983367075,3.13445777863787
chad1249,afro1255,0.7410563240436095,0.02218943755687683,0,0.7359404845244274,0.014874749862446043,4.9162324579900005,3.17565017212746
chak1270,sino1245,-1.4919442383198867,0.04810000317462183,0,-1.5677783769777112,0.025404680447753975,-2.365774396099,3.01071194507968
