Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
arak1252,aust1307,2.3521134343251644,0.05218183220698258,0,2.3169946865224755,0.06605427202839977,2.911552605164,2.6807002977979852
aram1253,more1255,-2.1812836513911553,0.028807023383761603,0,-1.9065548879459353,0.09019197607183439,-2.01587605786,3.084420919122175
arao1248,pano1259,-2.173309334978788,0.0339990288768456,0,-1.9812342790171489,0.07337117908214866,-2.5536910194222253,2.827284754642235
arap1274,algi1248,-0.9333035592764181,0.03385784054961099,0,-0.6877011401025556,0.08857720081309065,-1.9895125765495,2.77827067642276
araw1273,tupi1275,1.2829050440708842,0.029354972342548205,0,1.2175340385048088,0.03690501596047304,1.02551777672125,2.76158943143927
arbo1245,afro1255,0.29715541736435047,0.03870360287108239,0,0.3240156102151458,0.04925039153216193,0.42443033115725,2.56446124076224
arch1244,nakh1245,-2.846963634743272,0.027951640945279344,0,-2.808255912025543,0.03907407843070217,-1.9168169054525,2.986439062299695
aree1239,aust1307,0.6093082924618176,0.04354062394078034,0,0.6016581719890793,0.053782990739977166,1.1724195246425,2.6533858767469853
area1240,aust1307,2.3535166490838186,0.03721164059455565,0,2.331554464623838,0.0453262720255919,2.4875764695435247,2.6573391390156402
argo1244,afro1255,0.09797545057721804,0.0188783668971262,0,0.0270162185390173,0.031155813900103864,0.36039142639525,2.7261818159162603
arhu1242,chib1249,-2.3072166664975406,0.03253192541596753,0,-2.347230696830326,0.041940100482561846,-1.43507713196625,2.70847819171896
arig1246,atla1278,1.1162390255951773,0.032477593548434366,0,1.0965025169008475,0.040509955243658184,1.4979624179462498,2.794962833896435
arom1237,indo1319,-3.6425568883204367,0.05166489307409955,0,-3.457144347903492,0.07023481864944878,-5.6467566451025,2.976893844386655
arop1243,aust1307,1.5715094424060168,0.018573763466803662,0,1.5575352770775028,0.02384923799406275,2.38234582096275,2.64653441989652
arop1242,aust1307,1.0096301864735633,0.016968596686835025,0,1.0821767176229202,0.021044289602997115,1.22855258556975,2.655434170427255
aros1241,aust1307,2.5367993419378054,0.041292123029842705,0,2.4956649588939186,0.05193519286090217,2.55340663681375,2.664718206048895
arta1239,aust1307,-0.5698804924038614,0.07184791063411965,0,-0.5677412608598444,0.0847271787926971,-0.00329812928,2.640871774004795
asha1243,araw1281,1.1541114210816596,0.03599525085664591,0,1.0219322606705652,0.05924899261683222,1.68640367212,2.7084695936779903
ashe1272,araw1281,0.6874342515090348,0.03737243196442267,0,0.5671396976167902,0.061407746036661826,1.359539172277775,2.6885410393276903
asoa1238,cent2225,-0.39388216651291763,0.03506809293012598,0,-0.4416104498208922,0.04884073230113985,0.807844087435,2.6642700252573803
assi1247,siou1252,1.5955841630950909,0.03464504800579522,0,1.2932064861083106,0.07536919919656347,1.8924686389424998,2.983974951763795
asut1235,atla1278,-1.3972057899846906,0.03789688066426256,0,-1.3979286067687502,0.04577724288982897,-1.8947543896124999,2.6740882801204604
atam1240,aust1307,0.3122947534663775,0.03556260526367252,0,0.33026694807762624,0.04469154167308114,0.56060825466125,2.58856537692166
atay1247,aust1307,0.8676811546112593,0.03236325682202587,0,0.8505964303464475,0.03826576077859319,1.0032208410622498,2.790565196402265
athp1241,sino1245,-1.76980873924217,0.017671026537852002,0,-1.81366636151759,0.021787505118937643,0.0307749114025,2.7169531336832398
aton1241,sino1245,-0.0781647234051511,0.031118598579704206,0,-0.0612703143000672,0.03743812191061796,1.31005216908925,2.62664662663548
auuu1241,nucl1708,1.6371389903837321,0.06442836534730711,0,1.2061773596182641,0.15034111698742522,2.64520633886875,2.933686396963695
aulu1238,aust1307,1.6159824972105779,0.054796818747387566,0,1.6607529845012725,0.07188942860817335,2.52452127015075,2.6336505357017153
auye1238,nucl1709,-1.333597498492249,0.04228832685050081,0,-1.3668030494389034,0.05430144920938493,-2.613090357945,2.742212678162495
avac1239,tupi1275,1.591263369741185,0.024771963583183704,0,1.3816397337803232,0.061048246667298835,1.218818100632,2.77754460679294
avat1244,atla1278,0.5752093362945296,0.02681735230684749,0,0.5798035505059389,0.03134161828438026,1.3317175341827499,2.70573325590881
katb1237,aust1307,1.762165899407261,0.03964548233517674,0,1.7611249437518066,0.0478207241673358,2.643605932761475,2.64350953681695
awac1239,barb1265,0.28592692164248645,0.03583349074732787,0,0.1878746209326438,0.05243859263699714,0.334275850977525,2.839126294882205
awad1244,aust1307,1.3197212505980143,0.01564283931479699,0,1.3015499681208609,0.02115412723293718,1.9106088935725,2.6310693496507653
awad1243,indo1319,-3.608325487522443,0.028808683348119268,0,-3.45191841164476,0.09619360752642779,-3.7531346766575,2.927161050777575
awar1249,ramu1234,-1.0254562003452414,0.02592629560161371,0,-0.7254557674737324,0.10233009862006529,-2.2448522970281246,3.08144976115166
awar1248,nucl1709,-1.8943854696898195,0.038285280638824665,0,-1.939605739420473,0.046946550930776376,-2.88779543278125,2.7739587717126453
awet1244,tupi1275,2.0452796348478737,0.032547432630615845,0,1.9825980587968375,0.04307318154186559,0.85658314955335,2.83895776131729
awji1241,afro1255,-0.3481504893519667,0.022421662476651852,0,-0.3684795146339786,0.03362832065705646,1.35449473931075,2.737485355162105
awtu1239,sepi1257,-1.5260264619005968,0.07229734578639394,0,-1.537964763477187,0.08859430072544484,-1.3173094582424998,2.83977399976792
axam1237,aust1307,1.285861261349821,0.06084415217528645,0,1.2845573351850201,0.07149137162055287,1.8410217689385,2.60831844347994
axiy1235,sino1245,3.424124807517781,0.021703316583259046,0,3.4334773756553743,0.034953633417583334,2.95325666474725,2.679569857504635
ayac1239,quec1387,-2.4501057214881468,0.03753808565153585,0,-2.225967755145515,0.0819846727418058,-2.4180981023475,2.874371282683435
azha1235,sino1245,3.5321347364217686,0.019823809538406772,0,3.5608798599723714,0.037637066543052815,2.9442855524075,2.6794858830882
baba1264,atla1278,0.8530310085760324,0.02757355517535554,0,0.832827589092949,0.0339783103332096,-0.2542093910625,2.8166456521538548
baba1266,atla1278,0.8408850819356716,0.03722748035012655,0,0.8247014361545505,0.04457295164036018,0.9055256541525001,2.84222267005813
baba1268,aust1307,2.103609423567443,0.040163572008573865,0,2.0223205917569644,0.05777211005226868,2.80107119229175,2.6858264398197598
bada1257,drav1251,-2.5033724629603666,0.04782640088373718,0,-2.4624418448405123,0.059059914390800765,-3.4305360773275,2.840966407121885
bafa1247,atla1278,-0.47789201855836,0.03424097441200818,0,-0.44406312504983203,0.04396166552948781,-2.2901311088525,2.7536520394583652
bafi1243,atla1278,-0.4473989436339252,0.041311409686088506,0,-0.4256653560284732,0.04904997842697589,-1.9982599449210001,2.7430265752689698
bafu1246,atla1278,1.0383739897414606,0.028617091428015183,0,1.005341613312691,0.037043238790413886,0.28767320732525004,2.8233492147896397
baga1273,atla1278,-0.6496859599259237,0.03352382629606934,0,-0.6395471729203803,0.03964094536219286,-0.008857292007000049,2.667550289997735
baga1272,atla1278,-0.5868108612339866,0.038020060473375444,0,-0.5698604496309921,0.046285548275119506,0.2055192391775,2.662551337796395
bagi1246,cent2225,1.1890946922391248,0.03630115128247568,0,1.0675627318170429,0.055888165430889286,2.8606842196975,2.629888296824295
bagv1239,nakh1245,-3.1456010818593683,0.022432386203369067,0,-3.174375387434287,0.038895753529180795,-3.8502276480899997,3.080278134223745
baha1259,afro1255,-0.9821681145849079,0.027546902294412735,0,-0.9775958263227883,0.03380853577873427,-3.080645208946,2.691005062440305
bahi1252,sino1245,-1.936820114480104,0.03638364754657976,0,-1.960625159153616,0.04697585156672924,0.10430251207550001,2.69346265571471
bahn1262,aust1305,3.2224537692008144,0.02422867376720378,0,3.138759360688262,0.03590488018888844,3.8262132037325,2.7189805528641946
baim1244,sino1245,1.2388543636123528,0.029226209920643186,0,1.356624275622317,0.03823771074850529,0.74896106879375,2.5885158097296097
baka1272,atla1278,-1.324646547258469,0.040052227800580806,0,-1.3190989269993016,0.04860695341239709,0.012515447185249998,2.6489397288000402
baka1274,cent2225,1.069229514008853,0.037937713162282685,0,0.9629115826353061,0.05428274369197453,2.6123717277075,2.68118035711188
baki1244,aust1307,1.2661067414968534,0.054730766262737776,0,1.2734837878788574,0.06546652948783187,3.2762831120025,2.6373635369301454
bala1316,aust1307,2.475482978750616,0.03475924893481286,0,2.453188107074978,0.04704045031198474,2.84526436901825,2.69619250276342
bala1311,aust1307,0.9118592204227093,0.03138951725240628,0,0.90808513288107,0.03701656960286604,2.64551371218125,2.6634970632643302
bali1278,aust1307,2.905559067344075,0.03686178348558278,0,2.8226291160173007,0.05026430115734246,3.075087322175,2.69500456364492
liki1240,atla1278,-1.846375486812856,0.04872613620546752,0,-1.814414823439775,0.058271932674722256,-2.5489011852825003,2.666198588383115
bamb1270,aust1307,2.217872985524325,0.03846643243024132,0,2.225728030031058,0.04733471534139289,2.16043872279075,2.691650583633495
bamb1269,mand1469,1.548422679120111,0.042739121647036686,0,1.4689970081109336,0.0563825437312578,2.5984211066475,2.727700047796025
bamw1238,atla1278,-1.773567782060233,0.034749640425366025,0,-1.7591773592288433,0.041753375446930016,-3.017838137085,2.72468824652167
band1344,atla1278,-0.09358511248445589,0.02772891861048095,0,-0.1106916617589925,0.034643099032266485,0.56597482373,2.648952495380475
bang1363,bang1363,1.4530449623835808,0.03697795019952143,1,1.3746505927803132,0.05498481852687338,3.29517927645825,3.4831182179741447
guar1293,araw1281,1.8930325740807268,0.023981302943732213,0,1.7982222164855823,0.04120322704498273,2.285374649904,2.756813583869715
bani1255,araw1281,1.87526441502648,0.04160115535878269,0,1.7866809760658695,0.05597123005261082,2.0632705323442497,2.668574003301885
bann1247,aust1307,1.6924507029133378,0.03542998726427716,0,1.5937674678588003,0.0526575170574505,2.6679554319900003,2.7025537259423
bant1281,sino1245,-1.8406635613653552,0.04178208542519574,0,-1.8780083690172562,0.05139259990531531,0.6299343725425,2.70706601221434
bant1288,aust1307,-0.0612275298673133,0.03645695684724053,0,-0.049958824804118146,0.04274600861961594,0.1869992133525,2.584377858675145
bara1357,sino1245,-2.115047634889947,0.02456723207555872,0,-2.155759891005573,0.032898028119783845,-0.11062420439500001,2.71676568940011
nucl1630,koia1260,-2.299258059842279,0.03589659851420811,0,-1.9201924274169442,0.13275164982994245,-2.3041260994875,3.108748317337475
bare1279,afro1255,-0.1869412706946985,0.021065510512118777,0,-0.14418887378292575,0.02859551491041697,-0.61928117619,2.7281819515313996
bara1369,aust1307,-1.180056666394351,0.032840377233425345,0,-1.162957997703546,0.054756001201517315,0.4792733987275,2.607820265666255
bara1361,atla1278,-1.032115950315954,0.04166322887884319,0,-0.9945385471394336,0.05386972433362815,1.3506214975929751,2.670012164104755
bara1370,aust1307,2.0614314744458753,0.05295639507407881,0,2.0394547128218656,0.06339563418506902,2.247327741515,2.70744146261912
bard1255,nyul1248,-1.8497437201269966,0.06173339429081816,0,-1.804222399156913,0.07843380815895856,-2.282965262942425,3.21347954215879
bare1276,araw1281,1.8882241409137224,0.044535704027133215,0,1.7930732382032,0.05949141344260664,2.2322303186507497,2.7307523914478047
barg1252,nucl1709,-1.7218214483259389,0.03766165142224326,0,-1.587824723191113,0.0677327079901442,-2.284726188455,2.8473081170800603
bari1286,aust1307,2.2494322064344408,0.017086742286940248,0,2.201891246049467,0.02655037727029599,2.23855281235,2.681513240660135
baro1253,aust1307,1.8609574050027429,0.04089159823819747,0,1.8350629643646075,0.04931599032646594,1.766106275695,2.655808614090915
basa1282,atla1278,0.904252861342718,0.03160147647610999,0,0.8844231282805419,0.038983128997958534,0.045603321848400005,2.710218761370875
bash1264,turk1311,-4.315581732215508,0.027301330543523555,0,-3.823065487027682,0.07734249674884863,-5.2686270587425,3.22326623661433
basq1248,basq1248,-0.28115635620297014,0.023005354586457315,1,-0.6130817240009023,0.14816264195734716,2.3921589892305,3.457129936210825
bata1293,aust1307,3.538888810633667,0.0371008143420326,0,3.5354023416245273,0.04870486055277844,2.775974325245,2.69524224837062
bata1289,aust1307,3.6645445334700817,0.0323117789654301,0,3.66673941815435,0.04516615378883957,2.76158050957125,2.689555915884435
bats1242,nakh1245,-3.2509947476394268,0.023565273251261325,0,-3.306836444618086,0.03921967069424029,-3.8356444561850003,3.1636893107924653
baur1253,araw1281,1.5407314919441508,0.02830057571856938,0,1.4985767074211043,0.036032735364125414,1.9920201254482501,2.71742775763446
bauz1241,geel1240,0.5174841493676298,0.023881337339713454,0,0.19043489736959915,0.10207223995704583,0.94749907885575,3.0163637622155903
bawm1236,sino1245,2.2302500590164382,0.019806984124820327,0,2.297435010322312,0.038950433529907624,3.3283879658305002,2.73590553694115
bayb1234,aust1307,-0.009129655561239701,0.035424721380709685,0,-0.00367801374064,0.043591334578811,-0.042940002721500004,2.58706105540697
bebe1248,atla1278,0.099520038976896,0.040546666072397326,0,0.1028585952928347,0.04851357100202969,-0.616258038435,2.6989958505272904
beel1236,afro1255,0.8521475131570362,0.02858057675183337,0,0.8725838732268669,0.034949232720164466,0.7408465723494999,2.654186884285275
beem1239,atla1278,-2.8718823553776316,0.03745240140912474,0,-2.804556810106141,0.04897787814134887,-2.993829608855,2.762614884084595
beja1238,afro1255,-0.8348745017442685,0.02380901262861668,0,-0.9353114163536667,0.04061583178379751,0.48927859820275,2.71630517763798
bekw1241,atla1278,1.2611796737778183,0.03495645854122846,0,1.2263541839518215,0.04367436979425365,-0.15128239667249999,2.87782814230885
bekw1242,atla1278,-1.6053386545753674,0.03636823177834238,0,-1.5741740950340561,0.042893469045657884,-1.380085619935,2.69533329970699
bela1254,indo1319,-4.1411506044036965,0.02752800612012535,0,-3.7946871240689033,0.06533315841667202,-5.513936165255,2.97485575251861
nyal1254,aust1307,2.4576015273000493,0.007369293755034041,0,2.4394969551689867,0.022898483491164127,2.8439558709513753,2.69373251938825
belh1239,sino1245,-1.798088925155282,0.012373814004591201,0,-1.8376634810487336,0.01654524943212989,0.0261087223475,2.722934362953155
beli1257,cent2225,1.6101828689621933,0.02477458800851374,0,1.4711512927811683,0.050441341702314214,2.608740099765,2.67981618496432
bell1243,sali1255,0.6525124351199182,0.025976498279121494,0,0.6557403325554801,0.03482947184639943,-0.049658114845000004,2.7989783011281952
belu1239,atla1278,-2.004037824149571,0.04160195495101543,0,-1.9291637792950604,0.055539261745491765,-1.803508420089025,2.75909102645833
bemb1257,atla1278,-3.486068600572416,0.033308719341845115,0,-3.3875695429463306,0.04283613829976653,-3.2284236391505,2.713272055915965
bent1238,dogo1299,0.0705206040946613,0.04068249753987887,0,0.1104585015820164,0.05140695215238916,1.468161927355,2.99518435896655
zagh1240,saha1256,-0.7889260890639335,0.03442043775032014,0,-0.7865466935019325,0.042460144918631065,-0.208855267455,2.948278840026945
bert1248,bert1248,-0.8013607160491858,0.03047350880345575,1,-0.5119274530426531,0.09943388269938856,-2.414482472975,3.7037591251469646
bezh1248,nakh1245,-3.151350259410766,0.024269630952117458,0,-3.1808733008574457,0.04058639919865854,-3.88822081425,3.0741268672832
bhoj1244,indo1319,-3.6656578776077096,0.029351446342594824,0,-3.510019170835933,0.10819285876110846,-3.5224656615825003,2.875315192110235
biak1248,aust1307,2.5623423600784534,0.04730381788521276,0,2.540784096573236,0.05746244152984676,2.8221531614025,2.739680678950525
bian1252,kuni1270,-0.0725044075401762,0.033903872429267186,0,-0.3533974839740442,0.09152369153416427,1.6537060525432499,2.84025037231409
biao1254,hmon1336,3.191908651849762,0.015326979320881064,0,3.0357469106857717,0.044176941477830516,3.97459007349,2.9857246645942297
biao1256,hmon1336,2.846815345810306,0.018735035705680525,0,2.6611670387172044,0.045992443463453235,4.00462264084,2.9843613067868704
biat1246,aust1307,3.2796081212562695,0.045788375406609384,0,3.2503167855949235,0.05846150520215316,2.7079288991325,2.72201178102401
bier1244,aust1307,1.3061803302749384,0.047973587679957554,0,1.3126539171996776,0.05867104232023774,3.26973014210625,2.64145375531553
bign1238,aust1307,2.1339534132525015,0.06808215483978078,0,2.146890265089307,0.08334793558073819,2.6041941794725,2.658418995321465
biha1246,aust1307,3.7068301574257827,0.028979845605106042,0,3.7169683500156214,0.04422789802156972,3.205042474325,2.6833226066099103
bila1255,atla1278,-1.9335530018094538,0.033858527257015734,0,-1.854468447053855,0.047818645078790016,-0.94679130732425,2.7123935671682498
bilb1241,aust1307,0.9146838775876218,0.024396616193413545,0,0.8959376021032326,0.031087289177466365,1.0540934187725,2.61608353011842
bili1260,afro1255,-1.2514383310713963,0.020367698427685557,0,-1.3314727134703062,0.038519001163809,-0.571722254208725,2.644143037756975
bilu1245,bilu1245,-0.4157255888172367,0.03732741624320735,1,-0.13071985043571244,0.10868001607633865,-2.6354242216149997,3.16896060893295
bimi1240,nucl1709,-2.0518678782886655,0.0387191974083128,0,-1.9210340092017755,0.05839411454240433,-2.5878711951230002,2.704979294218965
bina1277,nucl1709,-2.5125923190770525,0.04455125286009338,0,-2.517294207574486,0.05434870774081175,-2.7277363298874997,2.7485454204573596
bine1240,east2503,-2.208688702758546,0.045735455966472265,0,-1.9524128595938124,0.09721740089626915,-1.8533991981249751,3.11021843929539
bini1246,atla1278,0.6295381152080296,0.027015670971040066,0,0.6174472753799058,0.03274420083096734,1.0771976037375,2.7036219563540946
gunw1252,gunw1250,-1.8087222314825258,0.0602776006775359,0,-1.491469803870931,0.12491742234468486,-2.6329830683955002,3.0053787042130997
birr1240,cent2225,1.3298333207164874,0.027326504900157526,0,1.1681372899796925,0.06140143631306407,1.6206121155275,2.708032752900125
bisu1244,sino1245,3.2281573228368776,0.013885803350407037,0,3.251700534373216,0.031609544574713044,2.7238094136199997,2.664726027394555
bitt1240,aust1305,3.6338971764162125,0.024250837791932534,0,3.5980499855917802,0.0289869798209817,3.899028332235,2.671845337052
biwa1243,yuat1252,0.0716646478323177,0.024174897872174445,0,-0.3011279881940252,0.11868693756729888,1.472336039365,2.99643442709736
