Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
anei1239,aust1307,-1.6474826491426984,0.05145081298664296,0,-1.7526592469505846,0.05019992630409911,-0.82240596276625,1.751888598219165
anem1249,anem1249,-1.6343345216498202,0.05762003424966517,1,-1.5541019401809102,0.05456272514260451,-0.776137425247,1.99523360198534
anfi1235,gong1255,-1.2672196456786464,0.06233028318141612,0,-1.2969399257575898,0.06633413066624687,-0.8110755098875,1.78253412211313
anga1288,sino1245,0.0374488312065292,0.0421728618191842,0,0.0276771342445273,0.03934548382694919,0.14564520813600002,1.71481391926244
ango1257,chib1249,-1.9791801187482763,0.07507009338461433,0,-2.0319409255092307,0.052090341823948415,-2.0968861022825003,2.0956679772692697
anin1240,gunw1250,2.1679631835908313,0.09362821826983594,0,2.3098342757850174,0.09049657946689117,-0.274228620285,1.990333314622625
wara1294,more1255,0.998963421660829,0.06875882737464313,0,0.9921356574533096,0.05889264718149291,0.31583025306975,1.92841135782126
anuf1239,atla1278,-1.6762576040557993,0.05987588793764986,0,-1.671122230607176,0.055210136706000196,-0.4028274605455,1.76435742982689
anuu1241,sino1245,-0.3394178501422245,0.05433824341739283,0,-0.2926688572622166,0.05296890417345308,-0.3520118537365,1.717237161227195
aona1235,sino1245,0.1016169310190094,0.057640537370609694,0,0.07747413449632695,0.053925390578059215,0.246944889592436,1.720713371992255
aoua1234,taik1256,-1.7238135427604682,0.07249132535253036,0,-1.7490279283768113,0.05256789172258821,-1.45563652296175,1.79737888518685
apat1240,sino1245,-0.1338119908301421,0.06212925362976189,0,-0.10221126051783874,0.05870125532613551,-0.48779741045924996,1.70526956081925
apin1244,nucl1710,-1.4665260022815028,0.0499328876349652,0,-1.4315162183234975,0.04678451883731606,-1.36834984754375,2.07659549205729
apma1240,aust1307,-2.4172661540493037,0.05612846737180914,0,-2.3909454809906308,0.059773078843490146,-0.850071339645,1.76525703470987
apma1241,kera1258,-1.0474525665083214,0.06780287627930699,0,-1.045815766488628,0.06121627597114738,-0.9506766745492501,2.0036663456059403
apur1254,araw1281,0.39005508837613767,0.06433592102172575,0,0.42870172671342605,0.06073458561500784,0.5893402371037499,1.988777278653255
arak1252,aust1307,-2.362062138965978,0.05972536248333577,0,-2.327694297345681,0.057249783704761074,-0.8674061815312499,1.7594943898913749
aram1253,more1255,0.7553808224396446,0.0856286504283442,0,0.7942203879669892,0.06830274635192028,0.326088746573,1.93142502801751
arao1248,pano1259,0.9382066745151358,0.05594148438774426,0,0.9538034334693016,0.050317896468365625,1.0353030489944999,2.03272031345077
arap1274,algi1248,1.3329894665897055,0.10560561276119199,0,1.391125785546206,0.059362268622282374,2.0895696042475,2.097180325360955
arch1244,nakh1245,-0.00887377821537085,0.048239953612832426,0,0.0103148584224988,0.044938713939046776,-0.32607914210607003,1.818789572725335
area1240,aust1307,-0.47826132398204846,0.05456356942253241,0,-0.5068090451356353,0.051027864880849406,-0.5727798267847499,1.737826012055635
argo1244,afro1255,0.08021730665865655,0.039950468726379806,0,0.110481341189241,0.04267648957019535,1.2736225236349998,1.7284153614254851
arig1246,atla1278,-1.7528519624956487,0.06509007242885465,0,-1.7434512738414139,0.06086609374952811,-0.68312668457675,1.775528194675425
arom1237,indo1319,0.40053281400014407,0.04038763051344286,0,0.4236060268881972,0.03763816172502837,-0.107686681043,1.7021566060553348
arop1243,aust1307,-1.6713143099146945,0.01901731708182659,0,-1.6418260406600842,0.022450740471650604,-0.8623559002335,1.75483423211169
arop1242,aust1307,-0.7538567106477063,0.050580158797562,0,-0.781315848654349,0.047559258616285086,-0.7463661609025,1.7639247290945002
aros1241,aust1307,-0.7660415879055744,0.05364669357065424,0,-0.7763650050773458,0.050713919151738944,-0.67315874302425,1.7321773568757548
arta1239,aust1307,-0.6995143535175329,0.057377742454323845,0,-0.7041806066425604,0.05400635466531073,-0.2184929507385,1.7310755642486448
asha1243,araw1281,1.634762922035979,0.0751723321505848,0,1.6044527201795766,0.06927054371634657,0.8280191545315,2.00605463561782
ashe1272,araw1281,1.3962086888398664,0.08844313621718548,0,1.4203611329051897,0.08906414303485151,0.8200734885575001,2.00723101913262
asoa1238,cent2225,-1.8196429550493627,0.06320826841453506,0,-1.8323162684810317,0.06305587094491022,-0.72577912491845,1.76825143735185
assi1247,siou1252,-0.09521251876201005,0.06343623124505308,0,-0.13583950748318835,0.05724921173176854,-0.132515041162,2.113123483677845
asut1235,atla1278,-0.21269480144491815,0.04463186703763585,0,-0.1949927108670417,0.04766210549779143,0.46373722949,1.7098938055623552
atam1240,aust1307,-0.0305372876760839,0.04844845319916861,0,-0.07619287357508625,0.0465410157987158,-0.17460023979925,1.7229123385128151
atay1247,aust1307,-0.3934947326824412,0.0592604322912213,0,-0.36819239782784896,0.06153095207454822,-0.453895196206,1.78960624285584
athp1241,sino1245,0.42173914521979206,0.033212714958526804,0,0.4051536030993727,0.0314887955366763,0.327776321685,1.7170014263962
aton1241,sino1245,0.10412487893690209,0.06413187679295558,0,0.12225751900397089,0.05981041742919221,-0.16618495147335,1.701718294779575
auuu1241,nucl1708,-0.6872989059526395,0.08936459702374934,0,-0.6870310307089471,0.08211197064935143,-0.88732279331275,1.886034668211845
aulu1238,aust1307,-2.4574971539878057,0.062078242061390884,0,-2.4241068569103428,0.06513183815916301,-0.7839726044951749,1.74862428125327
auye1238,nucl1709,-0.13092705832713858,0.06763002408304612,0,-0.15575530881869742,0.07107397753475567,0.1307373692075,1.77766645921374
avac1239,tupi1275,-0.1588373865500327,0.06409891250843744,0,-0.1245763713887845,0.06248558565229895,-0.041618913674999994,2.040323123356095
avat1244,atla1278,-1.5132289830887062,0.05423921974334649,0,-1.512462532076594,0.0514168084188418,-0.3963985999355,1.7738729407039848
katb1237,aust1307,-2.4444181690222817,0.04774615329059007,0,-2.4191347830127534,0.05256630659462775,-0.83613851371575,1.752920388156475
awac1239,barb1265,-1.2150395287387559,0.06561538807087444,0,-1.232715111414101,0.05706725841388852,-1.2422919656062499,2.118360941242885
awad1244,aust1307,-1.3241879149428808,0.05020306575502956,0,-1.3499117622268857,0.052135399366186025,-0.8016186505855001,1.75200234741069
awad1243,indo1319,0.11789399302413495,0.049195223287471425,0,0.1194060713657853,0.048140873646747746,0.23998230576500001,1.749328235325955
awar1249,ramu1234,-1.1612682722844536,0.055043724898229465,0,-1.1295008224550052,0.051186129154942334,-0.529765851947,1.93531847027125
awar1248,nucl1709,-0.7042812272894436,0.0966221406355379,0,-0.6907843936066804,0.08878934010660125,-0.10850767291675001,1.7749122334822198
awet1244,tupi1275,-0.2025732460822003,0.06262190797027976,0,-0.1910928739521472,0.059141591816860475,-0.03528083946725,2.0368261389550497
awji1241,afro1255,0.44102204066770234,0.060272305698617815,0,0.4530396061700652,0.06940460498349242,1.124009793165,1.746099918631985
axam1237,aust1307,-2.4535838008246547,0.05488062394729941,0,-2.419881867633878,0.055241245978556064,-0.782648815695,1.747140183732275
axiy1235,sino1245,-0.9663421828586913,0.036794546966748415,0,-0.9433287608928783,0.03485966238228631,-0.18477204566400002,1.685696537664445
ayac1239,quec1387,0.6561203449094428,0.08050216480075305,0,0.732278962575871,0.07633103930259597,0.4775661531725,2.009061780933105
azha1235,sino1245,-0.9258929971562997,0.027701264849871746,0,-0.9044460015192215,0.02522658344662762,-0.1719838193885,1.685250083267745
baba1266,atla1278,-1.7013974207658693,0.06325872265661231,0,-1.7011812223969662,0.05848642927031536,-0.547679775351825,1.79233979519155
baba1268,aust1307,-0.8894838306209751,0.0642078789572077,0,-0.87935694457867,0.05953808899318302,-0.7269019902189999,1.7443608682489549
bafi1243,atla1278,-1.1468959743227027,0.06618350308006804,0,-1.1998615527653516,0.06705838412160625,0.303872896074325,1.74173336887517
bafu1246,atla1278,-1.7436026192297722,0.06479004630560219,0,-1.7444963064905203,0.06034821206168021,-0.5631512956110001,1.8015744500168052
bagi1246,cent2225,-1.9381877112912451,0.048494109792404566,0,-1.9558148285450836,0.04546582003855051,-0.904575214087175,1.74888146023258
bahi1252,sino1245,0.27792671482112075,0.041713154493568355,0,0.2732612805793909,0.03864914786763188,0.0032316809815,1.7178288798106052
baim1244,sino1245,0.19532824483623004,0.02838049854150756,0,0.16436962529914634,0.033976173941912186,0.363146169561,1.69818529232094
baka1272,atla1278,-1.6662795436602038,0.05650704550139436,0,-1.673233095225584,0.05208653103008768,-0.8221568692895,1.730021967807005
baka1274,cent2225,-1.8143890782053784,0.06933067135392103,0,-1.788376948981095,0.06475089386237996,-0.8297883197445,1.77264220865914
baki1244,aust1307,-2.4304440529420424,0.05467134716109956,0,-2.4049521175189597,0.05646547176095673,-0.8391042163256325,1.748279240367045
bala1316,aust1307,-1.5465185340876282,0.051987832261945345,0,-1.549974517401022,0.04760387817946544,-0.73835528683025,1.748211874047545
bala1311,aust1307,-0.05632360861742325,0.05718209454671806,0,-0.0531673851101674,0.05511471589774637,0.052109170999999996,1.730555713943495
bala1315,aust1307,0.3454139958910766,0.06454247471180312,0,0.320983071099639,0.062182321710187574,0.46285250695174995,1.750217003809005
liki1240,atla1278,-2.5017516643597784,0.06432255435783692,0,-2.4475919180385666,0.06004806055318356,-0.39560968815249997,1.69730912896821
bamb1270,aust1307,0.5726593488563454,0.05784752837336367,0,0.5641701554148155,0.058155709388930645,-0.16948292011725,1.72516596023755
bamu1253,atla1278,-1.5100424092047766,0.06533918681016578,0,-1.5326451077710872,0.06243486055554841,-0.57421873643475,1.78609090367826
bamw1238,atla1278,-2.51312608597676,0.05516239056418062,0,-2.4528475035269857,0.0579978961682862,-0.358076041789,1.71486891991076
band1340,atla1278,-1.494010205499297,0.04595666573848068,0,-1.4644650136130866,0.04237748024142905,-0.1398644619485,1.79724833307239
bang1363,bang1363,-1.5579467472775925,0.06199968739096248,1,-1.5215172672923294,0.05710128568863796,-0.6933080976625,2.230086696764745
bang1369,sino1245,0.046423784699042445,0.0500891866877222,0,0.07228981023461405,0.04910081920419848,-0.13490645141750002,1.721204174490455
guar1293,araw1281,0.28229414071969894,0.058381510584845024,0,0.28232236340706374,0.05982558516879117,0.5775540322302499,1.9890306674009102
bani1255,araw1281,0.22164507692854035,0.07312281581821126,0,0.21439284398221606,0.06864565111649404,0.47702629489424997,1.96067328617912
bann1247,aust1307,-0.7737975020722418,0.05447417870789743,0,-0.7918624007955022,0.04907378982280683,-0.35255906084025,1.74533989680154
bant1281,sino1245,0.39102481356308566,0.040354954767403965,0,0.3799747589089343,0.037198928578917746,0.24685160881175,1.7263513009909
bara1357,sino1245,-0.1381731871733566,0.03466589790989949,0,-0.11377467991760476,0.03274037632224699,-0.494118224881,1.70520915815272
bare1279,afro1255,-0.9774787435610925,0.037000881960609855,0,-0.9693138307463606,0.05273189583132754,0.918519324885,1.7328934868559749
bara1361,atla1278,-1.9187833673179333,0.06191868212186619,0,-1.9129569890071925,0.06878401320164577,-0.8084893105497499,1.7346831487628651
bara1370,aust1307,0.20842469328074034,0.05631578841370899,0,0.2109577780314196,0.05201349920117041,0.02526073700775,1.728103370756515
bard1255,nyul1248,1.614841748996193,0.092892853019254,0,1.8061108588094794,0.0869586205153968,-0.161092071364,2.0335760157249503
bare1276,araw1281,0.09963122376659565,0.05957317485373544,0,0.1204165304468546,0.04899370905063316,0.286807293638,1.973248094198135
barg1252,nucl1709,-0.5352521289114829,0.05943724065234542,0,-0.5521116768870247,0.06020696890931241,-0.28516101855925,1.83286502030956
bari1286,aust1307,-1.60458375983659,0.031131173224313136,0,-1.613328900243633,0.03633191695245496,-0.8360867037715001,1.75663825729718
baro1253,aust1307,-1.6896111680610488,0.06206746513425186,0,-1.6608929602121256,0.05706282580476098,-0.696973084489,1.74326898158627
basa1282,atla1278,-1.756440220808626,0.05408278979789551,0,-1.7801491581733957,0.05320012232640347,-0.6950486903674999,1.755794266272885
basq1248,basq1248,0.2959107659752595,0.038868200067755994,1,0.3283585172990034,0.0410053748755122,1.4806011602325,2.1392755117630546
bata1293,aust1307,-0.09668928101019594,0.05300231676201518,0,-0.06494240012034415,0.04913081978915251,0.02006776734775,1.721846043560735
bata1289,aust1307,-0.24849130572185163,0.05895406925885417,0,-0.19888229919557787,0.05967047242382643,-0.03477629376525,1.72510232444014
baur1253,araw1281,0.7619114809230935,0.06823829097135674,0,0.804452126377819,0.0589349766712075,0.7423460409142499,1.9990697913864448
bauz1241,geel1240,-0.181574724457844,0.06320549718798492,0,-0.1607568331689555,0.06349533092108246,0.04667914280775,1.9514968024923651
bawm1236,sino1245,0.11120676144651295,0.03244718891621341,0,0.10591257602265841,0.03276641373304518,0.3142230691085,1.74284135409674
bayb1234,aust1307,-0.25259541835298394,0.056967925639824606,0,-0.25278268888329936,0.05413721191072009,-0.23566158859125,1.73002757634809
bebe1248,atla1278,-1.3609545692887481,0.07139628102398622,0,-1.4068710256883181,0.06835623547478673,0.3778054231925,1.741951940418145
beem1239,atla1278,-1.274973476380531,0.05846932659404895,0,-1.2879663713437381,0.05836394720276906,-0.13035436055775002,1.71504224945349
beja1238,afro1255,0.5999611165641723,0.040346023271003444,0,0.5905326470712192,0.04004611113780609,1.5531302084625,1.732510293188215
bekw1241,atla1278,-1.9026011066175748,0.07062477514482512,0,-1.883858943866064,0.06535313150485207,-0.241763397016,1.782637374418575
bekw1242,atla1278,-1.8212365263995098,0.0564682763345287,0,-1.8158212872388408,0.052148831861734884,-0.0956761880715,1.716492510698385
bela1254,indo1319,0.7947578042332644,0.046072624244222794,0,0.7606981366032486,0.04333386901912853,1.1141273421325,1.744482810137895
nyal1254,aust1307,-1.5657078638348403,0.04733457568150025,0,-1.5529232933418782,0.04624083407473468,-0.74297762568875,1.742403601545695
belh1239,sino1245,0.4119527920117023,0.032159611679588126,0,0.3966131581311158,0.030256504690624634,0.32793016926249996,1.72106683758382
bell1243,sali1255,-0.3798988861329342,0.05290190693266369,0,-0.4001100700432186,0.04982424165761629,0.031812019309,2.0593887133245046
bemb1257,atla1278,-0.47092624290778523,0.0517770114741952,0,-0.4999377775910463,0.04920064915102625,0.39466939678525,1.7211512368044
benc1235,gong1255,-1.174128112799191,0.0593286014813636,0,-1.2150912601976556,0.05124277026823434,-0.7489673500035,1.803689961048525
beng1282,atla1278,-1.2826585643919013,0.04820987434449155,0,-1.2997125132080045,0.050702931404681136,0.08279109099075,1.72944103360923
bent1238,dogo1299,-1.2081226602102046,0.08414874006758571,0,-1.1902538467309456,0.07649129123792069,0.10521727008000001,2.00678360871101
zagh1240,saha1256,-1.2457136081252416,0.07430097878923893,0,-1.2030260308049412,0.06957334549211491,0.02307563472825,1.9311589395129598
bert1248,bert1248,0.06927428071179925,0.058759723499937,1,0.06230022176068575,0.058446977752478056,1.4349766719040251,2.2231339777964303
bhoj1244,indo1319,0.3133599921338148,0.054791514494457426,0,0.2829483022562006,0.0514502631058129,0.22939408996525001,1.728007206435185
biaf1240,atla1278,-1.1330578721245363,0.04358945582723619,0,-1.1430393864797932,0.04624134864983999,0.15135331914525,1.790130421861365
biak1248,aust1307,-1.2535211432341247,0.04834320919826521,0,-1.2329104251693925,0.04581711796332899,-0.8470721954505,1.7606368247830702
biao1254,hmon1336,0.2513350032499996,0.04196989087272349,0,0.27931126150905106,0.03563617963055939,0.5292829813044999,1.75429901811477
biao1256,hmon1336,0.29060463708628426,0.04554509270233841,0,0.3235687868347411,0.04067116876116681,0.5265467077025,1.746719183795455
biat1246,aust1307,0.46258698157538103,0.0792570638863898,0,0.45414630615295193,0.07708748406224704,0.1093154068,1.725685016844255
biha1246,aust1307,-0.5174840380267527,0.06376496888182127,0,-0.5373691473585871,0.05866689686745562,-0.4474203532145,1.69284750846367
bila1255,atla1278,-1.5438532460312495,0.05728525340982468,0,-1.5225804025929026,0.05172241944440436,-0.1555133168435,1.71820211115513
bili1260,afro1255,0.518268975392842,0.04045467666673695,0,0.5237021912663711,0.04022560068336769,1.325388278195,1.6831511548581148
bilu1245,bilu1245,-0.2123518468369608,0.06292522272264009,1,-0.14836521026562027,0.05530475700938805,0.2348296119891575,1.975567840193425
bimi1240,nucl1709,-0.1028869873014866,0.06864560004695408,0,-0.1194534884059889,0.06430430660544154,-0.26683330845875,1.7702624772443798
bina1277,nucl1709,-0.4114477097606326,0.06514281419359018,0,-0.40620964007308047,0.059496628047479454,-0.10967771086125,1.7668113821175
bine1240,east2503,0.4041486871509671,0.08462975533647805,0,0.3787568780444305,0.0777935309757665,-0.197963263537,1.93801898888018
bini1246,atla1278,-1.4618949672587969,0.038379452826514414,0,-1.4775135963453288,0.03813247900321501,-0.4090600206615,1.752866409070885
gunw1252,gunw1250,2.0683265082305153,0.09830209876215824,0,2.192217471371184,0.09350464370182186,-0.24173023881675,1.990272660091845
birr1240,cent2225,-2.2213926074449306,0.05553990180754456,0,-2.2231223550002,0.060600849773496154,-0.63379438891575,1.7807364009733648
bisu1244,sino1245,-1.067531365030269,0.049371295536303095,0,-1.0257410479198652,0.04785111441624929,-0.00251148997425,1.7008917500775649
bitt1240,aust1305,-0.8472187264209099,0.04849706175155557,0,-0.8217625130769277,0.044752239523762886,-0.2775571397075,1.676006038087075
biwa1243,yuat1252,-0.7260357774601309,0.061653657198019234,0,-0.7584299279429101,0.055952602935042055,-1.0458165031514999,1.99500258043319
blab1237,aust1307,-0.43389823936625727,0.05665600666839361,0,-0.45873880173358883,0.05425993285894885,-0.55597607882535,1.73117952573979
blan1242,aust1305,-0.9058960502941371,0.03892623176635147,0,-0.8700461766338019,0.037480238144731885,-0.26490081326825,1.6804062887463949
bang1354,atla1278,-1.9474253247273428,0.0538496596581832,0,-1.9262058331067378,0.05046974091565875,-0.372294317973,1.7057825986466
bodo1269,sino1245,0.3112840043481153,0.054826132104037285,0,0.2955622005187476,0.05252297595681648,-0.11556181020850001,1.701552609151435
boka1249,sino1245,-0.050245748142994345,0.05891223350911818,0,-0.049495525325133696,0.05451281836976904,-0.48517551990499996,1.705106821153775
bola1250,aust1307,-1.7218498473438406,0.05843159937308251,0,-1.676482217976929,0.0583155770106586,-0.5976394144715,1.741451935154835
bolg1251,atla1278,-2.0746582119857813,0.05021620234872827,0,-2.0810335140547043,0.049075953008216336,-0.776492197657075,1.748199496157975
chim1302,quec1387,0.2082900786832326,0.05067717027214151,0,0.21351518728496705,0.04853747777779799,0.7095809902045,2.01203334685724
bolo1262,atla1278,-2.175623041561593,0.05969666070211152,0,-2.1701477125392117,0.06393405178552317,-0.39932479040650004,1.69638659541865
boly1239,aust1305,-0.8420174916815384,0.03887084964571456,0,-0.7986148768641756,0.03367281400948377,-0.054495858981,1.6854970715802051
bomb1262,atla1278,-2.4929161291965007,0.05855678972467582,0,-2.44813711583157,0.0598288025682372,-0.3604423017855875,1.701886317498355
bona1250,mong1349,0.3725910375461779,0.03734366401000591,0,0.35268916106710113,0.0369042745724864,0.52678315030805,1.82344464195093
bong1289,aust1307,-0.076773716068593,0.058179142869299885,0,-0.07654044926938265,0.05571477044150831,-0.06969821061775,1.7310287192330849
bong1284,atla1278,-1.9664373235388655,0.06373120830538694,0,-1.9534900420689403,0.06240744049664278,-0.2128381469385,1.7215783604895951
bora1263,bora1262,-0.0142199611239374,0.06724558658394414,0,-0.0091845308046334,0.06622965358873031,0.32612946018675004,2.123166210279675
bord1248,chib1249,-2.4139222386554837,0.05547394228975901,0,-2.4377957007046174,0.04793150611400075,-2.1316918474227498,2.08367898543392
boro1277,gong1255,-0.9587414248706516,0.07606313213464148,0,-1.0332978671594089,0.06450387862562848,-0.81075953255125,1.77776304152727
boro1282,boro1281,0.28292681987801804,0.0566904269726856,0,0.3166943255941759,0.04975092180185322,0.2655410943,2.1488053816919104
boto1242,aust1307,-0.6053525675960765,0.05944123837068426,0,-0.6251930840626456,0.060537192529551344,-0.21299809963427502,1.745263002632435
boun1243,atla1278,-1.2430589620026242,0.0867152743803671,0,-1.26792473368662,0.08338727097441401,-0.15487233133125,1.76109747337019
bouy1240,taik1256,-1.613302073348384,0.09330410766871458,0,-1.6674973983982888,0.07152077664565804,-1.5111524031624999,1.7858817357160701
brah1256,drav1251,-0.1152619158862517,0.06848282963231472,0,-0.01916350820934455,0.06666030367216205,1.31549534821725,1.81803442018523
lave1249,aust1305,-0.2586720434211076,0.049350924135091886,0,-0.23984005033821648,0.044014042590944415,0.08686012352674999,1.69310149858112
bret1244,indo1319,0.19968345259146686,0.044682519826358534,0,0.2344609727560652,0.04430393586933918,0.64164272175175,1.7678278327652102
brib1243,chib1249,-2.223124754625869,0.07144473612942265,0,-2.225404116570216,0.07183181074778773,-2.11049438578575,2.096119131575775
budu1265,afro1255,-1.15784129090241,0.052777565548973046,0,-1.1254317161548577,0.047908097005892776,0.41559115579362504,1.71527681659652
buga1247,aust1305,-0.7646890416253589,0.03588086939422858,0,-0.7335150113657205,0.030668318595837057,-0.06215416434175,1.685827294235895
buga1250,aust1307,-1.5473869622141065,0.05632224293266174,0,-1.5193378774960147,0.05476711610386144,-0.6997255880385,1.753565524843885
bugh1239,aust1307,-0.43721344269568235,0.055918961557370056,0,-0.46404296396552414,0.05425110237660987,-0.26574362960145004,1.74136419148442
bugi1244,aust1307,0.7964623372118038,0.04971823856992809,0,0.7641349588832645,0.04868205523830801,0.0293157176645,1.72537557059294
bugl1243,chib1249,-2.3494742562126714,0.06649836621255069,0,-2.304521752203329,0.06464282605396525,-2.13915183521475,2.07471545047303
