Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
akan1250,atla1278,-3.6505414380234837,0.0053086410094021425,0,-3.5461087433138396,0.04406334732953047,-1.101201542227775,1.27231917948935
west2635,maya1287,-3.7332720799407983,0.003965364230214392,0,-3.4982093333104705,0.0996537337349222,-0.11450345152225,1.1709865736999499
akei1237,aust1307,-5.853324178418436,0.03054441788622225,0,-5.8877083251266935,0.052374516741285126,-0.050822486121075,1.0511409484535101
akha1245,sino1245,-5.638008373391358,0.005849531934067999,0,-5.956325345113025,0.07757539621746375,-0.40918205880975,1.271294064682785
akoo1248,atla1278,-3.8133272501977595,0.00501970956268205,0,-3.663204593580952,0.03874713284605524,-1.0852417800217,1.253351921646435
akun1241,tupi1275,-4.7945717301192055,0.01856297284971595,0,-4.952673259231437,0.06495306614208454,0.14217212194675,1.099030551930655
alab1254,afro1255,-3.1998559283821137,0.004156690062797125,0,-3.066749851297836,0.028344845262361147,-0.29386355882375,1.0551083198781401
alab1237,musk1252,-5.94004010045227,0.04845558055215348,0,-6.009773195674889,0.06302542859077205,-0.127416914104525,1.16038699764688
alac1244,otom1299,-3.8306162611562096,0.02641760579567574,0,-3.598611694867545,0.09438328313558927,-0.13855178613925,1.154206132732245
alag1248,afro1255,-2.879817081642349,0.017443979695035226,0,-2.7912772865052187,0.042123193648197214,-0.2846158776949,1.056138928219795
aleu1260,eski1264,-5.921878115402874,0.005054698139822175,0,-6.009298833195798,0.04331947091074287,-0.10402472673165,1.18843306474237
alor1247,aust1307,-5.508835006905981,0.08208912009172954,0,-5.664609496498701,0.0968717331564004,-0.04299288424875,1.055331323382405
aluk1238,drav1251,-3.648172877127881,0.024354961511185082,0,-3.4710284991692513,0.05867386867923889,-0.49413003707793246,1.281145436784155
amah1246,pano1259,-5.0209255677449,0.004484229354256593,0,-5.209546882304218,0.06963691934548084,0.01454572750275,1.120161185420965
amam1246,kuni1270,-5.81335024550593,0.0827158810135841,0,-5.807881616205535,0.08971982550625718,-0.22630263924264998,1.1838443605118698
amap1240,left1242,-5.809988005639138,0.04864630561487841,0,-5.962144600552066,0.07666759856578118,-0.261766998283825,1.194484587823385
amar1272,aust1307,-5.780352363829782,0.004335576982902248,0,-5.860584248695142,0.048947539441963596,-0.048087968177325,1.0524123664112
amar1274,hara1260,-5.087981833896427,0.023025572201502767,0,-5.188438113964212,0.07133215405596487,0.0390850945962,1.1323482250732502
amas1236,nyim1244,-5.503515739467037,0.05796902935933816,0,-5.639612004206362,0.10808098128215642,-0.44226522890485,1.26309736483319
amdo1237,sino1245,-3.5180904262482553,0.00440957130402933,0,-3.357395040138379,0.07221343512143152,-0.412785124433,1.274126079245105
amha1245,afro1255,-3.1552430823443993,0.015664829713007776,0,-2.980323933272625,0.03985122683058455,-0.251193582264325,1.0677483787278899
amii1238,west2434,-2.5119296749471904,0.06194035616481085,0,-2.3444749418093016,0.11321919863998672,-0.01223846908784825,1.112579689547095
amis1246,aust1307,-5.749807095380584,0.05081608604413565,0,-5.816263999441665,0.06974898294383149,-0.036463114168274996,1.062340422837025
hoaa1235,kxaa1236,-5.438744937524629,0.02564124370742364,0,-5.6247842095982215,0.08425893820719457,-0.18236980447704748,1.205701823604455
amri1238,sino1245,-5.982317420841005,0.02352676772863547,0,-6.008904305104544,0.08402119259823058,-0.4111124492612,1.26634227427513
gily1242,nivk1234,-5.6115233088487635,0.0018556135753575976,0,-5.756450749197825,0.07563664445352714,-0.126242319858882,1.247543450793175
anei1239,aust1307,-5.804332724645036,0.03816004711232077,0,-5.85471158096014,0.06279734652895383,-0.04632313211375,1.045110465134455
anfi1235,gong1255,-3.2739273186335414,0.005587829740344558,0,-3.066862680445596,0.05435442783637155,-0.5970743808317001,1.215311843904425
anga1290,anga1289,-3.4914380468432578,0.03901367328236702,0,-3.3212862659336584,0.11230924026712252,-0.265541177852875,1.18367209187958
anga1288,sino1245,-5.977158852586754,0.0015846272043659186,0,-6.044464608571867,0.08150643295479867,-0.403748069713725,1.260956878286325
ango1257,chib1249,-5.0283046593054115,0.019033489312249036,0,-5.189687840774001,0.06948713295781087,0.0034144929754749997,1.1063908854920101
wara1294,more1255,-5.771085738851655,0.029973958365778437,0,-5.889991548146792,0.05877373210578082,-0.25968063615615,1.172321428584265
anta1255,aust1307,-5.470802665226596,0.005662917567272078,0,-5.6031718223188225,0.07988129314586788,-0.047891899093974996,1.04195949197799
anua1242,nilo1247,-5.472510679096203,0.018786676767964743,0,-5.520780421284864,0.08617272476673446,-0.40724358835375,1.20484787248656
anuf1239,atla1278,-5.871514596399273,0.00549408784900498,0,-6.115969882545961,0.10568326100711667,-1.096408491369225,1.2825106563490598
anuu1241,sino1245,-5.889007975039221,0.01675736629898716,0,-5.957615189310326,0.0775714856188114,-0.405955426590275,1.27198424052575
anut1237,aust1307,-5.806681475428373,0.025756637903975445,0,-5.849542570803182,0.05153088832282655,-0.057932407733275,1.050103754587035
aona1235,sino1245,-5.970218403853872,0.00394194490205305,0,-6.041330323245521,0.08213130701856453,-0.4103201489109125,1.27033617800532
aoua1234,taik1256,-5.549824042693827,0.046142429160820196,0,-5.629244529868792,0.08510233713203542,-0.0941367417812875,1.142708909292655
apat1240,sino1245,-5.962334035129489,0.0016736046492434786,0,-6.007740426214394,0.07969053617376251,-0.39746918360274996,1.26980898389789
apin1244,nucl1710,-4.720494952302471,0.007831747085323498,0,-4.848917619770776,0.07101397612206903,0.174418654440175,1.0944058128323548
apma1240,aust1307,-5.843143205975952,0.025114100102652148,0,-5.886244967192858,0.0530053462240772,-0.055597359806802,1.04376452857934
apma1241,kera1258,-5.656752932389317,0.02429366952304152,0,-5.723015461670964,0.05820854314967787,-0.24301507128935002,1.197181320019845
apur1254,araw1281,-2.8475991265757004,0.030110864660432234,0,-2.747439125055088,0.07658719516367024,-0.06158461129425,1.12352931162059
arak1252,aust1307,-5.8524858294211946,0.024258096591062022,0,-5.889998548571542,0.049955995108112286,-0.05341085414465,1.054499539828265
arao1248,pano1259,-5.14639976604747,0.025711602146379995,0,-5.227369316775087,0.07770642619542095,0.014637420817025001,1.1223494959211249
arap1274,algi1248,-5.955616896550961,0.026938475656778847,0,-6.0317533537259225,0.052182683948438655,-0.1239812431486,1.18268701701311
araw1273,tupi1275,-4.867312119485888,0.037434752658958806,0,-4.977228753486855,0.07167826460653601,0.163643978433975,1.092106333477205
arbo1245,afro1255,-3.1842168866149554,0.018848159947721224,0,-3.0583345484243276,0.03643103873965149,-0.294393704482475,1.06683695276354
aree1239,aust1307,-5.835992919170694,0.02706140329208028,0,-5.876708713129714,0.0528873372753526,-0.04686321239525,1.046267622542815
area1240,aust1307,-5.872961480044172,0.024861712820716877,0,-5.890023324978913,0.053740202420172266,-0.0498198421882,1.050544362355705
argo1244,afro1255,-3.1607012276393114,0.02068565586077946,0,-2.9797559882001377,0.04281645001397206,-0.25499973682489996,1.07694563719738
arhu1242,chib1249,-5.0868932454105895,0.01957948657395649,0,-5.192387642554891,0.07347937376267923,0.000150279878725,1.108680588615325
arig1246,atla1278,-6.031239361977836,0.018302037561855132,0,-6.142968512692542,0.10942854849106907,-1.083954984503925,1.261305819344975
arik1265,nucl1710,-4.732632612575939,0.025746649585051854,0,-4.874764776277159,0.07376744231317996,0.2222983584541,1.08834089101863
arom1237,indo1319,-3.121557125609209,0.01985328690809441,0,-3.057979783731906,0.05564756006447594,0.163405077872675,1.03704098237669
arop1243,aust1307,-5.716428635840016,0.0031127344850170116,0,-5.80645501683516,0.04834441558644237,-0.0472929625293,1.05084488153008
arop1242,aust1307,-5.767918506265996,0.002811586803540551,0,-5.928656881661645,0.05887258148882654,-0.04617436304915,1.058884588873605
aros1241,aust1307,-5.857206102042785,0.028590256037447432,0,-5.873424396215886,0.05568824013503238,-0.0501572813591475,1.048882297278285
arta1239,aust1307,-5.782553278647791,0.017245098426354386,0,-5.868845336034424,0.05028795409909343,-0.0518225867111,1.062289247573055
ashe1272,araw1281,-2.817988182823693,0.020220530497529643,0,-2.771036993049399,0.06908358004995002,-0.061542591868575,1.11775613273975
assi1247,siou1252,-5.935727442327357,0.019023443636926686,0,-6.0083609855049716,0.04530369707270449,-0.1001124557130125,1.1716860083347052
asur1254,aust1305,-5.4882136205722265,0.01689265253252094,0,-5.469665117273267,0.08460873162531983,0.237125338381,1.047280431976835
asut1235,atla1278,-5.871503096863172,0.028981227981560675,0,-6.078838842325613,0.11517214839963281,-1.0962986594959752,1.24625747403538
atam1240,aust1307,-5.780228347110532,0.03144796135980856,0,-5.856739753829199,0.055709909926819644,-0.052927710771575,1.061972611337075
atay1247,aust1307,-5.744365876855955,0.052903063222652896,0,-5.851510218237056,0.07365738289443935,-0.0408559349265,1.07024241256113
athp1241,sino1245,-5.96625181864433,0.019389952449909924,0,-5.978023333008241,0.07749625193856523,-0.4046603666152,1.26234644981206
atii1237,aust1307,-5.782009697123371,0.017901203622568595,0,-5.851810561804841,0.04919286930055717,-0.049394283514665,1.0528386495146251
aton1241,sino1245,-5.9778589712325925,0.004408862227938132,0,-5.996075162544091,0.07949568474108494,-0.404239736769,1.26951422126076
auuu1241,nucl1708,-3.520583693332134,0.04248356609083429,0,-3.418796431784161,0.09569593926302336,-0.2993949940745,1.22884452590722
aulu1238,aust1307,-5.8550794837494955,0.03496619035837838,0,-5.895795106999369,0.058609008634613206,-0.052003866627876996,1.04846649526192
auye1238,nucl1709,-5.8377800715501555,0.024589368379824363,0,-5.947835189133863,0.060733918092634454,-0.32733664265587503,1.208070728129645
avac1239,tupi1275,-4.836281033984111,0.0025269411175838177,0,-4.980422044338642,0.064040615573693,0.16095719295446248,1.09921621857811
avat1244,atla1278,-3.66378099632113,0.0249760203745892,0,-3.5589381421466992,0.04912795627298927,-1.102331957359,1.2859309640637049
katb1237,aust1307,-5.846814347477467,0.025294646500444943,0,-5.89177589611103,0.053001474002652836,-0.056545231946477495,1.0476199588241148
awac1239,barb1265,-4.4105834093851914,0.019600933232517992,0,-4.80125669719889,0.06454294998875805,0.151867897429585,1.098284345162805
awad1244,aust1307,-5.699215221189171,0.017780978447143436,0,-5.784787289885853,0.04889570869049891,-0.0477129376724475,1.0483165685268352
awad1243,indo1319,-3.2586570675397444,0.0046085686507134505,0,-3.0266611021720387,0.05468032079014121,0.05970464000475,1.0387296802795651
awap1236,nucl1709,-5.797812270202311,0.027011017880450773,0,-5.9008371297851685,0.05992466204122358,-0.328326733780275,1.216669311601225
awar1249,ramu1234,-5.57664659272802,0.03092079589199453,0,-5.542108554273371,0.06482528986770507,-0.27610049435067496,1.217308723775775
awet1244,tupi1275,-4.814875650974173,0.02719041458060073,0,-5.019529023938947,0.07350525163508775,0.16139533301343,1.0952662954589
awji1241,afro1255,-3.0250166423124205,0.005041879624625272,0,-2.935251061717068,0.038314142748746255,0.074238700468575,0.9746464243508225
awtu1239,sepi1257,-3.5292698577716575,0.016315866193850854,0,-3.42872429897554,0.08663719185418213,-0.26928659155405,1.203823700699155
axam1237,aust1307,-5.846605736590372,0.0182059827649008,0,-5.892167567283346,0.052119469202333235,-0.053215193959625,1.05085781902213
axiy1235,sino1245,-5.647425060112704,0.0026986635058074723,0,-5.92035975668961,0.07517148846471536,-0.41035710208020004,1.27510800886114
ayac1239,quec1387,-5.1044393064927185,0.019650053491747168,0,-5.20859187567907,0.07635333485740325,-0.019889871169425,1.133323604040465
azha1235,sino1245,-5.5947874164182,0.004194179190379732,0,-5.901219738980027,0.07545409067486475,-0.408261743533925,1.27002088592747
baba1264,atla1278,-3.7998372342341886,0.017518872690947054,0,-3.6884831926042496,0.042399884061554836,-1.087047917728665,1.271799843360235
baba1266,atla1278,-6.1092962483857995,0.032323818004219206,0,-6.271921917472219,0.11953218686656349,-1.0891157135704,1.2627075522661
baba1268,aust1307,-5.881565445706178,0.05051022249113333,0,-5.891318607805258,0.077045597976448,-0.054427259788875,1.05030936316307
bada1257,drav1251,-5.9519008998561365,0.029379229762391403,0,-6.055990001873086,0.10219318654053919,-0.489115780395825,1.28962559124605
bafi1243,atla1278,-3.7641403157873774,0.017240592793215437,0,-3.6470547095452757,0.04044598802768351,-1.089223289334175,1.24909445841649
bafu1246,atla1278,-6.115709579288984,0.003725928528329504,0,-6.276228974240834,0.11270309607210496,-1.082582241490015,1.263062464895575
baga1273,atla1278,-5.9489403362346565,0.003441338476375369,0,-6.1137812239579965,0.1043164636133904,-1.08315547511155,1.272635142942335
baga1272,atla1278,-5.951751022757047,0.003167469730640699,0,-6.116387314695558,0.10484160210891867,-1.08414404078653,1.272353754255245
bagi1246,cent2225,-5.152887170897247,0.018750846516032302,0,-5.506915881284763,0.0863065673361543,-0.47937323486137495,1.24967027149055
bagv1239,nakh1245,-3.519082876333215,0.006202611107752089,0,-3.34293023950782,0.06273127000938858,-0.18308258298945002,1.149284415543965
baha1259,afro1255,-3.2059897888616913,0.031065562527409038,0,-3.0634037312109696,0.05713214894745552,-0.2863775135665,1.083933933311915
bahi1252,sino1245,-5.96222671207479,0.0035345267072200994,0,-5.984478514218846,0.07691184810284067,-0.40492590389274996,1.270010437739285
bahn1262,aust1305,-5.07516080994275,0.003247619412202237,0,-5.428538173222438,0.08257381947268964,0.250643321062775,1.0395109702495149
baik1238,aust1307,-5.683146139851264,0.0349437039757455,0,-5.8494514192352245,0.06266824931035554,-0.045114109695925,1.051763076170035
baim1244,sino1245,-5.80049932378992,0.0032452527886600428,0,-5.935710822209035,0.0761997086962067,-0.4147232859657275,1.28073661296638
baka1272,atla1278,-5.916148936302659,0.03871871534260278,0,-6.105617798931583,0.11233936298180539,-1.114489434569425,1.270368322637345
baka1274,cent2225,-5.593145256417676,0.031059072455831897,0,-5.693033588322719,0.09318554827790403,-0.48225905585245,1.246072300306135
baki1244,aust1307,-5.846968063256112,0.01865566843427684,0,-5.890162325259952,0.04934926293738748,-0.05574178781205,1.0532241020078899
bala1316,aust1307,-5.804240590821201,0.02511481381699592,0,-5.853052935125989,0.05259055476108679,-0.050847672007275,1.04777373289963
bala1311,aust1307,-5.799170014859863,0.026282492660848932,0,-5.852802492407315,0.05791958553536937,-0.04041854330025,1.054958139477015
bala1315,aust1307,-5.76896407749858,0.026786070258966024,0,-5.849779998705264,0.0551315630263403,-0.042201723435,1.053225582379115
bali1278,aust1307,-3.168216128603464,0.02019291354365068,0,-3.1498467779859225,0.10235558242609412,-0.05209863730955,1.0515627231059899
liki1240,atla1278,-3.5867539422312307,0.016694673206508876,0,-3.563317957802843,0.04101963775045076,-1.0932442485347749,1.2469585503707248
bamb1270,aust1307,-5.708379017307587,0.005092034146777896,0,-5.847490026852382,0.04879451381991522,-0.0435772646381,1.056853089899485
bamb1269,mand1469,-5.443618427169943,0.006033682606862089,0,-5.642435320749483,0.08306452104227556,-0.630037334286475,1.30236099927551
bamb1262,maoo1243,-5.542531398654358,0.01672411772251206,0,-5.643316764924104,0.08977764368844363,-0.37273785106355,1.211232425422835
bamb1266,atla1278,-3.804144822052881,0.004771908841949876,0,-3.68264712286018,0.03802713227673485,-1.082935750590485,1.264532129694045
bamu1253,atla1278,-3.7841856172618127,0.0034428992777504235,0,-3.668301264796069,0.03816619175763036,-1.0864275779864498,1.275044098560885
bamw1238,atla1278,-3.5621395051015954,0.016862604488830747,0,-3.5377991517526155,0.04544880122007228,-1.0894247497833751,1.251264036173555
band1344,atla1278,-5.780982734308474,0.044704432024140324,0,-6.102620936837663,0.11822035112972061,-1.1134271735443,1.27189041365221
bang1363,bang1363,-5.214316711813975,0.06587806710629605,1,-5.473453617912856,0.1040130321108804,-0.504043685610175,1.29332598818427
bang1369,sino1245,-5.951362200175467,0.01656280696273077,0,-5.984117385654646,0.07872458857540447,-0.39884821553997496,1.27777323417816
bank1256,atla1278,-6.096803106128245,0.004589316851767119,0,-6.219819290961571,0.11023566187000575,-1.08866898500075,1.256633626864705
bant1281,sino1245,-5.964563327052015,0.002676010551369536,0,-5.980404392150774,0.07644652845948188,-0.40381660454372503,1.268526710604065
bant1288,aust1307,-5.777579962072518,0.004568693494046401,0,-5.852153934970767,0.0479722112517811,-0.05000438542995,1.06542410906053
bara1357,sino1245,-5.945846128805189,0.015115743338224265,0,-5.982238961938037,0.07770912770640764,-0.40714384100202,1.27186619381626
nucl1630,koia1260,-5.838322424815212,0.029750140973987604,0,-5.9054033513868704,0.060885998612542125,-0.25308466589905,1.2068314117475598
bare1279,afro1255,-2.16722445351128,0.008920316792739592,0,-2.082272893994321,0.04449584891035537,0.051587944122275006,0.9676006129487145
bara1369,aust1307,-5.467281531688765,0.005208314674040779,0,-5.603759363717783,0.07994909191639764,-0.049082399446475,1.0429089841152699
bara1361,atla1278,-3.703701329722171,0.0557394211405807,0,-3.573151085596233,0.06659419672909525,-1.1082081525149001,1.273812944325005
bara1370,aust1307,-5.768246981269547,0.02618870500946524,0,-5.861755017382847,0.05536490157902558,-0.04757628147405,1.0554087393855198
barg1252,nucl1709,-5.694910846041443,0.01836985247438228,0,-5.748716035227714,0.05714182267574447,-0.307893300063775,1.200907961751605
bari1286,aust1307,-5.778280428360381,0.0019883594231938704,0,-5.8594880265280365,0.04899252791901817,-0.04416040153385,1.050707244147925
baro1253,aust1307,-5.833455749503924,0.024111290216840994,0,-5.887696782250126,0.05286788435113009,-0.051003348339390006,1.050744631522545
basa1282,atla1278,-6.056096794716533,0.043539595303892044,0,-6.171806980302423,0.11273641177902212,-1.081208197379695,1.262382200314665
bash1264,turk1311,-5.643653873792723,0.01960968230004506,0,-5.763669734814537,0.07599320235693031,-0.15618494705480251,1.16152304685386
basq1248,basq1248,-5.432853498748911,0.03393175798920668,1,-5.750713943936088,0.08024867955976953,-0.1149257145921,1.169423494473575
bata1289,aust1307,-5.771495469001655,0.03926503577849553,0,-5.852428588428298,0.06391961176332986,-0.042305937917675,1.0457680605618
bata1285,atla1278,-6.027957357786121,0.030185270133745556,0,-6.136334124091485,0.10901940521547257,-1.0847951510825,1.260067077288105
bats1242,nakh1245,-5.8151413381436985,0.024695156231090993,0,-5.898600622192505,0.08612087675936819,-0.17840865822629998,1.1537232581077999
baur1253,araw1281,-2.920390146840333,0.005427836320885076,0,-2.779754515005899,0.06805421694830437,-0.06385965130480001,1.11888666701367
bawm1236,sino1245,-5.916710819323818,0.01757072250536751,0,-5.97411426364612,0.08126061504588646,-0.40279007974445,1.26061805021288
bayb1234,aust1307,-5.771673960798202,0.0318871841380544,0,-5.850316719186484,0.056233569867793425,-0.050629506880849995,1.065880276240405
bebe1248,atla1278,-5.968567609934066,0.018290238650655342,0,-6.164832347857844,0.10798937097580837,-1.088885994735725,1.255414690842025
beel1236,afro1255,-3.1188262166863847,0.020821956091114324,0,-3.1305237169529687,0.034984234108553135,-0.003959395881450001,0.9774440757727195
beem1239,atla1278,-5.963348343086293,0.018562841849325492,0,-6.11901759909162,0.10946021106167984,-1.07903240065625,1.235601281028655
beja1238,afro1255,-3.087156817535482,0.003955360556105589,0,-2.9372720271122907,0.03856157923363161,-0.2675512593871,1.059843439502815
bekw1241,atla1278,-6.106480318628682,0.020292508723246765,0,-6.221183426773429,0.11395382695960073,-1.083529838187265,1.26092198972555
bekw1242,atla1278,-5.88914820712669,0.003454404148054426,0,-6.088626858069435,0.10613690380049322,-1.0844010985919752,1.2411980985422502
bela1256,nilo1247,-5.546873682617446,0.02455138511923353,0,-5.66881994288779,0.08474286270389896,-0.4056372762495,1.20271258845963
bela1254,indo1319,-3.1196834212442215,0.005706234973294161,0,-3.0205987910486654,0.05261682814470152,0.131264733641725,1.042398556359065
nyal1254,aust1307,-5.809581770358507,0.016586025514758927,0,-5.855371664037049,0.049586667998285455,-0.049851947909965,1.050897090128525
belh1239,sino1245,-5.9657138879651175,0.002967325046972972,0,-5.978981453271944,0.07684921703910032,-0.40526117822475,1.26646199860078
beli1257,cent2225,-5.5883735448803025,0.022472344661098688,0,-5.703601953317319,0.09029268603344807,-0.47932726796005,1.24806638416605
bell1243,sali1255,-3.662761453410689,0.020745575564958464,0,-3.4652141533718934,0.10721805584897767,-0.11908356047805,1.17037888275599
belu1239,atla1278,-5.98880751472146,0.016570734002314215,0,-6.137217377200379,0.10837413818605181,-1.0872095695442998,1.25324895260695
bemb1257,atla1278,-5.8818441511420385,0.024743996258402786,0,-6.103190961790389,0.10721486159016311,-1.093553928909985,1.259558653559725
bena1262,atla1278,-3.6056854686729523,0.0034479433769219916,0,-3.5326165565241325,0.04465421795639161,-1.0981258891896,1.24942413407657
benc1235,gong1255,-3.307561281506549,0.023817730830084382,0,-3.092655554464309,0.05869476473235812,-0.593270838442075,1.217211421438225
beng1282,atla1278,-6.021268464407038,0.030197758337021076,0,-6.131674782779605,0.10877903394001018,-1.0836729732145751,1.256132982655195
bent1238,dogo1299,-5.1672979615831185,0.03201907357576438,0,-5.384628036662834,0.08458404728594887,-0.58534257835825,1.264329199271515
bera1262,aust1307,-5.766620226692158,0.027586072155949676,0,-5.85062788278303,0.05593394017486588,-0.0538256435924375,1.05742003529084
zagh1240,saha1256,-5.3950380581560635,0.024630427818425622,0,-5.622271630610974,0.08363951371971065,-0.41553134652797497,1.234087557097195
bert1248,bert1248,-5.547316807400458,0.0649294330597971,1,-5.5206347874632105,0.10732882877869312,-0.305203780357225,1.24965625171258
bezh1248,nakh1245,-3.5147268024106557,0.00607444031425001,0,-3.335627434690923,0.06281843440755332,-0.17913356450461498,1.158807044916375
bhoj1244,indo1319,-5.5847532944320575,0.004634680367406686,0,-5.608779501866055,0.09445945672059522,0.0593758256095,1.044037099568285
biaf1240,atla1278,-5.959383045766838,0.016417801424986545,0,-6.121169060014466,0.10503107260548433,-1.085535673702225,1.2647473722698601
bian1252,kuni1270,-5.805986511739656,0.043464518484411234,0,-5.894827822655257,0.06609066762587555,-0.22254531454022503,1.1839830555264
biao1254,hmon1336,-5.528719885434262,0.002183572166364341,0,-5.760335817735347,0.07469091617749475,-0.03521503253455,1.14805564396532
biao1256,hmon1336,-5.546755562360303,0.003227785565377345,0,-5.762599112556455,0.07505562865459586,-0.039782808036125,1.14029697173774
biat1246,aust1307,-5.731539459613345,0.026546160958397128,0,-5.855344955741099,0.05548748526085816,-0.04962015803355,1.054093864640515
bier1244,aust1307,-5.846629016668436,0.004779599609163987,0,-5.8888011931748245,0.047327513958079846,-0.056744871380375,1.05052035436731
bign1238,aust1307,-5.846546433380016,0.046372179353913745,0,-5.888988431781529,0.06505898135879197,-0.0521198825904,1.0511115396055248
biha1246,aust1307,-5.432335092313236,0.02629168659340943,0,-5.765635409095367,0.08176728993419226,-0.048431702451375,1.055957396680655
bila1255,atla1278,-3.682484313436704,0.003581171530721808,0,-3.5440609032080586,0.044161884495649055,-1.093551678093075,1.25842234428701
bilb1241,aust1307,-5.657072010898538,0.026342301917685478,0,-5.722132513239423,0.05799135941127488,-0.051377778933302504,1.05256614567881
bili1260,afro1255,-3.114480407588037,0.019851526024061737,0,-2.950494070141163,0.0439057180247801,-0.2806497637888,1.05214204364521
