Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
amdo1237,sino1245,5.304350820867315,0.029605887064688585,0,5.685114142558989,0.2295382837703043,4.5456926782125,4.66069043137695
amha1245,afro1255,2.5658248466959073,0.013078014381838575,0,2.4282087130175967,0.22272126188756453,-0.2697656377225,4.1669917226896604
amii1238,west2434,3.3709691453127015,0.049128994075023406,0,2.964397494845394,0.49799953177886913,8.4989999220475,5.066418939683385
amis1246,aust1307,-2.42408111659193,0.03910250221167476,0,-2.2139967007805152,0.22414859831439998,-4.212312842245,4.125429597900284
hoaa1235,kxaa1236,2.560374497574273,0.06647023964602039,0,2.137895981055955,0.4002052185607954,3.15656916035,5.265350209313725
gily1242,nivk1234,4.695106811106341,0.017604069970040423,0,5.622726595981374,0.6484127881897779,5.9804281997745,7.391118116590105
anei1239,aust1307,-0.10100975254451816,0.022147455052544604,0,0.0178230054956226,0.11881447741424178,-1.91995132589,3.88579790984398
anem1249,anem1249,5.4272811769860905,0.06599197002569399,1,4.816072398783886,0.4957361965364771,6.0530693255475,5.45759302937888
anfi1235,gong1255,4.314498620185354,0.026519686486864317,0,3.8861842026808304,0.5352723691454259,5.406850239075,5.111269522663715
anga1290,anga1289,4.560265296120324,0.03927354817539336,0,4.290709360061143,0.24276956429042862,6.559781926337999,5.33773511104931
anga1288,sino1245,5.1818525443561265,0.01137948284920205,0,5.130065970848881,0.23644563050671136,3.6217952236024997,4.565289709757135
wara1294,more1255,5.298256124859692,0.03664837998077537,0,4.943235010914979,0.3877229771657578,6.711233371275,5.311715061248915
anta1255,aust1307,-1.4882641475063787,0.030815259533331942,0,-1.5217981363222028,0.13009875199457982,-5.152903593025,3.783618781576295
anuf1239,atla1278,4.246886465132402,0.03701171149716222,0,4.1700514845166134,0.17414367872263442,6.74164692569525,4.74312931319731
anuu1241,sino1245,5.169607761546519,0.014286611102396317,0,5.013711251050258,0.23936611714033296,4.46134119516875,4.722670362422245
anut1237,aust1307,2.684857151390439,0.02322726073325281,0,2.621720824063466,0.10328148809546028,-2.43876186017,3.73477089738115
aona1235,sino1245,4.63554880229383,0.009886250357642946,0,4.558977391337858,0.08127598590005723,3.6297863497,4.562781382084236
aoua1234,taik1256,5.33796271510251,0.023300993594042047,0,5.21898128850094,0.31499167977891873,4.14076226474425,5.138350103107835
apat1240,sino1245,4.823737167211245,0.011720344782761868,0,4.727799539138587,0.0888377153329147,4.380673807047501,4.664520248522005
apin1244,nucl1710,5.069049236167892,0.015737071702926594,0,4.7327414017049305,0.46000706209945846,3.943690422795,4.852125479260335
apma1240,aust1307,3.508332745851709,0.03535660407898292,0,3.227587986130403,0.3000261152411145,0.086750317754975,3.98575300696054
apma1241,kera1258,4.99793511775297,0.03097646711994478,0,4.692350180682772,0.24809867244118722,6.6990032471825,5.4392864313223
apur1254,araw1281,0.8115061239609244,0.019501882070750827,0,0.620095566389847,0.21624454479794689,-0.71968749333175,4.24684416877639
arak1252,aust1307,3.3036172982742196,0.02867434208642298,0,3.0327136981932155,0.27701906394140025,0.0389930813135,3.97506983995788
aram1253,more1255,4.576474868008561,0.03615471375677235,0,4.187274055844556,0.35484097209639587,6.7409124701575,5.30183495586094
arao1248,pano1259,1.1410474252518008,0.017556644219286814,0,1.0986973309213255,0.06442828448929988,-0.26808372595999996,4.221479555090175
arap1274,algi1248,-1.6761217926392047,0.02451413104696077,0,-1.2848403948101432,0.2658950854192136,-2.139866387551,4.363152173174679
araw1273,tupi1275,2.310708234549035,0.024100103851855716,0,2.3721075480842844,0.109938059162971,0.8608933161425,4.4226700621819806
arbo1245,afro1255,2.725115392374265,0.019953242881253802,0,2.49290348274498,0.330617036328674,1.9893949500092498,4.07077035742424
arch1244,nakh1245,3.0329411297977944,0.009776901453953244,0,3.057942195136833,0.03700915219750435,0.7194230966030499,4.636685660998275
aree1239,aust1307,2.4574027030702483,0.02095523937144893,0,2.3371752145534153,0.16065277411357917,1.1547926243983,4.021956091879835
area1240,aust1307,1.797099650257481,0.022466606622103837,0,1.696735635607428,0.27068424544293374,0.11911217461750001,3.87645354792045
argo1244,afro1255,2.7684906157228073,0.015943316381384756,0,2.5980335903254552,0.23858701703530347,-0.2667107749739,4.17793723203201
arhu1242,chib1249,3.2017255446623443,0.04316695794206858,0,2.734289225436552,0.5227510519780877,5.429280568125,4.717106952117275
arig1246,atla1278,3.0572922191837124,0.024742097265652126,0,3.1357218826535194,0.10995630375979301,4.685601616995,4.452619561138205
arom1237,indo1319,2.3552969455151693,0.030697587017386768,0,2.5178736154186474,0.2333862608388651,0.04396357837125,4.27744204997662
arop1243,aust1307,3.0894989757683096,0.009259061548417985,0,3.0797467231897686,0.07208238858641788,1.1057788614950002,3.9745424327311554
arop1242,aust1307,2.098388211498226,0.05673739123067288,0,2.434363730130918,0.27822326039991935,-0.296222571545,3.8870429911230353
aros1241,aust1307,1.115353924441401,0.02415803105269098,0,1.029416175657805,0.11387575845618697,0.15499683374275,3.854794223585725
arta1239,aust1307,-3.393744849834422,0.016805603885796074,0,-3.3358910384240503,0.13286189148536523,-5.96769131472,3.9833315986970197
asha1243,araw1281,-1.0286411725130296,0.01849146421762508,0,-0.943470056852403,0.1145310604166669,-3.0276345890575,4.26540691630094
ashe1272,araw1281,-1.1388426156893798,0.019180177684035637,0,-1.0432756416663738,0.13712821885602855,-3.00025407657175,4.26262503163304
asoa1238,cent2225,4.64254768261602,0.03807146693330946,0,4.097841991410672,0.5849033457133425,7.6105078737875,5.452893516773274
assi1247,siou1252,2.5248428814901196,0.0487715815593987,0,2.0054839390921098,0.5790747108136499,4.0666177862575,4.7473622124963555
asur1254,aust1305,3.2026126068901917,0.009961496506708772,0,3.2985305581940185,0.09819716776886502,0.227793823665,4.185099609754735
asut1235,atla1278,5.106393222849349,0.03669407036628934,0,4.592290825614766,0.49079222744130346,6.372392780255,4.384530307828564
atam1240,aust1307,-2.770069037375966,0.01817291336165188,0,-2.6946029148366435,0.12230996892403186,-6.499864303224999,3.92863149602177
athp1241,sino1245,5.665673596926064,0.02359638612258713,0,5.537062987487619,0.24009371197938625,4.38814039363225,4.696724206190555
aton1241,sino1245,5.559310322876854,0.020423428635769444,0,5.4349891614634505,0.2740641401022939,4.3574925259975,4.682930357908321
auuu1241,nucl1708,4.69712098305502,0.027606553115201573,0,4.479386751184412,0.222265563028716,7.20083441185,5.19409907449542
aulu1238,aust1307,3.3689543502292567,0.03331043723177501,0,3.0663567549880257,0.30124680375172036,0.03786950332575,3.998229991458155
auye1238,nucl1709,6.773009889677738,0.0522524048308196,0,6.109985761770696,0.6423949123719993,8.066060501245,5.2367193799130405
avac1239,tupi1275,1.878512209212368,0.014596763912026417,0,1.9853521069447648,0.11463581160108956,0.9187938285875,4.478505454365615
avat1244,atla1278,4.448888774708072,0.020171899579287784,0,4.393593810911712,0.1770526711935005,6.7177773974315,4.749155476138445
katb1237,aust1307,4.139664551020681,0.03784261146508581,0,3.832543151475088,0.352894640000509,0.029839874816975,4.000921423184041
awac1239,barb1265,3.2379372380449825,0.0438103171166986,0,2.8116542240580866,0.41305400046112856,3.0634489345225,4.917368383961865
awad1244,aust1307,3.7117709139554376,0.009952909814460618,0,3.7551139229696915,0.2551722368751864,0.96232814760925,4.0232975767089
awad1243,indo1319,5.139594101576987,0.09180980591034642,0,5.369322521427637,0.20431802827401688,1.5435144793275,4.48956975561421
awar1249,ramu1234,5.122856595323521,0.04010225575151866,0,4.774791047179905,0.2856309802106063,6.4422662220245,5.4361703573116404
awar1248,nucl1709,5.761635850819028,0.0540966188175705,0,5.21555326732983,0.5175819978931278,8.069656858075,5.231668207833019
awet1244,tupi1275,1.055403762903658,0.021241991992803622,0,1.2773170900307989,0.22385185741082403,-1.774081706534075,4.3857290098104
awtu1239,sepi1257,4.731423995856852,0.047294338533013354,0,4.549591655745164,0.2501837080256998,7.330528941500001,5.33547232451365
axam1237,aust1307,4.097021860345537,0.03915538228052811,0,3.8155926139944194,0.346202621441496,0.042744994009999995,3.99578307364931
axiy1235,sino1245,5.921171331081271,0.01906335309915832,0,5.695090806112665,0.31104796509736093,4.507696406520999,4.615284905932435
ayac1239,quec1387,2.2211710381964718,0.039801579812031154,0,1.6978737874274765,0.5186755481827049,3.8541537718049996,4.688267928820935
azha1235,sino1245,6.050858368779901,0.029578462656791895,0,5.757624961754397,0.36900083931532685,4.48602690007225,4.6204584348895
baba1264,atla1278,5.083914550430235,0.028043338724356895,0,4.940375030595316,0.24886427110794157,5.8892706959400005,4.766924209365525
baba1266,atla1278,4.983657434743906,0.024133269895709988,0,4.869625735384416,0.23537568934883843,5.894557094375,4.754749421956805
baba1268,aust1307,0.06327244256876136,0.02529641409322514,0,0.09279232452892565,0.04334502351600335,0.635138201775,3.918635541016405
bada1257,drav1251,4.983514392413611,0.05827415300739802,0,4.455225805729928,0.4945679520838733,7.2568041301,6.317842263866555
bafa1247,atla1278,4.154591925195637,0.01985387934011214,0,4.2479660204628145,0.2494568183492233,5.8389287183250005,4.4782951239402795
bafi1243,atla1278,4.080142878756762,0.015078490474158032,0,4.0169192212236915,0.10139387977561942,5.7710181012572495,4.495319747932305
bafu1246,atla1278,4.989218219042099,0.02706444417967201,0,4.8879485211456855,0.23766012375158868,5.8831695989699995,4.756482357540245
baga1273,atla1278,2.8099898234452336,0.01280542579600847,0,2.825643135061248,0.07338675516816182,4.66562382803,4.388986339158895
baga1272,atla1278,2.589187544684976,0.011659706198663059,0,2.662095624517133,0.11094037395609908,4.66000215293,4.37288242129683
bagi1246,cent2225,4.838755029052701,0.09476015576090613,0,4.219137483923248,0.6315341597279501,7.690295904352499,5.426199189084144
bagv1239,nakh1245,3.254790557410241,0.018719668655497512,0,3.278185019707769,0.08483821029426793,0.5147892437999999,4.62525076745545
baha1259,afro1255,-1.3519954644941903,0.028007741282632264,0,-1.240334197564413,0.21420715696532086,-7.69426314576,3.92650638486885
bahi1252,sino1245,5.775747416651184,0.028359299411169173,0,5.701073683426597,0.2212940656736566,4.395201078082501,4.6824421388434505
bahn1262,aust1305,3.506443015175164,0.03452371332655296,0,3.2209522893103033,0.26753190289366297,-0.55439258618125,4.03991979231504
baim1244,sino1245,5.3466517860554275,0.024874552926263498,0,5.612161001670141,0.15837661179742224,4.5653133430325,4.68228354332268
baka1272,atla1278,4.404303141892369,0.03228270242078358,0,4.35162847166265,0.09956792912809849,7.06166265375,4.628622345069219
baka1274,cent2225,5.2236805742144465,0.04879396469838684,0,4.612869937003256,0.6859569782476845,7.6145673678345,5.41041028910156
baki1244,aust1307,3.2274436151159707,0.03729627815587796,0,2.9765623381044097,0.2793494027983273,0.0994781859125,3.9962756518290403
bala1316,aust1307,-1.4392446107179544,0.02861970206002951,0,-1.2567845910713453,0.2265597444953648,-3.2327335958825,3.914287837803755
bala1311,aust1307,-1.9698062204712277,0.01829786612058951,0,-1.8426333533886328,0.256629312054065,-5.2782803103375,3.905433285260355
bala1315,aust1307,0.2576885796007786,0.020550983817616632,0,0.2167391220106144,0.08003157599384365,-1.5716096723075,3.85917087247502
bali1278,aust1307,-0.13778434973106019,0.014354382156553767,0,-0.04841254416711145,0.13983789158117477,-2.56296487913,3.8521996125166096
liki1240,atla1278,5.1317979110307474,0.01987796618164884,0,4.957759921566009,0.214560266141661,5.551742919252501,4.306230308972085
bamb1270,aust1307,0.7492931423912146,0.017718694235034502,0,0.7149954443795381,0.13948293431766062,-2.63113529016,3.93723862640348
bamu1253,atla1278,4.993545124233595,0.02393348406210738,0,4.884770929041355,0.2364407334720187,5.8896692095675,4.74584581894203
bamw1238,atla1278,5.161500591221962,0.021463276684221738,0,4.981676153916485,0.2248113052669873,5.4895090453875,4.310374818642995
bana1288,aust1307,-2.97183452964341,0.01865050742426627,0,-2.956323062047778,0.06808960573642941,-5.6761762422525,3.931053545788525
band1344,atla1278,6.074170630552818,0.03679963137212069,0,5.911998790982765,0.34066271762951283,7.034184804695,4.679368372186275
band1340,atla1278,3.346135032121718,0.022994292786533876,0,3.3252937512016594,0.19317761393659688,3.955786408325,4.3695498590049
bang1363,bang1363,-1.0251368661685678,0.01356323951423947,1,-0.5249037965953198,0.5437301528866584,-3.47586231541685,4.79812343016612
bang1369,sino1245,4.9794859275829655,0.0079318785854009,0,4.8928239910643025,0.08321518552198241,4.39748453078375,4.68845587892517
guar1293,araw1281,0.10249044494783115,0.025735282478501285,0,0.11921673171900055,0.044042195263834044,-0.3979595866325,4.272886054154025
bani1255,araw1281,-0.35866286337652475,0.022909417404024225,0,-0.26775473340012523,0.11519194424811448,-2.42614398282925,4.11537529133637
bann1247,aust1307,1.579100615579366,0.02147042343346089,0,1.366287776811116,0.2430726827665148,0.70735382165875,3.96721147125872
bant1281,sino1245,5.710445668562382,0.017955466669628262,0,5.592550161865283,0.22394437320046873,4.39738240248,4.70936364918572
bant1288,aust1307,-3.6734780158488927,0.019383463478222448,0,-3.5705177108113753,0.18614358971566464,-6.4733809936875,3.90436541549701
bara1357,sino1245,5.820924680915603,0.009257209654049353,0,5.845027362017835,0.1594925980901207,4.40327321166,4.71575660396225
bare1279,afro1255,1.5130348226768187,0.01655557999029279,0,1.4781697389578525,0.12755428800198124,-0.27993408895774996,4.089297165603449
bara1369,aust1307,-1.405303441743571,0.03935055318754705,0,-1.5540990053823565,0.15310541876309697,-5.30454138270175,3.775038618715445
bara1370,aust1307,1.6596297066215855,0.02870925374117146,0,1.4510117129375188,0.28263377007076085,-1.59175345140335,3.912400969454
bard1255,nyul1248,0.11093180856383994,0.022208910203348857,0,0.2734608490129379,0.19953179204646457,2.9179599111195254,4.410070957829025
bare1276,araw1281,0.1608640319843424,0.026137025328244565,0,0.17211720791761193,0.03972823863187524,-0.5476991499925,4.221085691820645
barg1252,nucl1709,6.935991617852852,0.05291343677061767,0,6.371482126738705,0.5628785040160916,7.7538833229375,5.365689510953425
bari1286,aust1307,3.275935552240555,0.009391623351816794,0,3.147408193430583,0.15915481575001164,0.7712356743425,4.01651086688737
baro1253,aust1307,2.810602119484866,0.03064591385119561,0,2.6340282362357597,0.255143138882265,0.93336342063575,4.006015235281035
bash1264,turk1311,5.024405692272079,0.018597878220305165,0,5.332110946905493,0.1797235410963565,4.528536211655,5.104954010977995
basq1248,basq1248,3.1032301797789934,0.11520124290112455,1,2.532756914758824,0.4727576069990132,1.16069317933125,5.94644959127274
bata1293,aust1307,-1.0509227015120493,0.028387112098487242,0,-0.819381415200068,0.21078986679445208,-4.234020806329751,3.883616258077005
bata1289,aust1307,-0.8755130353274829,0.03573173096647252,0,-0.5964119623761914,0.22816282699396306,-4.249594139757,3.87755195001782
bats1242,nakh1245,3.318147293823416,0.023789105939316393,0,3.306773614503501,0.14025168497328983,0.80127635193625,4.797346508380385
baur1253,araw1281,-0.7447730662093284,0.02374933504384865,0,-0.7438336721383949,0.07508624146271178,-2.13998680340075,4.1977029337051
bauz1241,geel1240,5.017217560361274,0.04747017984121393,0,4.600246675683053,0.3645964066246315,6.321773084969751,5.253454308002469
bawm1236,sino1245,4.121391520784458,0.012020982342967305,0,4.016680459213671,0.09421488223425445,2.75703096050525,4.4014700101310105
bayb1234,aust1307,-2.7242921527636623,0.018285438619667457,0,-2.604886281672793,0.2916132304144652,-6.624362789727501,3.891542532284685
bebe1248,atla1278,4.43995296958353,0.025175742982486753,0,4.320658839050099,0.16185442375008421,5.8016273325395,4.45047651229225
beem1239,atla1278,4.192113407029579,0.024523985058595408,0,4.100328452623398,0.11230199287540073,5.2960380707,4.3775461668229045
beja1238,afro1255,1.2653971830375967,0.016368978710285642,0,1.2852666274974998,0.17193127674331757,0.832287979525,4.086317084078115
bekw1241,atla1278,3.9562919810036474,0.025786768705795656,0,3.857131468022076,0.1429533102118601,5.636678811262501,4.679596019795595
bela1256,nilo1247,1.633889001022491,0.0171432327987137,0,1.6042029722252913,0.11258414746870693,1.83993980059725,4.198966193060535
bela1254,indo1319,3.779207933061217,0.03682338339298865,0,4.04749544373464,0.22791002440776986,0.9363261330275,4.3616696845934655
nyal1254,aust1307,-1.165395273027058,0.032595449036056504,0,-1.0169563053124377,0.21141724707714848,-3.266682518959,3.90876436360096
belh1239,sino1245,5.677160212623258,0.016171499476934963,0,5.553713544422554,0.22852485139153045,4.388674319625,4.693894687516195
beli1257,cent2225,5.246993660277499,0.04044131110737748,0,4.617841740032906,0.7127780699169607,7.630765398345,5.427390198367116
bell1243,sali1255,-1.6018402421701556,0.026259056810618502,0,-1.4832444922316586,0.4134889473589462,-3.06998939652125,4.524512971454185
belu1239,atla1278,5.077612888241714,0.04886417543379022,0,4.722817349212898,0.43172442136945405,4.1794324736375,4.397371822321945
bemb1257,atla1278,4.633658434195658,0.033796362529575,0,4.411297925794212,0.25779780838522376,6.33082057227225,4.41162503856037
bena1262,atla1278,4.9949861762009675,0.039666510223218404,0,4.601790673584486,0.4021088562735724,6.3863327873574995,4.387308123849305
benc1235,gong1255,4.140360925327783,0.05203423148637049,0,3.4735096151595926,0.7158356951682068,5.391464767817499,5.21873840949503
bent1238,dogo1299,2.957677478168454,0.049815179182111695,0,2.5501607678339644,0.4353627566744617,7.65834762765875,6.202654146620515
zagh1240,saha1256,4.24623437344826,0.05592143023921413,0,3.7432651756430086,0.5826538671286674,6.066759175670001,5.71736729776789
bezh1248,nakh1245,3.23648348499066,0.015890279588311684,0,3.240892496111787,0.09449236825411415,0.5870409034375,4.629357257570655
bhoj1244,indo1319,5.156037325935591,0.08326865731057582,0,5.266208713803959,0.18070964048870414,1.57448153645175,4.504709431125335
biaf1240,atla1278,1.9210921222847244,0.018024562778424433,0,2.1203160772446434,0.22721754189651142,1.0640532456075,4.15058871677898
biak1248,aust1307,3.5645177163565753,0.018066334541250194,0,3.515274109285283,0.27035263755447186,0.30423672814,4.072330847309836
bian1252,kuni1270,4.5352314461154535,0.02983050917575348,0,4.232313964355363,0.2648513027012418,6.6118381570724996,5.21310668470222
biao1254,hmon1336,4.8072254930182625,0.03330726635913504,0,4.48474310631612,0.4096487986632443,4.93486730028275,5.233188552704785
biao1256,hmon1336,4.287343468645455,0.04984397580142287,0,3.829745402845341,0.47361088678665064,4.911957499474999,5.27287657626801
bier1244,aust1307,4.058519825685819,0.03756016348779603,0,3.774021187312216,0.33992647910982493,0.11086961471475,4.0054768684074595
bign1238,aust1307,3.3177721256957193,0.03585944153052861,0,3.026822730749191,0.2966689431846855,0.0614257131025,3.992860496229305
biha1246,aust1307,3.475109260637086,0.024627978035749003,0,3.297758640935496,0.32983365600163217,-0.9171541856075001,3.9045145522127553
bila1255,atla1278,5.1143983273239595,0.01359979398214761,0,4.7731876536361275,0.40052784860365903,5.4642242838475,4.445009667363745
bilb1241,aust1307,3.775797048068413,0.010297063127632325,0,3.829072212540962,0.26074691022214036,1.01413294293725,4.0025629975527295
bili1260,afro1255,0.00954391070715485,0.02700172331239423,0,0.15133067009600915,0.17011640591337404,-0.3906324301905,3.873418522856925
bilu1245,bilu1245,2.2293783321422764,0.03582375088365287,1,1.7661379166492002,0.4254950118152102,7.027954560015,5.40621185749634
bimi1240,nucl1709,6.413807196032006,0.02816652880173587,0,6.060522042615124,0.4186526179592734,8.125317227475,5.21838717146822
bina1277,nucl1709,5.653053560418867,0.05236624196011555,0,5.012047209502046,0.5913481421817879,8.101249507955,5.22116715693527
bine1240,east2503,4.5545326930087455,0.038610524481923376,0,4.145305538027978,0.36648383819244956,6.6023865546725,5.2449438456384545
bini1246,atla1278,2.2344908899206053,0.029758298855404607,0,2.5406133572024925,0.30361850821242653,1.956036174992375,4.100208510483185
gunw1252,gunw1250,0.0513134235864221,0.042512344097462705,0,0.13645665575726157,0.11561778782634739,4.09308634256525,4.119306157457251
birr1240,cent2225,5.584802081360545,0.04193377105892282,0,5.1255963929600235,0.5579725505739939,7.6190331438545,5.52126190277045
bisu1244,sino1245,5.791351642163601,0.028209306975590116,0,5.339941584610003,0.3885845449593979,4.50549569913,4.61212390851211
bitt1240,aust1305,3.3248190742246413,0.018504328944421906,0,3.367946578589736,0.06949094239356321,-1.6509843202219998,3.90165718474391
biwa1243,yuat1252,4.91077647505,0.03061941254705451,0,4.6436966072213846,0.21431534884152173,6.62719165179,5.38543723962792
blab1237,aust1307,-0.6883132069619398,0.023165153322754952,0,-0.5250064707547696,0.16463997028671465,-0.9846787699775,3.827118503693855
blan1242,aust1305,2.4594186327340246,0.022716869490265156,0,2.659241633292669,0.1603774048040485,-1.8562828932775002,3.8828309481786896
bang1354,atla1278,4.772712845506597,0.01721190946665116,0,4.617980231131468,0.17469366921402688,5.532268499000001,4.325006974409595
bodo1267,aust1305,3.045009542337678,0.008745189958127593,0,3.0738279078180994,0.09157213927535233,0.23326409863425,4.18426055965997
bodo1269,sino1245,4.604637634764789,0.00904130443777277,0,4.485393880815426,0.12042468198399202,4.4008294912175,4.672651023960251
boka1249,sino1245,5.0633019575572416,0.013395582794496081,0,5.023864994007322,0.07040605165261167,4.3943257275125,4.667415222953361
