Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
aram1253,more1255,0.841169206449777,0.0643325515664684,0,0.9772865171703353,0.06660079979944616,-1.2593836981112,2.154578205896485
arao1248,pano1259,2.0777906475805015,0.040267057342168296,0,1.9493895300521797,0.0435510206990055,-0.41013004023,2.0916686087583303
arap1274,algi1248,4.244962938650568,0.03628601719912718,0,4.3561193069537385,0.05084731809810463,2.24426411242975,2.314398614015125
araw1273,tupi1275,2.0539665824531834,0.026938350288806662,0,1.8723512144164285,0.033998514600620665,-0.390851274915,2.076696947525245
arbo1245,afro1255,2.322499463211747,0.03527463631200494,0,2.378699937250215,0.038711444316868376,0.58751095279275,1.996890331947415
arch1244,nakh1245,4.856871000828617,0.024897333526356483,0,4.9379476861164395,0.0623397354819055,3.4221768289975,2.57707361484548
aree1239,aust1307,1.6492957603278655,0.02283437522286955,0,1.6935934218852151,0.02813915367125871,-0.45587475282525003,1.9674557760164202
area1240,aust1307,2.5292177994224923,0.01676052906027373,0,2.509543993643236,0.038020820476905096,-0.5187340241825,1.96933172208599
argo1244,afro1255,3.0548956627300163,0.036907071069959836,0,3.0721028165194353,0.045044482732467826,1.65071672977175,2.157562989878605
arhu1242,chib1249,1.1285051613389303,0.020706509004253304,0,1.0087081922873864,0.022232842743488163,-1.1505505570147498,2.037562902744435
arig1246,atla1278,0.21578865135659908,0.04170889173362872,0,0.20126056286716615,0.20250198340953207,0.1238238870845,2.013096956451065
arik1265,nucl1710,2.292755361478319,0.01686177248110707,0,2.4258972162908643,0.02298586774948858,0.63513357071175,2.16266975121337
arom1237,indo1319,4.855151666689093,0.04006698341659263,0,4.936865106240711,0.07058912985926122,3.9039382581875,2.532744565826465
arop1243,aust1307,1.890831967321007,0.015293941305912145,0,1.8999430428835526,0.02041173165795034,-0.5375729894985,1.95883545298345
arop1242,aust1307,1.4298628296566913,0.019770683360675705,0,1.4809076750961498,0.02494880900706072,-0.67612333920075,1.9732341302769
aros1241,aust1307,2.585626730014427,0.01670682051380669,0,2.5596448315177667,0.04544701145989852,-0.5542194424492499,1.9751069179268401
arta1239,aust1307,0.5296178496601216,0.0520768565061801,0,0.5262458289412157,0.0555310496204731,-1.77106998803205,1.944295355690135
asha1243,araw1281,3.347279968981466,0.03515093524978663,0,3.5709826111307628,0.05543942372460061,1.1722447538937502,2.112076250248875
ashe1272,araw1281,3.4121362170786127,0.02794280471116206,0,3.639548954815683,0.051926615530264855,1.17341774546775,2.108449356559265
asoa1238,cent2225,1.6320882526333769,0.03215725726269549,0,1.465695606278012,0.033294343025866584,-1.0677322372505,1.9670100142827
assi1247,siou1252,4.119829564982188,0.016757320515577025,0,4.249757703398149,0.05053020574704997,1.94375826997975,2.347327667179295
asur1254,aust1305,2.6593880269737786,0.039406472495359654,0,2.4579612360001892,0.07404067351320316,-1.9947665412725,1.985760049434795
asut1235,atla1278,2.3024824148262826,0.03504484179834992,0,2.299290445646364,0.03606755767795353,0.73659103553425,1.9399226831286
atam1240,aust1307,-0.06579772428164579,0.04569298094910991,0,-0.0383551205943395,0.053768667308538964,-1.9528505853945,1.920666305460655
atay1247,aust1307,0.4019019222559076,0.04469332480386677,0,0.3168965879053482,0.04851884838578923,-1.58593076424175,2.017098334197565
athp1241,sino1245,2.586430345661759,0.03139954570207867,0,2.606177107353973,0.035159703227396026,-1.0612622042325,1.99209119889067
atii1237,aust1307,-0.2205998100706614,0.04551151745414143,0,-0.2078434734450822,0.04985118693284396,-1.736241530936725,1.9534738434364098
aton1241,sino1245,2.0163101345497028,0.037848771387294644,0,2.025112313300581,0.04192909915418542,-0.8577980911955,1.9958119491849051
auuu1241,nucl1708,0.7219398220445151,0.07459675707927883,0,0.799379716681385,0.0784511552687888,-2.011689479273,2.110132302570475
aulu1238,aust1307,2.240327058768279,0.013578757636082704,0,2.261597838208581,0.034316583038235,-0.8439336018,1.9552585382151402
auye1238,nucl1709,0.5373978944285535,0.04122246066257581,0,0.5396072029557863,0.04351529633394917,-1.69146406467175,2.051761702038405
avac1239,tupi1275,1.8750098105799364,0.03712031543649255,0,1.6816442436388686,0.05008971581044107,-0.35776481632775003,2.06860538248035
avat1244,atla1278,1.9737952308731948,0.04063792992019872,0,1.9937978755989776,0.05260858322173198,-0.27642454570525,1.9932805514909049
katb1237,aust1307,2.259666535170499,0.020000198637917257,0,2.278250644078117,0.03786118547194899,-0.88400392446675,1.943547110806545
avok1242,cent2225,1.661077448381075,0.05492709263400477,0,1.5258054603288653,0.0587906984869241,-0.80477192156025,1.9731772917340198
awac1239,barb1265,1.174221517331994,0.020556488418381078,0,0.9524075826540859,0.026468188870564558,-0.954150398744,2.152251735799815
awad1244,aust1307,1.7476638153169366,0.019712287436125565,0,1.7638319064173649,0.025285765409885065,-0.6036958076070751,1.95507933755482
awad1243,indo1319,3.314963583544438,0.03991742621875965,0,3.585412149956899,0.045358127678170886,3.89031382161425,2.546739392160955
awap1236,nucl1709,0.7434000756098385,0.043224971789660685,0,0.6957823400056427,0.047322773242099665,-1.89275801499,2.05518171915741
awar1249,ramu1234,0.953126161668929,0.03580122904517246,0,1.108104663252771,0.03928966445322731,-1.1327484867695001,2.2109641373844298
awar1248,nucl1709,0.9176543238424205,0.047448227961568265,0,0.8821523141118235,0.052500214643725264,-1.707274977695,2.080036458531755
awet1244,tupi1275,1.8179894389247566,0.04104761705136675,0,1.5918412743949415,0.053640816629539616,-0.2319965871825,2.0889414519333
awji1241,afro1255,3.9896193725246887,0.03576419513368196,0,3.867706450243908,0.060116001255345525,1.5389037811400001,2.151300597019835
awtu1239,sepi1257,0.3115184990407962,0.06294947172067404,0,0.1526747708374376,0.06779275873784558,-2.4263177211087497,2.0935012794743546
axam1237,aust1307,2.1715809426116435,0.042187755596907454,0,2.182184498788308,0.05545618817914061,-0.9953839372669999,1.9513025709295548
axiy1235,sino1245,-0.6280868103268489,0.0400075400074802,0,-0.5483712402081411,0.06124242825711237,-1.98068028832665,1.965124525782525
ayac1239,quec1387,2.994506203648071,0.04086794024059283,0,3.1959850394348,0.05105702325397796,1.08075615517925,2.197422119221105
azha1235,sino1245,-2.5087601790807064,0.04157769674879561,0,-2.447498598053339,0.19124891519674486,-1.9533312749375,1.9707531693303348
baba1264,atla1278,2.344851129960623,0.03274175360440089,0,2.35587082269458,0.055740373041344014,1.0913187642870001,2.0443062262845597
baba1266,atla1278,2.3709479571821044,0.04117901081774745,0,2.3769125110121907,0.0625198435563652,0.8335426514344251,2.026703895823665
baba1268,aust1307,1.7977170322685438,0.04407583386604417,0,1.823718908786544,0.0519907183290967,-0.8309051780945,1.94865364089602
bada1257,drav1251,3.80642678935738,0.026712988429178602,0,3.9712123718330496,0.036230916398455194,2.8443941421725,2.48245176414543
bafa1247,atla1278,2.5682712408496697,0.04811297354666391,0,2.568347544901234,0.06640507853397135,1.3526626578445,2.0373137023359247
bafi1243,atla1278,2.7005032942122673,0.0358035458745631,0,2.7028263061885265,0.061939065458345835,1.3247201242600002,2.033912728195495
bafu1246,atla1278,0.541612564145869,0.029438879478098336,0,0.5242034245019669,0.18154017543407153,1.14368222742375,2.049146519768585
baga1273,atla1278,3.023842903011895,0.0363084470504508,0,3.029527268289038,0.05730408631682255,0.6397180392999999,2.0525805957485153
baga1272,atla1278,3.1000159716632942,0.034898928576851514,0,3.1012201795307863,0.054328243047888095,0.63787595897,2.05463782197464
bagi1246,cent2225,1.624207915821064,0.03995590378287106,0,1.378001245943216,0.0475656273632171,-0.7437704738987501,1.951648277695575
bagv1239,nakh1245,4.865311977994101,0.034338358202817956,0,4.934280983360269,0.06393677912366812,3.44202896855,2.5812716859668203
baha1259,afro1255,4.419500875713275,0.034648982637693344,0,4.4128946980305646,0.06455393788553648,1.8809880537975001,2.115361611307355
bahi1252,sino1245,2.875452152149597,0.05129504536064085,0,2.899812575088832,0.059045418890143364,-0.67448999698525,1.997400039472875
bahn1262,aust1305,-4.175312350745568,0.04618665419073963,0,-4.220908852669883,0.21399665196105466,-3.5112833009699997,1.976763240996525
baik1238,aust1307,0.6728869306155799,0.03722518561367659,0,0.7324694099223439,0.04373892722235321,-1.0365403379855,1.957717612907885
baim1244,sino1245,1.5679355973374371,0.03873849121829568,0,1.5222679878997143,0.054561432237488654,-1.19045372311,1.9457215153768002
baka1272,atla1278,2.959633954407285,0.06279175162043417,0,2.944516593946892,0.08869699347216457,0.38105533252875,1.957881321348765
baka1274,cent2225,1.5480675907736818,0.036309037775984626,0,1.407737261235876,0.0408664977757537,-0.96500296111675,1.954143973957075
baki1244,aust1307,2.270923714164767,0.017758022397860507,0,2.303656291381462,0.03726465434255973,-0.700408104381,1.959215522495155
bala1316,aust1307,2.54242838861183,0.014914345596858584,0,2.563528478696388,0.0660121846704184,-0.5902550796871999,1.9864187392328398
bala1311,aust1307,0.06450745344794165,0.03969386623702904,0,0.07005455314643155,0.04234287863691485,-1.61433374896975,1.942640650066025
bala1315,aust1307,1.146424313253811,0.05401964788552926,0,1.1411211033989375,0.05985856967378011,-1.260174282213,1.95503734798024
bali1278,aust1307,0.5409540614677323,0.032968805384043745,0,0.5582430397127411,0.03532008752286359,-2.13247418213,1.93388513923308
liki1240,atla1278,3.3103496419010883,0.04450970996665341,0,3.312383446797873,0.06350996768755973,1.55745579123525,2.00960956763024
bamb1270,aust1307,1.241914494054575,0.05220359549409088,0,1.2329148925408484,0.06722074188158497,-1.56368100022425,1.96224624871564
bamb1269,mand1469,2.691441758645708,0.050087595467493605,0,2.6258049219541633,0.05852781935930605,0.6361637674430001,2.109264759840265
bamb1262,maoo1243,2.340060460244288,0.03674676331789578,0,2.4752959770204144,0.04123222441267548,1.78821599873425,2.58596843217377
bamb1266,atla1278,0.551186316279632,0.031682889568050904,0,0.5336924631199658,0.182349290879596,1.1348669713097,2.04126021516118
bamu1253,atla1278,2.4951101541941214,0.03289988834749484,0,2.4975018747731275,0.05491594878081611,1.092317803465,2.0516600475696247
bamw1238,atla1278,3.2561828551812235,0.04015021443979362,0,3.2647030879450396,0.06845701130992174,1.5316061998705002,2.00749361592207
bana1288,aust1307,0.6452071280051415,0.03718384889792355,0,0.6388411695307603,0.04397354329207908,-1.47618962420025,1.9400364923517301
band1344,atla1278,2.439900764198134,0.03608360538382525,0,2.5122243613689053,0.05762209155763759,0.33672689220499996,1.96111602828487
band1340,atla1278,3.3536964763459816,0.041548768522458576,0,3.3271305316265924,0.0724130934960588,0.747848835428,2.07300108393441
bang1363,bang1363,3.0992817790610716,0.05385096906871601,1,3.086859275020925,0.07780463619046735,1.16062787509675,2.58232385935988
bang1369,sino1245,0.01535540084131605,0.0343354921470763,0,0.0134769056122069,0.2165434657227574,-0.6750914153832499,1.98451553187066
guar1293,araw1281,3.243382327167783,0.034270262088039696,0,3.4560370096841417,0.03856588671725805,1.1829129338475,2.1130919997883453
bani1255,araw1281,3.1869606877638406,0.024992755758876356,0,3.4127615087007683,0.030259744757915583,1.247454615051,2.0989108584758602
bank1256,atla1278,2.599663835302432,0.04028956831888344,0,2.590299957434789,0.06175139904263658,1.3210839648845,2.04083695808045
bann1247,aust1307,1.6381058385235139,0.025031302179411918,0,1.6727619865238008,0.02468666208258603,-1.10765303519325,1.94508185500471
bant1281,sino1245,2.655385067814358,0.0472842489724449,0,2.6767326675461565,0.05150939271227315,-0.7010146407625,2.014115355244815
bant1288,aust1307,-0.1624222808023538,0.033118349121346966,0,-0.1559890140643143,0.03502911295560265,-2.20379905211975,1.91912456706917
bara1357,sino1245,3.1036094479491285,0.02041619553654565,0,3.1312673167081875,0.0260893426115124,-0.6947144283375,2.014599077673535
nucl1630,koia1260,1.1871561521678657,0.0731851293496038,0,1.3027815383593806,0.07651368540988261,-1.47007011642075,2.098585629216475
bare1279,afro1255,2.199971772454746,0.011847624045063466,0,2.2770282475931296,0.026504793203921767,1.157270329405,2.07280735136143
bara1369,aust1307,1.9632628249960509,0.039972916182197,0,2.0787495029337952,0.04746398772117295,-1.52227381964525,1.92787886676522
bara1361,atla1278,2.29266480288336,0.03752533011526364,0,2.415010980419356,0.049337399016017434,0.11219473764650001,1.947499007465955
bara1370,aust1307,-2.0952622172370265,0.0478642132180538,0,-2.1291900374573514,0.2025468935426124,-1.77897502532425,1.93875757795599
bara1380,tuca1253,2.3117333909895756,0.03056628111239483,0,2.2854024235226764,0.028777433674992133,-0.0137256627645,2.10933021158513
bard1255,nyul1248,0.5820614421037265,0.0567185728746311,0,0.6447767092488501,0.056992707353760004,-2.0126325464575,2.155587770081195
bare1276,araw1281,3.235858935701101,0.02291445586215279,0,3.4429502928512523,0.02730689670191589,1.20916407968475,2.1206427310592
barg1252,nucl1709,0.6461286903879684,0.05143427678988412,0,0.6292406258925756,0.055951324457444045,-2.73260744370425,2.0322571493107002
bari1286,aust1307,2.0370308408084723,0.02165857024595069,0,2.0405850708046307,0.0291228052192292,-0.6137452244557,1.9812379200399
baro1253,aust1307,2.0766219509171537,0.019437354103230622,0,2.0680840317878837,0.030164720100335534,-0.6283092240575,1.96946955891615
basa1282,atla1278,2.3362773744793994,0.030502103978665134,0,2.335903738861243,0.06477526334563628,0.4604451113725,2.0277719930688
bash1264,turk1311,4.438385917157809,0.0463813108598009,0,4.651255388250352,0.08831275483076129,3.1503893604,2.5389343388081054
basq1248,basq1248,4.282512448055252,0.043630077700335466,1,4.128376615704514,0.07489996239190551,1.77137336403525,2.595552490581275
bata1293,aust1307,0.0077157284308617,0.07928884879911943,0,-0.0374480350284305,0.08347412447725215,-1.90328024295025,1.9481210211201199
bata1289,aust1307,0.2113359385232762,0.0522822946675277,0,0.18778549699860053,0.05720497395287543,-1.7924654159512499,1.940856863429745
bata1285,atla1278,2.780649382479132,0.039851574224437226,0,2.7762024623247257,0.060820927452821756,1.3613715274709999,2.025665331779525
bats1242,nakh1245,4.868937183410543,0.020850633114489977,0,4.9343074146877655,0.05995109016743279,3.3968513111050003,2.57661130639555
baur1253,araw1281,2.5718516221776424,0.02167371318830902,0,2.830725731968667,0.027797853923241175,1.160906728285,2.110569390174265
bauz1241,geel1240,0.26132531464713016,0.05749970835527301,0,0.12251953631594456,0.056275692064540216,-2.5424862283425,2.158527212844505
bawm1236,sino1245,1.1532541770697047,0.03961213229221696,0,1.1883254139133794,0.03982598222934387,-1.5385215633025,1.97593019023402
bayb1234,aust1307,0.30091289132288335,0.043962934187838004,0,0.2973929511714568,0.05016203926579772,-2.0908851530952504,1.910801796915805
bebe1248,atla1278,2.4515301156674765,0.03696673402504867,0,2.451015171467996,0.050270898313039894,1.3395932462890001,2.03835261799421
beel1236,afro1255,2.423124873310894,0.03777158318161193,0,2.4286129625367794,0.050712509100209455,0.88983327749075,2.029329026149655
beem1239,atla1278,3.4587009591678113,0.04587492809002293,0,3.4363056360354314,0.07678456559126129,1.45560630457375,2.02642799588503
beja1238,afro1255,3.4287211026971445,0.03975710150828779,0,3.421052790550022,0.06429125590031341,0.8966311758675001,2.065341109213445
bekw1241,atla1278,2.230005278431959,0.05037352411399244,0,2.2359312224888632,0.06809210903515686,0.9351335977324999,2.0790070316824654
bekw1242,atla1278,3.151456001369364,0.04107087408871258,0,3.151379367351608,0.05835878942582588,1.3527015116365,2.038698955309045
bela1256,nilo1247,2.3210722557309547,0.05042747242778933,0,2.686654167017182,0.061946766003825746,2.32631619492,2.418716585925255
bela1254,indo1319,4.642120208752689,0.053312882088471444,0,4.757435800694362,0.09120093894619957,3.8979008926875,2.51842079815541
nyal1254,aust1307,2.5576672983782833,0.024518469760992492,0,2.568935016784457,0.0605860624499852,-0.589053486284,1.9668798962523
belh1239,sino1245,2.584489120293372,0.04632143491950773,0,2.6045548355088486,0.04806452574600217,-1.06453262153775,1.99544979189125
beli1257,cent2225,1.0522812657217382,0.05300671565189827,0,0.9045586202951699,0.05010570839371386,-1.10117580511925,1.958656330658315
