Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
adze1240,aust1307,-1.2096099155530737,0.04729195011474166,0,-1.1607752281231125,0.032474182932447755,-0.41520657112549997,1.5857641607230248
aeky1238,kamu1264,-0.762019067924573,0.09528355651580975,0,-0.8295310508455871,0.07487636545604348,-0.773346381709,1.82296160645648
afar1241,afro1255,0.18158909381218152,0.06265876639187132,0,0.189100755972091,0.05219371233706454,1.2505591123175,1.54787952278378
aghu1255,nucl1709,-0.560716009792657,0.08241346607586945,0,-0.5404483410265529,0.04644212986586302,-0.039429387081750006,1.66552499918427
agob1244,paho1240,0.6325806820864333,0.06319001055949935,0,0.6595222290586459,0.05359680035266353,0.1664551573025,1.789889053666185
agua1253,jiva1245,0.562951176234235,0.03703301054486714,0,0.5597257067800936,0.03241668057244813,0.27690805121825,1.8443507010873699
agut1237,aust1307,0.10136104149049445,0.0654784209782704,0,0.077015989601349,0.057554959510500305,0.12655113317869998,1.57198673114868
ahin1234,aust1307,-1.1356758697458569,0.08862397710708789,0,-1.121489268164091,0.06843226329472683,-0.0956368646375,1.57449687448651
aime1238,bosa1245,-0.6148416926964954,0.134272862792925,0,-0.6743914858816067,0.10138667407875651,-0.7015238964885,1.82363033389521
musa1266,nucl1709,-0.2889187851627732,0.07887186598471474,0,-0.2724973023001278,0.06532236695856056,0.25431290119100003,1.67230015327955
aito1238,taik1256,-0.8245042405210419,0.042566127698644735,0,-0.975341409372228,0.038746423177464295,-1.3159446755125,1.616909752895845
ayiw1239,aust1307,-0.7375394973156317,0.07703835665073379,0,-0.8293406064670237,0.07100671939050929,-0.02388542813275,1.5807855496337448
ajas1235,kres1240,-2.57883483517784,0.08499113599024044,0,-2.577215405716214,0.05976796198654978,-0.420325643765,1.8710780242536198
ajyi1238,araw1281,0.8455054002984885,0.04060665147822146,0,0.8402501573668593,0.03571784875948035,0.2962159878209,1.75467627382624
west2635,maya1287,-2.3799330521105797,0.05575833277028667,0,-2.482532906381009,0.04352128311092487,-1.4384891967325,1.906352693288145
akei1237,aust1307,-2.314825506202906,0.07565885873886427,0,-2.281520624266229,0.05378447539568149,-0.49971430837575,1.58549852781116
akha1245,sino1245,-1.04983548681887,0.0766111264551405,0,-1.0473901977024047,0.0657255826159377,0.19069971341949998,1.5274996847362652
akoo1248,atla1278,-1.7311368026570837,0.07372433137066026,0,-1.7558008425020915,0.06447721260182841,-0.3262252579015,1.5608926671695849
akun1241,tupi1275,-0.5912729295184469,0.049480383645513486,0,-0.5729873029261241,0.04168015007090759,-0.746421623577,1.8356578432714499
alab1254,afro1255,-0.13545415191631066,0.06186755388157144,0,-0.07918561078342665,0.054601601839663914,1.15274496964675,1.53211846983374
alab1237,musk1252,0.24242351479093693,0.04272305569975094,0,0.25865797742754626,0.03912667385509826,0.3293760467135,1.810093551101515
alac1244,otom1299,-0.34854858549054535,0.05642252222362206,0,-0.22715798588591501,0.05068961162170969,-0.04623287818025,1.817580631372755
alag1248,afro1255,0.2589734964266545,0.06247301387203679,0,0.3235082231164148,0.056937900633543106,0.9846569317730001,1.5302185393318148
alam1246,sepi1257,-0.24351209863105155,0.08279776956454549,0,-0.2391193738645176,0.07169297481003993,-0.15477464700925,1.7256979003228952
aleu1260,eski1264,-0.2675054066465759,0.03191084025662483,0,-0.23822786550661584,0.029677620762688258,0.18504516436750001,1.870026577245105
alor1247,aust1307,-0.47355809844747226,0.09143953579659524,0,-0.47190047014675285,0.07360606596236086,-0.30080624268521,1.586506766222175
alya1239,pama1250,0.47805086180044487,0.09410643559955867,0,0.37700062786327704,0.05540597611569104,-1.8170769990375,1.82141452194497
amah1246,pano1259,0.46460364093177403,0.052398310404219196,0,0.5306277224570213,0.04808936106405304,0.4444728537075,1.7716138782975799
amam1246,kuni1270,-1.1360905720385661,0.057094853453454115,0,-1.1832984005156963,0.049178332766023986,-0.95256249247425,1.79110840877138
amap1240,left1242,-0.0657011560307267,0.1022760877350342,0,-0.0253202424979998,0.08959353983089537,0.04648219375675,1.78991931279188
amar1272,aust1307,-1.6387341200833967,0.040031752003858785,0,-1.5626334721551485,0.0369391424674301,-0.491854812778675,1.586023176666975
ambu1247,nduu1242,0.033852986927808554,0.07473094154841425,0,0.1279295793178358,0.06598378547419248,0.4643567876965,1.733003286662215
amdo1237,sino1245,0.46208567382441323,0.06899023976200971,0,0.4307545317107337,0.06248701541439214,0.6157708099547501,1.52839937148531
amha1245,afro1255,0.07987957925906194,0.06815655242879394,0,0.0941689014744957,0.06161004652788439,1.1474392263275,1.571977043971965
amii1238,west2434,1.453959504550593,0.11445588094178223,0,1.4441941646388745,0.09736310988971647,-0.38926902791775,1.8128760125743
amis1246,aust1307,-0.2689216952200887,0.0712823071628663,0,-0.2372594142654241,0.05989305179812983,-0.11615461540425001,1.6091198419706352
hoaa1235,kxaa1236,-1.1457604543452624,0.06525766296963827,0,-1.1168929208600205,0.057264335581189874,0.26000007324374996,1.93049022529091
amri1238,sino1245,0.2954645545395218,0.06615270720548298,0,0.2858044542966749,0.05665918721417941,0.566559051051,1.56030930930554
gily1242,nivk1234,-0.0993596222205255,0.04295136781598852,0,-0.1594473295486693,0.0422345222633034,-0.68409355711,2.02176603768069
ando1256,ando1256,-1.3429518035794066,0.06984395505302785,1,-1.397930679442933,0.0430354313084437,-0.64494076247875,1.92368479714786
anei1239,aust1307,-1.4365583566508078,0.07078701372002215,0,-1.468552929121611,0.055811039136528816,-0.478364080013,1.58756701102927
anem1249,anem1249,-1.9698648552346307,0.0772022552638905,1,-1.9589135191244709,0.060916482774851,-0.5506186102999999,1.84625299251061
anfi1235,gong1255,-1.5418783209446905,0.08678763209622618,0,-1.705261442025569,0.06426279107743794,-0.784542321979,1.637065120996935
anga1288,sino1245,-0.19203441785257105,0.04823426678767111,0,-0.16551689822714566,0.04311363768669207,0.3942569067345,1.554463431237165
ango1257,chib1249,-1.9008045888059608,0.036393443522910476,0,-2.019005276491688,0.03199355353358812,-2.0733587642615,1.883469344219065
anin1240,gunw1250,1.9970734150679021,0.10328633574081404,0,2.1150686355705197,0.08970150199271716,0.0378906668075,1.79772406642246
wara1294,more1255,0.7864058569343946,0.10045473228724545,0,0.880474040421876,0.08960195918874399,0.39244966957425,1.780157453895195
anuf1239,atla1278,-2.393402090198342,0.09120461787560356,0,-2.406538422079064,0.057732642463395455,-0.7901679921402001,1.5891666109738
anuu1241,sino1245,-0.6745111615128346,0.09357646563799886,0,-0.6889093490705256,0.0611848460498196,-0.009484299512499999,1.553863761758575
aona1235,sino1245,-0.0033449722436130003,0.07001113727789288,0,-0.00829814051923915,0.06056157568122805,0.4426992245275,1.5438275935055499
aoua1234,taik1256,-1.7826256566760836,0.036321862327904846,0,-1.917613512939312,0.03858766977565995,-1.1710501086852498,1.6525470581121051
apat1240,sino1245,-0.5125549730156316,0.10711569960980759,0,-0.5351665795556909,0.06658701286652353,-0.20682416835575002,1.54732500452531
apin1244,nucl1710,-1.560784117293674,0.06411551445114015,0,-1.6919536272597426,0.05063360882135147,-1.4316380649575,1.8776077839758352
apma1240,aust1307,-2.399412439051116,0.07184489876744857,0,-2.3904465486544417,0.05214619598159245,-0.46431962560625,1.58120022270126
apma1241,kera1258,-1.2031609878876883,0.10941624335581114,0,-1.3191733700790553,0.08565675271396696,-0.6808763751610001,1.8234148381398199
apur1254,araw1281,-0.01133180202726475,0.044995063312393856,0,0.0663147532019257,0.04239046821297985,0.22240557436000002,1.7649261076179599
arak1252,aust1307,-2.3474579531711925,0.04404471851966091,0,-2.318621095272386,0.022798242623851293,-0.48736748976475,1.5905527799736001
aram1253,more1255,0.6740124699961935,0.10157869936090469,0,0.7663192886158818,0.0926663054195558,0.39530073589250003,1.79178743421386
arao1248,pano1259,0.6751298993207336,0.041218851153483144,0,0.7183795056380016,0.036091679515305314,0.80779868359925,1.806802909914225
arap1274,algi1248,1.482467761411368,0.049294115799565844,0,1.6324909261198117,0.04528535274862906,2.026251169315,1.867359300809205
araw1273,tupi1275,-0.28762626113960704,0.04823063266844427,0,-0.2902887194697793,0.042092143535822996,-0.1459589719248,1.80089444863032
arbo1245,afro1255,-0.07820526023685415,0.05661690667308946,0,-0.02224184875460405,0.05190398469374121,1.145129519374,1.537361964560255
arch1244,nakh1245,-0.0127867633377209,0.038676148046315736,0,0.002931073908254,0.03307952599098777,-0.1951017893095,1.66518598756524
aree1239,aust1307,-0.23260979289226244,0.0526222631237283,0,-0.23869576001271853,0.04436984193926075,-0.077178594397325,1.5757189254955
area1240,aust1307,-0.051727736267221,0.08044566429264806,0,-0.0628928421254634,0.05498132321670698,-0.199870687115,1.5708830471998199
argo1244,afro1255,-0.1224725152266172,0.051912395715869586,0,-0.08027439223333341,0.0474762296382345,1.0744401841965,1.573204296078265
arhu1242,chib1249,-1.990025324093509,0.04465228607716941,0,-2.083818132759356,0.0388954797719141,-2.1039922924995,1.87860047201445
arig1246,atla1278,-2.464663883069024,0.08499092884750344,0,-2.4916276721716177,0.05461379192043396,-0.977984760659225,1.600034910642225
arom1237,indo1319,0.2961925054555189,0.06755540415829957,0,0.3309217070560788,0.06249220093165651,-0.035424791206,1.54185315707754
arop1243,aust1307,-1.4803269760441202,0.07642601967090228,0,-1.4181574752567152,0.045507434499961585,-0.54760754653925,1.5916105193519199
arop1242,aust1307,-0.9527029971070073,0.05123460251250494,0,-0.9996232918372684,0.03379403464205773,-0.428709509543,1.59402165145827
aros1241,aust1307,-0.6726419103133244,0.07511023989724624,0,-0.7056642918070525,0.065345119144977,-0.25190583768999997,1.57483558037816
arta1239,aust1307,-0.5161842264989365,0.07153381460760345,0,-0.48585647190960596,0.05888934998060524,0.09911165800624999,1.56996014204807
asha1243,araw1281,1.0254520072653266,0.04323563452793026,0,0.9969922074721339,0.039947616284475004,0.3311254658205,1.753516289638525
ashe1272,araw1281,1.1483127452816682,0.06334911231341374,0,1.1095092562772693,0.054815997848812,0.3221035294607,1.756913540700445
asoa1238,cent2225,-2.1200917767552774,0.08675025794385598,0,-2.118795381788847,0.07558025835987318,-0.8433081209581,1.6096884331459451
assi1247,siou1252,-0.21471255227997021,0.08452221978695902,0,-0.3970169831057646,0.03997711368303308,-0.094177267614275,1.84858350819753
asut1235,atla1278,-0.738735732108216,0.10872374963437134,0,-0.7915446627289668,0.051827255136210615,0.14304396732250002,1.5108047574315502
atam1240,aust1307,-0.007369009419504699,0.07746776474703282,0,-0.0279028510165544,0.0633186333863508,0.0839271756488,1.56459487932151
atay1247,aust1307,-0.5047750718017767,0.08579463345311893,0,-0.5366593263758012,0.05914778705884001,-0.1488916505825,1.61810990603105
athp1241,sino1245,0.35765677490897807,0.06235095576494101,0,0.35098980705261124,0.05211197876893726,0.568355490977,1.556371977610695
aton1241,sino1245,0.33420016526725077,0.06844715931610848,0,0.3098572873715765,0.061275529636531226,0.12146292982225,1.54295370333406
auuu1241,nucl1708,-0.9301067921871706,0.10740137704695236,0,-1.0209943512306752,0.07987089654005267,-0.7059309233194999,1.735704493691245
aulu1238,aust1307,-2.4287018360029027,0.07667192141089281,0,-2.4071417779934707,0.057798790034751156,-0.41136498718799996,1.581321818677695
auye1238,nucl1709,-0.1967001784131244,0.043708744856373355,0,-0.1551780122008264,0.03339512428612139,0.4561620283541,1.66555915082653
avac1239,tupi1275,-0.0645778892484003,0.03463333945924278,0,-0.05897164129798135,0.03113664377409843,-0.13456510095250002,1.810400633728205
avat1244,atla1278,-1.9196481540141084,0.062088574247368994,0,-1.8929372018714612,0.05341908501422703,-0.8149347123025,1.587415560533945
katb1237,aust1307,-2.4184670685836562,0.07365156109049203,0,-2.394990653679277,0.051878544731911114,-0.45672767405975,1.58083384761389
awac1239,barb1265,-1.4322008285008472,0.07776916791519319,0,-1.565986092405622,0.06036179583947117,-1.07583121008965,1.90629638420751
awad1244,aust1307,-1.2896505613172256,0.04746272326292632,0,-1.24855770048008,0.03058825417291831,-0.50987163585025,1.58745067664256
awad1243,indo1319,0.1803480982415642,0.07490418048731447,0,0.17562065782188624,0.06598534144387866,0.46892657333099996,1.5806221205299
awar1249,ramu1234,-0.967314159413428,0.06830391074042001,0,-0.995058052144218,0.05278585068824707,-0.43495253994899996,1.80410214217301
awar1248,nucl1709,-0.6870039539615544,0.040132763680025524,0,-0.6212342004684823,0.0326198967995377,0.22049434302225002,1.68504971910501
awet1244,tupi1275,-0.2061602929178603,0.03807384639777337,0,-0.2137211178520964,0.03140838516948631,-0.1224959058875,1.8120868922032551
awji1241,afro1255,0.5168061801904218,0.07285164850836341,0,0.4788226613976331,0.06113065712924572,1.06308468119,1.572097538772705
awtu1239,sepi1257,-0.19236569922683833,0.11625010669079304,0,-0.1844856840988255,0.09877001779082391,-0.21892425499649998,1.7256149854630451
axam1237,aust1307,-2.0031750270805975,0.07083596361976909,0,-1.9448989140984927,0.057075247848363146,-0.42065230059125003,1.58395528767349
axiy1235,sino1245,-1.0291903740707486,0.07520307207982024,0,-1.0118719850654152,0.06082620481414063,0.077934947570375,1.5337945493913199
ayac1239,quec1387,0.39420356119511857,0.06917460691008391,0,0.44045173783594727,0.0642956363713469,0.101055590572275,1.79898415408634
azha1235,sino1245,-0.9165943922515574,0.07743966670636349,0,-0.907222023181051,0.06797607276767459,0.081306648703,1.525835531705205
baba1266,atla1278,-2.0271124176233744,0.07307370589691423,0,-2.0230563578844807,0.06297355614285825,-0.83584084025325,1.630063119436985
baba1268,aust1307,-1.05916612386596,0.04761870021446631,0,-1.050742826268349,0.03010956111862519,-0.406396081219,1.58743183770671
bafi1243,atla1278,-1.493907581709833,0.062474863492735525,0,-1.5504272229420586,0.05954435512266189,-0.04746574153975,1.5648323826962551
bafu1246,atla1278,-2.0049841438599296,0.06575955917471348,0,-2.0060583033688237,0.053920232574640625,-0.8661007530807501,1.622548479245965
baga1272,atla1278,-1.204760350611867,0.08049875044050378,0,-1.1957379542306317,0.07075219037155904,-0.129672693240625,1.582083083965655
bagi1246,cent2225,-1.7515077098906129,0.06520574453325079,0,-1.8545052349359115,0.056825309341178555,-1.003343484802375,1.5940470905069701
bahi1252,sino1245,0.39768933463493716,0.06367238001517526,0,0.3872306104333312,0.05629819813534313,0.36343016739375,1.5509683082773549
baim1244,sino1245,-0.0041348889700733,0.0893258437201448,0,-0.0958032409020146,0.06660954303609055,0.605424889319,1.534411791845385
baka1272,atla1278,-1.8779068468844717,0.08438958124016804,0,-1.8893261314177052,0.07307476615068433,-1.2003112643204998,1.5607047782996
baka1274,cent2225,-1.8405730466383878,0.05715265942895234,0,-1.8395904928891824,0.043670985335344005,-0.934939282197,1.595564934253385
baki1244,aust1307,-2.376489599956339,0.07215633460546028,0,-2.3687961642620254,0.05838951340998259,-0.442468759637325,1.573284844101055
bala1316,aust1307,-1.550238786556107,0.06715357009284673,0,-1.564631103989194,0.050452390301713806,-0.41289120847225,1.5740316485315349
bala1311,aust1307,0.2640449994269281,0.10909514055991971,0,0.2395927166286428,0.09657146610060188,0.318485345955,1.560883120797275
bala1315,aust1307,0.46941445932770476,0.08257094185464861,0,0.4484434535798014,0.06867670842070099,0.56725688286525,1.58305255860667
bali1278,aust1307,-0.093680245640701,0.08111107303332123,0,-0.07777954355321795,0.06252724712090486,-0.2011518496415,1.557171919234335
liki1240,atla1278,-2.5773375829956207,0.05857016968395967,0,-2.5224451191048276,0.04797297290802966,-0.68792706370825,1.536251589388175
bamb1270,aust1307,0.27388432899551973,0.0801989109963556,0,0.24409396959925156,0.058236155322280256,0.16019377306,1.5636217838362598
bamb1269,mand1469,-1.585097367365513,0.06530770208531378,0,-1.6604338325396144,0.059608591674682535,-1.23702274109575,1.669543166301065
bamb1262,maoo1243,-0.9174625590494766,0.06452531714027142,0,-1.0038679264419796,0.0556217708128352,-0.8720794708990001,1.8913684338827101
bamu1253,atla1278,-1.7884982215442704,0.06732762751284704,0,-1.8122747253807114,0.057076659333263106,-0.87954702003675,1.619496737953615
bamw1238,atla1278,-2.6312657612946255,0.07403390639179022,0,-2.570305452552219,0.058781506599343135,-0.6458645065085,1.53718109165183
band1344,atla1278,-2.7289662975508895,0.08261945294212575,0,-2.655750183702286,0.061828065457191245,-1.183014360575,1.55720440158811
band1340,atla1278,-1.4270563011082005,0.06605481470200772,0,-1.3956020137522374,0.05786964806837255,-0.55115538173975,1.59548761052036
bang1363,bang1363,-1.4887090772428246,0.09353706509763243,1,-1.4847662587442563,0.07782964964231917,-1.028369009746,1.9725361455199
bang1369,sino1245,0.03821657316669125,0.07455249755263044,0,0.05362729171609375,0.06353258245286644,0.15440570315750002,1.55121270396429
guar1293,araw1281,-0.007311793456968351,0.05111064623665256,0,0.03669170101600355,0.04404880184810012,0.38763201155774996,1.77705110115204
bani1255,araw1281,0.10321478723315,0.05269402368157224,0,0.12629577652707985,0.04744328595424875,0.24210622683475,1.749595581615895
bann1247,aust1307,-1.0110636628465923,0.06519007594142592,0,-1.034650677103208,0.05160721138848725,-0.06638242562225,1.5774042731531401
bant1281,sino1245,0.5002550270076058,0.0762311763424544,0,0.4754375862322765,0.06694561371525301,0.4844188587325,1.570244711752
bara1357,sino1245,-0.040510255623512445,0.07261097690880983,0,-0.00298717332711825,0.06446476922417461,-0.10059977157925,1.547828989335395
bare1279,afro1255,-1.2309019603979607,0.06289550132984262,0,-1.1936654684630517,0.05892161653861513,0.6183571140119,1.565691008980345
bara1361,atla1278,-2.208764054197438,0.06454219246692136,0,-2.147004091059541,0.05812536606270476,-1.2009524510165002,1.5724946744296648
bara1370,aust1307,0.0881316312299131,0.0706026155206756,0,0.04617668150977665,0.06067165521146405,0.263923421325,1.572312573464305
bara1380,tuca1253,-1.2349649596681558,0.08997324644901132,0,-1.203565396667955,0.0485595379209843,-0.20483918461125,1.80228346360733
bard1255,nyul1248,1.7176507429766734,0.09657560874013439,0,1.840471907099273,0.0881434371915253,0.01599679034975,1.840138617656095
bare1276,araw1281,-0.1234934051745436,0.0426060051229365,0,-0.0651808567933518,0.03761573929624554,0.08795921200260001,1.76643904023313
barg1252,nucl1709,-0.5003925794712244,0.06878423993333266,0,-0.4708733494434506,0.057304862307128716,0.1000786708345,1.6800830439461452
bari1286,aust1307,-1.6395427571793983,0.04285727927190046,0,-1.5650105660819413,0.02725031230085674,-0.48160254469475,1.5901337085096698
baro1253,aust1307,-1.97512088339028,0.07021480761530136,0,-1.9459809560044596,0.0510040721608899,-0.3917306779425,1.58923592808409
basa1282,atla1278,-2.256759677748579,0.05727470524375511,0,-2.229900764183438,0.047671629260367554,-1.0198843112899998,1.595593234258025
basq1248,basq1248,0.2335437968436101,0.06337133485716548,1,0.2904994999932379,0.05428108475835388,1.25020037265,1.92547962130671
bata1293,aust1307,-0.2830363563217045,0.06217575096945021,0,-0.3046326247339543,0.04674389608416731,0.31034781681225,1.561710444787795
bata1289,aust1307,-0.3714053010327272,0.06874757242528391,0,-0.3817670623354522,0.05860149881304689,0.2444417497175,1.554803337867095
baur1253,araw1281,0.4803623680967761,0.0513821258651919,0,0.5212839476050257,0.046571887596820426,0.37168952465250005,1.7603683582204401
bauz1241,geel1240,-0.4002463925182983,0.08150499561634716,0,-0.30996452093112875,0.07077465274437948,0.225671818764125,1.7946157002176
bawm1236,sino1245,-0.2627550342733509,0.09201520365434689,0,-0.32969639644116766,0.05944032283375874,0.4323021625545,1.5507317826572
bayb1234,aust1307,-0.12323026874676166,0.06005499105397569,0,-0.1250595346613586,0.04807551361037637,-0.0008004763821349999,1.561029040465405
bebe1248,atla1278,-1.7180445626814955,0.05079146877677345,0,-1.7516157240280992,0.04696173913360535,-0.10912995527375,1.551705191738395
beel1236,afro1255,-1.686417652739506,0.056836626185466706,0,-1.606262449011619,0.0442577840074908,-0.02251784464405,1.562075876908875
beem1239,atla1278,-1.6034109924262951,0.05967259664534241,0,-1.6178772787354352,0.05244487264605327,-0.39732446073925,1.5465167956478099
beja1238,afro1255,0.36236726444822415,0.06696313719304832,0,0.3442654907983139,0.05989317657745412,1.2133380503215,1.547678229407585
bekw1241,atla1278,-2.1510572885268537,0.07267098921427884,0,-2.1345468421669906,0.06068017857313966,-0.5856129113881,1.61065695113304
bekw1242,atla1278,-2.1228752999328036,0.0592213211105393,0,-2.1005544306509734,0.04977420086488947,-0.43457439473174997,1.5467466739204099
bela1256,nilo1247,-1.7966268806387333,0.06332015107401807,0,-1.6838390750749561,0.0545593891102971,0.45720139626875,1.6464975033262
bela1254,indo1319,0.6306910756077562,0.059468945289926835,0,0.5850417620597967,0.051053896578188776,1.16077812796175,1.58229817267146
nyal1254,aust1307,-1.1594092578307142,0.06902498669319579,0,-1.1190768677086569,0.050576693437801655,-0.41918674361525,1.57629828069596
belh1239,sino1245,0.47988650554264745,0.07699651574279635,0,0.45787045275042365,0.06670829578967521,0.56876046705775,1.5584133558125348
bell1243,sali1255,-0.24276398016260808,0.04040851185967189,0,-0.2696752557384765,0.039362068753021125,0.34516392205574997,1.819574761528795
bemb1257,atla1278,-0.9706193869904827,0.05881124313134716,0,-0.9476917034494539,0.05312063102589574,0.069269286040975,1.514874882921485
benc1235,gong1255,-1.2494970125236575,0.07757984318038669,0,-1.3309321169049433,0.06705421432359364,-0.7501572486029999,1.65260196965772
beng1282,atla1278,-1.6142647313543521,0.06370297461134256,0,-1.6346804471044485,0.055436300434174225,-0.30014895865425,1.5586746936493152
bent1238,dogo1299,-1.4327206620277373,0.11429861735844374,0,-1.3569039863190788,0.09840899682391391,-0.01393426195825,1.83085367770423
zagh1240,saha1256,-1.7207695444752635,0.07329691087913218,0,-1.717026482951038,0.053874577987275005,-0.17532691125975,1.754339897726235
bert1248,bert1248,-0.25223221293620046,0.06318643448142161,1,-0.22046744648429395,0.056099016544001234,1.19115755843875,1.989300612861825
bhoj1244,indo1319,0.3645493773485937,0.06926466272464807,0,0.33215001483008044,0.060893754105358806,0.43278873150499997,1.570236914070085
biaf1240,atla1278,-1.221748638567161,0.05507724888127624,0,-1.2151716541667774,0.047593401218237796,-0.27796091689,1.58943864821945
biak1248,aust1307,-1.527068871803888,0.04008192652024317,0,-1.509791854094514,0.015385614626120297,-0.4973489758565,1.597445850408525
biao1254,hmon1336,0.15466246953395618,0.04345774312780741,0,0.20154464317467505,0.031578216344038755,0.5687611030315,1.6115179500530799
biao1256,hmon1336,0.24291659340709776,0.05073366427272606,0,0.28464498732099924,0.0343563848822149,0.59161896037725,1.6090102509713549
biat1246,aust1307,0.33834415397126555,0.07960049105225762,0,0.2806025262629339,0.06546447176797147,0.3293365512925,1.5607499099103301
biha1246,aust1307,-0.6044382847622516,0.0661675826551259,0,-0.6309600376629365,0.056919371674547165,-0.156018773411,1.5453541867465401
bila1255,atla1278,-1.4617588314881194,0.053487910509116936,0,-1.4518578946329206,0.045630804719833634,-0.43724565902699997,1.54002901204975
bilb1241,aust1307,-1.1208258842814058,0.04914446866706988,0,-1.095556352701884,0.03472093270915978,-0.485419204786375,1.5863019661170599
bili1260,afro1255,0.32425811876510446,0.07173881956041096,0,0.3078101656881673,0.05751266640755049,1.0522110368400002,1.531994672875755
bilu1245,bilu1245,-0.5011792149437037,0.07546142978488012,1,-0.44276302076226126,0.04353870599044612,0.423505734731725,1.8480879326185602
bimi1240,nucl1709,-0.15073413367927554,0.03595196705505275,0,-0.10816399781845995,0.03307683115801988,-0.00806286181474995,1.65087126007209
bina1277,nucl1709,-0.44238954500532884,0.06562236750887358,0,-0.36652194106949454,0.060765911694415045,0.2972520412805,1.62562067823612
bine1240,east2503,0.4159750056223443,0.06777587982457023,0,0.38688890618291794,0.05797560087052731,-0.12233891131249999,1.764244818562665
bini1246,atla1278,-2.204906085385405,0.07581003427686946,0,-2.2629147547863444,0.05532577064961656,-0.6746539557244999,1.580039698649125
gunw1252,gunw1250,1.5622554486463476,0.12796031582047426,0,1.6190662485734866,0.08920204661481942,0.06650825161175,1.801880626832355
birr1240,cent2225,-2.623072910060961,0.07826525837843298,0,-2.582845607933714,0.06427183437377662,-0.7713355882974999,1.599359840669545
bisu1244,sino1245,-0.9905749491494626,0.13104283180363885,0,-0.9946640911697586,0.11080519109152002,0.21032543184109997,1.52686505823624
bitt1240,aust1305,-0.9507692157663636,0.06532366122664994,0,-0.9196649849316314,0.05621244473517929,0.0065628702802500005,1.513598093996395
biwa1243,yuat1252,-0.7181110217421358,0.0988152318706963,0,-0.7718941787401654,0.08078039739811696,-0.75275850266175,1.79875822933656
blab1237,aust1307,-0.5050776706198121,0.068434131419154,0,-0.5461959390893378,0.06327442941402446,-0.22955175466575,1.5747354256147599
blan1242,aust1305,-1.1257641234140974,0.07250414889614946,0,-1.0855504296625993,0.06534008958220147,0.012131850366249999,1.514541380847655
bang1354,atla1278,-2.08725092562699,0.06000625077415959,0,-2.057975630840878,0.050050169548066674,-0.6676067022525001,1.5310281573356899
bodo1269,sino1245,0.26665243899004326,0.07521910331390631,0,0.258460530043086,0.06671748021825537,0.17358231288499998,1.5543540559459248
boka1249,sino1245,-0.11747648008322664,0.08147593681574265,0,-0.09432377785504545,0.07064609127546108,-0.215464144564325,1.551644534841865
bola1250,aust1307,-2.025246010670055,0.09015599547834251,0,-1.984641368222336,0.062685072462881,-0.32312094874325,1.587195673053455
bolg1251,atla1278,-2.538186724808239,0.09049795229003191,0,-2.58111248440978,0.06412111335692129,-1.0445967275483752,1.582082280582465
chim1302,quec1387,0.19905069954879828,0.039299261016693496,0,0.22514636507909996,0.03586546454639695,0.270548105025,1.772934388961315
