Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
jara1266,aust1307,3.871287797921407,0.03144203801874683,0,3.9368270271984285,0.032424471117506765,5.535198852671,3.4341062000080154
java1254,aust1307,4.717289922093846,0.062383738357575894,0,4.665876775171522,0.06462145318170665,5.10868711824725,3.51605774090414
jede1239,aust1305,4.8700113865527435,0.03488907792435942,0,4.967517282980545,0.0352417753189952,3.4969878298175,3.488455573868025
jehh1245,aust1305,2.826928318747303,0.033147900357311785,0,2.834686964054089,0.03460573233023767,1.6289511982,3.30656060983998
jeha1242,aust1305,4.833287710741756,0.028744889064869272,0,4.925116320335677,0.03281348845103145,3.50912973899125,3.491533319501785
jeru1240,sino1245,-4.746727004104071,0.030693805879386134,0,-4.837087209894376,0.03174965305474605,-4.4467673597625,3.5904133089785
jina1244,afro1255,4.80025393279913,0.05012855535862135,0,4.879885699512514,0.05166837022179659,6.644440931025,4.02783534803802
djin1251,mirn1241,-3.8444344117639107,0.026766711530036513,0,-3.9962724535232215,0.03175886085166618,-5.24440826607,4.15337476060045
jjuu1238,atla1278,5.037714602120402,0.02858714711642236,0,5.074897860506198,0.031734163928486034,4.8647505149975,3.75284763512403
juan1238,aust1305,-1.7704539696748154,0.023252846230762462,0,-1.7979806046079205,0.023948716752406417,-0.070537460967,3.1839319331268197
juku1254,atla1278,4.894812335596573,0.015290720046606641,0,4.917022012266903,0.01696729246090109,4.937557734018251,3.73730071358178
jurm1239,cent2225,2.0746820552431444,0.02204052626636125,0,2.079558534878139,0.022185480426905515,2.90402961450925,3.3585367359421
kaba1281,cent2225,4.006149669275434,0.025034655386074904,0,4.031634008155909,0.027863536079696508,3.0921412308300003,3.32364729531655
kaba1278,abkh1242,-2.280171908132583,0.040921431270282804,0,-2.330647207539223,0.04091812594782192,-2.8815036459875,4.11620897710689
kach1284,gong1255,-3.350122047035949,0.02606070826458261,0,-3.3710929791838717,0.0253845910106905,-1.21359465062425,3.613515529178405
kado1242,sino1245,-1.4504433231472893,0.03140156643466337,0,-1.4669370517386304,0.03251711319929641,-3.252470362707,3.3753676371954953
kafa1242,gong1255,-2.156618561833638,0.03236848437428576,0,-2.1507030852552065,0.03381808323550967,0.727425098022425,3.35776577683129
kaga1256,aust1307,0.3339604238466801,0.04070843597420164,0,0.32041248188815025,0.04249385892543837,3.6082232061874997,3.181604822223785
kagu1239,atla1278,2.5990236139152714,0.02132812777735147,0,2.604926807860167,0.022076153985833794,4.1145431577275,3.40516353922713
kaik1246,sino1245,-5.185788476325141,0.03652488390409359,0,-5.339347175505051,0.038617544298752214,-4.538296393062749,3.57558908537367
kair1263,aust1307,1.1774728228909663,0.0304011786395897,0,1.2368448448129619,0.032249704880864975,4.79161253595,3.374590884706985
kaki1249,kaki1249,-3.903584779935986,0.03360533535467668,1,-4.063050043326234,0.03545287377961867,-3.7043839962325,4.320939666010069
cacu1241,kaku1242,-1.9796637830175765,0.009055238006294701,0,-2.081908949840235,0.010598749582011017,-5.77392257965525,4.08977257852636
kala1399,eski1264,-0.8891992681604015,0.004415050146978976,0,-1.5094346222806105,0.012114882294646415,-3.7875217121725,3.6710828467908403
kala1388,aust1307,1.2847516748812582,0.024251751845192706,0,1.2922000787662493,0.025322867757019727,4.584317379275,3.26384267736276
