Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
aros1241,aust1307,-1.9823002017137936,0.11497779850607853,0,-1.984337203428563,0.07048012276071046,-1.3338508296385,4.219518423743995
arta1239,aust1307,1.8428019409364547,0.23017505884440126,0,1.8340736462008147,0.21437971870760458,3.383650675965,4.191479435610455
asha1243,araw1281,-0.018048502652073098,0.10215295121733266,0,-0.04500048019138695,0.08045285622684101,2.273176109725,4.225785201799646
ashe1272,araw1281,1.0158565892097906,0.07171688401539338,0,1.0117500542502524,0.09788203929931569,2.715557633326675,4.233292698132695
assi1247,siou1252,-10.742001763289661,1.1756827723893282,0,-10.97695893660675,1.498556149998758,-4.042287962585,4.98417003750819
asur1254,aust1305,-3.51160743877667,0.10886653863186026,0,-3.5072906992099586,0.07976571222888376,-2.38069064754825,4.629719561683775
asut1235,atla1278,-7.955204239584381,0.28344779215863386,0,-7.92497651349069,0.34398011494904274,-8.02054743405,5.06924895153843
atam1240,aust1307,2.243457199403961,0.12720578014077358,0,2.2520882326359297,0.09333590345985969,3.7147830123450003,4.154639537821355
atay1247,aust1307,0.0566021084771648,0.15033834377629132,0,0.0955631010067472,0.08706461783562633,1.440056456465,4.261274052890135
athp1241,sino1245,-12.009136560027095,0.9000349709701936,0,-11.825920545918562,1.0320474090506113,-9.9617193709675,6.3460834981041145
aton1241,sino1245,-11.05794038498755,0.8843908161915867,0,-10.82711476276582,1.0147182881465022,-9.93394374548,6.362110229708261
auuu1241,nucl1708,-14.611255424139692,1.3276461213174109,0,-14.676776750669275,1.8010853478987416,-8.4625213708375,5.75801371668191
aulu1238,aust1307,-3.831892949009592,0.1313148434056133,0,-3.8112824981144007,0.11921520765784614,-1.0099714102025001,4.256484879627555
auye1238,nucl1709,-14.197845376004977,1.2827411971842586,0,-14.257093236231078,1.6915603791408933,-9.51397967945,5.694641166175614
avac1239,tupi1275,-10.299021349675051,0.8589734810791302,0,-10.231196233534533,1.0577499629226703,-3.8110427500425,5.013398818395535
avat1244,atla1278,-3.84299107280426,0.14303649207136007,0,-3.836769803407024,0.14212078715134674,-7.5933508514,5.239423452757215
awac1239,barb1265,-8.417836486268452,0.843808540814583,0,-8.318464639073404,0.9394984287310518,-2.9345540569475,5.107959320499425
awad1244,aust1307,-4.853858903300588,0.13555965592949998,0,-4.830376747741552,0.18597618942374713,-2.2195878673172498,4.321246984236775
awar1249,ramu1234,-16.358294371014296,1.5351952394293613,0,-16.43301684433178,1.8827226289692915,-8.262257673170001,5.9062653809605905
awar1248,nucl1709,-15.234449136027887,1.2934594894883518,0,-15.308255650530132,1.6653740174294958,-9.486376274805,5.698993749285685
awet1244,tupi1275,-10.514246396006353,0.8642911658255341,0,-10.428188500824255,1.0257167746163849,-3.71785114187,5.06901343628823
axam1237,aust1307,-3.7661785886806554,0.12195938663201765,0,-3.7467188503543847,0.11300310530178906,-1.0331582035385,4.24186969108626
axiy1235,sino1245,-14.154011548966896,1.0672193108894685,0,-14.0298105831987,1.1821442987442272,-9.897835299139249,6.39384350870911
ayac1239,quec1387,-7.642104189032759,0.7904168371613561,0,-7.624143971342523,0.832731108964257,-3.5216924858517498,4.927049997905585
azha1235,sino1245,-14.26989512512155,1.0497632227267037,0,-14.13878300172712,1.1893892930044858,-9.917867545225,6.365869798261215
baba1264,atla1278,-6.471022480135806,0.33390839330403355,0,-6.502149965966616,0.29876881329284666,-7.258669826385,5.223014561572715
bada1257,drav1251,-12.046292237534317,1.0711884378127037,0,-11.70489858079468,1.2897142276607758,-9.0785200505105,6.905008254146114
bafi1243,atla1278,-5.426068884474904,0.12576160815119328,0,-5.408972215697091,0.09016694098011753,-7.7278970037925,5.17418588810648
bafu1246,atla1278,-6.281802218514214,0.39029987840247743,0,-6.3221410835921095,0.2862660826112575,-7.2608680703625,5.22820472158084
bagi1246,cent2225,-11.256918336544748,1.0451228443381064,0,-11.094604881941471,1.206861702555789,-7.7185195779555,5.923530727986366
bagv1239,nakh1245,-11.533942465944408,1.0242753643405245,0,-11.302330747409894,1.2210560760954756,-6.284099190359999,6.045538025566914
baha1259,afro1255,-2.7143483036790936,0.11552285892878637,0,-2.7548210472648025,0.08617817735538634,1.3930036751745,4.08215358222641
bahi1252,sino1245,-12.163651451926627,0.9129991769954433,0,-11.988131414647398,1.0351161644116587,-9.952802847025,6.3751126963424305
baim1244,sino1245,-11.970469961907586,0.8764854864064233,0,-11.746815867330053,1.0198673148248232,-9.945446214050001,6.29568729993715
baka1272,atla1278,-6.177984087464315,0.1572495989443149,0,-6.161372329260784,0.1498884435067675,-7.774826418595,5.171353115876385
baka1274,cent2225,-11.716014277164476,1.240249031004876,0,-11.51528089358936,1.458626563903286,-7.693585186975,5.9255964223776
bala1316,aust1307,1.603733012123005,0.16666917823020347,0,1.645096493386756,0.14674861238906303,1.3926285167875,4.161984979823035
bala1311,aust1307,2.610163571655474,0.16752957043513222,0,2.6289414524009036,0.134370926935154,2.5055072614425002,4.110978038649209
bala1315,aust1307,-1.6208047499842673,0.24519222259872842,0,-1.629051066016956,0.12440607560709159,-1.2371537950325,4.208153178123965
liki1240,atla1278,-7.016452482058876,0.2302050311017854,0,-6.983590669904649,0.25355742905627027,-7.944626905675,5.08273817458433
bamb1270,aust1307,-1.3584617982535168,0.141067768755828,0,-1.359543834561622,0.06467052046113676,-0.503369300015,4.185847968425685
bamb1269,mand1469,-9.730564357932,0.9571097428046222,0,-9.615796718700249,0.9874126907567131,-9.0645606587825,6.6860214982567445
bamu1253,atla1278,-6.58989251469442,0.347171869378091,0,-6.623760257449754,0.31276231145758127,-7.2702498645275,5.2250388168008755
band1340,atla1278,-4.848897938665013,0.3393989798136394,0,-4.91130011244263,0.16223794257895477,-7.57246864997325,5.318004962331855
bang1363,bang1363,-8.79113303542302,1.0343383997113405,1,-8.694581808968733,1.105923683764057,-7.5553998717025,7.13601392675578
guar1293,araw1281,-0.4005038225822748,0.13845414125115643,0,-0.40942784724306414,0.06586513077299194,0.89048192625475,4.330465217876075
bani1255,araw1281,0.37272385829070576,0.16696395803964006,0,0.3796702351543182,0.09513049100747333,2.803229143355,4.184744100500485
bann1247,aust1307,-2.214758618063696,0.09900992569776308,0,-2.218811877948557,0.07896635927840306,-1.34383873917675,4.239018794975699
bant1281,sino1245,-12.054846456310568,0.9099844865768704,0,-11.875732029118474,1.030989772218088,-9.940397298299999,6.3556578782430755
bant1288,aust1307,3.5548735758643666,0.170007981564809,0,3.576821593369809,0.1676580274423323,3.8533813470182503,4.1091751894158
bara1357,sino1245,-12.278826962403983,0.9108729118117086,0,-12.088107734162683,1.03383817525745,-9.967536931725,6.284207109120895
nucl1630,koia1260,-14.527919363060622,1.3272029969291654,0,-14.633734613585975,1.7146591772119735,-8.817508757035,5.97387053215661
bara1361,atla1278,-7.332006661260046,0.3192478823046103,0,-7.281205825942186,0.3895055056992936,-7.7543387586525,5.16242155771572
bara1370,aust1307,-2.9618147895621023,0.25490859109433045,0,-2.991989303707948,0.22604622870163152,-0.83585282546,4.20962799063813
bard1255,nyul1248,-12.385637694806517,1.266825485456269,0,-12.27192030770021,1.6200693862367286,-9.1559558952825,5.871348008698035
