Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
anut1237,aust1307,-5.0018617770579645,0.5695759044750803,0,-5.038523437566197,0.49937578411663747,-2.18197966459925,2.279364465788775
aona1235,sino1245,-29.419256133157376,4.281815833342212,0,-30.10975543753151,5.269926689944036,-3.3948664219015,2.849023689774555
aoua1234,taik1256,-29.899262642701167,4.658410666545656,0,-30.52086737866579,5.828225463265446,-1.92268511141,2.8416934387854003
apat1240,sino1245,-29.52412507680264,4.284377833037334,0,-30.161750085049526,5.262196910716381,-3.4745861879875,2.846957673889955
apin1244,nucl1710,-6.75654174487927,0.9086154400245195,0,-6.7832560141626015,0.9614689963752716,-1.96105617375,2.58886172115028
apma1240,aust1307,-24.836175483207054,3.4435738477677607,0,-25.3448590111066,4.006045606998032,-1.72183095726075,2.2819204228374197
apma1241,kera1258,-24.981443903150407,3.793647532225705,0,-25.37018476196064,4.334489169365233,-1.4514618775085,2.66381051091473
apur1254,araw1281,-21.889805870057003,3.3501003398367817,0,-22.280971878754645,3.855818773457492,-0.877121899972,2.4702181153219103
arak1252,aust1307,-19.048450390643097,2.426467502633556,0,-19.378347138699084,2.696648989107859,-1.66805539694,2.27392906639624
arao1248,pano1259,-29.245651541522648,4.584914587028292,0,-29.736254490500666,5.700176488626842,-1.56896877150305,2.5994189308845
arap1274,algi1248,-25.68423214735578,3.9136796209576583,0,-26.13274759354934,4.618031218447478,-0.9336588480925001,2.4940440781943547
araw1273,tupi1275,-29.76181106799006,4.67927279144061,0,-30.263059711452485,5.80549637158084,-1.45936994612,2.5680931182398
arbo1245,afro1255,-5.094853730304839,0.643870171227524,0,-5.115184776533093,0.6274467547528048,2.905154634098,2.027432531611185
arch1244,nakh1245,-29.912770788881605,4.635800125021897,0,-30.530341561230397,5.803660126313522,0.5743921572324999,2.7102248606098147
aree1239,aust1307,-25.617289742787932,3.3528877908132357,0,-26.054394248730887,3.875171751213683,-1.8495642543350002,2.287754815314295
area1240,aust1307,-25.060005126940908,3.321167662426485,0,-25.5291590084691,3.824475690416651,-1.7351719324100001,2.270958717249695
argo1244,afro1255,4.273247649545109,0.5243847507092196,0,4.325223609653035,0.46978164255732596,3.2678613604975,2.1365526249651303
arhu1242,chib1249,-29.772476524173918,4.560564788048535,0,-30.265236083752228,5.668238968743913,-1.8909710013725,2.61306027387615
arig1246,atla1278,-21.60007442656077,3.1485124492917005,0,-22.001894904465978,3.726014054196109,-1.33083980939275,2.24305994953483
arom1237,indo1319,10.89839475796872,1.6298439251741048,0,11.16934789755864,2.0921281118391954,3.334565895745,2.34018315565726
arop1243,aust1307,-22.96193936544376,2.98118529458648,0,-23.400509523791946,3.3053464476689958,-1.6928538092725,2.3028547101371952
arop1242,aust1307,-11.262793989657833,1.2959462238204928,0,-11.45961506046957,1.4993261498420538,-1.7602287971905,2.29027608858157
aros1241,aust1307,-18.81717203375591,2.2507450672027653,0,-19.200175113316437,2.420692140206092,-1.6219140041525,2.2727894706480853
arta1239,aust1307,14.892099359506927,2.6114292854071923,0,15.163550136807004,3.260837652777538,-1.26313620902325,2.257329884201365
ashe1272,araw1281,-21.92276833748308,3.343783294193289,0,-22.32829774409152,3.8195282647020368,-0.879204458035,2.4688184968752953
asoa1238,cent2225,-29.478407033961012,4.420536257264106,0,-29.919286910132016,5.426758742915706,-3.2699894324564998,2.658051913781525
assi1247,siou1252,-29.892768583817293,4.513150750633813,0,-30.49995545378124,5.624831243302608,-1.87023000462,2.654604623517195
asur1254,aust1305,-24.521303088260495,3.6900958915657585,0,-24.92866698682328,4.380885676902274,-1.0108558520175,2.534241547983295
asut1235,atla1278,-15.492694858646729,2.16378081984646,0,-15.82672306537767,2.3622628282840417,-0.6678440059299999,2.107452078263395
atam1240,aust1307,-12.594020124720693,1.5844479575231545,0,-12.843518838926649,1.813357898738746,-1.0684244115350001,2.23843387829517
athp1241,sino1245,-29.88616362154007,4.32526051790474,0,-30.532366776263977,5.387361617191742,-3.42128039258525,2.8521693003042348
atii1237,aust1307,-7.388402502300698,1.063992927953337,0,-7.500150356997333,2.196919468783717,-1.6211628833425,2.28441275672325
aton1241,sino1245,-26.917337370057844,3.8136797932797815,0,-27.783781074660467,4.745262314573832,-3.37798426403,2.86998125045869
auuu1241,nucl1708,-14.191579841654928,1.86494425850945,0,-14.39341500029284,2.2416245683105047,-1.2185852344525,2.5342494609732302
aulu1238,aust1307,-24.9838792139825,3.2526077881728823,0,-25.407948279738847,3.8001188891119706,-1.8138619875450002,2.2877578650443198
auye1238,nucl1709,-7.767473990085131,1.0137062285604135,0,-7.825096983659287,1.2108855236753042,-1.8938087604975,2.529661573386475
avac1239,tupi1275,-29.760166929116664,4.683497770735867,0,-30.26189648508199,5.819361994672641,-1.442628444401,2.5874546890166252
avat1244,atla1278,5.728323935128172,0.5719858917397923,0,5.763612900655083,0.5244434213417163,-0.435779028055,2.15624299775775
katb1237,aust1307,-5.3694212471497265,0.6193379755004835,0,-5.3998886075010075,0.5821876823913381,-1.85248316796925,2.285860816787165
avok1242,cent2225,-29.477698469929656,4.41965327427007,0,-29.89228391790114,5.407611531459294,-3.32475361246,2.66353893070825
awac1239,barb1265,-29.759882668837125,4.692199853802396,0,-30.261719244948317,5.828856970289031,-1.4541625739675,2.6118777052644546
awad1244,aust1307,-23.53327212378896,3.0698649286695754,0,-23.993341340192806,3.4105890835753767,-1.7007461957205,2.292804381666455
awad1243,indo1319,-10.902656090189852,1.51114691691575,0,-10.972263030060017,1.442695226875208,2.56847157018,2.3730454281742803
awap1236,nucl1709,-27.77527768075001,4.026645534261241,0,-28.263709339518027,4.797100501782369,-1.6214122169810001,2.54277926504198
awar1249,ramu1234,-28.029320938819104,4.317733273016652,0,-28.398280387775003,5.0807329915629,-1.4167261235052502,2.662902114119345
awar1248,nucl1709,-29.280692427546743,4.358636254945105,0,-29.775452308520382,5.180312502737801,-1.6790633119025,2.555702817029125
awet1244,tupi1275,-29.73176737270051,4.6817183817601675,0,-30.241951542329616,5.826952986881928,-1.4487696378325001,2.57994359831929
awtu1239,sepi1257,-10.85375979869168,1.6422354390320126,0,-10.950486267572717,1.820655116350166,-0.583416480634,2.483816361183365
axam1237,aust1307,-4.452567827509381,0.48346142582562923,0,-4.489263935026442,0.4598410123973289,-1.8317376823,2.29532256420206
axiy1235,sino1245,-29.938750698479055,4.364198679011604,0,-30.553169516013604,5.422730158232783,-3.4291667154585,2.86942426588483
ayac1239,quec1387,-29.7612970781583,4.687438028901672,0,-30.261617246644306,5.830505039490528,-1.4933946838389751,2.6002930127424753
azha1235,sino1245,-29.925132402848938,4.385152602034304,0,-30.556083926446405,5.420117357354771,-3.4333192000169497,2.8698906140095053
baba1264,atla1278,6.534324626917316,0.6535338676554119,0,6.588797649661885,0.6691952805229212,0.015306835228824998,2.146706105834835
baba1266,atla1278,7.542706458531065,0.8274757068395387,0,7.631696416744065,0.9518075439610382,-0.042040386872249993,2.1390178516783402
baba1268,aust1307,-22.127708688776472,2.820898629783664,0,-22.523632577462003,3.1498914911009743,-1.7460167077025,2.292195447161925
bada1257,drav1251,-29.899241194915845,4.643602298981449,0,-30.520854887928493,5.828927383732237,-2.0894384846514997,2.947953349820275
bafa1247,atla1278,3.373533531355552,0.77654865351115,0,3.3998087821927943,0.5194855888425006,0.08995500655,2.112630899924425
bafi1243,atla1278,-13.986363483341064,1.876740857217519,0,-14.17316028469282,1.8936260430996403,-0.44833586600675,2.1098755152943403
bafu1246,atla1278,7.448618468839625,0.8247614081494832,0,7.529082140459559,0.9108734551724748,0.005408105675,2.13947318779176
baga1273,atla1278,7.706940600209368,1.044942755495886,0,7.856519905928025,1.373150446037345,0.72702232011875,2.1140717647070346
baga1272,atla1278,-14.137183664894685,2.013861858601679,0,-14.358892928219504,2.1718939178253946,0.7139898384150001,2.11410983231977
bagi1246,cent2225,-21.435454959211825,3.027985072786022,0,-21.792402075285665,3.9484494113388857,-3.4094504457075,2.64987286528721
bagv1239,nakh1245,-29.918238866365282,4.632389360445071,0,-30.535830855786486,5.794984620261163,0.565018881291,2.725821616972255
baha1259,afro1255,-9.309773076629114,1.1219180443875911,0,-9.602833981071914,1.2849691891249295,1.72076858284625,2.146696722068395
bahi1252,sino1245,-29.934821990633196,4.332951782734078,0,-30.55402523567431,5.386156399513644,-3.4269379478774997,2.85883281310538
bahn1262,aust1305,-24.519263514193067,3.7069205285345217,0,-24.9218726017533,4.410419038893773,-0.96722621946525,2.482481900410855
baim1244,sino1245,-29.90841472303414,4.374554873761065,0,-30.55131846345484,5.338493891120229,-3.4624861225199997,2.842389951288045
baka1272,atla1278,-16.668007225025754,2.349667050095302,0,-16.999797734341442,2.640294302443742,-1.09320127952255,2.170328985718335
baka1274,cent2225,-29.45813244463158,4.413735460275435,0,-29.919330968967405,5.416175710637153,-3.34262168199,2.6487116177252403
baki1244,aust1307,1.6342322470550101,1.1584371220561136,0,1.6528251105806486,0.8385805146002564,-1.45154497443075,2.2510567969851403
bala1311,aust1307,-21.036749220874615,2.7668604478621397,0,-21.427786794734686,3.139489601717374,-1.85708928800125,2.3040593569440553
bala1315,aust1307,-21.696744314011585,2.797388308074336,0,-22.096105780346505,3.1474764175398056,-1.8065610148162499,2.31796056078094
bali1278,aust1307,-21.71290422293758,2.774053900972609,0,-22.122127870213195,3.1232494350616924,-1.8021045485179998,2.2986283685676803
liki1240,atla1278,-17.84859132177931,2.5066620526081,0,-18.167618990307908,2.9028712087957365,-0.27727040258425,2.075780860421145
bamb1270,aust1307,-21.703529335429284,2.7752261783468746,0,-22.119280514106627,3.1327760897472445,-1.7731348706299999,2.316322253020355
bamb1269,mand1469,-29.39232814752905,4.241264511485067,0,-29.80390435520238,5.161197289256333,-4.44233556669525,2.70331708297375
bamb1262,maoo1243,-20.70523865094814,3.0099843800980763,0,-21.095918317170685,3.4375711273613656,-0.8229400723632501,2.5553205719046597
bamu1253,atla1278,6.485364255138354,0.7016690567825631,0,6.574677751853107,0.8004080007155135,0.01745940526475,2.13522008485016
bamw1238,atla1278,-19.290699060987087,2.7614681092562208,0,-19.64445681070209,3.2173302626855698,-0.35889116713799996,2.102313114769825
band1344,atla1278,-16.98020868530281,2.333589273033833,0,-17.372945982925536,2.5402507982739215,-1.0413522929924999,2.182302901619755
bang1363,bang1363,-25.796139395702752,3.9663162304801616,1,-26.240195971636254,4.853467157857149,-1.959015762655,2.9757917717283453
bang1369,sino1245,-29.694592213237613,4.316141140683272,0,-30.302908633923565,5.308513867965794,-3.41425709064925,2.84546226049047
bant1281,sino1245,-29.917633879890523,4.331481107368447,0,-30.53382841749812,5.386198854510613,-3.43533206623425,2.871959735665735
bant1288,aust1307,-19.5424492690316,2.570443597293461,0,-19.826761063308183,2.6814440615712347,-1.1033148288625,2.239473362357585
bara1357,sino1245,-29.93783832580828,4.31023752592787,0,-30.568292394439506,5.3631308512554465,-3.4238928790600003,2.862658741275525
bare1279,afro1255,-5.344058850756877,0.5601351636297092,0,-5.370300434187881,0.5906242734081318,1.297600233798,2.187658282279395
bara1369,aust1307,-21.42542370430636,2.7554045224662596,0,-21.742843843369272,3.117988244137609,-1.95287217885725,2.292582303709175
bara1370,aust1307,-21.707983391655127,2.7853403490502213,0,-22.096914742134995,3.1734942238673676,-1.8453026128613752,2.2977751170719047
bari1286,aust1307,-17.26375397401958,2.0780926736333005,0,-17.50892502561547,2.0569910504771127,-1.718319420136,2.28540377699191
baro1253,aust1307,-24.375564754230304,3.232390114158822,0,-24.778110786596443,3.6949182438180874,-1.74764875292775,2.283121015215815
bash1264,turk1311,-29.899223827920984,4.651709998741632,0,-30.523930768835548,5.845824921445923,-1.2138258435762501,2.9241282990784
basq1248,basq1248,-29.89643039775015,4.6675828677509035,1,-30.51988326488639,5.872015544402639,0.913343642419575,2.766945529876285
bata1289,aust1307,-21.702385002577483,2.7634729569081853,0,-22.117451956020865,3.1295478186786174,-1.822694241576,2.2917281897758803
bata1285,atla1278,-17.11249944955402,2.3885146350288147,0,-17.50134749745145,2.687295029458154,-0.32171500075174997,2.1207615179958896
bats1242,nakh1245,-29.932302901150994,4.629716653774593,0,-30.54917551697602,5.783573018805625,0.59474877252,2.707351290815645
baur1253,araw1281,-20.60520792766819,3.1266918862209105,0,-21.037905949096032,3.543611280217174,-0.8585379543654275,2.464122246329635
bawm1236,sino1245,-29.469020663212504,4.296860291192447,0,-30.04613169609889,5.318962183884758,-3.411553692835,2.8434285131168053
bayb1234,aust1307,-5.098938660815214,0.6074400862052427,0,-5.1312696137572935,0.5158773861322884,-1.16846764561225,2.242850320912715
bebe1248,atla1278,-16.467220406982754,2.2735617358998064,0,-16.840671055436832,2.530453046930746,-0.42940321331849995,2.1283681457687003
beem1239,atla1278,-16.531048770727367,2.380247298163576,0,-16.93210968795388,2.648043348618164,-0.467046081002125,2.11075255051926
beja1238,afro1255,11.143632169949782,1.5111859195760304,0,11.49080910390103,1.64114787068851,2.59973769026175,2.10690806799688
bekw1241,atla1278,-16.988921767882694,2.3360011208309577,0,-17.314799819417495,2.6854516590689705,-0.533918143015,2.197671320853435
bela1254,indo1319,-10.899317476052111,1.5246887318764177,0,-10.969980291518068,1.465932195305754,2.6378932461625,2.3619440412604202
nyal1254,aust1307,-12.909078618685513,1.664903824830137,0,-13.305587926047263,1.957432286769865,-1.4825711382295,2.2504302310989104
belh1239,sino1245,-29.90416168165483,4.333762770997553,0,-30.529293587781694,5.389922321362158,-3.4209631987840003,2.8496194313968246
beli1257,cent2225,-29.433292837743778,4.423475610734968,0,-29.885311076023818,5.429695541925814,-3.3541938514175,2.64928138580188
bell1243,sali1255,4.566716598994253,0.46670413365462154,0,4.619333128322251,0.3883481028150291,-0.46454839883825,2.42745752597657
belu1239,atla1278,-16.949288860537095,2.3507047789204996,0,-17.340662905033284,2.614947844737601,-0.74135293623605,2.158856038809175
bemb1257,atla1278,-16.978856807560376,2.3707332019412304,0,-17.329184533521,2.678263853029131,-0.7462328812125001,2.109228382801575
bena1262,atla1278,-16.10139533921454,2.2377028920373436,0,-16.471450237074823,2.5223748612639305,-0.6054307359547499,2.08009426277175
benc1235,gong1255,-10.713275446431158,1.5289000928771574,0,-10.774835194404936,1.6077686967727016,-0.853162011546475,2.23521422958719
beng1282,atla1278,-17.00187733756917,2.374703125421406,0,-17.393827962093162,2.674052716122388,-0.32366490796835,2.1338175717479153
bent1238,dogo1299,4.333703629772197,0.3754149404247772,0,4.387423263636486,0.33358379686245304,-0.747823961544,2.45683724130476
zagh1240,saha1256,-29.45325589200679,4.661566068370577,0,-29.878117456496255,5.7564067520494815,-1.83548128020275,2.75668914646272
bert1248,bert1248,-29.648295812292496,4.649739681282273,1,-30.028228827102566,5.636327862839692,-1.7351671054534998,3.00250490245558
bezh1248,nakh1245,-29.924920258201347,4.631230629978634,0,-30.54606847914563,5.79291780674253,0.56051063366525,2.702120239920275
bhoj1244,indo1319,-10.905057151437006,1.4995749119138397,0,-10.976358559809979,1.424095512038834,2.50523892525375,2.3878564681514396
biaf1240,atla1278,-15.67293660815384,2.2417427560285397,0,-16.022435107301664,2.4795334678078946,0.5254052881094999,2.13063981850545
bian1252,kuni1270,-30.899982852973523,4.876843017172659,0,-31.41589804977933,6.005823969729217,-1.5641009904224998,2.6480405455520852
biao1254,hmon1336,-29.899218903844385,4.66695702865689,0,-30.520827471039162,5.842094615112836,-2.0242009028899997,2.81911921767359
biao1256,hmon1336,-29.899212838262414,4.658475982549967,0,-30.52082430182483,5.843822360755383,-2.0201512107192503,2.80252010313589
biat1246,aust1307,-21.701716182294227,2.7740061145338846,0,-22.116220826907494,3.134046007703177,-1.817933202615,2.2976374550992302
bier1244,aust1307,-8.644214921136754,1.0958793144469159,0,-8.805663733891986,1.7385582000841748,-1.501038019508925,2.25500797089988
bign1238,aust1307,-23.285224956409294,3.0694489701029872,0,-23.608444390183884,3.4769500043725965,-1.8186509103105,2.28339425229935
biha1246,aust1307,-21.862376416283027,2.746955006777992,0,-22.36906846173101,3.1532612873181187,-1.81220083509875,2.294431962514945
bila1255,atla1278,-16.94871947058561,2.350423461092846,0,-17.340126990894927,2.618085385787022,-0.6825822531875,2.140586807649355
bili1260,afro1255,-8.830574745318076,1.0799715729724197,0,-8.945134628885913,1.1764799099840242,2.5074953714225003,2.09246913793148
bimi1240,nucl1709,4.482494503078773,0.509875409087595,0,4.529514178976892,0.44615136101031283,-1.2365084175012502,2.43566631932045
bina1277,nucl1709,-26.761414737416274,3.8660804573866923,0,-27.198613413166136,4.659007503755173,-1.7224099732017502,2.542721275395825
bini1246,atla1278,-22.3041567221361,3.27793205042372,0,-22.705718161559957,3.904742732860559,-1.608776710710825,2.25213142343744
gunw1252,gunw1250,-28.271093228047267,4.386739983045712,0,-28.987372737101637,5.418271709215857,-1.3701824890546,2.6738963105839852
birr1240,cent2225,-29.475655750594434,4.417635687587567,0,-29.905726230437114,5.409247726478219,-3.255220678715,2.67586887247079
bisu1244,sino1245,-29.938527778990395,4.369699210106242,0,-30.5557583907026,5.425315253474657,-3.4368529581100002,2.872580001213385
bitt1240,aust1305,-24.492115288204083,3.7021710299801343,0,-24.922549017683306,4.394580375246229,-0.829572207756375,2.4420592511001002
biwa1243,yuat1252,-23.731496326195128,3.63017803109905,0,-24.072612312227875,4.096820419875601,-1.3876646978525,2.6363384473247
blab1237,aust1307,-5.220904776765155,0.45419038300850073,0,-5.244971445207115,0.4313035288986149,-1.858115538794,2.29046789818332
blan1242,aust1305,-24.518100797386886,3.7072188502616727,0,-24.92667243326655,4.403880183707358,-0.8221284467850001,2.4424644527029553
bang1354,atla1278,-16.53669677348441,2.3104766869726108,0,-16.896378122620803,2.6281339275060738,-0.332798494682,2.089334919492535
bobo1255,aust1307,-21.690794221139967,2.7706199874320436,0,-22.107725258514577,3.153187742792678,-1.802726005803525,2.30538863034718
bodo1267,aust1305,-24.51951748579229,3.701259641215934,0,-24.92735166247121,4.396029824834964,-1.00478127943,2.50724788464703
bodo1269,sino1245,-26.91553955715981,3.816466547324357,0,-27.410921492914554,4.649228801362762,-3.37120969987675,2.877591910332935
boka1249,sino1245,-29.87130969177919,4.359290714053193,0,-30.483336126937175,5.316385741448565,-3.4792624449175,2.843545013525075
bola1250,aust1307,-11.170389315723657,1.3882687088442351,0,-11.35028459026741,1.8063399583264135,-1.7395222410925,2.27742161832379
bolg1251,atla1278,-14.217690375354902,1.8794684744395929,0,-14.508584246767612,1.909992890847634,-0.8731889199587499,2.181767355797815
chim1302,quec1387,-29.759786994359345,4.687784913286474,0,-30.261602940554354,5.828576635946943,-1.4913378800300001,2.59526472207796
bolo1262,atla1278,5.732827951309573,0.5901910125347819,0,5.784298161511603,0.5335610276686539,-0.271572382617,2.071548881966505
boly1239,aust1305,-24.519258366776143,3.7107833946934417,0,-24.92718195526178,4.407420579599858,-0.9392785759575,2.4705635607442247
bomk1234,atla1278,-13.83226866068421,2.1304344985736354,0,-14.079762377560055,2.0911213661437005,0.82782847202,2.124853152638795
bona1250,mong1349,-29.899392148355478,4.6572601591994625,0,-30.52098796928221,5.819227387677969,-2.061759779785,3.1620648124647452
bond1247,atla1278,-16.08558080676876,2.267504789145845,0,-16.4586170255897,2.502271350651613,-0.66390982841,2.0920249407036753
bond1245,aust1305,-24.520229949319777,3.6963095536727852,0,-24.924498240461787,4.390520432064934,-1.0017482194294,2.50256544344267
bong1289,aust1307,-21.468425635100484,2.77030776496125,0,-21.87824081382662,3.1715943925982426,-1.8292099893025,2.31054526415893
