Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
ango1257,chib1249,2.204438701476635,0.022805467637661017,0,2.2040512564602217,0.027188456967096878,4.619577754609001,4.286893145247145
wara1294,more1255,4.230331550044477,0.051178394842948956,0,4.323656720604524,0.045014564338054876,4.7557798825325,5.521329446803575
anta1255,aust1307,-3.1765754116828067,0.02006306911875284,0,-3.2500281338707233,0.03695482295985944,-9.47571684383475,4.664512889201404
anuu1241,sino1245,1.585893962657394,0.022740929909812965,0,1.5571600019962055,0.02299123154430811,-0.23991092311925,4.01561358171455
aona1235,sino1245,3.150704065621962,0.0190543039011883,0,3.2261496895723436,0.02199524539631405,1.241522866261,4.1279995352797645
aoua1234,taik1256,-2.407661940875214,0.021165861641366343,0,-2.439757932279772,0.02181421314284017,-7.3636838401224995,5.0969989360274255
apat1240,sino1245,3.4126290327779367,0.02150275427021082,0,3.4814737434423884,0.021933069896434617,3.26424287968,4.195243866325275
apin1244,nucl1710,2.584368939493559,0.01776007089891822,0,2.6167112168439655,0.016871803986220388,4.122775020165,4.38024878342305
apma1240,aust1307,-4.340456700531294,0.017262890108865194,0,-4.360890696159806,0.01829154654007299,-7.803629894825001,4.35688699116413
apur1254,araw1281,-1.0665500193543989,0.017883466555142814,0,-0.9936399355822996,0.017412535334181592,-1.5137865178625,4.224388245876435
arak1252,aust1307,-3.7961220317861506,0.013046157796514975,0,-3.8104287547647298,0.0220741359380832,-8.440002710775001,4.407424308027635
arao1248,pano1259,0.8687263456972032,0.021849626861911,0,0.8852404637951001,0.019316422839970898,3.11066740265,4.193541297366901
arap1274,algi1248,-2.9817200216179804,0.016971646596187495,0,-2.95311155841443,0.024395773640955142,-6.627711348355,4.8244724462679
araw1273,tupi1275,1.2514728158766455,0.02026415322242524,0,1.279923715851734,0.019308437133289644,2.7172744848625,4.421968557357134
arbo1245,afro1255,0.437239447592172,0.02331353999966463,0,0.4275516472609977,0.020540275557072402,0.521332479826,3.7862255381639747
arch1244,nakh1245,2.501384537595815,0.013526514540630837,0,2.485624385975605,0.01521405998279829,4.7641977539925,4.836985955355475
aree1239,aust1307,1.5489509865143356,0.029995047924103596,0,1.6117664509051308,0.031563883561093534,-2.249175485805,4.23493544751655
area1240,aust1307,-3.0261674078910676,0.017007967311424628,0,-3.0336051880570416,0.015326711728921841,-6.9476094707475,4.2271799288810605
argo1244,afro1255,2.1727279636856194,0.009918609164758846,0,2.206109845765689,0.03196076772658424,2.2569737056425,4.400135677774565
arhu1242,chib1249,1.797678328124046,0.03105754794453214,0,1.7864274229587687,0.031228970994956775,4.226044374055926,4.16553057431746
arig1246,atla1278,-5.497703733797624,0.02420591303275387,0,-5.5950310840289355,0.02224940499387642,-11.8344293512,5.483848408266384
arop1243,aust1307,-1.7052033136888256,0.02027033102943687,0,-1.7432390833681772,0.025466508321728327,-6.54520267507,4.24715448008104
arop1242,aust1307,-1.502605299793859,0.025490402408627606,0,-1.5581883732082498,0.02686909479599744,-6.8052758818935,4.37345629699502
aros1241,aust1307,-2.4887580547341854,0.027666410008506608,0,-2.4561149730363323,0.024752235341816402,-6.25186552950925,4.110993405996445
arta1239,aust1307,-5.002642773131747,0.022148507645204506,0,-5.028406162702252,0.01924658209168082,-10.09083079635,4.599218671509745
ashe1272,araw1281,-2.077419956819229,0.0321590970992352,0,-2.083802593967999,0.026243646868902105,-3.948158241515,4.4572280883100195
assi1247,siou1252,2.8840620423983685,0.016580933720608346,0,3.095948906236284,0.017433255408848644,3.8074908287265,4.891476418246855
atam1240,aust1307,-5.339069044061086,0.03825338799047555,0,-5.356912763696401,0.033451766609200184,-10.08581683605,4.590239731834529
atay1247,aust1307,-2.936072587674529,0.035523910959999856,0,-2.9127327309043505,0.03147296997373048,-8.0198608664075,4.87436861262701
athp1241,sino1245,4.290665996214724,0.020484944173997134,0,4.3960434837000335,0.024771478319112483,4.646309358765,4.51984442849203
aton1241,sino1245,2.8638622129097744,0.013869647129609102,0,2.8189737906617043,0.021628768154250144,4.45496516617,4.1966407137827595
aulu1238,aust1307,-4.253960507631321,0.011407033770838576,0,-4.286939047771682,0.019562200366132616,-8.255174951195,4.38291514673025
auye1238,nucl1709,1.9440380300720381,0.017269817586875808,0,1.9528905994355772,0.018593633253282747,4.9772110856875,4.67420926577813
avat1244,atla1278,-4.009498010958483,0.02135534586834561,0,-4.070192798924579,0.02544854379060188,-10.31047754245,5.18958924995799
katb1237,aust1307,-3.7897590806168076,0.03036979965336107,0,-3.793103285785833,0.03015605488903713,-8.250553310179999,4.354407058770709
awac1239,barb1265,3.091347301801126,0.024496467381174513,0,3.1800654245800555,0.025875757161569674,4.1899499740675,4.96708369397608
awad1244,aust1307,-0.4741098236645479,0.022643112824244086,0,-0.46416528077411257,0.025060915880956776,-3.55503394977545,4.049073379417015
awar1249,ramu1234,3.9768886152333867,0.02195715031364174,0,4.16808227968677,0.0213173572440566,3.3985712367157497,5.84142013717836
awji1241,afro1255,-3.359678754790593,0.01592733447831342,0,-3.3734894090574183,0.02670577822427623,-8.2705700964225,5.009859331476861
awtu1239,sepi1257,3.8464712666320446,0.05687780606235913,0,3.955803721988159,0.052057048047825454,5.6179418677097495,5.550958566214845
axam1237,aust1307,-3.7284011032306883,0.0182678021570556,0,-3.722500987858872,0.02214668501835311,-8.2892463137125,4.368653777478445
axiy1235,sino1245,1.7470264152199433,0.00915098829225528,0,1.8286892708108473,0.008914075711401738,4.94628732267,4.12831446559637
ayac1239,quec1387,3.726178665468302,0.028336256121782824,0,3.8546989171423474,0.0268836142536145,5.761178874849,4.5890177664784
azha1235,sino1245,1.6213915673617154,0.025011461710603113,0,1.6880849692244086,0.02115576150421434,4.9183594395900005,4.1353231818074505
baba1266,atla1278,-5.899012737517404,0.03788600129537816,0,-5.968008096319741,0.040234620204096946,-11.534006318175,5.538089520070081
baba1268,aust1307,-3.00811851949165,0.01942475156422659,0,-3.0546065475242186,0.03885228609199493,-7.8285623989,4.440267792836785
bafa1247,atla1278,-5.5393336412629335,0.03398654255424393,0,-5.5949769488823105,0.045035449055102234,-12.394347549959999,5.4048148912761
bafi1243,atla1278,-5.948367749948833,0.023080834657236583,0,-5.990581446838266,0.03963007179883647,-12.335087594095,5.4471335482697345
bafu1246,atla1278,-6.348392024551431,0.035763240309469126,0,-6.45598586579278,0.03051025605035203,-11.487288395025,5.555414887936905
baga1272,atla1278,-3.29660574756361,0.015367804959988235,0,-3.3520329922552383,0.0184939219437614,-11.385204827825,5.446482960438161
bagi1246,cent2225,-5.3227501422978625,0.023756678183222486,0,-5.419901356565817,0.03002503797085514,-9.5022757401625,4.997981801485315
bagv1239,nakh1245,2.6818409316184324,0.008270089387623612,0,2.7658714689262327,0.012361044287554053,4.63438071746425,4.89825953417145
baha1259,afro1255,-0.4858667944889894,0.008235582635224403,0,-0.5918570841471756,0.012029921024439217,-5.22239921934,4.20896813105897
bahi1252,sino1245,4.171158937636325,0.009999001175019366,0,4.241908292499108,0.01920430654913114,4.740943124899999,4.520358862414135
baim1244,sino1245,1.8814502177624282,0.008344820518906332,0,2.0145517841971765,0.019480704769589345,3.213625410694,3.950762684620245
baka1272,atla1278,-6.461798235403207,0.02859902246463258,0,-6.500075841858814,0.028471624410558255,-9.58462264545,4.823731876944761
baka1274,cent2225,-4.63266001760351,0.02815584318774719,0,-4.71256682604929,0.023048412805638605,-9.4038818737025,5.06821944213859
baki1244,aust1307,-3.6123994378018454,0.0270919894986281,0,-3.5797518809266426,0.024332527466121856,-7.0470987085250005,4.182595467905291
bala1316,aust1307,-3.7799729858135476,0.028595442929308428,0,-3.859559165707428,0.029501105698679402,-8.69938327573,4.444617780913265
bala1311,aust1307,-5.674534008214744,0.019192474092120982,0,-5.7023103175853365,0.027186651307943427,-9.5420919003,4.63015469527455
bala1315,aust1307,-5.678794240246951,0.03978502190267131,0,-5.7468431990079285,0.040029485756237854,-9.677297060325,4.664082194329605
bali1278,aust1307,-5.36387519735024,0.02409470868015591,0,-5.401223365428816,0.028140899591761193,-9.98485968975,4.61386032474865
bamb1270,aust1307,-5.654943291894431,0.02553484636379528,0,-5.699609570251553,0.03250894139069801,-9.53810379294,4.677121787421265
bamb1269,mand1469,5.684661624317428,0.03197050713344226,0,5.898253137214063,0.036533897968746745,5.9448584459675,4.870951187405475
bamb1262,maoo1243,2.211852620497935,0.015212686641610232,0,2.2762957130037487,0.02086568397952542,4.346180249833,5.503496292467645
bamb1266,atla1278,-6.367157134602728,0.034919298991392594,0,-6.474569531005293,0.029902939141910407,-11.5337819789025,5.573237257105225
bamu1253,atla1278,-6.047089849524982,0.030262797687379054,0,-6.082421013651667,0.03858965712599103,-11.50128757281,5.564891699567255
band1344,atla1278,-6.362980696529511,0.023697216318151106,0,-6.437310348759455,0.023921127515361615,-9.57403375231975,4.8532258621658695
bang1363,bang1363,-1.4386671387113887,0.012757153292311037,1,-1.4840828272958304,0.023508199047266455,-7.1919990488300005,5.742024781665175
bang1369,sino1245,3.5360123142450375,0.03133824444001493,0,3.5789774131399916,0.02952412601736794,2.5286074001075,4.247727376218769
bara1357,sino1245,4.051761758525577,0.018797881594150474,0,4.050450918511304,0.024579291888634263,4.8183841926444995,4.445426592795925
nucl1630,koia1260,5.232793416541134,0.02262395713375868,0,5.391233310920425,0.03576154874886737,4.264382130775,5.78668648231805
bare1279,afro1255,-3.012879434464171,0.01284478914745771,0,-3.0348024044236688,0.03625643586835834,-7.8762989538575,4.749585671220904
bara1370,aust1307,-5.835990490608142,0.035734915076709235,0,-5.847356557495951,0.03374242786199803,-9.7968245190675,4.6382333254265955
bare1276,araw1281,-2.970046853867223,0.023615754426661806,0,-3.040070968532232,0.022522560186044843,-5.50441671043025,4.596477933034921
barg1252,nucl1709,4.045372113932293,0.029974340153011966,0,4.133675270937276,0.030073489748214804,4.812273438122499,5.510889083296075
bari1286,aust1307,-2.985391584302948,0.021173001576913254,0,-3.084062522772758,0.01920821242031714,-6.8786515495175,4.36793673622713
basa1282,atla1278,-5.7928409121847695,0.019849396280699334,0,-5.886641052820488,0.02076204854444267,-11.842283600625,5.426026521429275
bash1264,turk1311,2.9893208017137542,0.023537761732183034,0,3.119966099771445,0.02494792230762532,4.3526940777375,4.320095041763355
basq1248,basq1248,1.3480855394321014,0.004707914006872555,1,1.4735675661761216,0.017699538625887478,4.076349657870001,5.84762517419343
bata1289,aust1307,-4.739596490233414,0.019306754654486676,0,-4.795924476095948,0.021598958829366355,-9.734743102700001,4.63377355471188
bats1242,nakh1245,2.634421229349739,0.009443835151340299,0,2.7343859668604287,0.012458317614228042,4.61388556984,4.96348547395074
baur1253,araw1281,-2.6008934506010735,0.027825332424533063,0,-2.634065542353707,0.02616936809315778,-3.9787347328005,4.38286491782535
bawm1236,sino1245,2.3146846992173726,0.008077256335818125,0,2.306970167594813,0.012757367746577127,4.36724010246925,4.257331849401744
bayb1234,aust1307,-5.2692953221486984,0.03198689617195587,0,-5.282993027394444,0.027356746287133506,-10.154266587525,4.545207843332641
bebe1248,atla1278,-6.152141760122463,0.02380331241603272,0,-6.206465680583868,0.041666075805246665,-12.387451360065,5.42260643699659
bekw1241,atla1278,-5.672074443607816,0.024246847479992742,0,-5.7276383066774885,0.034254043775101,-11.9142427915,5.573918691838076
bekw1242,atla1278,-5.960796422407391,0.02110559498356464,0,-5.97006650516527,0.053191246855914726,-12.4180097979,5.3787018458138895
bela1254,indo1319,-4.737534722126446,0.01378109022719131,0,-4.913345018192237,0.04725814501047483,-7.8046410578700005,4.56776876159752
nyal1254,aust1307,-3.628194915330405,0.02329021764377422,0,-3.6990128436835352,0.027708322564262193,-8.702639898274999,4.42564656045122
belh1239,sino1245,4.738593862786388,0.025358642637532288,0,4.876928521455829,0.025856348640545247,4.6495920661660755,4.52714063837046
beli1257,cent2225,-4.549772550712255,0.021366200581408926,0,-4.645190749485443,0.01864189400661427,-9.4472837674675,5.04990130473126
bell1243,sali1255,-3.7356465991729864,0.019458714256783294,0,-3.874371856733103,0.02075083595137641,-5.915723051625,5.025284872669635
bemb1257,atla1278,-5.422857315112891,0.014352166815654963,0,-5.447409873563684,0.019801726244467778,-12.619341616175,5.374687346944285
bena1262,atla1278,-4.58496060029759,0.024244386317421155,0,-4.630185100045288,0.020081788635550237,-12.587623819274999,5.37921846745974
bent1238,dogo1299,3.118855995741953,0.02854043659921065,0,3.211670826234304,0.032229839179628926,4.4801576496025,5.632034269943975
zagh1240,saha1256,3.499726903930271,0.03366637107337127,0,3.6126210829073386,0.032179241771615165,6.264625742065,5.371622068914495
bezh1248,nakh1245,3.151115441003002,0.007627313832503577,0,3.283014989048917,0.025002942249133336,4.7201876433825,4.88655960709679
bhoj1244,indo1319,2.5542736537854505,0.01717300935287641,0,2.487940895908621,0.032678768071301136,3.5147220858125,4.31393759045045
biaf1240,atla1278,-3.8809493878251793,0.02185478557147933,0,-3.9674993549113786,0.021810184838619254,-11.382003913790001,5.5171485541882
bian1252,kuni1270,3.6452395827450434,0.035627908818758304,0,3.7230514053102093,0.030335470665885465,4.39511916694075,5.377334515626934
biao1254,hmon1336,-4.3731335329304235,0.012108364427760886,0,-4.50482919910355,0.0269391557831838,-8.5856332311825,4.9537478365662295
biao1256,hmon1336,-4.82177495852255,0.013330173742455879,0,-4.987362535609162,0.0348582840577025,-8.563589726767024,4.94699953478286
biat1246,aust1307,-5.698885755568726,0.026987890356410936,0,-5.70244401525315,0.0284748810961678,-9.7687888212725,4.654143604798725
bier1244,aust1307,-3.6347472733678723,0.016206174412094543,0,-3.60726755108424,0.02082266044771774,-7.034025320627499,4.1839238986409
bign1238,aust1307,-4.283171830570079,0.023001290504087054,0,-4.33193634652288,0.022550589738628897,-8.2508168198,4.369914918586205
biha1246,aust1307,-4.922515063832591,0.02548521130107277,0,-4.978035310715237,0.024659598913300943,-10.113540681875,4.55957504317259
bilb1241,aust1307,-0.2832951659193145,0.02084083217784122,0,-0.24741658807507338,0.027880783491676976,-5.90558653269,4.086121478410455
bili1260,afro1255,-0.3708303223309749,0.007857381552614983,0,-0.4367340451329513,0.014979596508182045,0.24173423361000002,3.861869660632765
bimi1240,nucl1709,4.087990122006866,0.027647792443797874,0,4.104670628807128,0.027589656155386794,4.8246240067825,4.702055389073616
bina1277,nucl1709,4.577299368219807,0.026563629720531157,0,4.620454698817628,0.029874412429216533,4.7841784523649995,4.74344403312835
bini1246,atla1278,-4.9735377319371,0.034123417382371776,0,-5.018076978459381,0.03695244181839784,-11.87297948565,5.399813063774506
gunw1252,gunw1250,-1.1392520506158386,0.032326130597817554,0,-1.1722605500560097,0.027556659491772103,1.240828385821,4.2265108854517806
bisu1244,sino1245,1.3393093119062374,0.019551049618146597,0,1.4073993441084058,0.016652367609861465,5.803579425095,4.267327269316031
bitt1240,aust1305,-2.7309092398542365,0.006990270821053722,0,-2.72925787921436,0.008531055803429399,-8.225832324654998,4.283913820662345
blab1237,aust1307,-3.417676873284367,0.02380506432844124,0,-3.476212860228828,0.020516858609208342,-7.868255032675,4.37868194190056
blan1242,aust1305,-2.7770961523581548,0.014874941428216566,0,-2.8324937522125566,0.01601338463595383,-8.228105892355,4.2896255327974355
bang1354,atla1278,-6.345509116935764,0.01878793054509108,0,-6.353116716266271,0.0322746848429426,-12.4521993752,5.418254980235335
bodo1267,aust1305,2.046992626196486,0.008062128652638105,0,2.0982982892831332,0.03223287482270394,0.88415074313225,4.023415531609735
bodo1269,sino1245,2.8961592385631043,0.02195455270058572,0,2.8400798156473686,0.025528108441313813,4.3596100049325,4.2369131293920805
boka1249,sino1245,3.515665814478777,0.017550198660505566,0,3.578590202735668,0.017479381631803455,3.2614146579714998,4.20106365975289
bola1250,aust1307,-3.2158965169800053,0.021230310383026557,0,-3.3104788598761097,0.02064279226756941,-7.48572225685,4.46095384540881
chim1302,quec1387,3.32076912357842,0.02219660932541678,0,3.376072367957903,0.022727691269885303,5.9035257643375,4.52212162429692
boly1239,aust1305,-3.0525068736733925,0.011413253132907529,0,-3.0810858351980386,0.015664575527644952,-8.350783993195,4.3744045095014545
bomk1234,atla1278,-3.1532739691990046,0.021971359138434666,0,-3.229363873724305,0.026062449276697427,-11.35541636532575,5.45852902213254
bona1250,mong1349,3.5441734312377724,0.02277517490759633,0,3.7126044019837705,0.06022290520510089,7.1113956545907495,5.066649077359185
bond1245,aust1305,2.137790513966645,0.014680507820325601,0,2.208752052406836,0.03048106101209613,0.8667969647125,4.02000157862561
bong1289,aust1307,-5.308048652169214,0.037873246286722465,0,-5.304908335132051,0.060009775623669756,-9.786257284225,4.647599561578745
bong1285,cent2225,-4.330601798157582,0.028235184792347864,0,-4.394329268776838,0.04023199920984898,-9.39381903738,5.0616874369894695
bora1263,bora1262,-2.2250561299879763,0.012292744069655196,0,-2.2891377037819503,0.019828089992876975,-2.7083187026599997,4.93764765528387
bord1248,chib1249,3.117791432295287,0.022901687369861434,0,3.1572492348296577,0.0262552262317549,5.406485143802501,4.355458484749549
bori1243,sino1245,2.929835190766947,0.019019654967068537,0,2.9596198113778405,0.026888068728669834,3.1779807775702746,4.217498531701505
boro1277,gong1255,2.910927230838273,0.014825066501737748,0,2.934227260271016,0.03706549987492694,5.876478507485,4.84462202574256
boro1282,boro1281,2.038033489274846,0.00926215060322464,0,2.1026524928940598,0.02146811996482426,3.640299974065925,4.998131659041656
boto1242,aust1307,-5.245966593274456,0.02961846728717522,0,-5.28503920787483,0.0237268361019537,-10.031968867909999,4.606602358160335
boun1243,atla1278,-2.691521483147549,0.02191451896885901,0,-2.728409150748287,0.021335327308672165,-9.788247644975,4.948708792240074
brah1256,drav1251,3.151041962258387,0.02757926091647092,0,3.191974969498042,0.025423447994166633,5.9672945304075,5.06322764055667
lave1249,aust1305,-5.150765012376711,0.015706114914491767,0,-5.166146519429495,0.039234526527628585,-8.175268039025,4.381639433541955
bret1244,indo1319,-3.63630224492601,0.008944008691909866,0,-3.566830412690374,0.03553517780787562,-7.3135040894525005,4.790165296080765
brib1243,chib1249,3.0897564189801137,0.02407838409224059,0,3.155950124207398,0.02632944963828714,5.383369378809,4.396928763820265
bube1242,atla1278,-5.847924694322698,0.017881901230479457,0,-5.895923922329199,0.020000353828655216,-12.332137538249999,5.48210804579843
budu1265,afro1255,-3.194957818405797,0.01628520282701699,0,-3.240097109761616,0.03239186078320719,-8.4627763619,4.668982812515045
budz1238,atla1278,-6.380370231489407,0.022536533051132714,0,-6.423478679030513,0.02771415821250559,-12.42296845705,5.4066269241095455
buga1247,aust1305,-3.1785808381580876,0.011338525842762886,0,-3.2265248924823693,0.014304184512767595,-8.3441404776365,4.37950387964354
buga1250,aust1307,-2.103079186720282,0.02756364811662324,0,-2.2074385285927924,0.029245023820473275,-7.68397934879,4.3984221430282595
bugl1243,chib1249,3.1186471400828024,0.029072524330375167,0,3.1723619720847926,0.03217373222460547,5.441269517665001,4.36938349412629
bugu1246,sino1245,3.3905653731179046,0.016429156781380714,0,3.3951427263805827,0.01978130067443569,2.2219670707474997,4.275761903411025
buhu1237,aust1307,1.430545135455652,0.020869254727714868,0,1.4897253347666042,0.02020441182550877,-2.43034140866275,4.14071404335335
bujh1238,sino1245,4.31654736430624,0.024306117454500308,0,4.356492063709052,0.02784155836392841,4.876942474538749,4.425851289473015
bull1247,atla1278,-3.5303370624204273,0.023806735169583586,0,-3.6199404155380894,0.02472807784135608,-11.34896832925,5.443883432157415
bulo1242,aust1305,-5.304336411470639,0.010421384051608336,0,-5.294186429332948,0.048940453180339606,-8.2790596305625,4.37910696354756
bulu1251,atla1278,-5.837946140601301,0.02264376772628816,0,-5.867328419513495,0.04571976627448823,-12.3513551882325,5.4174788133903
bumt1240,sino1245,3.6625083574261645,0.021401756761354588,0,3.6585310504321225,0.025260936275464878,3.232434613615,4.226212493281825
buna1276,aust1307,0.9779482007739498,0.03046040462123687,0,1.0192201220207027,0.031838149731088464,-1.9211030318797,4.197523802764154
gahr1239,sino1245,3.931373890271759,0.009454531019876413,0,4.07475528922722,0.019141245592493278,3.7687688642939996,4.3015086986221895
bund1253,indo1319,3.4893529692417644,0.012805113101756506,0,3.4477630225897724,0.04916271720138484,3.3171574276435,4.43231248937895
bure1242,afro1255,-2.6885003189496826,0.015338661175121532,0,-2.66081389592886,0.016430102869222075,-7.6914029172252505,4.524237076492655
burj1242,afro1255,1.8589000412542842,0.020200117303258786,0,1.9098169913420981,0.021780214956770856,2.5993678151750004,4.08035398562782
nucl1310,sino1245,1.6070923998748594,0.01957198671040006,0,1.6265154157180772,0.016329553846258518,5.57348524334,4.387553154603054
