Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
biat1246,aust1307,0.43793503321868277,0.058698768453197124,0,0.39616020642408023,0.06433142652734807,0.169026099795,1.73265399119154
biha1246,aust1307,-0.6155626818702102,0.06651789374026142,0,-0.5901712898721343,0.07277457900366112,-0.39962665525925,1.7026102980645401
bilb1241,aust1307,-1.304175191717197,0.045721219704501825,0,-1.2414192462657625,0.05968565734218696,-0.7381589576550001,1.747503719626885
bili1260,afro1255,0.3220486096786559,0.035090604461384414,0,0.3148459566795203,0.0450806463320449,1.2608275315175,1.682982416050335
bilu1245,bilu1245,-0.08848608565810605,0.05530117004440931,1,-0.07918479228831016,0.05959480769443019,0.33017022865975,2.00540404163071
bimi1240,nucl1709,-0.23220317974248356,0.0628631124654237,0,-0.23468074495446015,0.06673895265576898,0.010189657331599999,1.783196037184915
bina1277,nucl1709,-0.443489819584881,0.031615839711498776,0,-0.4418677858936929,0.03595309231503597,0.19484146075074998,1.782874627455495
bine1240,east2503,0.35108448483869614,0.030102242875995073,0,0.3040554727626743,0.030811316360417753,-0.0151838572615,1.93423028693863
bini1246,atla1278,-1.7617539453868551,0.0354325399634409,0,-1.7651028205660433,0.03976544524857578,-0.7721138271427,1.746037409812835
gunw1252,gunw1250,1.93106447880418,0.06190350716904945,0,1.9034858982977383,0.06844636470696755,0.02550725529925,1.9852348583736301
birr1240,cent2225,-2.698871260690101,0.06752602483461906,0,-2.6275461288988993,0.07433139310430192,-0.81056118951725,1.7701150598365198
bisu1244,sino1245,-1.061348914591501,0.057854176988720696,0,-0.9910794008470544,0.06405112946593665,-0.0395168354875,1.6986131207745752
bitt1240,aust1305,-0.8832432676348962,0.05587240226421194,0,-0.8633896294193972,0.05974099711637081,-0.16496148462549998,1.6817110218447051
biwa1243,yuat1252,-0.8498519374521929,0.053538833949556885,0,-0.8405150379769505,0.06000467520940187,-0.792945826482075,1.98247799318791
blab1237,aust1307,-0.3097682659021186,0.05887859366796709,0,-0.3290220998947184,0.0673444770827544,-0.447825636805,1.7376447185138049
blan1242,aust1305,-0.9762299204755092,0.0339956748911795,0,-0.9463373779088903,0.03877359979415297,-0.15486214781524998,1.67351721107087
bang1354,atla1278,-2.1932022519240553,0.04645791354646336,0,-2.1774071873824985,0.04988337936530406,-0.7406272444325,1.68181050293456
bodo1269,sino1245,0.39569912843719995,0.029029741950821596,0,0.39720861926996154,0.032287316517961205,-6.19415925000007e-06,1.69841237852807
bola1250,aust1307,-1.8294299608587177,0.060420347560138386,0,-1.7701267143701656,0.06658746251258059,-0.56319812653425,1.743120588721645
bolg1251,atla1278,-2.1927530264819404,0.06989969298206382,0,-2.1536099115426577,0.07352975181735302,-1.03245843075175,1.75218023172479
chim1302,quec1387,0.32831579467715316,0.059792160532690146,0,0.3202031264359704,0.06631615095055944,0.44115612497975,1.940544533235705
bolo1262,atla1278,-2.4483092176479673,0.058143861678882955,0,-2.3768217059949808,0.06263021225905492,-0.7596816629825001,1.684102305271335
boly1239,aust1305,-0.7719233672857096,0.034427487902991584,0,-0.7610631639853279,0.03817634710871051,-0.00027755217675,1.6904070709359948
bomb1262,atla1278,-2.681773818792246,0.05380073360684246,0,-2.5966340955858245,0.05970344057675525,-0.69597344853675,1.68598844192548
bomk1234,atla1278,-0.9554167629434129,0.03623183756199821,0,-0.9935054407641943,0.05047103423704908,-0.14804915257095,1.7573770818291
bona1250,mong1349,0.33134557882828236,0.025131368521344354,0,0.32809808405694163,0.031100097753329815,0.5588655959435,1.848199737193825
bong1289,aust1307,-0.11966828834274855,0.06454219342708675,0,-0.13714020716652364,0.07095449909284474,0.036034925387,1.71697216113443
bong1284,atla1278,-2.2055889959894257,0.04977314252571901,0,-2.1730868419860023,0.053675488244812775,-0.5681878333175,1.6872535776206
bora1263,bora1262,-0.3721734716363141,0.05235807000093423,0,-0.3558087513197327,0.05770558385121682,0.35067314509025005,2.0687276907571297
bord1248,chib1249,-2.3921080945816566,0.07650363776374995,0,-2.3287215111949586,0.08273807250762975,-2.1202293534525003,2.031775265077895
bori1243,sino1245,0.02996058468528265,0.032661443901834765,0,0.0127131670499082,0.03422392758185983,-0.36224411370382503,1.699880848300985
boro1277,gong1255,-1.1341073003631683,0.04658182599100635,0,-1.1348832049339928,0.057533750294364805,-0.6297415225325,1.7990691355744701
boro1282,boro1281,0.04193871255735675,0.048308913186008016,0,0.037923889979603595,0.05142998043510221,0.33162501837,2.0654375310460154
boto1242,aust1307,-0.3065226554400997,0.0665719166463519,0,-0.3053019230502746,0.07106515331887978,0.06697892908475,1.7367278392452299
