Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
anga1288,sino1245,-16.491755273533343,0.623768334444573,0,-15.838535133035533,0.8319661955075095,0.7719974071980751,2.4278664706514403
wara1294,more1255,-14.881565193010355,0.2683922026491218,0,-15.285089350278055,1.2575634345838942,-1.6403865141804999,3.5795426465491103
anta1255,aust1307,-16.952563519078602,0.6158331326635625,0,-17.086559468294986,0.6762894852617475,-1.0651370039179,2.993025688358615
anuu1241,sino1245,-14.351975561074614,0.3619220246880881,0,-14.133178022995859,0.35507136005566287,0.9799865195340001,2.4283020239263546
anut1237,aust1307,-16.95617806272962,0.6164874557348515,0,-17.107616949395133,0.7348154511195472,-1.05425721549642,2.94976613438888
aoua1234,taik1256,-16.91244291808817,0.6099950525509533,0,-16.940617809262058,0.5377440728299998,-0.061623884778575,2.7208518063309697
apin1244,nucl1710,-16.95578682605195,0.6164685143005447,0,-17.107424937779623,0.7348915477248612,-0.5045577454577099,2.9209129110212997
apma1240,aust1307,-16.95625839474961,0.6164844114367503,0,-17.107713835605196,0.7347433017418945,-1.073672617825475,2.982689524922125
arak1252,aust1307,-16.956201614091793,0.616481522191656,0,-17.10764940137608,0.7347670877892309,-1.06997445744015,2.9702607861777253
arao1248,pano1259,-14.881520610557494,0.2994907936696156,0,-15.285138609373528,1.2579120297441835,-0.54679505458725,2.8702914126036747
arap1274,algi1248,5.255075171764123,0.08051072473582013,0,5.348042284944571,0.11285461344758523,1.096683463019175,2.708553975593135
arbo1245,afro1255,-16.844793213234674,0.600048631343809,0,-16.92611457843782,0.6153728442564417,0.15515938955550002,2.512532623161965
arch1244,nakh1245,-14.793327901971605,0.2435518573016708,0,-14.989480113030153,0.7858574175183447,0.45236944716605,2.523897199981275
aree1239,aust1307,-14.881755163813644,0.2685634839312674,0,-15.285863533824298,1.2574852472714908,-1.0714613855560051,2.9531678647864252
area1240,aust1307,-16.956177790108775,0.6164874359638643,0,-17.107615464785873,0.7347898651785356,-1.0635928693080499,2.974513632796585
argo1244,afro1255,5.2524366214262415,0.08010855515734686,0,5.33510849597622,0.1100183259218531,0.684488523885,2.55266044108117
arhu1242,chib1249,-14.881563850948691,0.2684741275435005,0,-15.285116600225388,1.2575161375106045,-0.544111804216675,2.84166979208543
arig1246,atla1278,-14.878614833951177,0.26845227282442635,0,-15.273871959868284,1.2053394908940231,-2.407093989346955,3.834135845151625
arop1243,aust1307,-16.956177834983343,0.6164813950123387,0,-17.1076153028722,0.7347989299773239,-1.067254050855475,2.9452117335091152
arop1242,aust1307,-16.956178201368537,0.6171204795413731,0,-17.10762043140336,0.7347650567564848,-1.072996209859575,2.9938562889218
aros1241,aust1307,-16.95617787953843,0.6165063477729787,0,-17.107615632761924,0.7348187460117184,-1.0702544616798,2.970298243247555
arta1239,aust1307,-16.956178333042832,0.61816929055226,0,-17.107621802209017,0.7348199472885726,-1.0697134846994,2.97420631313617
ashe1272,araw1281,-14.880877888577967,0.2684736778757694,0,-15.28381457026903,1.2574464590674892,-0.524342549162225,2.859981478687705
assi1247,siou1252,-16.944990220992217,0.6336858968547451,0,-17.06038867960143,0.5861782991655983,0.0322757361577,2.704173160069225
asut1235,atla1278,-16.952308499140607,0.6212060845720018,0,-17.086241558180063,0.6763184638258966,-2.41745500709947,3.799382200291855
athp1241,sino1245,-14.352000519622667,0.361931658148728,0,-14.133392013995888,0.3549922047390095,0.7422501947881,2.352972183621785
aton1241,sino1245,-14.35197490502952,0.36192083257685487,0,-14.133177126053075,0.3550236751769302,1.0624365000627751,2.424795461298945
auuu1241,nucl1708,-16.9557776527246,0.6164510676276246,0,-17.107426628841612,0.7348518842318252,-1.6084993390858249,3.5612279761443197
auye1238,nucl1709,-14.875362301135198,0.4480099525780943,0,-15.285163545993989,1.3666889237399245,-1.6094079425295,3.65811691121565
katb1237,aust1307,-16.95623199254267,0.6164335460668761,0,-17.10769842861101,0.7347347598772542,-1.0728369037451202,2.97828060073992
avok1242,cent2225,-16.9521778277242,0.6158804570514228,0,-17.086025309387225,0.6764406406585176,-2.098798443518535,3.83893429600209
awac1239,barb1265,-14.881493808290884,0.26846965685992735,0,-15.285072790701642,1.2575138757338886,-0.51355758942655,2.873268127448235
awad1243,indo1319,-14.846151869383874,0.263457947387315,0,-15.13896168274011,0.9531315897573421,-0.393421726239525,2.80232161505092
awar1249,ramu1234,-14.88150038757245,0.26847842684042555,0,-15.285097226581064,1.2576276212426722,-1.65946409925825,3.6020015890296797
awar1248,nucl1709,-16.95582819318185,0.6164256003742893,0,-17.107447744547443,0.7348761635886484,-1.60476383636875,3.6631476272694448
awji1241,afro1255,-16.844793088990443,0.6000180563997266,0,-16.926114032393045,0.6154186926454367,0.031189440109650003,2.620183225049635
axam1237,aust1307,-16.956207752886748,0.6164440991836484,0,-17.107658543290054,0.7347547268943518,-1.0717430881153,2.96525035341637
axiy1235,sino1245,-16.491750645777117,0.6237490714846118,0,-15.838534301700493,0.831931386902323,0.697722259405,2.378417597131115
ayac1239,quec1387,-14.881473791641685,0.2684466108431265,0,-15.285095862555302,1.2575371217511748,-0.53927623471075,2.82161683401195
baba1264,atla1278,-16.952308818685225,0.6158731710150617,0,-17.0862487621713,0.6763994203855523,-2.4041215889129353,3.81073189849608
baba1266,atla1278,-16.95230911749542,0.6164856826480848,0,-17.086246028659247,0.6763578987270644,-2.3954972675044752,3.80504735256622
bafa1247,atla1278,-16.952308674587137,0.6158532846534674,0,-17.086242686991334,0.676424966237454,-2.4162026967586447,3.8095113410054102
bafi1243,atla1278,-16.952308411990735,0.6158697824332673,0,-17.086241101453233,0.6764206626624303,-2.40277715909678,3.801553344243975
bafu1246,atla1278,-16.95230900484814,0.6197705657171859,0,-17.08624670664724,0.6758897425856938,-2.4023177722213047,3.827567203574705
baga1272,atla1278,-16.95230817069676,0.6158079522310426,0,-17.086241000135427,0.6763983801202991,-2.370622673257005,3.820232932465315
bagi1246,cent2225,-16.95217675055391,0.615948291219276,0,-17.086022134497476,0.6763528513978192,-2.09811239892159,3.8607050463833
bagv1239,nakh1245,-14.782503776912868,0.2445407239816244,0,-14.85046143238106,0.795798653930105,0.48072533149624996,2.485079523120235
baim1244,sino1245,-16.491749540014176,0.6237588487290275,0,-15.83853515920045,0.8318721876660508,0.7450683611122499,2.37649826755149
baka1272,atla1278,-16.952308500564698,0.6158883997795807,0,-17.086242371657683,0.6764227708313713,-2.41635401960577,3.842591613628795
bala1316,aust1307,-14.875595760611358,0.39562800816674804,0,-15.274360558275358,1.291458804689841,-1.0745890321409,2.9615416706859
bala1311,aust1307,-16.956177766408157,0.6714248202731374,0,-17.107615204796673,0.7340502949402338,-1.0642374426891,2.98396389558246
bala1315,aust1307,-16.956177843747547,0.6165170468478918,0,-17.107615204613225,0.7348042917747136,-1.0689515738693252,2.9940869899226152
bali1278,aust1307,-16.956177756064214,0.6163681657618276,0,-17.107615205430754,0.7348337190164962,-1.057956462324685,2.991109652668735
bamb1270,aust1307,-14.881747684282836,0.2685458612591705,0,-15.285800133110211,1.2575222686290959,-1.06413482821885,2.98775932766682
bamu1253,atla1278,-16.952308329550682,0.615871099837837,0,-17.086245162532812,0.6764011197671116,-2.40490201959217,3.81165368131831
band1344,atla1278,-16.946143429906712,0.6164202711220287,0,-17.086242265799317,0.6763712359140978,-2.40305948741157,3.845421058237765
bang1369,sino1245,-14.351975605483954,0.3620879283104293,0,-14.131158595768644,0.355030656743114,0.99452747088625,2.43610092207057
bant1281,sino1245,-14.351990950312466,0.36191129822261436,0,-14.133347429315585,0.3549919308186222,0.734127461313175,2.35137377614015
bara1357,sino1245,-14.351977725560328,0.36199729324840774,0,-14.133189883303025,0.35498494867211733,0.738196711326975,2.378897844313535
bara1380,tuca1253,-14.881541921020451,0.26872296907925297,0,-15.285134075152392,1.2576109346475544,-0.5483151507685,2.87651851835464
bari1286,aust1307,-16.956178129382515,0.6164724949054632,0,-17.107615771906474,0.7347799002093731,-1.0715778044447002,2.958980380095475
baro1253,aust1307,-16.95617887351837,0.616473801511556,0,-17.1076192699287,0.7347793142844721,-1.082255304775845,2.967549594055365
basq1248,basq1248,-16.912441034530648,0.6100939514210626,1,-16.940609922750497,0.5378269355340582,-0.006401568540225,2.815816856654955
bata1285,atla1278,-16.95230821888521,0.6158269333707563,0,-17.086241484206738,0.6763751398428388,-2.414035422877085,3.83429900762124
bats1242,nakh1245,-14.79330131848661,0.2435956508365997,0,-14.989478553298031,0.7858690393172868,0.41780894051425,2.51677922242209
baur1253,araw1281,-14.881577319167931,0.26842118234491896,0,-15.285156943382141,1.2575071875757005,-0.53569846726025,2.82618176040425
bawm1236,sino1245,-16.491757157754098,0.6238099253444229,0,-15.838537927415942,0.8317973000056091,0.7637160357856221,2.403148644912715
bebe1248,atla1278,-16.952308393223483,0.6157625304874661,0,-17.086241928296463,0.6765553781129656,-2.38731616584757,3.827297514187385
bela1254,indo1319,-14.846107294007966,0.2633774523861369,0,-15.138960121012634,0.9531316673916346,-0.46622344042215,2.82775886647627
beli1257,cent2225,-16.952176389811186,0.6347627017516482,0,-17.08602020663428,0.6771676105253549,-2.10596566267238,3.8498736968780403
bell1243,sali1255,-16.836850802614023,0.5990402511733853,0,-16.910243100034023,0.5195380109960251,0.433587506864185,2.59574886391878
bemb1257,atla1278,-16.952308462607444,0.6158225935452197,0,-17.08624170533841,0.6763949269401187,-2.4013293595264047,3.8387215021388448
beng1282,atla1278,-16.95230821888521,0.6158275369621458,0,-17.08624148420673,0.6763755401252965,-2.4210593926841897,3.838570649322255
bent1238,dogo1299,-16.952162243937238,0.6158545193310204,0,-17.085998781911954,0.6764206797251283,-2.0053518155685,3.8403143404159303
zagh1240,saha1256,-16.952162815612347,0.6158622730028828,0,-17.085998628360098,0.6764845145271764,-1.9509499087842501,3.8307654629490653
bert1248,bert1248,-16.952160963079784,0.6172983574825771,1,-17.085995160610018,0.6763606688750622,-1.512244555913675,3.84464062444962
bezh1248,nakh1245,5.253335843390129,0.07549581380333772,0,5.346396160093822,0.11207553720743729,0.6825724038867,2.551175523764405
bhoj1244,indo1319,-14.84610709138163,0.26343167523458305,0,-15.13896001296356,0.9531216874680202,-0.40176039661475,2.799854820305475
biao1254,hmon1336,-14.79321778944352,0.24373502143321743,0,-14.989326210988057,0.7858762664484553,0.41813816606175,2.4803443810326247
biao1256,hmon1336,-14.793217898658135,0.24355809348933632,0,-14.989324381849384,0.7858850794095747,0.42478458490725,2.47362622133621
bier1244,aust1307,-16.956209989190278,0.6164458856947388,0,-17.107660125763964,0.7347568152789842,-1.0712903122191,2.97116462727627
bign1238,aust1307,-16.956261340103854,0.6164229391255286,0,-17.10777499660084,0.7347340162283211,-1.0751480931188,2.979296155061825
biha1246,aust1307,-16.91284338950053,0.6100242163880886,0,-16.94149638447292,0.5377272087993111,-1.066168430591925,2.955397699054525
bilb1241,aust1307,-16.956192375044587,0.6164927927450861,0,-17.107638195516145,0.7347662562526185,-1.06207731819395,2.969944802051525
bimi1240,nucl1709,-16.949235859965665,0.6487241434151215,0,-17.107452225300122,0.7347505438194851,-1.61585753366438,3.65842420213132
bini1246,atla1278,-16.952308209472204,0.6158118126584505,0,-17.086241269339027,0.6764124344908716,-2.381282130618645,3.78155743238196
gunw1252,gunw1250,-16.955753076160185,0.6211871996527092,0,-17.107391519080277,0.7349237480658113,-1.5281241973638,3.61382657079048
bisu1244,sino1245,-14.351974970454986,0.36198154435834184,0,-14.133176951919896,0.35501318092148904,0.6834850063417,2.360490907701485
bitt1240,aust1305,-16.912539327066618,0.6099813751058107,0,-16.940832512999798,0.5377282908591767,-0.4957930559926075,2.70957839382599
biwa1243,yuat1252,-16.95458898832144,0.6165050715934325,0,-17.10742093436286,0.7348633733448663,-1.593720908242,3.691336375108575
blab1237,aust1307,-16.956178527778626,0.6164610132965733,0,-17.10761907093473,0.7347783590742633,-1.063279179102575,2.984420858877725
bang1354,atla1278,-16.952308505598513,0.6159179732795542,0,-17.086243483999674,0.6764353296646789,-2.390509508621955,3.7915385925753
bodo1267,aust1305,-14.846038907062939,0.26428563598665805,0,-15.138813144322462,0.9535600452465137,-0.483182987624,2.7184651294873348
bola1250,aust1307,-16.95617777756792,0.6338766457140051,0,-17.107616317913713,0.7374206829552714,-1.0644350261778701,2.96037517803193
chim1302,quec1387,-14.881473821877162,0.2684680698081361,0,-15.285095845758931,1.257511123636473,-0.5314382858615,2.822612319939755
boly1239,aust1305,-16.912538868070456,0.6099920954161759,0,-16.940831831826856,0.5377322901268424,-0.48108924427855004,2.724089687501065
bona1250,mong1349,-14.846045119622712,0.26334797353179834,0,-15.138690192821823,0.953171518905523,-0.5304716328736,2.9473379140300953
bong1289,aust1307,-16.9561777880609,0.616425506956687,0,-17.10761595223999,0.7348473296941143,-1.06066348495,2.9909240986328
bong1285,cent2225,-16.952176324314696,0.6158964660672287,0,-17.08601957588622,0.6764161924018607,-2.09899887752666,3.8469085321060303
bora1263,bora1262,-14.873458439055753,0.346313378161304,0,-15.274926552503358,1.2759487290121412,-0.4834018847124,2.900550524867805
bord1248,chib1249,-14.881534056053766,0.2694480181396938,0,-15.285113484194197,1.2575276638605215,-0.544163724317225,2.80645452554252
boro1277,gong1255,-16.95221257331242,0.6158365671210976,0,-17.08605068291321,0.67650860452678,-2.19051074828059,3.899573460092145
boro1282,boro1281,-14.88152623471382,0.26839372533279837,0,-15.283739173764493,1.2575438552193516,-0.491309421427,2.891142076143155
boto1242,aust1307,-16.956178038192853,0.6164850168938295,0,-17.107617214637763,0.7348377550556281,-1.061740393359375,2.968118416179285
boun1243,atla1278,-16.952308505692713,0.6159322615322139,0,-17.086242809970116,0.6763707650075924,-2.40947453641983,3.8233017039250603
boun1245,nucl1709,-14.881543419931855,0.2684288648056826,0,-15.28524100527798,1.257492281661221,-1.6009638281024752,3.63963558303748
brah1256,drav1251,-14.846035122307212,0.2633566088654376,0,-15.137501520893927,0.9531533113317742,-0.63642361843055,2.821254054718
bret1244,indo1319,-16.912656890197614,0.6100021139209145,0,-16.9410632421795,0.5377148352267819,-0.433812239640225,2.820351574528035
brib1243,chib1249,-16.94501861704221,0.6147399264353378,0,-17.060420042122328,0.5854485662751102,-0.5425936655460251,2.8359005962096298
budu1248,nakh1245,-14.793368785848685,0.24352797411583038,0,-14.989489196503083,0.785846336679158,0.438592104008825,2.514907821431845
budu1265,afro1255,-16.84479291887731,0.6000221288075358,0,-16.92611433627388,0.6154163912989061,0.015269574365225,2.600527427248505
budz1238,atla1278,-16.95230845169724,0.6158429756318623,0,-17.086241665923716,0.6764161097057126,-2.3909419118877997,3.7973271090800953
buga1247,aust1305,-16.91253887966447,0.6106708559702088,0,-16.94083280673609,0.5375439087124606,-0.47902015214075,2.71561713340495
buga1250,aust1307,-16.956177771876057,0.6164547446139812,0,-17.10761516996891,0.7348506802800547,-1.061243945517375,2.945698339831835
bugh1239,aust1307,-16.956178117377306,0.6164818535375226,0,-17.1076161951774,0.7347810150732459,-1.059476477696475,2.961340837073095
bugi1244,aust1307,-14.881748518775616,0.2685328732949207,0,-15.285800080270437,1.257493128766406,-1.05563202358807,2.9644272967568748
bugl1243,chib1249,-16.94501845466127,0.6146824810609702,0,-17.060419668526343,0.5855202779227032,-0.539258801511725,2.816081672652155
bujh1238,sino1245,-14.351975276582255,0.36169914760629984,0,-14.133178893387697,0.35526297965981396,0.7355150530407499,2.3610276158703902
bull1247,atla1278,-16.952308260162287,0.6158333180026939,0,-17.086241124528463,0.676371393117235,-2.36061393606977,3.822355548338275
bulo1242,aust1305,-16.912539041794275,0.6100356643366638,0,-16.940832852888725,0.537728486317264,-0.45488053426025,2.6981181755668304
bumt1240,sino1245,-14.351975681257336,0.36192753709818226,0,-14.133176857968333,0.3550276373579852,0.7432494497813751,2.38768250649518
gahr1239,sino1245,-14.351974840956684,0.3619045467372991,0,-14.133177417205252,0.35501114630222524,0.7439465375470751,2.3899766561264952
bura1292,afro1255,-16.844793076893055,0.6000323875369218,0,-16.926114215880407,0.6153723976739206,0.015323918008299998,2.5886401516881303
bure1242,afro1255,-16.84479292959493,0.5999884889276883,0,-16.926114485144574,0.6154075375065594,0.01840646321745,2.605684040078425
burj1242,afro1255,-14.824432316854121,0.24712608511075276,0,-15.11319992817793,1.0643053617040688,0.14588676542975,2.498702641741215
nucl1310,sino1245,-14.351976392700063,0.36193500966226155,0,-14.133208547964106,0.3550326738851777,0.7006481834799849,2.37927171994544
buru1320,afro1255,-16.84479281711819,0.600003212085767,0,-16.92611476541115,0.6154318813917585,0.1621457290035,2.514599996727795
buru1296,buru1296,-14.845977341786071,0.2635932125913974,1,-15.138646297065279,0.9531836035399485,-0.116263890745525,3.03885453550819
busa1253,mand1469,-16.95216144355953,0.6158234299794353,0,-17.08599574094506,0.6763892855009371,-2.0506544613870004,3.83680241478954
bush1247,atla1278,-16.95230851153039,0.6158474905624911,0,-17.086241176051765,0.6764125287802064,-2.4040404783258,3.8174593104717403
buwa1243,afro1255,-16.844793150144447,0.6066287907969763,0,-16.925102303087513,0.6251120647880366,0.0143557968532125,2.594721885821645
bwat1240,aust1307,-16.95617803885913,0.6164526547399669,0,-17.107615786180105,0.7347772119415075,-1.068410207870025,2.968469038870435
byan1241,sino1245,-14.352066023156858,0.36190737659439115,0,-14.133687635681186,0.3549151443015771,0.75559688666007,2.3765895450168646
caac1237,aust1307,-14.881722365152594,0.2685428312985903,0,-15.28580102549417,1.2574933890943774,-1.0669648822095,2.991630327866375
cahu1264,utoa1244,-14.872714995164287,0.2671288202352138,0,-15.247396687039693,1.119129216337853,-0.311322675637725,2.710189207898705
cakf1236,afro1255,-16.844792852916335,0.6000167318118743,0,-16.926114652461408,0.6154345136863828,0.014134251896525,2.580651291399305
camp1261,indo1319,-14.846129979683056,0.26342850079805713,0,-15.138961680722058,0.9531217899169138,-0.4578411840625,2.787236321732675
cane1242,nucl1710,-16.955786763110858,0.6168859809501606,0,-17.107421898460565,0.7345581067578506,-0.5114796410525251,2.9134741454879
caom1238,taik1256,-16.91244282513838,0.6099897053179626,0,-16.94061557547534,0.5377690900470283,-0.067515578888525,2.7311850229937047
capa1241,pano1259,-14.881501184240168,0.26835353007405377,0,-15.285138644960046,1.2575030951711086,-0.56779448926,2.890647387757605
carn1240,aust1305,-14.84603506122955,0.2634133241178437,0,-15.138809420960946,0.9531721226093828,-0.477341105698025,2.7155444589035
caro1242,aust1307,-16.95487829992086,0.6164753077396462,0,-17.107615758496568,0.7347853326385027,-1.0665684568259248,2.96789287030703
cash1251,pano1259,-16.955823127871405,0.6164619101561873,0,-17.107446347246075,0.7349194901104384,-0.5594497126029649,2.88015666617581
stan1289,indo1319,-16.912656968993613,0.6100136771975532,0,-16.941062281652968,0.5377414623327544,-0.46458490227514504,2.79587712072566
cavi1250,pano1259,-14.88151960660618,0.26844386127368763,0,-15.285138383944123,1.2575160461163706,-0.54730751798875,2.8681992674658296
cemu1238,aust1307,-16.956177756332107,0.5169103738435167,0,-17.093970790157663,0.7239374855109729,-1.073890974112625,2.9823443847847146
cent2127,eski1264,-14.872676921264667,0.26712971153210197,0,-15.247282419022774,1.1191500337081233,0.012210219058875,2.72660829276632
cent2142,ayma1253,-14.88149665626434,0.26891856832993505,0,-15.2850807394501,1.2575698359527938,-0.500154925751925,2.8441448856073
cent2004,sino1245,5.180576337974864,0.07935405308712966,0,5.293895873882418,0.15112933421022884,1.697801134461,2.698279110470155
cent2292,aust1307,-14.88177155505226,0.2685421784440954,0,-15.285807142190553,1.2574766875085446,-1.064579758279025,2.967162800941905
cent2314,aust1305,-16.91253904246947,0.6099884056086543,0,-16.94083223412174,0.537733929214328,-0.48192193638645,2.710486685855045
cent2050,saha1256,-16.9521631480997,0.6158101658864445,0,-17.085998720631068,0.6764485801963784,-1.954231189473,3.8085165561114698
cent1989,aust1305,-16.912539051913303,0.6100239284606472,0,-16.940831835445135,0.5376531001202512,-0.475172653174875,2.71116744804422
cent2322,ural1272,-14.846071379032594,0.26340874855542334,0,-15.138850567794895,0.9531387289361315,-0.568515201674,2.7481550856502697
cent1992,aust1305,-16.91253911207233,0.6100033719531008,0,-16.94083191742814,0.5377290772321818,-0.45384876597755,2.7095776553537
cent1990,aust1305,-14.846038856157868,0.26334954424258245,0,-15.138809586769238,0.9532074474297559,-0.48625501905775,2.7218201766658554
cent2126,japo1237,-14.84599589331025,0.2634027923826501,0,-15.138687999677465,0.9531567549933422,-0.788805744118125,3.007105293489725
cent2090,aust1307,-16.956177977914905,0.6166256433498395,0,-17.10761522268167,0.7349825190662016,-1.065392867433975,2.95451934066936
cent2131,utoa1244,-14.872740106830273,0.26713099310666405,0,-15.247315724439115,1.1191899708256416,-0.29802326884880004,2.705565399360815
cent2150,chib1249,-16.955804954216042,0.6164282352476277,0,-17.107439162608635,0.7348757554098524,-0.55164264262745,2.84765622113296
chac1251,pano1259,-14.88150437298674,0.26849121522419106,0,-15.285138419619486,1.2576469518933504,-0.555454387040675,2.8781258156051353
chad1249,afro1255,-16.844792841522146,0.6179476086407208,0,-16.926114014516486,0.6160776107080531,0.199493708367375,2.4397361425553896
chak1270,sino1245,-14.351974874374378,0.3619428987493527,0,-14.133178206534144,0.3549768418619261,1.0568049578104501,2.3977822650804947
chal1275,afro1255,-14.791341677537215,0.24356793486083564,0,-14.9890665539489,0.782827531605334,0.18859840666975,2.4275335293281053
cham1309,nakh1245,-14.792631426773191,0.24368428971924513,0,-14.970316486784409,0.7870000097639313,0.4986071299262,2.48124514679954
cham1312,aust1307,-14.881719040527965,0.2685135395898574,0,-15.28580023663223,1.2574943544920076,-1.0646600636522998,2.96641800273013
chan1313,sino1245,-14.351986465656115,0.3619230464755994,0,-14.133301445756839,0.3550150066687136,1.0568350131544,2.427200805444085
chas1234,sino1245,-16.491749899182878,0.6237418519592339,0,-15.838542294545586,0.831848707112993,0.68266388589215,2.35825412933454
chec1245,nakh1245,-14.793328738492963,0.24355414883498952,0,-14.989479322097711,0.7858580001023743,0.4184064745977,2.483845164816735
