Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
agus1235,aust1307,-1.6502963419065408,0.05030622480145729,0,-1.6445736148276628,0.05138410203362644,0.5390002704904999,1.7365801896084
agut1237,aust1307,-1.6113285646724287,0.046745191420100765,0,-1.5974911299419112,0.04807858845747254,0.541807298895,1.7500339923397
aime1238,bosa1245,0.95184053716035,0.06603387254856358,0,0.9523827284449526,0.06667323105136956,0.34607078963175,2.07532942841374
musa1266,nucl1709,0.8913373185498685,0.04865300191494776,0,0.8905311634644397,0.047780588326747205,0.25638122646600003,1.887389698598235
ayiw1239,aust1307,1.783550315812818,0.05326656016936597,0,1.7866228062256948,0.05286559943210768,0.846680966175,1.756700220375755
ajab1235,atla1278,2.8241684689931907,0.0511568265668271,0,2.8107608629878453,0.05214290905702096,1.512774231147,1.837683789394085
ajas1235,kres1240,1.4959053807068559,0.041858525280310234,0,1.4880069629814607,0.0383045187079716,1.4667338057750001,2.209590817196675
ajie1238,aust1307,2.1757034515054956,0.04675156523028948,0,2.181543975396273,0.046810829296787815,1.020582127101,1.73798323297751
ajyi1238,araw1281,-4.4573109203674175,0.03405841424879198,0,-4.440485386195454,0.033821906287298566,-2.470416252385,2.109671121002255
west2635,maya1287,-0.32877106247910315,0.03985674390169317,0,-0.324543150882413,0.04093158690844149,-0.6592564984675,2.0589097423467253
akha1245,sino1245,0.5938705356202029,0.06410726049970639,0,0.5825878464001671,0.06298912178137404,0.26717852498500005,1.76521240579478
akoo1248,atla1278,0.7396320376414365,0.05628175050803388,0,0.7379316284271309,0.05558479235045902,0.6012073446499999,1.759827073599015
akun1241,tupi1275,-1.2620362138817667,0.03348289574881733,0,-1.2926866599784161,0.02452482894571118,-2.500791753177,2.0691132626898048
alab1254,afro1255,-1.7832349193721648,0.061058575194694105,0,-1.7638140277407537,0.059938745316084306,-0.408966303515475,1.75045859725735
alab1237,musk1252,-0.8512343350854931,0.027659553130688797,0,-0.8427239248965503,0.026770060633416304,-1.665110945443,2.060737174668525
alac1244,otom1299,1.0801405682274914,0.06392954123218943,0,1.101746200774558,0.05345503103373554,-1.0260528484315,2.033370800799095
alag1248,afro1255,0.32244085338220396,0.05095785932392473,0,0.31388392729066616,0.04896488244790924,0.099240757391,1.73942531544718
aleu1260,eski1264,-1.4776445278512225,0.025088471478560054,0,-1.4450447693448774,0.0221415255358264,-2.2781512911824997,2.13851791231418
alor1247,aust1307,1.6836921788720156,0.07570731041690544,0,1.6913115473547204,0.07656316230537917,0.85347860492175,1.7414502582601
aluk1238,drav1251,-4.333036194504967,0.04228349829472539,0,-4.400895879697856,0.022199772237009956,-2.70695715730175,2.40799679460692
alya1239,pama1250,0.8541176503298548,0.04126744025050748,0,0.8576863173471313,0.041381709882966626,-0.0116035198855,1.95265007800421
amah1246,pano1259,-3.0160719855751914,0.049910402701812975,0,-3.0457250179772837,0.02596837045585773,-3.1334646705808,2.17314875795612
amam1246,kuni1270,1.0611825028804294,0.06273168974511799,0,1.0953340654788324,0.047756704746302135,0.429443197663,1.960449370383635
amap1240,left1242,-1.2489693928258867,0.07071272843754703,0,-1.2776779392620403,0.06808693367290065,-0.26512822802,2.04962339109137
amar1272,aust1307,1.8811358998531058,0.023934866217107036,0,1.876635714372065,0.023561597213648904,0.99971078189075,1.726045425678655
amar1274,hara1260,-4.324348085152865,0.033478567183969944,0,-4.3075120141811105,0.032480861267465355,-2.3687123099544998,2.2115044933615797
amas1236,nyim1244,2.5992276004552153,0.06458206201976492,0,2.605215090160769,0.0628396465707642,0.664601152525,2.273820986431825
amdo1237,sino1245,-1.7623920611543604,0.04018659776994737,0,-1.7412336302959057,0.040029611799782906,0.471602389472625,1.794302950290135
amii1238,west2434,0.695745563515019,0.08415924223728492,0,0.7245913849423814,0.07238606312282592,0.9733473779892501,2.06699586329592
amis1246,aust1307,-1.1083846453734036,0.05552635202346331,0,-1.0673560269823836,0.05765504074664214,0.71469796023675,1.79483369973102
hoaa1235,kxaa1236,1.6309120801165375,0.04723401214474572,0,1.626710498975096,0.04678484608709868,0.547911090211,2.2176767767593653
amri1238,sino1245,-1.4991326133709277,0.07698230571564614,0,-1.5511706787529849,0.07793816387168388,0.2757548526226,1.8533545476228102
gily1242,nivk1234,-3.7830434454341626,0.0391357128163509,0,-3.6957273670468296,0.036073760057613466,-2.2300605961924997,2.74141371259064
anei1239,aust1307,2.4653405454020447,0.04070115470311711,0,2.403014413842217,0.04177880379491755,0.97648362489425,1.7354879247238348
anfi1235,gong1255,0.22446165172850158,0.08084615764405177,0,0.20047588786805215,0.07993904582747283,0.15895526256625,1.845287948928675
anga1290,anga1289,0.28893834355065606,0.09532514502652546,0,0.21667038206849104,0.0799463465185361,-0.5840939930217499,2.050149823431875
anga1288,sino1245,-1.3736416281786732,0.03607443021380095,0,-1.3675298047814965,0.037841061601938064,0.65700838289525,1.8383100271209698
ango1257,chib1249,-0.23283122505367582,0.03623623362951619,0,-0.21275916941253803,0.030051772542585006,-1.2059919627475,1.949932082457775
wara1294,more1255,-1.9250406681685703,0.06622608870804622,0,-1.9309013376420574,0.06217217343495297,-0.24151993789775,2.0642426522213198
anta1255,aust1307,0.26312484937092084,0.0396575241607612,0,0.2978338421546773,0.04087103714362476,0.9767122239624999,1.70346266979776
anua1242,nilo1247,2.6559365161259407,0.05371669383106075,0,2.696686695893735,0.046699962852222214,0.99792779284725,1.934437602370475
anuf1239,atla1278,1.4829937798383823,0.06792680003113133,0,1.4932179315035439,0.06607393796320891,1.25702343986675,1.811081292161525
anuu1241,sino1245,-1.2061255559574893,0.061132072858207584,0,-1.2089964366503891,0.06055779099848369,-0.27338762498034996,1.88533098279321
anut1237,aust1307,2.5247915719682075,0.06215647102321667,0,2.480150228588093,0.062212982242969256,0.8065264088822499,1.707163260320715
aoua1234,taik1256,-0.052738692468429854,0.05582415325821657,0,-0.017408174686790852,0.028185802594313684,0.9494853817655,1.92009756093575
apat1240,sino1245,-0.5341743739545541,0.05644347053564599,0,-0.5163658547653553,0.05622427325687068,-0.07022498191025,1.84253889039832
apin1244,nucl1710,0.2974213558560259,0.014181421458078547,0,0.2783473581881303,0.014493620482647572,-1.2856192487057498,2.0076787026183203
apma1240,aust1307,1.1111197172428309,0.05337748816213165,0,1.1011886106311306,0.05384235932076356,1.08654718310275,1.733838366221915
apma1241,kera1258,1.1823874890325103,0.09227643479883153,0,1.2226550908306395,0.08110032651216784,0.44478317398407496,2.0667741570240796
arak1252,aust1307,2.4719906631704136,0.05479995496676816,0,2.4777123567821677,0.0569367406313515,0.97526801826875,1.73801016225254
arao1248,pano1259,-2.5461377807074097,0.04901913624652181,0,-2.581047558625933,0.030437927080542434,-3.0433725753175,2.18583413476233
arap1274,algi1248,-3.1987627492015904,0.04536737620235263,0,-3.2667754444175316,0.03528505463734924,-2.9881424283305753,2.19841710373312
araw1273,tupi1275,-1.1173132467658848,0.03267048049397665,0,-1.1556381885088878,0.027112457783454152,-2.5203614091724997,2.0767349684498
arbo1245,afro1255,1.634986502881058,0.04960313789733533,0,1.6236701268678166,0.050200282197570265,0.00907491371275,1.75191470322277
arch1244,nakh1245,-4.7575041853537225,0.03330779054568061,0,-4.722848587404173,0.03177984731560882,-2.934252492085,2.319460552565745
aree1239,aust1307,-0.2830330649967733,0.0354664033115031,0,-0.27148683870335444,0.03623894460196527,0.547335311366,1.752446461775445
area1240,aust1307,2.1405000823990177,0.04442549970786842,0,2.1430505319080204,0.04396136850142226,1.13613641157375,1.735451413024945
argo1244,afro1255,-1.893376546007671,0.07525486119157394,0,-1.8765012486633506,0.07644889681605813,-1.1836556918025,1.827140199859255
arhu1242,chib1249,-0.8502583039217517,0.03947031679647876,0,-0.8440015468076061,0.03447814544799952,-1.4688984254775002,1.951250061852635
arig1246,atla1278,0.7117980671455995,0.056510949490718755,0,0.7090774958810073,0.0533882673893493,1.42227025380483,1.8229757126684252
arom1237,indo1319,-4.195027294721445,0.05990548897458371,0,-4.315223781898336,0.05690486639300797,-2.1895854975055,1.979491998556435
arop1243,aust1307,1.9024549011954324,0.05965542555301692,0,1.9028232655616213,0.05715416614914203,0.80764853185775,1.733340065860315
arop1242,aust1307,1.1545302771946158,0.031023636137733533,0,1.1941110608322698,0.030242493360514832,0.938804225545,1.7392694164027551
aros1241,aust1307,1.7787671013595596,0.02311126880263815,0,1.7889801351649166,0.023513222073644365,1.08839995877325,1.73197416802226
arta1239,aust1307,-1.806890620487936,0.0456759542794214,0,-1.796411230689427,0.046549344043842644,0.548245209545,1.74866107034665
ashe1272,araw1281,-4.4179196767274975,0.028841352408861543,0,-4.402322822636651,0.028602251361472656,-2.4697427276574997,2.1135387474695397
assi1247,siou1252,-1.0503264374914094,0.03806547647151708,0,-1.1059859316415275,0.03190902864692946,-2.1059889578625,2.10323516579902
asur1254,aust1305,-3.83998533028793,0.05519782542851109,0,-3.7912044768504036,0.049689097405925114,1.17897362565225,1.863171930077455
asut1235,atla1278,1.4053345425381145,0.035674514099281816,0,1.416680290678966,0.037846222248636346,0.61724663453275,1.7125904803688101
atam1240,aust1307,-1.7477997369950755,0.05011016373165511,0,-1.7451926237291309,0.05002141420538565,0.5411888490950001,1.72713621638663
atay1247,aust1307,-0.7363244019738353,0.03832665060494228,0,-0.6828834616915046,0.03618740420108674,0.8344864659715,1.808933537484665
athp1241,sino1245,-3.6801563825042565,0.055190403057518066,0,-3.6966199216995568,0.05583750742272324,-0.23063062366999998,1.886417944900045
aton1241,sino1245,-1.7096737291703932,0.06430576068558547,0,-1.7255908387727834,0.0633101787261764,-0.5197814921640049,1.89119676357278
auuu1241,nucl1708,0.8940806722995182,0.10465860520586735,0,0.9068286282607609,0.10362600013585531,0.5504417598667499,1.9940315008457
aulu1238,aust1307,2.7172609842322166,0.04365881165631198,0,2.713404329433742,0.04420188167408357,1.0423489879974999,1.74551171819585
auye1238,nucl1709,-0.9361941058112576,0.06546644876718609,0,-0.9423278885218489,0.0671342550727295,0.179870490909,1.8736204985936649
avac1239,tupi1275,-1.2284339087411271,0.030225060031546607,0,-1.2510909958432699,0.02491626141015805,-2.5230968390774997,2.086048597925455
avat1244,atla1278,2.8342307254295376,0.06257121105969099,0,2.8209678597415992,0.06314951713476358,1.475405624456775,1.8481794728989
katb1237,aust1307,2.6570680569531255,0.04621521779658321,0,2.6550742797610694,0.04688205776245609,0.9648972304063275,1.73239087347358
avok1242,cent2225,3.1552978918282535,0.06163783719857303,0,3.1624020850540857,0.06077601438270439,1.7312777241125001,1.92476148070636
awac1239,barb1265,-3.794056204162002,0.030700285622887576,0,-3.8127350841127576,0.02742685444029137,-2.4854958375325,2.2210233238850847
awad1244,aust1307,1.743750111604467,0.02124689785025244,0,1.7541989701768963,0.018533554765467766,1.016531827925,1.72538777250109
awad1243,indo1319,-4.725571264996276,0.06526191439085763,0,-4.7835527812236425,0.05073312667398832,-2.5092048993392497,2.0731752613724854
awap1236,nucl1709,-1.2103506916954636,0.087224061209816,0,-1.210368828626031,0.08768602178304194,0.25075647311314997,1.8894548860609501
awar1249,ramu1234,0.5943885530717031,0.06260357915833832,0,0.5151127774057919,0.030571399781298733,-0.892691222425,2.088208540195115
awar1248,nucl1709,1.3144779416948273,0.01584574438046497,0,1.3023939218751739,0.016309610340871618,0.71306593653575,1.8967160246381152
awet1244,tupi1275,-2.824671955469749,0.03342699465482362,0,-2.859696415200072,0.03474455175024522,-2.4983860724666,2.0969066234579348
awji1241,afro1255,0.3871122755842732,0.038437999702526385,0,0.40119741076481635,0.037385659053646624,-0.08725910491875,1.81734003611368
axam1237,aust1307,2.7253180711482656,0.04384906099657509,0,2.7205258726205654,0.044945325378140354,1.06624074632575,1.7395605779256051
axiy1235,sino1245,1.0766273683202536,0.054781776243937826,0,1.0611952181351365,0.05540627806631938,0.15355007061475,1.77646747036701
ayac1239,quec1387,-4.334008239160369,0.021093453354378962,0,-4.331898315158856,0.020063941025902792,-2.6676079489995,2.176465705646955
azha1235,sino1245,0.9303883174022058,0.05807848272697712,0,0.9416318179066054,0.05892172141876456,0.18855831127675,1.78261541457862
baba1264,atla1278,3.3392530310576753,0.04673899197983612,0,3.339654800376913,0.047632422763009136,1.700038188302,1.8902243154544198
baba1266,atla1278,3.231771290846515,0.04870349726725501,0,3.2308986711817997,0.049281507337569884,1.6527571998827248,1.8978322294732548
baba1268,aust1307,2.0222101788764784,0.05299297815477741,0,2.0301293367743716,0.05397107286836546,0.8570859506924999,1.7359036237110401
bada1257,drav1251,-4.327782229941237,0.05252857361435157,0,-4.396764284754328,0.036783461406735184,-2.69759624049175,2.402963770436045
bafa1247,atla1278,0.8372311292374899,0.05311389326053741,0,0.8476784122986118,0.051446852931740096,0.7257122079295,1.75803029494521
bafi1243,atla1278,3.2152047660423415,0.04146587321789636,0,3.216963126452004,0.041645482447112775,0.942736319375,1.76988089333682
bafu1246,atla1278,3.381450513858094,0.07442317330761967,0,3.384511106189897,0.07384948852780192,1.6985225714425,1.90259792772064
baga1273,atla1278,1.1236106429990675,0.05874381382142551,0,1.130181830344454,0.05662796078560258,1.08297408663575,1.811389234510435
baga1272,atla1278,1.3500576323592939,0.07202896753082454,0,1.3597934527054725,0.07328583734899421,1.1724840825579999,1.809827472905605
bagi1246,cent2225,1.7996645442993402,0.04875823214902167,0,1.8534414739520941,0.04743514173139001,1.72516913746575,1.8744752660599748
bagv1239,nakh1245,-4.749678687062904,0.025107542156324433,0,-4.715414880139283,0.021862945565497928,-2.9598254481175,2.3057001774014
bahi1252,sino1245,-4.045142687849885,0.054509009626799,0,-4.079840620157286,0.053824184321559325,-0.24879215150475,1.8890975107971149
bahn1262,aust1305,1.8206843437631894,0.049193235322510964,0,1.8085053162967792,0.04933265325646904,2.086150181471,1.798359719905695
baik1238,aust1307,1.5696028598894765,0.04784117542753032,0,1.586284903452266,0.048771924351827575,1.0500152130275,1.7496323417484851
baim1244,sino1245,-0.09210725967234815,0.03178323217193284,0,-0.06276327309239085,0.03170056534514824,0.4523869051855,1.800793597677175
baka1272,atla1278,1.5291469947533343,0.05001944149998463,0,1.523891857607497,0.05177451334422337,1.5992512212949999,1.76575583112617
baka1274,cent2225,1.4711326866564787,0.04632132812086939,0,1.469069367238848,0.0431524996721676,1.6964652060524998,1.886020154967945
baki1244,aust1307,2.8017126797467444,0.051897158277114226,0,2.792361460939783,0.05284862371293835,1.02563884049375,1.73444368542304
bala1316,aust1307,-0.25556858902371665,0.040362067868718585,0,-0.2531087402801817,0.040302195985547656,0.81478781711,1.72639805380165
bala1311,aust1307,1.7589062725882605,0.04397883045929909,0,1.7536779185617744,0.04463855779339602,1.085284694107,1.725273517254445
bala1315,aust1307,2.2534811470792206,0.052953582988019325,0,2.231135957013773,0.05226582789381136,1.03453861769,1.74704197721655
bali1278,aust1307,-0.9324057106152822,0.041391283948017034,0,-0.8968115141345614,0.03879317010656213,0.64432465119275,1.736948341123725
liki1240,atla1278,3.2656932812774246,0.037265642118811934,0,3.2603938767610683,0.03772782734856498,1.3481985642407501,1.76473776848465
bamb1270,aust1307,0.7558176493698974,0.030812539109923594,0,0.7598531606877622,0.03131152532407974,0.49430383865,1.74396904079864
bamb1269,mand1469,-0.7358685670623629,0.04330735354591021,0,-0.7515104055790182,0.04028154494684944,-0.4504803919185,1.81764616957962
bamb1262,maoo1243,-0.23915370879465175,0.05747394849141761,0,-0.29276717504071836,0.04235670081523523,-1.2049532835376,2.1437163790138554
bamu1253,atla1278,1.5158742066278106,0.04643033056886357,0,1.5108081417511179,0.04774763250252103,1.70737926772,1.88902388493757
bamw1238,atla1278,3.3149781200654846,0.03166364112015557,0,3.3080288063587164,0.032802667852222175,1.3207695057654,1.77135750561516
band1344,atla1278,2.0481012893204373,0.05571303289939645,0,2.032806421213813,0.05611607228874465,1.59064720015075,1.7733320103099
bang1363,bang1363,1.1324788953329277,0.062465593995363784,1,1.1382449059517343,0.06227731001777578,0.97411231669025,2.330001240279885
bang1369,sino1245,-0.8490640281102548,0.04259512236660645,0,-0.847857028847765,0.04388858287342812,-0.2885440223625,1.8810492457205101
bant1281,sino1245,-3.7836206479108223,0.06449073282638418,0,-3.8036026420457825,0.06648478172583738,-0.1949998812725,1.8910850801497698
bara1357,sino1245,-4.222275189186804,0.061122678066265174,0,-4.273829376747694,0.06165500882487626,-0.16650263410552502,1.89392929658709
nucl1630,koia1260,0.3004788593587664,0.08263100176033235,0,0.35028592146410165,0.07572172881374423,1.2587124967847498,1.9338803004186151
bare1279,afro1255,-0.17467482734718076,0.041557892786258044,0,-0.19624819379806108,0.042386771908542516,-0.6482263379987501,1.788939687290645
bara1369,aust1307,0.00037086378989555004,0.04003280686586862,0,0.024714473569218152,0.03902191698626502,0.97351520692275,1.7042101674234549
bara1361,atla1278,0.932942202130716,0.03763788585405229,0,0.9286367192041995,0.03879802508979136,1.46015488577575,1.7650380906157102
bara1380,tuca1253,-4.387544743120314,0.03671460131377544,0,-4.410853013717314,0.026503145871100114,-2.634966718765,2.188384980508325
bare1276,araw1281,-2.1259429008603474,0.022894715182017272,0,-2.12452993614167,0.02107313267181491,-2.399969190395,2.08776351534324
barg1252,nucl1709,1.3639111487797715,0.04856780679119072,0,1.3529780040641557,0.049304874856425956,0.18063491455,1.918964150016805
bari1286,aust1307,1.889594128298481,0.01960159239557546,0,1.8848081528472211,0.01838965214881357,1.030284462302,1.7365686233102
baro1253,aust1307,0.8432117480007554,0.05425133176825334,0,0.8585261834344508,0.05438583664831576,0.8040004944754999,1.728707525334785
basa1282,atla1278,2.657620467639661,0.05220180634836426,0,2.6597910488328225,0.052822750282933935,1.85047994606625,1.882539387686055
basq1248,basq1248,0.8163468012655796,0.0361466952045461,1,0.9323250592949146,0.029586258931710886,0.09152338287625,2.2156136513194653
bata1289,aust1307,2.7012472485995733,0.05224521242461689,0,2.792875714148347,0.051946460804072225,0.9983800785525001,1.74108880151077
bata1285,atla1278,3.0367321996239003,0.042273561563001646,0,3.0330217012737695,0.039682680641701946,0.77545061326775,1.7669176920966398
bats1242,nakh1245,-4.720281577397569,0.0341866436317203,0,-4.682166091443866,0.03491266286358626,-2.95827894076,2.32650396232753
baur1253,araw1281,-3.458939265979316,0.02338386990919783,0,-3.4617593775611377,0.024732263834684277,-2.46055265369675,2.129669102662675
bawm1236,sino1245,-1.001247134329526,0.05450457718903203,0,-1.0074355289739012,0.052077513742933415,0.2086232854525,1.84184412706986
bayb1234,aust1307,-1.4096737246420181,0.04803764178754607,0,-1.408585716912597,0.048719803967854504,0.41955927233199997,1.7454522800416998
bebe1248,atla1278,3.221905655866278,0.049478661872342566,0,3.218597045740216,0.05233754850284269,0.980063673676,1.768828285129385
beja1238,afro1255,-2.0437069877972593,0.05052945074934057,0,-1.984767224634484,0.04995986696340694,-0.471727040591,1.755696541284055
bekw1241,atla1278,3.1359088713475307,0.04490046389327548,0,3.1356494193197246,0.047022043005022926,1.1507003976019998,1.8566301951065052
bekw1242,atla1278,1.563630720110456,0.03635556725904906,0,1.555206592398886,0.03741813389609352,0.8664333996255,1.76164276768834
bela1256,nilo1247,1.6210684531395225,0.04632924649876548,0,1.6116402107844165,0.04485082050708114,0.99978930049,1.931705059504445
bela1254,indo1319,-4.4820541227254616,0.0510102099500347,0,-4.485710200979108,0.04954908599824272,-2.4297620344124997,2.0082590968850598
belh1239,sino1245,-3.681663406775985,0.05341884299317027,0,-3.6981802495030696,0.054033477709064186,-0.2260972412875,1.884468740251405
beli1257,cent2225,3.4337444601288127,0.052418397078077425,0,3.4431898711934705,0.04882928210410562,1.68970983189625,1.89215552763214
bell1243,sali1255,-0.9892288728174776,0.031717438300959355,0,-0.7167432511419195,0.022639115644190584,-1.76473358335425,2.097298470645355
belu1239,atla1278,2.439667246682408,0.06731976031135142,0,2.4422430182541257,0.06562045789465258,1.162507928383,1.76965377362024
bemb1257,atla1278,0.038531860077620855,0.030388886285625444,0,0.04057969851504055,0.029969199617525123,0.16948224128525,1.72059885061801
bena1262,atla1278,1.1106241681327274,0.04920941260740019,0,1.1103562575401675,0.04986935442986375,0.46415091333775,1.71179765367823
benc1235,gong1255,-0.3499763829760323,0.04891402421015749,0,-0.36820063682696613,0.04980337266257499,0.1890071477775,1.876651200873565
beng1282,atla1278,3.0619253090994523,0.045241195696668575,0,3.056486287273722,0.04376074053048836,0.776689260313,1.7658349811426701
bent1238,dogo1299,1.2750114391635865,0.05285167666286276,0,1.2668818736190586,0.051280429995471916,0.19469450610775,2.1034410104541648
zagh1240,saha1256,1.1232017664642289,0.06785580795585508,0,1.2045439066175678,0.038340231442609764,1.825641242625,2.147572899553785
bert1248,bert1248,2.1695769296814285,0.06855552528353334,1,2.1853577594055134,0.06593172045472752,0.9875287460325,2.375108206022505
bezh1248,nakh1245,-4.744881453227373,0.04161718039223562,0,-4.7144760203427385,0.04198598515386483,-2.9661785425575,2.29986875066984
bhoj1244,indo1319,-4.581691569909278,0.07864476441477819,0,-4.64865041624182,0.06477611955241565,-2.51923614463875,2.0701586734222603
biaf1240,atla1278,1.319008587940315,0.0402344850699089,0,1.334320651258857,0.040948585253348005,1.24625409074,1.8265701225069
bian1252,kuni1270,1.2834220251332167,0.05731777841467151,0,1.3174192681421641,0.035180697435874,0.342084140225,1.943795898707475
biao1254,hmon1336,-2.606894354879932,0.06762875250369199,0,-2.774732599233614,0.022006854738748916,-0.97086299852825,1.986796508224165
biao1256,hmon1336,-1.4105817678310877,0.08376163823468905,0,-1.6013071643560062,0.03629581659917026,-1.01194902950325,1.99209806590603
bier1244,aust1307,1.0664285337980584,0.04451477900331551,0,1.0517939410497672,0.046519111261512563,1.03018971699125,1.7314133273777101
bign1238,aust1307,2.5377764378443555,0.03638242549624781,0,2.537038222867947,0.03749310146390518,0.87538491418875,1.734971255266685
biha1246,aust1307,1.9546987559606976,0.033511517091326,0,1.8997696872850014,0.03046061666140217,0.8275411371755,1.724541078729335
bila1255,atla1278,2.389226412183648,0.058569297974873154,0,2.3897285508232358,0.056411091405377894,1.1571204379995,1.77637796587479
bilb1241,aust1307,1.5244370444120445,0.02395134027751428,0,1.5425168504366829,0.024399009154200436,1.0316775648785002,1.73220877966764
bili1260,afro1255,-0.4899854874864318,0.03648320071528675,0,-0.4471364253423189,0.03948851519082989,-0.46254734669625,1.73042730053568
bimi1240,nucl1709,1.2105960637289654,0.09140261139356705,0,1.2198412856171303,0.09269484391819767,0.5134401785512499,1.8823652821321901
bina1277,nucl1709,0.6853590001036584,0.06592910335576505,0,0.6663989484911244,0.06650797560754626,0.6387107865320001,1.865168317511075
bini1246,atla1278,2.944977391540459,0.05363164536267492,0,2.944555840853597,0.05401277548091832,1.9047080441775,1.8790155078379849
gunw1252,gunw1250,-2.608832693685919,0.0832398955493439,0,-2.6561980742689366,0.07900039251118343,-0.2823628293325,2.0634937396125297
birr1240,cent2225,3.0962488070297685,0.04933554737679235,0,3.1034838397497353,0.049063952079680645,1.6636925285975,1.898012922496585
bisu1244,sino1245,-1.2961820086161122,0.05438654278288965,0,-1.3218024546982141,0.05558369529501819,0.13289324621975002,1.78685499719249
bitt1240,aust1305,1.4389604178524928,0.04981093961266529,0,1.4847210362366137,0.046334335057418435,2.011110974135,1.764667603270155
biwa1243,yuat1252,0.39914345181576705,0.09184216865356061,0,0.335122933217755,0.07289740874673976,-0.74674675183105,2.0561960912585597
blab1237,aust1307,1.708247003447245,0.06331697984412873,0,1.7171373845194915,0.0627283031387142,0.56222943207885,1.736244002501195
bang1354,atla1278,3.0085334169288265,0.034790463434062835,0,2.999674052888925,0.03679635893692736,1.3481360153675,1.7682344085622952
bodo1272,atla1278,3.457718841806752,0.04689165532637436,0,3.451759812101561,0.04412219031455756,1.1473639846350001,1.784915422294005
bodo1267,aust1305,-3.7734981038449202,0.05187332067667995,0,-3.7297131993090957,0.045626389484275796,1.1742599294887501,1.87026509726861
boka1249,sino1245,-0.7632654899043246,0.06212119347005586,0,-0.751405182689278,0.061568981454256586,-0.06577707732425,1.8306918859140051
bola1250,aust1307,1.1758718598966564,0.04869163180675981,0,1.1729847569568412,0.049488449132855904,0.60996071886375,1.7441997657449049
bolg1251,atla1278,2.451231330501435,0.037427258657352004,0,2.47333011814699,0.03785600257655638,1.4009306291499999,1.797914856162195
boli1256,aust1307,-2.0455170867791503,0.048509841177662806,0,-2.033310014991173,0.04928868283816966,0.5242165865135,1.745073150653255
chim1302,quec1387,-3.6828292328864336,0.029698768403481807,0,-3.7175832932217787,0.0230025809388042,-2.6680819106425,2.184817579318465
bolo1262,atla1278,3.1823897458940182,0.031728274434098494,0,3.175148064167579,0.033244254477717713,1.3482189157179252,1.76496632882519
