Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
west2635,maya1287,-2.9539704643238185,0.024860102770227807,0,-3.0371578916711535,0.019730116252520757,-4.1994665792225,2.76565515118106
akei1237,aust1307,-1.3993609618927645,0.03587739915956604,0,-1.3985171066139657,0.03505771735170444,-1.9959520366725,2.41782561862205
akha1245,sino1245,-3.166629435935543,0.05700895955379797,0,-3.130154178094723,0.05772763479742064,-0.31991152160875,2.40785038712011
akoo1248,atla1278,-5.929584999648805,0.0306175741049392,0,-5.969646535544948,0.02955664282264624,-4.807685087604,2.7114670298601746
akun1241,tupi1275,-1.1902219604606394,0.019727814238132618,0,-1.2720948853604257,0.019105109200008477,-2.615258480249,2.582969242978125
alab1254,afro1255,1.691995853706828,0.03758552930986271,0,1.557513836834941,0.03469381426426013,0.6548478012572501,2.4261721459784953
alab1237,musk1252,1.5554086852183255,0.02544095477461714,0,1.7637428100064676,0.021088300324256563,0.58781876049,2.69764073635567
alac1244,otom1299,-1.6881888152411169,0.018180974967820535,0,-1.6456263131059958,0.017359614659250792,-3.12507598862,2.70486534961635
alag1248,afro1255,-1.1813337371299553,0.03303621779287439,0,-1.0248135981897688,0.03033618313784752,-1.3072544294389998,2.4301212914788346
alam1246,sepi1257,-1.6209844377170264,0.05584993777708902,0,-1.6438390384898993,0.055493349766277573,1.958056773448825,2.59112072255908
alor1247,aust1307,-5.95600009718866,0.04788767931724811,0,-5.9357877800458,0.041328191009196054,-2.32188594766125,2.526633381492755
aluk1238,drav1251,4.3260162428400895,0.016693047809263787,0,4.354322343617548,0.012919986796000045,4.79733772370125,3.1922705195531647
amam1246,kuni1270,-3.1842551345565577,0.042476819380630915,0,-3.3079571701867625,0.041466968102673196,-0.9231891587325001,2.68572389523071
amap1240,left1242,-1.015987518860559,0.04336572782691966,0,-1.1457156221834457,0.037668996194720014,-1.2188574977775,2.7704790902705847
amar1272,aust1307,-5.281046209127538,0.03323268522062607,0,-5.37716980711898,0.029782043420362038,-2.3499944200350003,2.45710547740075
amar1274,hara1260,1.1303770346769293,0.017334728070014634,0,1.2704772501208932,0.014313979098032174,0.9272368194825,2.82736716930538
amas1236,nyim1244,0.9318912313676122,0.03484321337614028,0,1.180363029561211,0.02988697214448542,0.9032225463015,2.9844820389246998
ambu1247,nduu1242,-2.4361116697924348,0.0355501812899086,0,-2.387258892139436,0.03315247740593812,0.5805028551175,2.6367570978955897
amdo1237,sino1245,1.6146986950172761,0.03703279983313674,0,1.5543879964237577,0.03720625320985081,2.0772589116,2.426695575993445
amha1245,afro1255,1.7834813984632616,0.03453866852888233,0,1.613544807958373,0.030579383487797585,0.0893166927165,2.535397053535535
amii1238,west2434,-0.4117942398082156,0.07792490147150549,0,-0.4389144336641923,0.07816400107218023,-2.1076795496695,2.69025865254532
amis1246,aust1307,0.0557931667552289,0.03896610885684516,0,0.021513418233015398,0.038042795732250015,-0.1990739543825,2.4366708276388
hoaa1235,kxaa1236,-3.808273071337209,0.04517733618224709,0,-3.508917881174443,0.04045989670919431,-1.7594500960700001,3.14310613923438
gily1242,nivk1234,2.5688922879082394,0.025120208390631935,0,2.4237626753524273,0.020170982016637293,2.630006306215,3.708320799242785
anei1239,aust1307,-1.1682568871058265,0.016950213796549374,0,-1.1555489666229266,0.018565540117734702,-1.4313283808750001,2.40626904159588
anem1249,anem1249,-3.59222826380232,0.04498217165499115,1,-3.599409558926836,0.03835434148846512,-0.4739898198215,2.954106828814475
anfi1235,gong1255,-2.404422871923046,0.08409667113169327,0,-2.449289865424402,0.07887049826775874,-0.075569196657,2.461061161043925
anga1290,anga1289,2.88944196256693,0.08040140628552102,0,3.2346598021289683,0.07122560413365984,2.031468373547,2.7876562121346202
anga1288,sino1245,2.5806006281118137,0.034759140838357024,0,2.6230076231808797,0.032749779405144404,1.7803645861200001,2.501894509858375
ango1257,chib1249,2.0430565536007688,0.023004264882457277,0,1.917117101887384,0.01924251549950914,0.69318337997025,2.458459371898335
anin1240,gunw1250,-2.191806597718939,0.07165891486156177,0,-2.355142682854597,0.07127541142758555,-0.240036137072525,2.619117218064765
wara1294,more1255,1.1596169475143236,0.0689599867766506,0,1.1836256922753292,0.06800367705898021,0.84407504340175,2.60815234610332
anuf1239,atla1278,-3.0159170218037508,0.03648769840921351,0,-2.9432449161297205,0.03631717421767391,-4.7774035922975,2.702299237267
anuu1241,sino1245,-1.4579663733494124,0.04066525267946415,0,-1.4674270473347417,0.03888966016364014,-0.041321868556,2.456044085033855
anut1237,aust1307,-5.020588949619701,0.04731309143103471,0,-5.115082439500311,0.04675874992641811,-2.03327368372625,2.38486662629611
aona1235,sino1245,2.4848212272643506,0.043540127750382,0,2.530746536232345,0.04285866940206028,1.9374065530875,2.49357452141486
aoua1234,taik1256,-4.527779051390423,0.03801028920374973,0,-4.563245903959375,0.0308814926837805,-2.072090628269525,2.81204815845937
apat1240,sino1245,-0.8652742241506479,0.05614472688454403,0,-0.9134992612530126,0.05623587539000688,0.80435324528325,2.3900981321070702
apin1244,nucl1710,-1.8729582300014729,0.027600562170092977,0,-2.037068061478579,0.02931493471007995,-0.2361200704325,2.547243231143825
apma1240,aust1307,-4.716987009471587,0.013081938030840332,0,-4.814812855510352,0.012362247331712555,-1.9216397910095,2.4247163664545353
apma1241,kera1258,-3.9369982281109475,0.0865211254738519,0,-4.2114397826225405,0.07885956869515673,-0.82287173575975,2.946800124014925
apur1254,araw1281,-1.757204818496458,0.01718998521523486,0,-1.734672260115895,0.012038994212205863,-2.6607822576575,2.5446211108315397
arak1252,aust1307,-4.690981798993668,0.03928288699682522,0,-4.791444708973098,0.03690924949423654,-1.8784612334575,2.43303242926685
aram1253,more1255,0.9317766148097546,0.05188774809078216,0,0.9738875584979263,0.05044241286104239,0.071244556672,2.594636594556535
arao1248,pano1259,1.705595670295509,0.04160698846567893,0,1.8122389119299074,0.042730264962444045,1.0371857313012498,2.523107561902465
arap1274,algi1248,-2.440770855846673,0.02733417094877661,0,-2.5772460725060364,0.02641900296731743,-1.1581862209761,2.68515229035353
arbo1245,afro1255,1.0309641153409608,0.04231282981223846,0,0.970257683892298,0.039862679497684454,0.463718379205,2.389534339134085
arch1244,nakh1245,3.8960275233718162,0.025806320793700384,0,3.9685045387562266,0.02222419890069933,2.9807971638225,2.9146153385948947
area1240,aust1307,-4.958780423107996,0.019473059296825787,0,-5.055210136377434,0.018227255835855674,-1.4390025402425,2.427739804405185
argo1244,afro1255,1.8640321859591347,0.03702480585296482,0,1.68333595732507,0.03356862738168496,0.08786594566175,2.54954410014666
arig1246,atla1278,-2.784890832001062,0.04698728917144124,0,-2.7254297023440053,0.04645695437129965,-4.47313991896675,2.6532878226415546
arik1265,nucl1710,-1.0637491480883396,0.026812392167607797,0,-1.0752681872040266,0.025349073955897982,-1.5766068181725,2.55061524189307
arom1237,indo1319,1.4647518134551507,0.0305039400301088,0,1.6077894087073137,0.02792660660482043,-2.6632097586975,2.438712484166865
arop1243,aust1307,-4.5691785041536885,0.02151891469073605,0,-4.707747062264671,0.017968716907546572,-1.44499374514175,2.439153046006345
arop1242,aust1307,-2.1584056496923063,0.027664327104372423,0,-2.195353837379378,0.024717621938262827,-2.4657119115299997,2.4758346264195
aros1241,aust1307,-5.14096271577845,0.01808989540197983,0,-5.227870574210847,0.014669791704223565,-1.9939072961098998,2.45128817046991
arta1239,aust1307,-0.0082208217082552,0.057660791039798716,0,-0.01567110007793745,0.05835092320782046,-0.2089149335325,2.383867067765315
asha1243,araw1281,-1.1966768769009413,0.028765471174911152,0,-1.2611552280419918,0.025691926247032624,-2.7611483682902502,2.534905081267365
ashe1272,araw1281,-4.42413257089933,0.04282275829638967,0,-4.595404683117039,0.036524670306169287,-2.7143724399977502,2.54088321789733
asoa1238,cent2225,-1.156218695023971,0.023215274761869277,0,-1.119904574685882,0.02357638406601525,-3.10602955800325,2.4380239221003146
assi1247,siou1252,-2.4850742227757223,0.02470178437808983,0,-2.3659460785991353,0.0216947526150589,-0.3956337505155,2.7987603569573
asur1254,aust1305,0.29224627225330235,0.04528743520321736,0,0.24884160495650576,0.044853285937657895,-2.27732380268275,2.370832341164145
asut1235,atla1278,-4.9010033301023785,0.04683761866782984,0,-5.073295833810596,0.043421982028171,-4.8983234924575,2.62289171896446
atam1240,aust1307,-0.9156338381027112,0.041912100005516637,0,-0.9093521860652023,0.041470025285007886,-0.9458544662349999,2.3430740607882097
atay1247,aust1307,-0.39944236010036205,0.039047768076935975,0,-0.42147567668343544,0.03931487938576884,-1.4537273118819498,2.521781444888895
athp1241,sino1245,2.7075635806461427,0.03656860109066955,0,2.7071455333142973,0.036387397623082574,1.6028003478864998,2.474027360756375
atii1237,aust1307,-3.85379530224308,0.03924154244626201,0,-3.946062803696064,0.03727515246896389,-1.0180901775005,2.4728294757340548
aton1241,sino1245,-0.7643714728736208,0.042694177944119234,0,-0.811729545475363,0.04094753629451687,1.4759345817575,2.434153910196965
auuu1241,nucl1708,-4.867858107172971,0.07504061216656652,0,-5.130772570523159,0.06778697706060394,-1.3955752642675,2.80889387060234
aulu1238,aust1307,-4.755716049275961,0.03785085846494221,0,-4.850419524494567,0.03771798458989139,-1.92903747824925,2.43980387079738
auye1238,nucl1709,0.11652045625922955,0.03736997323059966,0,0.16032366720942665,0.0380725699942738,0.6760064394372249,2.50327437588432
avac1239,tupi1275,-2.024872840974254,0.04479847355664952,0,-2.2448460825961947,0.0467198962400377,-0.20693325780775002,2.565222809481385
avat1244,atla1278,-6.499656038077379,0.04323509871510156,0,-6.43266658816585,0.04385378109242934,-4.670720849105,2.74890755576023
katb1237,aust1307,-4.738384608053309,0.05021889970359872,0,-4.826833608552891,0.04971593671938681,-2.000294207214,2.421269306654605
awac1239,barb1265,0.7948333309958129,0.023814804849454096,0,0.8315129152277847,0.025247951992470975,-0.2257043373425,2.60944284526793
awad1244,aust1307,-1.2044494276715103,0.015306125552693478,0,-1.2582696080016598,0.0141842872365394,-2.33427658950725,2.440423716327335
awad1243,indo1319,2.4291173551903635,0.06345391826369914,0,2.330920641119976,0.06235783612593031,0.98458481287,2.56805910580494
awar1249,ramu1234,-3.1906273171154957,0.0234009131700609,0,-3.267944220418203,0.01571829755232851,-0.8155458064226,2.9127263144354
awar1248,nucl1709,1.2382440515826945,0.0369683684162106,0,1.2609683346799296,0.03585125948238538,1.484444653505125,2.548078634668235
awet1244,tupi1275,-2.858646411989281,0.02741359657561993,0,-3.0686445820024937,0.02783413374626592,-1.38693782637325,2.641766827662455
awji1241,afro1255,-4.112451305986294,0.04244391924606933,0,-4.166774686186411,0.04045239930600011,-2.8549108513625,2.6167206363771998
axam1237,aust1307,-4.769055837595413,0.03971022481574831,0,-4.8610080660917605,0.04062591227861561,-1.91495017772,2.44758482148103
axiy1235,sino1245,-3.0525124461894113,0.046468531579714256,0,-2.9892287025082234,0.043465070484491435,-0.39783709497374997,2.43724300637149
ayac1239,quec1387,0.3139366603836837,0.023879989158473197,0,0.549901705188504,0.01569738833573102,3.4921126561375,2.57565967087971
azha1235,sino1245,-3.1091014176405944,0.05171020137065344,0,-3.0304135918397193,0.04976809255087647,-0.382545812895,2.435881869558025
baba1264,atla1278,-2.2317875069308526,0.04051973649544582,0,-2.2381625974186266,0.042158917384266546,-3.42827904434825,2.53175327527407
baba1266,atla1278,-2.4355389607573907,0.03491903473230731,0,-2.4273596870347793,0.03413630254528496,-4.36616902534,2.60213044120228
baba1268,aust1307,-5.637424363545332,0.022750490319523694,0,-5.7213172335441325,0.017115166566662,-2.593269373686125,2.50672656610384
bada1257,drav1251,4.324678805212891,0.013910069975536486,0,4.355113094890522,0.010153450223243762,4.7897791537165,3.19638746950311
bafa1247,atla1278,-5.977319298868033,0.037896574017894716,0,-6.00660728792098,0.03710642192070009,-4.808998247577501,2.720042559426835
bafi1243,atla1278,-5.921839943314716,0.032898126061687495,0,-5.973866391825478,0.03182726843106741,-4.798993181649999,2.7015577279978054
bafu1246,atla1278,-2.339106072328307,0.05308547786095456,0,-2.3347647132813725,0.05328589266969527,-3.8412423861300002,2.56621314961753
baga1273,atla1278,-6.273700233835097,0.03202443159075111,0,-6.116888116233509,0.033117480988738755,-4.991875686265,2.81261191718653
bagi1246,cent2225,-5.956007185908163,0.06436895754509186,0,-6.0924287088149125,0.06694455647999177,-2.9185583967064996,2.4718148201859904
bagv1239,nakh1245,3.896422579189532,0.013755477688229562,0,3.973044545638854,0.01021895588424898,3.0077859082225,2.9128016535017647
baha1259,afro1255,-2.6109888589117647,0.042918833573809725,0,-2.7585978713029427,0.03855933773937862,-2.44266271639875,2.4470133414214947
bahi1252,sino1245,3.066095747249268,0.05618248043382627,0,3.045950219649835,0.057575381161873065,1.61521653766,2.4709351914467153
bahn1262,aust1305,-3.4733265403217,0.03302718295082197,0,-3.5185193004453184,0.03272108808053005,-1.43440372277,2.426647187561155
baik1238,aust1307,-2.5362156802292635,0.03237539029233472,0,-2.44423430411197,0.031018663037290083,-2.4691737568480248,2.498525712704505
baim1244,sino1245,-2.040019642244802,0.050624107959958115,0,-2.1246082190093394,0.04996720925759918,1.9540717218074999,2.400502375604405
baka1272,atla1278,-2.656777258592002,0.043308173411405505,0,-2.557154928121589,0.04243840002127373,-3.5066373480065,2.47885731745359
baka1274,cent2225,-1.1818395459441988,0.030268560105390124,0,-1.1955117450857777,0.029942021766299523,-3.165462329795,2.466176325426385
baki1244,aust1307,-1.4335929966908467,0.038460385863723114,0,-1.424621209458588,0.038390463927272724,-1.7946586485515001,2.40877272896816
bala1316,aust1307,-1.915780451523615,0.026686687359123835,0,-1.8958553918454017,0.023982681228722016,-2.4587021617750002,2.44938473959528
bala1311,aust1307,-0.7881165766429236,0.04647735595739963,0,-0.7887320930397792,0.045437481342149366,-1.9049668415535002,2.4303384647442803
bala1315,aust1307,-1.3644954738679589,0.04617185929786717,0,-1.3357426955303624,0.045935964363753384,-1.90065461311025,2.4797325765370353
bali1278,aust1307,-4.998163844850403,0.07660715938385519,0,-5.038156315485527,0.07557860146488407,-1.9283376461905,2.4764025455565752
liki1240,atla1278,-5.832260175800711,0.052038450790882915,0,-5.858467034785459,0.04886525793641432,-4.804902576525,2.6229428182421
bamb1270,aust1307,-1.6093727884293263,0.02682517948102591,0,-1.5533457020013344,0.025891006250741103,-1.9336602734155,2.47703327916182
bamu1253,atla1278,-2.3703736422636545,0.055371461441060386,0,-2.350101617275215,0.055695408580867654,-3.731033122647,2.54515240353399
bamw1238,atla1278,-5.944724641572673,0.037366602426363985,0,-5.972609217003486,0.03620533563805653,-4.77923935035075,2.62799071014782
band1340,atla1278,-6.154354229526941,0.03419490271279947,0,-6.009888592547595,0.031821498575220604,-5.08363716783925,2.82520449746889
bang1363,bang1363,-4.2101507620297625,0.06112047280533147,1,-3.9874819694257875,0.058182227856303316,-3.2191322099494997,3.587280056336715
bang1369,sino1245,-0.853967913861835,0.03573108288267167,0,-0.9173059368338365,0.03520838344452991,-0.14798025064325,2.4681859754076
guar1293,araw1281,-0.5618789313068384,0.020365524571259057,0,-0.5877096575568876,0.021359285633010542,-1.97200758847,2.47777539266073
bani1255,araw1281,-0.13976584957105614,0.026364718300121198,0,-0.19828591426679804,0.02656877464042411,-1.28258895791775,2.3858970872519354
bank1256,atla1278,-5.972689228703022,0.04180946337104338,0,-5.997200633826632,0.038746299661961185,-4.801595018598,2.70982861183917
bann1247,aust1307,-5.606119654068886,0.024205574073157553,0,-5.709470076096594,0.01889747132670596,-2.57648113884375,2.5147670819161903
bant1281,sino1245,2.8613536162645588,0.034901514454256904,0,2.8495963737796597,0.034186579377315215,1.5163222345675,2.50013682870349
bant1288,aust1307,-3.5443624514917884,0.0653896972521754,0,-3.665534086262338,0.06683254785969302,-1.1114695101577499,2.35555534799945
bara1357,sino1245,3.5817028734106255,0.04577475658840989,0,3.537282896535422,0.04181094294395776,1.44472835365975,2.4968837950210396
nucl1630,koia1260,0.7084186356937399,0.06591938197760604,0,0.7465908695211488,0.06377855577672392,0.188983657989,2.54283725357144
bare1279,afro1255,-4.209769263315428,0.028616432300454096,0,-4.2965396345977895,0.030641149927644096,-1.4729236546625,2.59986669246886
bara1369,aust1307,-4.243243466676223,0.043350063497529,0,-4.3109148145231275,0.0446119166692765,-1.1410576614165,2.394689793461935
bara1361,atla1278,-0.7330332675323138,0.035636297579741454,0,-0.8191427859882618,0.03691238231586806,-2.21986275117425,2.4267582351941153
bara1370,aust1307,-4.367516580597261,0.033209912435721446,0,-4.45619161673415,0.02970634600239823,-1.6354734169505,2.473291229744455
bard1255,nyul1248,-0.1748939107462663,0.04765702654632996,0,0.05064035141427255,0.04190318047791775,2.7445872939825,2.74283483658333
bare1276,araw1281,-0.5493550576127839,0.018639719734483143,0,-0.5744822827058085,0.01918107775085567,-1.8537179623575,2.45679843012434
barg1252,nucl1709,0.5702620554686516,0.03904196643291535,0,0.6254711469733159,0.03896235476199309,-1.3256878746782,2.5972737870367
bari1286,aust1307,-1.938011423911945,0.020935495070960968,0,-1.9334494352391798,0.01912394363771193,-2.572237493925,2.46615555281614
baro1253,aust1307,-5.441074948757636,0.022476801515389194,0,-5.535122729409375,0.022959309808762735,-2.41606790802925,2.4928794299750052
basa1282,atla1278,-2.7222024858747584,0.023810710968248293,0,-2.706191775012133,0.023295267805730328,-4.52443341776,2.668656104994585
bash1264,turk1311,3.8075183375471346,0.034600797155837144,0,3.7143870523090046,0.03285728411857186,3.3226295550275,2.9102399042200853
basq1248,basq1248,0.1961587402658281,0.027753969947098545,1,0.6195859274357998,0.024351317168729115,1.0202929151175,3.207275227676795
bata1293,aust1307,-0.8398083227198474,0.0387966032155743,0,-0.8996560563814249,0.037312454981553216,-1.7604859986,2.40858056805492
bata1289,aust1307,-4.097655803216643,0.054560798663738495,0,-4.26444024602303,0.05213942843010808,-1.69019179204775,2.42753014122817
bats1242,nakh1245,3.7823488065292925,0.030517759662967003,0,3.884827019164435,0.028677156914856998,2.817138299042,2.9384587622543252
baur1253,araw1281,-5.642613814949147,0.03723934747718246,0,-5.696057450709015,0.03519462355492637,-2.6281827737445003,2.5533783402151
bauz1241,geel1240,0.9651476965334017,0.05020411579721732,0,1.1183838204673484,0.04131175386709627,1.015873756975,2.765046317809065
bawm1236,sino1245,-1.2216427897650832,0.03680748093638148,0,-1.2465750597474305,0.03716326780872646,1.2230825232625,2.41128811928773
bayb1234,aust1307,-3.7834074511053224,0.046568793361820536,0,-3.891893048784979,0.0439680246722263,-0.839726904546,2.33213227965649
bebe1248,atla1278,-5.946847890261878,0.042653658225595546,0,-6.008319171640882,0.03898791617752668,-4.811196193824999,2.7065535617481897
beem1239,atla1278,-5.668562302930097,0.03545573033416514,0,-5.6254567140510305,0.03275092821489319,-4.647033017342499,2.6578600807511
beja1238,afro1255,0.8144556845588653,0.03237790116614119,0,0.7126954178839782,0.03196742084029851,0.09784358701615001,2.48926312902835
bekw1241,atla1278,-2.560386340435122,0.037632194305480995,0,-2.5524025323019996,0.03832489026251227,-4.8474299281225,2.726321289494175
bekw1242,atla1278,-6.018544603718976,0.04348882908737719,0,-6.0152298348951305,0.03837540892959971,-4.7936786067699995,2.720122997531765
bela1254,indo1319,2.2787242225492816,0.026701967904874772,0,2.1921894410991687,0.02289962633654238,0.9579232586875,2.49793577600754
nyal1254,aust1307,-5.2247307673816845,0.04691423973860611,0,-5.311514815370356,0.047979035623469835,-2.436555218175,2.450227480617655
belh1239,sino1245,2.758975843758672,0.035517195885311235,0,2.751514274635091,0.03504651732097745,1.6013566459375,2.4767970585497103
beli1257,cent2225,-1.4084010610310154,0.03009048038001736,0,-1.4357797319411572,0.02894390967553989,-3.158865115525,2.46717979156533
bell1243,sali1255,-3.2878911724915216,0.02686212510706314,0,-3.170975809674501,0.023065681083212847,-0.8104273672005,2.71995305512171
bemb1257,atla1278,-1.279880565211935,0.027528263549609765,0,-1.277414049193613,0.025560004509705254,-3.73022371801,2.49380311051857
benc1235,gong1255,1.3057833716642588,0.03229059721832618,0,1.3353371209712614,0.030986677952912354,0.33906720232775,2.46876997401136
beng1282,atla1278,-6.038312393807526,0.04153100414146929,0,-5.98782772095013,0.03929422475978358,-4.8598572252975,2.67283673718337
bent1238,dogo1299,0.337990265349812,0.03643798497413543,0,0.4872795019330671,0.03473953748069341,-0.49215485341474996,2.713654767383055
zagh1240,saha1256,-2.0445465807755023,0.04633341724256886,0,-1.9653196833800926,0.04329381001681639,-0.42225109076355,2.777207535174695
bert1248,bert1248,1.709739148429543,0.04716769366056984,1,1.878657862987841,0.047060531660810874,1.286317060735,3.1746368455710003
bezh1248,nakh1245,3.83451249339695,0.028792713633911737,0,3.9296696641039857,0.024705785278587435,3.0049037527425,2.88135100401577
bhoj1244,indo1319,2.0232098267000342,0.03746891633030533,0,2.0052519644858458,0.0372927746697114,0.6282821471075,2.475892031035745
biaf1240,atla1278,-6.231453181090905,0.0353494691012476,0,-6.082182197197298,0.030047555997709998,-5.0533392270575,2.826808413347215
biak1248,aust1307,-5.430692575452062,0.02018253291549025,0,-5.54405697229503,0.012876810050214271,-2.2147011024587497,2.541026149825385
bian1252,kuni1270,0.375654961546088,0.030103047755984175,0,0.3383309359144083,0.028734910112403787,-0.27610756466525,2.567190155600625
biao1254,hmon1336,-3.75686731400321,0.036947772047264175,0,-3.74195979562666,0.03276699400154488,-2.2203276973135,2.79242887328064
biao1256,hmon1336,-3.4578270075548363,0.022736707133113446,0,-3.4581837145311756,0.017124121425987893,-2.2132137030675,2.7973166719569553
biat1246,aust1307,-4.386440706827697,0.04404253510375679,0,-4.484672638827334,0.04203764522700872,-1.7644215457925,2.50771766139453
bign1238,aust1307,-4.685567479301885,0.04020022409264823,0,-4.782596744457236,0.03918552420537239,-2.0195372959875,2.42330922367808
biha1246,aust1307,-3.3968057131683116,0.04042130655277155,0,-3.4451484735655473,0.03896564101179109,-1.98705478484825,2.4794495902287954
bila1255,atla1278,-4.32874667881503,0.03850275032224482,0,-4.503908474981455,0.03972167983920846,-4.747256160125,2.68589662195406
bili1260,afro1255,1.1051277499536272,0.03982888478047427,0,0.9908565650030781,0.038237358267556885,0.40683900325125,2.4417258913698703
bilu1245,bilu1245,-1.191009279562776,0.029192842890879884,1,-1.2511616670500034,0.025144251978168733,-1.4280279450622,2.859798269962935
bimi1240,nucl1709,0.4013712796594714,0.032573366268396894,0,0.4029112797473283,0.032810698254273976,-0.8268283739587501,2.50373323363523
bina1277,nucl1709,0.8098624385283641,0.03748578226043326,0,0.860940314522628,0.03796895748137354,0.811053519548625,2.44694620582647
bine1240,east2503,0.63124030466829,0.0356758907898763,0,0.6102623074829663,0.03611478886022608,-0.13253643117725,2.608765745535395
bini1246,atla1278,-6.219919672711023,0.030574121759116956,0,-6.224550247498982,0.029125687035269205,-4.5563789344700005,2.679392414045785
gunw1252,gunw1250,-3.1302514993992143,0.07416903280670988,0,-3.1431556802490412,0.06911332100987545,-0.5362262566235,2.5481824285973147
birr1240,cent2225,-1.3584209427190501,0.0398652790191955,0,-1.3338445220581343,0.03875572714816064,-2.65396722439075,2.46505447331533
bisu1244,sino1245,-3.098831956491344,0.040621581841357626,0,-3.075269408033563,0.03901787980153113,-0.392066726453,2.428464275100135
