Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bayb1234,aust1307,-5.452763587968352,0.05863202119136921,0,-5.392182268821021,0.11401926438680664,-4.63657584423,2.7983592960294903
bebe1248,atla1278,-4.190544541448585,0.03795496162760186,0,-4.188865915057089,0.03605417178046763,-4.0023266667824995,2.80453734762582
beem1239,atla1278,-5.182777163440486,0.13068594959830138,0,-4.969647254265435,0.1392480923132323,-4.338248357775,2.810075798518495
beja1238,afro1255,-2.708158159957255,0.06693262738449385,0,-2.606077941849335,0.07832082447196709,-0.11086921393825,2.70188590350097
bekw1241,atla1278,-5.726899025483652,0.11869824859764498,0,-5.5953565743843745,0.1143986274240432,-4.417227219375,2.933744154007575
bekw1242,atla1278,-4.69677999632329,0.13891993102666894,0,-4.4720857728918055,0.11440915172878259,-4.081494675825,2.795215718109815
bela1256,nilo1247,-8.811697731976352,0.07300239178046572,0,-8.666293749042861,0.2147777171750955,-3.34979460691225,3.165425927269955
bela1254,indo1319,-10.500418721323882,0.06101032121663632,0,-10.561613694922517,0.14946603611796502,-6.666167644285,4.0624518809052805
nyal1254,aust1307,-5.720594291361343,0.14881217995237117,0,-5.569967144680771,0.19137995047362125,-4.24259045478275,2.743663529228545
belh1239,sino1245,-3.160503671128186,0.08681167669613814,0,-3.0377027946130646,0.0883162143009451,-0.907978053065075,2.7824958091664254
beli1257,cent2225,-3.5591840459342077,0.15781212238973902,0,-3.3217082780648775,0.15350233363997154,-2.7684373273749996,2.7916647337082248
bell1243,sali1255,-10.244459142474948,0.0673956265496248,0,-10.295361202446516,0.1836527376428693,-3.37317915774,3.185516905364615
bemb1257,atla1278,-5.622979543327814,0.10291643456834071,0,-5.482449029827827,0.13948910674741657,-4.55871354940325,2.78861672621683
bena1262,atla1278,-5.190708918794436,0.13829423562424212,0,-4.953289365241535,0.15601257464205506,-4.32040677214325,2.749731985617465
benc1235,gong1255,0.22127180243906874,0.10347143402438595,0,0.00631968824180615,0.11266563636997959,0.6856977603972501,2.66275765126096
bent1238,dogo1299,1.4142071922034463,0.08114222402282119,0,1.2588867746548766,0.07855186283147497,1.45431750596875,3.000711816290465
zagh1240,saha1256,4.4381029171487025,0.07477467000300399,0,4.540066522961997,0.13125849818600804,3.159975157399,2.949700630509685
bezh1248,nakh1245,-10.003778724622517,0.10418865740393356,0,-10.049946181285275,0.1228289550422746,-6.3531128102175,4.093210986833415
bhoj1244,indo1319,-11.418955746721752,0.06661764378515113,0,-11.40470570164217,0.13032308014065697,-6.6816937055,4.0352805610672355
biaf1240,atla1278,-6.356519568995736,0.12202690583678269,0,-6.219945038825747,0.15301056429142573,-4.67993582683375,3.04074170937337
bian1252,kuni1270,3.4510088622152066,0.0662405814926444,0,3.5859423788712688,0.10506405855074946,0.61049552922225,2.83804141209517
biao1254,hmon1336,-9.537845333695614,0.06371573022125733,0,-9.511181860392895,0.15241960130396462,-5.34374449966,3.5404511130989347
biao1256,hmon1336,-9.73794702221426,0.06366123432063935,0,-9.706504483375578,0.1490903372579301,-5.366457008315001,3.548745937395785
biat1246,aust1307,-5.464670004845948,0.05040946913213166,0,-5.448689375943054,0.13909941273095003,-4.52732525531,2.821739592751745
bier1244,aust1307,-4.022575108699078,0.0591222061667254,0,-3.9658798879386628,0.041499925927523953,-3.7357321359025,2.6997141911233147
bign1238,aust1307,-4.90098880756501,0.11069514429894474,0,-4.712698471125823,0.09864053333972289,-4.088779163170001,2.71512153241145
biha1246,aust1307,-5.4025712702551765,0.10517442685664978,0,-5.257885044070379,0.1256494701307297,-4.5679463234175,2.80805131736643
bila1255,atla1278,-5.622412660288136,0.16011679402334342,0,-5.327651128596596,0.19826660729567191,-4.4262346326975,2.814237133688465
bili1260,afro1255,-2.680244055526398,0.043528781598558386,0,-2.63231697794658,0.06849941976413917,-0.14434372431325,2.6556616520743948
bimi1240,nucl1709,1.957342273089795,0.14148115723217852,0,1.726163240638173,0.15288269934210183,0.755196786225,2.6853692640972
bina1277,nucl1709,1.2977181378209508,0.10063781771215351,0,1.1279131681102745,0.10552979939350352,0.76763398294025,2.6959879876738597
bini1246,atla1278,-4.867713287249297,0.06630160038886065,0,-4.737206596120276,0.06544713233525902,-4.786519811236,2.966908287888435
gunw1252,gunw1250,-9.298364802017675,0.07197122679372397,0,-9.227467929375763,0.2500651178451524,-1.8040892234585,3.139525702784635
birr1240,cent2225,-0.25657190383214434,0.19305626880218138,0,-0.6393421473348715,0.24082670495985686,-1.75108504228,2.77437894374356
bisu1244,sino1245,-2.264181444346195,0.1200867251372662,0,-2.1280701061793312,0.14287938586850982,1.07962565002425,2.648960605132695
bitt1240,aust1305,-8.402325932136918,0.052756186847047686,0,-8.421197483853401,0.11484178747043555,-5.799224108675,3.3825355959325503
biwa1243,yuat1252,-5.802417995007815,0.07958955893900664,0,-5.8435241452476205,0.21300359898300195,-2.14382974263275,3.119456547619535
blab1237,aust1307,-5.497989233228829,0.08708018656379407,0,-5.40268713966759,0.13977681095979852,-3.7823927495,2.73574501864101
blan1242,aust1305,-9.959405294468844,0.0926792578974578,0,-9.798876818951424,0.17458320099288402,-5.8070663211925,3.383583295965355
bang1354,atla1278,-3.2764157575332913,0.03682578282206126,0,-3.2509992022068213,0.04090171114401542,-4.072366499515001,2.752694979881555
bodo1267,aust1305,-10.45896866141872,0.12263267525380947,0,-10.617647776190534,0.12770607707551457,-5.720044022145,3.411182387436965
boka1249,sino1245,-1.746852694474275,0.0625711721451965,0,-1.6677150504624203,0.060468979456002964,-0.37027242576874997,2.67824999220593
bola1250,aust1307,-4.821257379781617,0.1998180293908559,0,-4.537247197069121,0.23000105168761786,-3.6795556790825,2.75172898326665
bolg1251,atla1278,-5.445152455867802,0.03782652727131443,0,-5.400522020025591,0.07637744374561879,-4.4805201348625,2.8851841425489297
bolo1262,atla1278,-2.688388732539602,0.03978625580607787,0,-2.7723556907446216,0.08976068592016362,-4.0722043913935,2.747033511948115
boly1239,aust1305,-7.652042304063121,0.07215286501068037,0,-7.700018848309562,0.12012350601291699,-5.791387973532499,3.37890513959439
bomb1262,atla1278,-4.511871371896614,0.1342056755900596,0,-4.296884322539304,0.1162912395640082,-3.8569959509075,2.763272798485405
bomk1234,atla1278,-3.685975246552318,0.02185670491453793,0,-3.6355507132795397,0.055782403247001955,-4.757199874425,3.022863969234545
bona1250,mong1349,-9.820440638613139,0.0769238835747901,0,-9.73943977791417,0.1598020677154233,-5.9062862613675,4.158602527491945
bond1247,atla1278,-2.010979643179904,0.03365442836576202,0,-2.037796854243795,0.04843259157425542,-3.7809108276227503,2.7068157353223
bond1245,aust1305,-10.518771541187709,0.12333120083561072,0,-10.678151107519977,0.12519902819623707,-5.7187253930474995,3.41948278929053
bong1289,aust1307,-5.561371657390509,0.05751204416549732,0,-5.532725211491975,0.12344216200508766,-4.52876800422,2.8237445558829553
bong1284,atla1278,-3.599689023570546,0.08422591493631554,0,-3.518063831571112,0.05619921526188406,-4.345261068725,2.799381828003895
bong1285,cent2225,-2.7756392644624777,0.10017048478629687,0,-2.5659127956811787,0.07931740048247335,-2.73400391172345,2.809405274424435
bora1263,bora1262,-10.008871498635093,0.06437489119752562,0,-9.982995829150218,0.18641223109121466,-2.7151872677849997,3.2450192528951547
bora1271,afro1255,0.6923939598689337,0.0736160956008696,0,0.5729281598190967,0.07274854930074376,1.52572008672,2.55693959239643
bori1243,sino1245,-1.9219077921884162,0.08232913448126858,0,-1.7448058063899925,0.08408286859767544,-0.451296722494125,2.695463055403195
boro1277,gong1255,0.667266318354768,0.12246702088769368,0,0.4315595891784536,0.15239601762167954,0.75806454581525,2.64022119190151
boro1282,boro1281,-9.123166660973425,0.07899481383907088,0,-9.098349540697999,0.14455543334461507,-2.8894431034441252,3.205620510029485
boto1242,aust1307,-5.501764867087449,0.08738398083426913,0,-5.379891900610571,0.12847950627499088,-4.627908392117501,2.79926169353948
boun1243,atla1278,-4.448038557073231,0.1260391599984615,0,-4.3169088840544205,0.10702587515987325,-3.4474350885150002,2.779651226387275
brah1256,drav1251,-9.851450042387444,0.11246902327775471,0,-9.892719948197827,0.1274944256054828,-6.3343165519225,4.042340161980386
