Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
amar1272,aust1307,-14.740239757901634,1.907402471700726,0,-4.235002080329496,2.0292864519790292,-1.482889727385,1.64678826719076
amar1274,hara1260,-15.53790368737458,1.6471302298278139,0,-9.447488078725936,1.1366668271326372,-0.996279953573875,1.8275603096176
amas1236,nyim1244,-15.537677554368383,1.6258126765746919,0,-9.775630774316538,1.0826221994024168,-0.4658803322901,2.01691023604136
amdo1237,sino1245,-15.538521956555535,1.5497794016969637,0,-10.0383085390554,1.0077440192549008,-1.57775272469125,1.826574481574195
amii1238,west2434,-14.851820702657895,1.9217331937939404,0,-8.074879637070794,1.3292018040935567,0.29471710824749997,1.7262001771405
hoaa1235,kxaa1236,-14.854739821768643,1.8937547102494812,0,-9.497189351506957,1.048850322498926,-0.5143304137275,2.07044873684983
amri1238,sino1245,-15.538521906320952,1.5869098188915756,0,-10.412875291930808,0.9370195175287624,-1.5884475986225,1.839678631503065
gily1242,nivk1234,-15.537724244014745,1.6285808837860898,0,-9.42744442810607,1.147908018801092,-0.99296969875675,1.978530744252775
anei1239,aust1307,-14.739939397540311,1.8562745241173002,0,-4.8918368205700045,1.8409976207456322,-1.495297832757375,1.66971642340894
anfi1235,gong1255,-15.537747224412925,1.5611070890884315,0,-9.807815982350323,1.0693920913192232,-0.7412395664414999,1.990839997340275
anga1290,anga1289,-14.85466547279961,2.127290144074484,0,-7.016518739526287,1.5007095167791138,0.2355813322318,1.71641359817428
anga1288,sino1245,-15.537502998638002,1.593298558907419,0,-10.495464828894242,0.9237850165514503,-1.58489704136175,1.848485731313785
wara1294,more1255,-15.537627980111136,1.6791322197625191,0,-7.945141458738245,1.4144421624736836,0.353487031332975,1.69692375341389
anuu1241,sino1245,-15.538522528189867,1.607805496029279,0,-10.449512098366082,0.9261559102419966,-1.58269956860075,1.8345326161723001
anut1237,aust1307,-14.739939341946574,1.94450572419136,0,-4.015960394426275,2.075385869714681,-1.5201030285865,1.6650284419503598
aona1235,sino1245,-15.538521914130822,1.5980430687635232,0,-10.46218281065233,0.9324714240172662,-1.591305887808,1.8462388004148451
aoua1234,taik1256,-14.854815352125268,1.9028089286518328,0,-9.810743650887707,0.9898992129082645,-1.1772431449785001,1.8070875388315901
apin1244,nucl1710,-15.537946277912244,1.626976051817446,0,-9.456372607255922,1.1371534105226215,-1.0162634504449999,1.7897285893882748
apma1240,aust1307,-14.740602824081321,2.053462278225222,0,-4.059341386040261,2.063465591201392,-1.4869228342705,1.664787538031425
apur1254,araw1281,-15.537952021113139,1.6264172540202526,0,-9.473133421907766,1.1345947265111238,-1.015889161929,1.7925829182292201
arak1252,aust1307,-14.740115696178043,2.015856598342372,0,-3.991595061970175,2.0782387498227584,-1.5007330940972499,1.656930011160445
arao1248,pano1259,-15.537968142363493,1.625638595190533,0,-9.493535858258301,1.1243301462142,-1.0224288424355,1.820907031788015
arap1274,algi1248,-14.854957098725205,1.9175663918912653,0,-8.598328359747018,1.2160022492854925,-0.8269353227125,1.72723412128781
araw1273,tupi1275,-15.53795765678639,1.626608082217274,0,-9.475714521165752,1.1387420794630896,-1.018012039515,1.800903882462595
arbo1245,afro1255,-15.537960224210618,1.6127806149719068,0,-10.000563385812853,1.0248407606145435,-1.558859550831,2.00449144930122
aree1239,aust1307,-15.372122066105517,1.8392957201674656,0,-4.977800058206894,1.9653698259043844,-1.4944468044977501,1.657497258446285
area1240,aust1307,-14.739939484865474,1.8378024747718806,0,-4.818246292590265,1.9153868049464762,-1.50399613019375,1.6609355400350352
argo1244,afro1255,-14.854859414201876,1.9038598781232032,0,-9.458670021446721,1.0409298250382581,-1.54653902100875,1.987122208372885
arom1237,indo1319,-14.829467891223093,2.4162942148713977,0,-4.289900020593374,1.961410381949319,-0.87776062092875,1.717197505317875
arop1243,aust1307,-14.739939341989729,1.9988404774087214,0,-3.918646310235699,2.092421691638087,-1.48268316543675,1.650466460100355
arop1242,aust1307,-14.739941994917746,1.8865172890101183,0,-4.306360258225954,2.0138611610413326,-1.4836103276725,1.66444183881971
arta1239,aust1307,-14.739988825321197,1.8173367866729682,0,-5.823458883085511,1.7211904632924249,-1.541345777166725,1.6645602037281049
ashe1272,araw1281,-15.537951699116038,1.626326490879894,0,-9.473493266449442,1.1321871703287274,-1.0138262719432252,1.78315510961628
assi1247,siou1252,-15.537841140049178,1.5577596677641603,0,-9.357584256833237,1.154356281975891,-0.80389571340025,1.758612926672825
asur1254,aust1305,-15.25541409956347,2.2073544804068366,0,-3.381931902192195,2.274684819646277,0.339497257742625,1.60929246863174
asut1235,atla1278,-14.560422208946509,1.9802202771524227,0,-3.1612115956770914,2.2307407608656145,1.1524033247454502,1.54565588656432
athp1241,sino1245,-15.53852196037396,1.6014675911798626,0,-10.21638144950278,0.9719885926912464,-1.5798320695745,1.836603737307135
atii1237,aust1307,-14.739939490495209,1.84441762303974,0,-5.680692087896947,1.746502738914838,-1.537089667102,1.6644117446408502
aton1241,sino1245,-15.538523449040722,1.5879772478345335,0,-10.397919025237247,0.9375856091154303,-1.5802191479652499,1.84763643508288
auuu1241,nucl1708,-14.854676662199783,1.9381956806821878,0,-7.8754785787890444,1.346128747445649,0.17622119565299998,1.71405483765033
aulu1238,aust1307,-14.727041805457175,2.2306398820653075,0,-3.992489639996797,2.073331294764198,-1.47633068758475,1.640133452315815
auye1238,nucl1709,-15.537797972116074,1.6209542769983676,0,-8.862432449758561,1.223436552601597,-0.0623146381125,1.70949649700711
avac1239,tupi1275,-15.53795781484925,1.6263108365714667,0,-9.470132862931417,1.133550975145292,-1.014785694263,1.77747651151904
katb1237,aust1307,-12.805746805416687,2.288379674087337,0,-3.9118515610095637,1.7756778807922335,-1.4668861548439498,1.65612126357944
avok1242,cent2225,-15.531740612458705,1.6158262870824116,0,-9.899211182431156,0.9408008146547119,-0.6851830848480001,2.014644645392615
awad1244,aust1307,-15.372072886918442,2.04270598816824,0,-4.160742401115472,2.131350733346714,-1.48342530495025,1.6543799729525248
awad1243,indo1319,-15.454625155210802,2.2905846740760087,0,-4.786017573996064,2.009796630552802,-0.94426142420475,1.74077854984818
awap1236,nucl1709,-15.53779832213294,1.7902351467927313,0,-7.965484674202258,1.40025051848195,-0.040440733733,1.702493647556775
awar1249,ramu1234,-15.537626482983196,1.6948529094837554,0,-7.920771383532003,1.4242054465718346,0.35257314209925,1.74449326028843
awar1248,nucl1709,-15.53779963727965,1.8031435304057417,0,-8.001603991900392,1.3983902537907695,-0.0631871360379,1.71313182827842
awet1244,tupi1275,-15.53796204016079,1.6265432217453584,0,-9.476595246881047,1.136883718026424,-1.01273619314425,1.783337711663795
awji1241,afro1255,-14.85485983134533,1.9043224626320456,0,-9.380708999360298,1.055233848703113,-1.5481390818775251,1.98528523020688
awtu1239,sepi1257,-15.453014840886247,2.8604890602291397,0,-0.5960933676032383,2.8228445867063603,0.81341785833525,1.715803318263885
axam1237,aust1307,-14.739838936853715,2.1513543603695187,0,-4.040871563956381,2.0673252980585666,-1.4795508553925,1.64648279634197
axiy1235,sino1245,-15.53852190136016,1.5838834483355808,0,-10.739535576942366,0.8126527548902441,-1.5826632751625,1.84929086425958
ayac1239,quec1387,-15.536946329512649,1.6332787841031051,0,-9.429564737119522,1.0847223910430743,-1.0221646179745,1.783136226418315
azha1235,sino1245,-15.538521901452985,1.5752435685053063,0,-10.78431911390819,0.8673813715475384,-1.581643045655,1.83757825370864
baba1264,atla1278,-14.561006110902852,1.9115792734534738,0,-3.1268037824076442,2.2389296606787013,1.13596164080191,1.5854489829003
baba1266,atla1278,-14.561004228563238,1.9384337380199863,0,-3.004960767278627,2.2603066537707903,1.1333212795245,1.5829814293915
bada1257,drav1251,-15.537837074823575,1.6247128420121417,0,-9.589823428891279,1.1058358161697823,-1.1715146018465,1.91465999526262
bafi1243,atla1278,-14.56101521306604,1.9195446112548828,0,-3.13424203770277,2.1721367142525745,1.23943186228025,1.5722203387879952
bafu1246,atla1278,-14.560999860605444,1.9790109034884846,0,-2.902477886198084,2.2824683565402233,1.133013632265,1.589646858680245
baga1273,atla1278,5.293222991137889,0.8769619779357731,0,-1.5419138909076415,1.2995235612238054,1.3596555050274999,1.617225118300405
baga1272,atla1278,-14.561001903749796,2.346703094896754,0,-2.016944484139833,2.3918649794962166,1.3276767761823,1.61098042421754
bahi1252,sino1245,-15.538572206477745,1.6009196129968513,0,-10.19220308137179,0.9761848889608278,-1.5871534557695002,1.835238960431775
baim1244,sino1245,-15.538522132993618,1.6118132536203518,0,-10.080036201782201,1.003440611345498,-1.577320476548925,1.829264789913125
baki1244,aust1307,-14.740383517824613,1.978464372683225,0,-4.18902995109698,2.0364008864262866,-1.4944523795850002,1.6641087880199752
bala1316,aust1307,-14.739954523489624,1.852686630001515,0,-4.885996604977567,1.9015906207913167,-1.4941144396675,1.665513617509705
bala1311,aust1307,-14.739939342014537,1.8513105100654133,0,-5.42492627859374,1.795965683779356,-1.5316139623515,1.667695625349035
bala1315,aust1307,-14.739939844214831,1.8873571070180435,0,-4.594913063411029,1.9605648810418324,-1.5324358174400001,1.66602183215021
bali1278,aust1307,-14.739939370031355,1.8640581309576842,0,-5.00752429549903,1.878082848981181,-1.538184914033925,1.67503096412606
bamb1270,aust1307,-14.739939405012844,1.8661602657157725,0,-4.8768681090454455,1.9005517559163774,-1.535566501460225,1.66510978315016
bamu1253,atla1278,-14.561005303436144,1.911744337354939,0,-3.1934835865916322,2.226113814376056,1.133270790032225,1.58272080809233
band1344,atla1278,-14.561004786347674,2.00077806896281,0,-3.8808257371891166,2.0907429528493284,1.091366575363375,1.5623706981672298
bant1281,sino1245,-15.538525753742793,1.6023919436587546,0,-10.205966882881363,0.9794509960488312,-1.58574436135675,1.83953525327604
bant1288,aust1307,-14.739939529218852,1.8458139632523543,0,-5.727730558138714,1.7359053610887925,-1.5468385117216,1.6675732868518751
bara1357,sino1245,-15.538522277211202,1.6001362726063582,0,-10.128741748707474,0.9862925363924258,-1.5804874453405,1.8486078291088401
nucl1630,koia1260,-15.536521157428737,1.6581628131956165,0,-8.187711423538104,1.3648778010070277,0.2563146050205,1.720934393424255
bara1370,aust1307,-14.739939358208122,1.8491320491945495,0,-5.267641094146272,1.8287001473320064,-1.5374900300680001,1.677864917981585
bare1276,araw1281,-15.537951762491264,1.6265097300866802,0,-9.473510229771904,1.1413382072100755,-1.0151727928651,1.788174569717555
barg1252,nucl1709,-15.53822377876801,1.6720339999427527,0,-8.300107837212387,1.329501007047314,-0.006425910189975,1.7270493071705801
bari1286,aust1307,-14.740239244597507,1.906476333230556,0,-4.235673722731325,2.0281325882191203,-1.4799469162599999,1.661061030508725
baro1253,aust1307,-14.739940190287108,1.9361432402473175,0,-4.827875259282621,1.9148567676012964,-1.4965713908937501,1.662355768513335
basa1282,atla1278,-14.560996181964036,2.0984837382302826,0,-2.522971648633168,2.3529583484748255,1.20616498004,1.58038281745111
bash1264,turk1311,-15.537788071981229,1.626190106970964,0,-9.498475215937894,1.1296999541112158,-1.291354011122155,1.85293053884718
basq1248,basq1248,-15.537724066172226,1.645847848887853,1,-8.557106310078343,1.310779419928966,-1.360912613283,2.0348188071183353
bata1289,aust1307,-14.739939345917625,1.943780397636046,0,-3.754783242025918,2.122897844746218,-1.540952126265,1.67226592232105
baur1253,araw1281,-15.535905937108879,1.6277115388537333,0,-9.434938943129147,1.1397139194295822,-1.01414001878705,1.79430880886501
bayb1234,aust1307,-14.739939341946574,1.8535656347740144,0,-5.611322126604109,1.7608129949585443,-1.54985783879075,1.66736363757232
bebe1248,atla1278,-14.5609979462853,1.970154904133299,0,-3.495632206005329,2.1683035935771384,1.22757380152325,1.572633799089235
beem1239,atla1278,-14.560991630000927,2.0051258016740303,0,-3.4724789872192137,2.1712023656160326,1.15164252825,1.55812354694713
bekw1241,atla1278,5.293222991892653,0.817043948782293,0,-1.7095275495980373,1.3415771122784446,1.4451812636225,1.626181239405935
bela1254,indo1319,-14.838840407255153,2.4282571153165344,0,-4.213814398580231,2.039308637299528,-0.9125263459940001,1.7232365217877699
nyal1254,aust1307,-15.372099615961778,1.8481170830860636,0,-5.2438083370027275,1.9190239986460225,-1.4930304555175,1.670224039743755
bell1243,sali1255,-14.851617672278545,1.9023172352323154,0,-9.385008614225086,1.069727046688369,-0.838856886493125,1.7570768869448399
bemb1257,atla1278,-14.56099789805285,2.0301723249637273,0,-2.9994844712401925,2.2632518625704203,1.2401671790165,1.557981090297305
bert1248,bert1248,-14.854739639288493,1.9110075206172805,1,-9.355662251125434,1.0744211417302039,-0.53106799131475,2.0169768846588747
bhoj1244,indo1319,-15.454625112042429,2.2817465656374827,0,-4.872551414118663,1.9930056774028777,-0.94729478761825,1.740413546658425
biao1254,hmon1336,-14.854827107730422,1.907622452135051,0,-9.622688175265779,1.014247179714482,-1.1407965427729998,1.78994797261127
biao1256,hmon1336,-14.854827426641872,1.90848777789307,0,-9.569810049926879,1.026159543650349,-1.14201495187225,1.80100334703656
bier1244,aust1307,-14.740544530132517,1.9865043238295264,0,-4.177760251999021,2.0400053501037823,-1.492368847719,1.66687621955338
bign1238,aust1307,-14.735033598385114,2.212972870062305,0,-3.9519608751114785,2.084536583314286,-1.462124721222,1.6506654528960851
biha1246,aust1307,-14.740072989317559,1.7845761649378915,0,-6.099101280712699,1.66349551390446,-1.5384243079600002,1.67263487695001
bilb1241,aust1307,-15.371410403467422,1.9755996175483368,0,-4.221480762858462,2.1174043619807077,-1.482615007192,1.6561689587839998
bili1260,afro1255,-15.537960243699349,1.6188149730316286,0,-9.770878702088673,1.06919436964475,-1.5581235129675,2.003957469184785
bimi1240,nucl1709,-15.537799799184203,1.7007087294616423,0,-8.288362813495091,1.3292786419551403,-0.05287755546075,1.706710937705145
bina1277,nucl1709,-15.536778907002812,1.673424485396988,0,-8.415565819029663,1.3076777480697566,-0.05226196940925,1.710480932018255
bini1246,atla1278,-14.560997932598704,2.0628260856527505,0,-2.390621903272663,2.379124017835006,1.2064812107525,1.586075368343745
gunw1252,gunw1250,-14.855051397621542,1.9189197394282154,0,-8.092168154600133,1.3119884822220615,0.27470526807100004,1.7198045551518
bisu1244,sino1245,-15.538521810264553,1.5609550333276891,0,-10.920125981467283,0.8394063299988589,-1.57780526389725,1.838697331804545
bitt1240,aust1305,-14.678472166909655,2.02401072253458,0,-3.8456056609185536,2.1007954477280575,0.27155192436875,1.590200974854395
blab1237,aust1307,-14.739409955545248,1.8328250541086786,0,-5.019217954776174,1.8108859413552734,-1.4986321917574998,1.65904790479966
blan1242,aust1305,-14.678468981719769,2.0520165319537687,0,-3.77377276673773,2.117271040512137,0.27287850757325,1.58673008934516
bodo1269,sino1245,-15.53852228841857,1.5868219998103552,0,-10.438832922701973,0.9320716667033481,-1.57778816645075,1.8542200116432799
bola1250,aust1307,-14.73939260237687,1.8973553329192596,0,-4.507663422538313,1.9751531426881608,-1.49770578881275,1.661671989933165
chim1302,quec1387,-15.537940889435573,1.6267254960599833,0,-9.453183420620677,1.1352978804531026,-1.01996301886125,1.78347390096894
boly1239,aust1305,-14.67846868558172,2.10123119666568,0,-3.5655275991028943,2.1585749652989508,0.291964109661,1.589128001780095
bomb1262,atla1278,-14.56099498929424,1.9601796761562578,0,-3.905761551538636,2.084416619133492,1.1434112945247499,1.566135915222205
bomk1234,atla1278,-14.56100325365998,2.059155841820968,0,-2.3354157492008727,2.3894786047623287,1.3224507769807499,1.618881756403145
bond1247,atla1278,-14.561001151204879,1.968433911596749,0,-3.1873475422361444,2.2262335356944813,1.1514984810522502,1.551131300896485
bong1289,aust1307,-14.739939704678726,1.8451529583034296,0,-5.568884046263821,1.771759234591075,-1.5446892471865001,1.68003639532648
bora1263,bora1262,-15.536957248380013,1.628989462691227,0,-9.454222371415725,1.0783380576615682,-0.9962384783107501,1.799868010466715
boro1277,gong1255,-15.536613551621274,1.624867990714848,0,-9.736801356704209,1.087332444573095,-0.739937531890225,1.98934734283079
boro1282,boro1281,-15.537904312555371,1.6281601861856305,0,-9.43827104074023,1.1439157944513678,-0.98597001130025,1.8028892142116901
boto1242,aust1307,-14.739939469812809,1.8362185192828473,0,-5.835523742065296,1.7166519404867968,-1.546237223091,1.674710536995575
boun1243,atla1278,-14.560998822139254,2.0704138598764787,0,-2.2471095046080176,2.4080771324916497,1.1274355416455,1.57375053543565
boun1245,nucl1709,-15.537811271211906,1.7179910470474935,0,-8.110562413318448,1.3674786115981377,-0.058133075868575,1.715508661326915
lave1249,aust1305,-14.670916743332494,2.033808257949007,0,-3.5439118942651353,2.0962834700601025,0.33579988289975,1.59487016024878
bret1244,indo1319,5.265079006150061,0.8410784669603225,0,-1.497511293657971,1.3047887070242665,-0.67589288727175,1.725431417282805
bube1242,atla1278,-14.55809074435911,2.119062567569666,0,-2.343479956378207,2.3911305332481705,1.193609225786,1.56849385446704
bubi1250,atla1278,-14.56099990896383,2.0198920627835992,0,-3.1791618661460648,2.2265768036793947,1.209548073544,1.568014369605645
budu1265,afro1255,-14.854859480109528,1.8962130275372262,0,-9.713703843492079,0.9944933992233079,-1.5617832261140001,1.9839032261526799
buga1247,aust1305,-14.678469312398313,2.0923717647325737,0,-3.6414926882995244,2.1431741879469293,0.292362458118325,1.589748582570415
buga1250,aust1307,-14.73979033913907,2.3787498830699785,0,-3.6068048033505606,2.1578288704531703,-1.43074059998575,1.655274011515575
bugh1239,aust1307,-14.739939956198114,1.8313375508931211,0,-4.975936471924482,1.8844882477740659,-1.49649182652275,1.6708180317315602
bugi1244,aust1307,-14.739939341946574,1.8682230050859634,0,-4.737787540231832,1.9306714500207935,-1.54032708550475,1.670593688660985
bujh1238,sino1245,-15.538522091066277,1.598835707244488,0,-10.129965311262858,0.9221372772760481,-1.5817992319015,1.83737774679098
bull1247,atla1278,-14.561003253659976,2.168422539140623,0,-2.1567557901471486,2.424705762996709,1.3249616429595,1.6150586134632001
bulo1242,aust1305,-14.678469266399366,2.080979778630488,0,-3.0976554264506566,2.2504488612608093,0.344759457251,1.60230628718796
bulu1251,atla1278,-14.5609979462853,2.118785704678521,0,-2.8663598339933793,2.286267010560174,1.2250283672945002,1.569048321303475
bumt1240,sino1245,-15.538521953642247,1.6021528421693483,0,-10.305713844848203,0.9556410950771502,-1.58064331407875,1.828259007325695
buna1276,aust1307,-15.372076232992967,1.839150231927254,0,-5.1313489257592595,1.9362724325346699,-1.49656621715675,1.65688315857299
gahr1239,sino1245,-15.538521849108715,1.6111379125843361,0,-9.913524017767113,1.0314093831556275,-1.5723686920475,1.833993920986145
bura1292,afro1255,-14.854859834876045,1.879095529004091,0,-9.733517496471407,0.9889276132135346,-1.561886118395,1.970237531689785
bure1242,afro1255,-14.854859489938512,1.8884914142418585,0,-9.487016309008943,1.0357828493025856,-1.55832689948625,1.986653553523555
burj1242,afro1255,-15.537960111056393,1.6130520870671832,0,-9.96786253547912,1.03679712592138,-1.552905032317,2.00195966971415
nucl1310,sino1245,-15.536910317813145,1.6074645833538583,0,-10.474095493934133,0.9215061284987447,-1.5790797245450001,1.83355053383608
buru1320,afro1255,-14.85485983856536,1.9824472332308607,0,-8.639186291325345,1.190066036901703,-1.55185187550825,2.0032430182488703
busa1253,mand1469,-14.85375523395801,1.900078076589728,0,-8.85413406630062,1.1712900669671926,-0.21614359450050002,1.927095424129235
buwa1243,afro1255,-14.854860181659978,1.8783710024527471,0,-9.841777090044904,0.9725024336867937,-1.5573941069644999,1.98967716387837
bwai1242,aust1307,-15.37208664947191,1.8352910244209235,0,-5.010479735162552,1.9597923323921054,-1.4959290945400001,1.654525950596925
bwat1240,aust1307,-14.739939765954377,1.842836587441662,0,-4.992177812798555,1.8803425277906691,-1.50109557855825,1.657864297684635
byan1241,sino1245,-15.538571354320569,1.6095023816940384,0,-9.982328956305205,1.0154854411249232,-1.5756489913966,1.83817395147327
caac1237,aust1307,-14.739939962956239,1.8502729872257848,0,-4.894874814080163,1.9010385934097764,-1.4987399120317502,1.66677986396618
cakf1236,afro1255,-14.854859595607588,1.9196436277471305,0,-9.05837545331087,1.1164587135771131,-1.55207262241175,1.978504105738735
cald1236,quec1387,-15.537941093556276,1.6269568861937609,0,-9.455142363076948,1.1361971689539025,-1.0188907907025,1.77614448164134
caml1239,sino1245,-15.538548335146567,1.6018101682870052,0,-10.193608667758808,0.9816493820513145,-1.58265376501025,1.837423532869575
cane1242,nucl1710,-15.533020231748363,1.640017074541842,0,-9.404046182217483,1.018031983633981,-1.01609758078975,1.78318710688578
caom1238,taik1256,-14.854815385987413,1.9076653534899393,0,-9.67670186429573,1.0071386804278253,-1.1742128731302501,1.8170897291173
carn1240,aust1305,-14.678468903333597,2.1231866319900066,0,-2.5409367747372613,2.361415381240643,0.33519332682925,1.59400665954276
caro1242,aust1307,-14.739939358608426,1.8639826803282014,0,-5.407315755687453,1.799425851769727,-1.5066791615450001,1.654602261884025
cash1251,pano1259,-15.537968439621885,1.6262966418127993,0,-9.484069939012038,1.130578887523317,-1.0257430526216,1.81624926978825
casi1235,aust1307,-14.73993994286449,1.825506069771857,0,-5.81175987218197,1.7212694358343101,-1.5486269425525,1.663841741465975
stan1289,indo1319,-14.838840467504419,2.4381254181883354,0,-3.598561903334645,2.1589595613076926,-0.8906725125482,1.727764134012385
cayu1262,cayu1262,-14.855048063649232,1.9178949691915805,1,-9.075253873500616,1.0708223344677845,-1.00478664068225,1.7929867124407899
cemu1238,aust1307,-14.739939342987466,1.8454307022318168,0,-4.936742477085444,1.8912450214502583,-1.4971554966277,1.656789809956015
cent2127,eski1264,-15.53784089526274,1.6284766992742756,0,-9.44281495111256,1.142749447884121,-0.75941614126525,1.7544919754693749
cent2142,ayma1253,-15.536958618685924,1.627803173763613,0,-9.447954585452603,1.141920140451201,-0.9956810900295,1.78439703420111
cent2004,sino1245,-14.855015511435468,1.8872334019696124,0,-10.224027134907942,0.8897140932750401,-1.5835030349305002,1.840584358952905
cent2292,aust1307,-14.73997422053646,1.8135116413150698,0,-5.846087723375594,1.7162943698928796,-1.553119455545,1.66889972352647
cent2084,aust1307,-14.739939425824568,1.8346025412701346,0,-5.811925495308352,1.722716976985547,-1.5509274461065,1.6751589858511
cent2314,aust1305,-14.678471259930387,2.087095456682515,0,-2.872686615325427,2.293230818995248,0.3062989064445,1.5904244081682801
