Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
apin1244,nucl1710,-14.817581500062385,0.5908885684142923,0,-15.059083494607957,3.817046177297454,-1.06802925249775,1.57008321550618
apma1240,aust1307,-15.885362338922162,0.8911827987080736,0,-15.927901886166932,3.6487192305469938,-1.82109453376,1.53213369031561
apma1241,kera1258,-15.892831344144913,0.8493763972449423,0,-16.053044421186666,4.022610332061945,0.0555593930403,1.5207554972526651
apur1254,araw1281,-15.893872225509948,0.7483398072424061,0,-16.059638272866394,3.782121953603916,-1.0618305599270248,1.5692416173385
arak1252,aust1307,-15.883742869573085,0.89095110857557,0,-15.927740283408717,3.6487170086554728,-1.8225162379239999,1.536751218029015
arao1248,pano1259,-15.834422731809397,0.7854397940414365,0,-15.837366939118056,3.7174219063151237,-1.051674873763,1.54574210109527
arap1274,algi1248,-15.8938762696706,0.7470132828974988,0,-16.05963464934161,3.7660281094932233,-1.24625706314277,1.63302451282148
araw1273,tupi1275,-15.893867061029585,0.7461645205666426,0,-16.059640519921423,3.7785631953264804,-1.096140371279,1.558194918407825
arbo1245,afro1255,-15.855443690805998,1.1555479597708629,0,-15.489706038542874,3.935666202250161,0.257922937102,1.3112439784446601
arch1244,nakh1245,-15.893849208594421,0.7312049711152298,0,-16.059615540039587,3.7454579251223863,-1.51421454876975,1.8222156880814948
aree1239,aust1307,-15.885361691313197,0.9023986104211771,0,-15.927727197264684,3.699489192640021,-1.77909808499825,1.543112769508705
area1240,aust1307,-15.885361511541994,0.9008224009701415,0,-15.927670119015882,3.6656833964251283,-1.8145913470887498,1.53340315324627
argo1244,afro1255,-14.694066172147437,1.105604526585694,0,-14.223925496813699,4.064319874137898,0.55310386353225,1.35038801737325
arhu1242,chib1249,-15.883552030301544,1.1687639015991618,0,-15.924643701414759,3.788205473024912,-0.68929617407725,1.501236569281635
arig1246,atla1278,-15.886273762692259,0.9512323038506089,0,-15.933512407055158,3.8026938700064625,-1.12313435487915,1.45918255193574
arom1237,indo1319,-14.815035167390555,0.5598104096597906,0,-15.059344788309378,3.7676057423055114,-1.5921966083732,1.790280908470775
arop1243,aust1307,-15.885361472424545,0.8856161797624775,0,-15.927663593281537,3.6906117138018084,-1.8016797813365,1.527171814117985
arop1242,aust1307,-15.885361693454227,0.9452137261665794,0,-15.927742915938161,3.784053120220158,-1.8008576012335,1.53927665325548
aros1241,aust1307,-15.88536151287537,0.9028155748924704,0,-15.927663929887117,3.667990763131678,-1.8125759334009999,1.53838033072682
arta1239,aust1307,-14.804934914806028,0.7400873724605337,0,-14.902836934526853,3.708318106376297,-1.8174550978923252,1.526707611845785
ashe1272,araw1281,-15.892005591571372,0.7521852895851355,0,-16.057346543737665,3.780021659727165,-1.0634612357000002,1.5626157117286401
asoa1238,cent2225,-15.893789413584031,0.7336615670270393,0,-16.057169499675986,3.930281361976242,-0.58391160767225,1.65746873044749
assi1247,siou1252,-15.892878184364605,0.7533529538827302,0,-16.05963195934124,3.7687632002610623,-1.2582260448075,1.641197547269385
asur1254,aust1305,-15.893877106976811,0.7032148029283087,0,-16.059744556572333,3.7313570769254465,-1.6877998175250002,1.7443466460330201
asut1235,atla1278,-15.886274880404477,0.9487372662932553,0,-15.931741184535245,3.7819220348929345,-1.2051431735745,1.44116155464795
atam1240,aust1307,-15.885362737590352,0.9021624838647604,0,-15.927200750147657,3.667394650695376,-1.82253686167225,1.545378049170175
athp1241,sino1245,-15.883599608741179,0.9320419861059643,0,-15.923392704586801,3.671119899140508,-1.3400536917313,1.5229889264843148
aton1241,sino1245,-15.884589634073194,0.9471657168437433,0,-15.926847443019067,3.6843331369023415,-1.17838359463375,1.50224128207269
auuu1241,nucl1708,-15.89382303655525,0.7964335905678573,0,-16.057273768262522,3.9958360163386506,0.015023907873500001,1.502389935399545
aulu1238,aust1307,-15.885361653003418,0.8856770904700751,0,-15.924599667196809,3.648083079225651,-1.8235344537825,1.538522240201985
auye1238,nucl1709,-14.78372783174116,1.0045124335000521,0,-14.747382210521971,3.9087181500662753,0.46133328578,1.395191353435195
avac1239,tupi1275,-15.893253014348293,0.7613677908123659,0,-16.04910535942634,3.773920846324066,-1.088305464437,1.557418854118435
avat1244,atla1278,-14.808823627449822,0.7814091905242494,0,-14.906371821809442,3.835331837528877,-1.05278676388158,1.427775575290595
katb1237,aust1307,-14.808419431459374,0.7206919965682133,0,-14.895066115136775,3.6771797188722752,-1.82543931315925,1.537863712262265
awac1239,barb1265,-15.893867008012531,0.7530686213567747,0,-16.059606829747462,3.7787088789322594,-1.015240131688,1.5607624105308648
awad1244,aust1307,-15.883744780433112,0.8602768085619554,0,-15.927686333455986,3.7126050879231736,-1.7967539365062501,1.531160352339335
awad1243,indo1319,-15.893904918831655,0.7123921659877988,0,-16.059818203916677,3.723711451499287,-1.57208807650638,1.80058934269077
awar1249,ramu1234,-15.892825776300882,0.7588456184716678,0,-16.057522876487766,3.9705698683808106,0.08290080602950001,1.504421655896385
awar1248,nucl1709,-15.86886737305078,1.1302150168430263,0,-15.763845812452498,3.8931312854964566,0.40993035089200003,1.396560105584435
awet1244,tupi1275,-15.89386711342996,0.7458977143875202,0,-16.059641356286413,3.776353599537583,-1.092411426125,1.5536721865618701
awtu1239,sepi1257,-15.884483109763877,1.3113172176174883,0,-15.932339027921744,4.008786701085119,0.468793083172775,1.44774175954629
axam1237,aust1307,-14.799428065734352,0.7237963547239328,0,-14.894161282248099,3.6979639541381073,-1.8249847556985,1.53400941619318
axiy1235,sino1245,-15.883599608741175,0.9463215536422098,0,-15.926848074132074,3.676860454491392,-1.343959006652,1.5184197418217749
ayac1239,quec1387,-15.893870898997882,0.7474273004169442,0,-16.05963916720779,3.778234927025107,-1.04027004712,1.552016179235105
azha1235,sino1245,-15.8824917350311,0.9417255318589509,0,-15.922888570279671,3.674315316373818,-1.3462481879125,1.5212323368874552
baba1264,atla1278,-14.80882392752049,0.7741826517860465,0,-14.906560785066047,3.793322880983726,-1.1356810330780749,1.46039365093614
baba1266,atla1278,-14.80882148222276,0.7755015409195977,0,-14.906442651742932,3.7948079948485134,-1.14037378964125,1.46482302866765
baba1268,aust1307,-15.885362536011549,0.9050938331762877,0,-15.927663593138535,3.698530419993985,-1.8022435505624999,1.53670182247418
bada1257,drav1251,-15.89287259889914,0.7270748208222646,0,-16.059636785237174,3.742216993266839,-1.5348410166255,1.830451508924435
bafa1247,atla1278,-14.805021508408952,0.7802876800912657,0,-14.9063927200989,3.8048474024641075,-1.18533495035225,1.44472738960429
bafi1243,atla1278,-15.886274324607736,0.9408039758799618,0,-15.93357509672837,3.758859592876215,-1.19399075404625,1.4455426663578899
bafu1246,atla1278,-14.805042184351137,0.7824410782688913,0,-14.899356838728131,3.7920351563368033,-1.1404761553827498,1.466065552586425
baga1273,atla1278,-14.805042177166069,0.7856500482891298,0,-14.906456173156844,3.8265632749433003,-1.1094159996344999,1.4435505178481
baga1272,atla1278,-15.886274203934086,0.9501686179512501,0,-15.933493658398728,3.782826189359104,-1.106221573804,1.439386915921155
bagi1246,cent2225,-15.891906875997813,0.6937310855238131,0,-16.05719300754427,3.894027022894455,-0.5976414563815,1.65050776571795
bagv1239,nakh1245,-15.893856515089807,0.7295802591845117,0,-16.05961854682795,3.744219345465041,-1.51615248925275,1.8364373841117
baha1259,afro1255,-15.857526458457741,1.1744520607842799,0,-15.510108395239605,3.736724254266119,0.46530836074325,1.3386456083014702
bahi1252,sino1245,-15.883600389641657,0.9266691658200008,0,-15.926869805875274,3.6658645443841755,-1.3433703325771251,1.5165325272835
bahn1262,aust1305,-15.893877106976811,0.7022676724586281,0,-16.059744560333833,3.729107313681598,-1.682332850638225,1.741676334812795
baim1244,sino1245,-15.884589119147815,0.9430544335608347,0,-15.923787999570958,3.680891928275419,-1.314994542424,1.51980462385943
baka1272,atla1278,-15.886274406853037,0.9495254391199643,0,-15.931744336200028,3.7768229954477452,-1.025989438246325,1.41573552271978
baka1274,cent2225,-15.891103933151376,0.7347971389510547,0,-16.05302778071917,3.936737166000466,-0.5863106245059999,1.655157433546715
baki1244,aust1307,-14.80841991091436,0.7273547980368174,0,-14.902947697774794,3.7023595971192567,-1.82089515421225,1.534193704726225
bala1311,aust1307,-15.883745501185356,0.9030455278867056,0,-15.924539527206875,3.666577690606598,-1.8131793276580002,1.53985419344234
bala1315,aust1307,-15.88374532390316,0.9037208442647163,0,-15.927206081550679,3.6723360617882834,-1.8159417045147501,1.5340854491140599
bali1278,aust1307,-15.885363197343327,0.9035732731681758,0,-15.9276981429695,3.6723720277094363,-1.8148128287235,1.5405239246907398
liki1240,atla1278,-15.884696363231079,0.9465613192049758,0,-15.92963762337809,3.7736224583727442,-1.2115269776485,1.4412537404138202
bamb1270,aust1307,-15.88536288167617,0.9039579047946119,0,-15.92768860762511,3.67147041477027,-1.8074544158357502,1.546216573942345
bamu1253,atla1278,-14.808820697855882,0.7792856387801608,0,-14.906559914402454,3.7984617846906628,-1.14069323270325,1.45746955883999
bamw1238,atla1278,-15.886275019267142,0.9464894775115253,0,-15.93353708705171,3.7786406510491446,-1.21411909446725,1.4453660568590698
band1344,atla1278,-15.886275161571618,0.9513869891415199,0,-15.93353268088056,3.779099450297802,-1.02648129873675,1.42723003054
bang1363,bang1363,-15.89109658742724,0.751595472477705,1,-16.049987359967638,3.97982916784451,-0.21095256863725,1.65704341927654
bang1369,sino1245,-15.884588593684178,0.9462021470987626,0,-15.926835313251125,3.712612637669419,-1.2769007367760001,1.52852926430969
bant1281,sino1245,-15.883599608741175,0.9261236161355729,0,-15.92288908987694,3.66480930988975,-1.3430675830605,1.5113565989972
bant1288,aust1307,-15.883746281087102,0.9034179611938241,0,-15.92725162657447,3.669540188906453,-1.82011112932,1.54501762946951
bara1357,sino1245,-15.88458979418818,0.9386174643639712,0,-15.925497017184929,3.667680321398765,-1.3433873689235,1.523148139659395
bare1279,afro1255,-15.75087233419387,1.2033139042633656,0,-14.950066953563297,3.848921880310823,-0.20704103464175,1.38539719359531
bara1369,aust1307,-15.88534355687479,0.9035906276592549,0,-15.927681545800585,3.7630334215648733,-1.8111571185417499,1.544922051145295
bara1370,aust1307,-15.885362496683388,0.9030828461933217,0,-15.927233507949632,3.6707346044652955,-1.81425825882525,1.5422602488461599
bari1286,aust1307,-15.885361483707147,0.8963820448929154,0,-15.92778764048228,3.67490541491069,-1.803490091215,1.53852264021064
baro1253,aust1307,-15.88374259919782,0.900483694407243,0,-15.927665124840017,3.682951368240094,-1.7962959819745001,1.53678343704915
bash1264,turk1311,-15.893846287677519,0.7394582126089615,0,-16.059609207029908,3.76267899120841,-1.5482530816125,1.8076056588654148
basq1248,basq1248,-15.89383348459663,0.7565247364908166,1,-16.059560521623034,3.764951003555247,-0.32252628664925,1.61958856514221
bata1289,aust1307,-15.885363409783622,0.9037500807732258,0,-15.927712761224546,3.673888102939863,-1.81117256821075,1.54143333760016
bats1242,nakh1245,-15.893846387629935,0.7261969853086625,0,-16.059615594973025,3.7472853861153257,-1.5136201058175,1.829325205014595
baur1253,araw1281,-15.893870280110821,0.7483555739218832,0,-16.05962986772026,3.776537124584804,-1.0554775831824998,1.56753966312005
bawm1236,sino1245,-15.883600269688333,0.9384593466178721,0,-15.916401118321925,3.6721952841028367,-1.334446325195,1.53156653246265
bayb1234,aust1307,-14.808420751826217,0.7401726506110781,0,-14.902666679056246,3.719933291513616,-1.82378845459625,1.542244683508445
bebe1248,atla1278,-15.88627432587046,0.9498802377064399,0,-15.933530593362095,3.7744732420834968,-1.18587684437525,1.45749981799671
beem1239,atla1278,-15.88627487754037,0.9513243854670178,0,-15.933556796970608,3.785554066295056,-1.2017479766447,1.44623009566924
beja1238,afro1255,5.345101308671574,0.4098979750156535,0,5.36847274807973,2.739181184337045,0.4150077073902,1.332632326560515
bekw1241,atla1278,-15.884697748260775,0.9477162622428734,0,-15.93174713175117,3.761147279632318,-1.1496906275275,1.45091143080105
bela1254,indo1319,-15.893910811951312,0.7134026128172165,0,-16.059820465753745,3.7307719466335243,-1.5925658177232,1.8007537882682398
nyal1254,aust1307,-15.883746642541805,0.9034329889466493,0,-15.927589420938602,3.670372031090366,-1.81628088260225,1.54111472964478
belh1239,sino1245,-15.884588957514424,0.9271877661941766,0,-15.926902008978015,3.667692569797145,-1.341919489042775,1.522584967757245
beli1257,cent2225,-15.89378284314665,0.7341662252982276,0,-16.059521118222545,3.941049184625077,-0.5834219201983251,1.6560254278076298
bell1243,sali1255,-14.815028346562363,0.59258316098443,0,-15.05907512502457,3.8084926576624114,-1.26717207135625,1.63764807651493
belu1239,atla1278,-15.886275630860588,0.9492086163543352,0,-15.933531753747209,3.780239643014588,-1.190652453464,1.44237553705343
bemb1257,atla1278,-15.886273790378695,0.9514660791598775,0,-15.933531045645122,3.787456254795215,-1.200397597294,1.441114769661
bena1262,atla1278,-15.886273832233256,0.9499536393596056,0,-15.933520905576712,3.7817486257493873,-1.207695921183975,1.4457239002448499
benc1235,gong1255,-15.834789925851958,1.2845048642280126,0,-15.62973165273058,4.073110512755522,0.99098339685335,1.41102607588888
bent1238,dogo1299,-14.814953832005756,0.5927258999625671,0,-15.059014802758181,3.991060562032191,-0.383901810071,1.617510271817145
zagh1240,saha1256,-15.892795597760905,0.7594180675624442,0,-16.05301356198588,3.957984166454038,-0.324316317633,1.70529268715398
bezh1248,nakh1245,-15.89385555683177,0.7280618170163643,0,-16.05962566597523,3.7432916928286533,-1.5119958472925,1.8398576211010549
bhoj1244,indo1319,-15.893908725007089,0.7117820400747392,0,-16.05981826203375,3.718556025811204,-1.5779543630142499,1.8002028284215248
biaf1240,atla1278,-15.886273275675956,0.9480417748253546,0,-15.933515063769502,3.7825041980863454,-1.099242199456575,1.4550925715582599
bian1252,kuni1270,-15.891948406153904,0.7377370777974387,0,-16.053060579103008,3.884519546337435,0.04901331087,1.4965849167422
biao1254,hmon1336,-15.893842499961277,0.7438653131769348,0,-16.05958655973503,3.757229568458834,-1.63150082161475,1.757872592902145
biao1256,hmon1336,-15.892853319714556,0.7438054262021196,0,-16.057299504526952,3.7569789165853837,-1.6241607270962501,1.75640332657271
bier1244,aust1307,-15.885361620172915,0.8902670110075314,0,-15.928471978128862,3.646782347247229,-1.823268527657,1.53392509126461
bign1238,aust1307,-15.88536159112559,0.8857342963024705,0,-15.927788390567173,3.6453247403885727,-1.8218364176245,1.529557458317965
biha1246,aust1307,-15.7847858653129,0.9502461681014871,0,-15.48179647194156,3.494027105373814,-1.81695900622925,1.535698992027815
bila1255,atla1278,-15.884698399972056,0.9551290353437892,0,-15.93175155210946,3.777699169482682,-1.185164333188,1.4558735500009998
bili1260,afro1255,-15.855440687831141,1.178365491697052,0,-15.489735392559876,3.9676894821914215,0.314473915111,1.321526956052125
bimi1240,nucl1709,-14.783729335796842,0.9950065059476761,0,-14.739551304910243,4.039751735574403,0.4285349006736,1.387640417058075
bina1277,nucl1709,-15.861954191986703,1.1645896580231792,0,-15.747241788974469,3.904188685374934,0.41538876688799997,1.38419284084242
bini1246,atla1278,-15.88469717369598,0.9504880611286034,0,-15.931744290552292,3.783584372584386,-1.123662653820975,1.4612029530375499
gunw1252,gunw1250,-15.892877555101983,0.7608471043279452,0,-16.049109666931095,3.8710926573555056,0.09055806633725,1.49006160414645
birr1240,cent2225,-15.893790630120488,0.7340186571085962,0,-16.059528061738913,3.9345843719805593,-0.57984050684875,1.656462919603755
bisu1244,sino1245,-15.884588712377735,0.9355025269568482,0,-15.926838265124495,3.676551215000425,-1.348037142252325,1.52029795310269
bitt1240,aust1305,-15.893878996601341,0.7002905543974375,0,-16.059742686156177,3.722423730004022,-1.6918170235995,1.7290951488971
biwa1243,yuat1252,-15.8938052202823,0.8783429637708102,0,-16.05951098975715,4.037118437729314,0.16974048353625,1.50321842572199
blab1237,aust1307,-14.808425538548999,0.7410095569460315,0,-14.902653837260415,3.716503156582124,-1.801007895754,1.531784536031185
blan1242,aust1305,-15.893878038585335,0.701064405300093,0,-16.059749432189292,3.724453970762438,-1.6985920822585001,1.73524070822982
bang1354,atla1278,-15.886273295278787,0.9511538276229102,0,-15.93353327366847,3.7871976607868176,-1.2057709255725,1.44445108749009
bodo1267,aust1305,-15.892897708745107,0.7029978998013744,0,-16.059744556683306,3.72909910778779,-1.68259332351,1.746127276291285
bodo1269,sino1245,-15.884588593684178,0.9428333872319359,0,-15.926835313250695,3.6968530280024834,-1.1763484435275,1.497675880244955
boka1249,sino1245,-15.884588593684178,0.9448042433829132,0,-15.926835313250663,3.7126520457165744,-1.3248781793400002,1.5171765650477251
bola1250,aust1307,-15.885361917948067,0.9007715634558413,0,-15.927663862683303,3.6757171611895214,-1.7927133598225,1.53700954242801
bolg1251,atla1278,-15.886276068895501,0.9467274008390766,0,-15.933545522038457,3.774976247062293,-1.022112676107625,1.4058203014139798
chim1302,quec1387,-15.893869148430486,0.7473998184176871,0,-16.059634601715473,3.7774353534241154,-1.036339156985,1.55560330892579
bolo1262,atla1278,-14.808826387059858,0.781482686285905,0,-14.906406656027308,3.818912407845077,-1.214170966567,1.439344371799875
boly1239,aust1305,-15.893878038358388,0.7024013635880714,0,-16.059744600303127,3.727833280322762,-1.69443608394,1.73683369472992
bomk1234,atla1278,-15.884700901804704,0.9506168523702716,0,-15.933562733749408,3.787450144815419,-1.10051800217,1.4389736146028849
bona1250,mong1349,-15.891972973159897,0.7385253818854194,0,-16.05307028813732,3.7504272894407973,-1.46017094469875,1.830633225449935
bond1247,atla1278,-15.88627539506087,0.9489433693566633,0,-15.933551106223632,3.779433303771867,-1.2059316562825,1.432716309239975
bond1245,aust1305,-15.893881199930663,0.7025006925466131,0,-16.059745603404366,3.7286444168422443,-1.682971517845,1.74381351657832
bong1289,aust1307,-15.882557650942251,0.9059725542873022,0,-15.92097244068769,3.667833797164505,-1.8107466718165,1.53069821419038
bong1284,atla1278,-15.886274244349643,0.9574541162202743,0,-15.931738105788357,3.779785491610155,-1.1965009208200001,1.444990053303075
bong1285,cent2225,-15.891907963673923,0.7353939369481053,0,-16.057187900111813,3.9325967132210975,-0.5878283190782501,1.660598160462675
bora1263,bora1262,-15.892875715685943,0.7561143364842706,0,-16.0574017560471,3.778866185379133,-1.01516035499925,1.56657564134446
bori1243,sino1245,-15.884588634134994,0.9788907752914248,0,-15.92683575195009,3.743347723786503,-1.3260003744875,1.514622330743645
boro1277,gong1255,5.344935017160906,0.37535926506187534,0,5.355483053705074,2.7393914062567255,1.0290224051024999,1.42313224710457
boro1282,boro1281,-15.893862388933101,0.7562448151662087,0,-16.059615096758446,3.782813212939152,-1.0813739531625,1.580752614987935
boto1242,aust1307,-15.88374347931789,0.9006287341415317,0,-15.927196313286426,3.662120317597423,-1.815701405417,1.53774335976594
boun1243,atla1278,-15.88627543283824,0.951517981556675,0,-15.933582866374856,3.825365272510058,-1.02499217125425,1.419386900458155
boun1245,nucl1709,-15.868862682653054,1.252275169159327,0,-15.75021147477781,4.055700483576659,0.4118596346555,1.405790814428205
brah1256,drav1251,-15.893857585463337,0.7280806006431619,0,-16.05963820082309,3.7508561747878533,-1.5249155018325,1.831765205034565
lave1249,aust1305,-15.892890690927963,0.7028544814591023,0,-16.05729880517123,3.7263857059183905,-1.6793157242925,1.733978197938995
bret1244,indo1319,-15.893910930662297,0.7134036525458217,0,-16.059820294827446,3.7312852207698524,-1.5852842868105,1.798223541494145
brib1243,chib1249,-15.884299283434093,1.180917536164796,0,-15.92622381410698,3.8173537247350464,-0.709688202884875,1.4921246513748798
bube1242,atla1278,-14.808823676392567,0.7843282444978797,0,-14.906407712111706,3.8172891311671537,-1.197691670427,1.459907264572755
