Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
jams1239,dogo1299,2.818333604399872,0.019135419913501303,0,2.808756907473125,0.01954070723265836,4.26917199534,5.00466199005065
nucl1643,japo1237,-1.8363792457179078,0.008945720934841422,0,-1.8744288836090228,0.0076835996400838255,-3.52938265374625,3.9693055136354998
japh1234,sino1245,2.430144449702133,0.021064049308461324,0,2.237244379747928,0.020785368329610036,2.6257271141925003,3.565082956028165
jaqa1244,ayma1253,-2.86813308461182,0.0164763999069431,0,-2.7937693896359264,0.015583506604816284,-4.24145277319,4.251348511278939
jara1266,aust1307,-1.9228387601910613,0.014031558248576674,0,-1.7740588022296295,0.013726823676233872,-3.1117475948347497,3.3749624093224053
jaru1254,pama1250,-1.3064177412701827,0.02427073080275613,0,-1.0964425982140966,0.025509319886284968,0.9142853991522499,3.774648901688605
java1254,aust1307,-3.843693742758724,0.034300202620615075,0,-3.903972915083055,0.02434139315110537,-2.56395760180575,3.516471117402265
jede1239,aust1305,-1.788085480877112,0.013117733499746882,0,-1.653172330045444,0.013524557879229225,-1.78989615933,3.35603262933928
jeha1242,aust1305,-1.3783811359982092,0.015264641269100822,0,-1.3020937522193063,0.017990349599878854,-1.8192160907225001,3.34859498119776
jina1244,afro1255,3.076567128974883,0.015729905131980877,0,2.916738741611903,0.015394639212150247,-3.4183453111902002,3.78565032277726
jjuu1238,atla1278,4.054747172423673,0.025600299428481757,0,3.675283985036139,0.01769037479089734,1.75785399619,3.987914525949175
juku1254,atla1278,2.8101317356075386,0.016295029255182166,0,2.703168213209309,0.015978363874750424,1.892664120075,3.870305438902095
jurm1239,cent2225,3.4338525978139938,0.0190260444995281,0,3.2377442135508847,0.017408248000524002,2.753559747567,3.939934525810015
