Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
anta1255,aust1307,-4.332907501581065,0.014016505621691894,0,-4.312243363890863,0.013629489876572799,-4.7642010670925,2.973874254551
anuu1241,sino1245,1.450438695832077,0.033161980008552944,0,1.459198880078863,0.03306192291014412,1.11694877665075,2.830754480892585
anut1237,aust1307,-5.297255106591592,0.031883364935631604,0,-5.205843194235217,0.03172530462776621,-5.1883277627624995,2.9543647645285898
aoua1234,taik1256,-1.7479386198033038,0.025531743892350828,0,-1.8422474010438599,0.024839664076192845,-2.9208737930525004,3.2577556706543
apat1240,sino1245,2.1897554888435886,0.039933462658440215,0,2.199669434428588,0.03924533566046137,0.8016225174612499,2.7686442468597647
apin1244,nucl1710,-2.9042847806785455,0.02746989649051431,0,-2.927584076186985,0.027676162794117436,-1.5553542633842499,3.13497413874603
apma1240,aust1307,-5.5527423606243165,0.04056795244076757,0,-5.4906054491757,0.04026810017435582,-5.0271822627325005,2.9643126194808147
arak1252,aust1307,-5.507224514677974,0.026347560863438077,0,-5.458518108267936,0.025789020608990673,-4.985402253485001,2.982451732778225
arao1248,pano1259,-0.2818644756587667,0.02274276365602301,0,-0.274363573375896,0.02271931547796288,0.30714908603225,2.90687455072481
arap1274,algi1248,1.5641170204286001,0.01919998486641553,0,1.462661684012406,0.018392744294233727,1.298821638498,3.00615268939562
arbo1245,afro1255,-1.9285732358294725,0.03691131531160769,0,-1.9610856986752998,0.03673476739868514,-1.8221538980599998,2.79517975226669
arch1244,nakh1245,3.818152321742233,0.03695832470751502,0,3.7527170237579206,0.03599561070848552,4.240407153148,3.434341323873335
aree1239,aust1307,-1.6510302108753752,0.03240754883176017,0,-1.656180334913532,0.03234181137357627,-4.26405913454425,2.90114632078476
area1240,aust1307,-4.691361362900631,0.031212526745304777,0,-4.679623054718684,0.03066654744317342,-4.944390800245,2.96208045659993
argo1244,afro1255,1.3863161911407924,0.035243072203954326,0,1.3647211012850586,0.035481852826546686,-0.334619957002,2.922819285355695
arhu1242,chib1249,-0.12102485416763065,0.03352125009463923,0,-0.12199519016956015,0.03331433253332619,-1.2486786693987502,2.9351648133443
arig1246,atla1278,-2.375067951004366,0.03288926203155355,0,-2.3362147632162564,0.031742563892342424,-5.27376712123,3.2586621952035246
arop1243,aust1307,-3.534841962032365,0.033815418846384754,0,-3.5563666331521584,0.0330610731943296,-4.49923967105,2.9290315623077303
arop1242,aust1307,-2.456918375820896,0.05464410574804817,0,-2.477651493287296,0.054271128637997997,-4.2614885269625,2.92151042258945
aros1241,aust1307,-4.7626256803751,0.026011622003806377,0,-4.749614627405282,0.026032580638141314,-4.93250966387375,2.9692391127165303
arta1239,aust1307,-5.220422091951607,0.032156684423701905,0,-5.2743816070167115,0.03182788141498763,-5.0635922377925,2.979203206326095
ashe1272,araw1281,-1.6574650877791854,0.025431029789111277,0,-1.6352757494410606,0.025143786714581114,-2.0133344605634997,3.053247408481035
assi1247,siou1252,-3.3734538666956535,0.032744111237593326,0,-3.3047402480811425,0.03243906799538111,-2.5645600100225003,3.452034926103305
asut1235,atla1278,-4.22427487965226,0.04575260956181894,0,-4.2196632535857255,0.04453023019811578,-6.0820862797575,3.1724786833218097
athp1241,sino1245,1.997754336319587,0.027349363727792207,0,2.0097456800550066,0.026287773696091532,2.1824832872275,2.866330960257525
aton1241,sino1245,1.811351557704341,0.031849955384035504,0,1.833611660472914,0.030841486074230772,1.9770272016275001,2.828318877567245
auuu1241,nucl1708,-2.174637972497272,0.04467307564938829,0,-2.1717086513677524,0.045084078864003514,-3.1638777737925,3.32113931890117
auye1238,nucl1709,-0.072515783783373,0.04169156453575413,0,-0.0493556038272072,0.04141694450545908,0.35470563716000003,2.98576968660824
katb1237,aust1307,-5.5544280382760185,0.030479848751511746,0,-5.501550723347384,0.03080386915574978,-5.0556580673300004,2.963521754435725
avok1242,cent2225,-1.7597320257894578,0.03556391867597362,0,-1.7680831231836356,0.035035197412361926,-1.23613606850575,2.80960859404028
awac1239,barb1265,1.4273728414345337,0.020383322245908695,0,1.4246079095246436,0.02029099597764586,0.9246056199425,3.182559014993465
awad1243,indo1319,1.9220809588990004,0.04565109486826275,0,1.932823777182553,0.04488351064940708,1.2109892354735,2.9475290589536947
awar1249,ramu1234,-1.0054584927908927,0.015266815497334836,0,-0.9871810422563921,0.01513814862681371,-2.7381379053137502,3.3541695931337303
awar1248,nucl1709,-1.0591501669471615,0.05716892753459012,0,-1.0693728959249311,0.05648396508869441,0.349379656466,2.9775486123760553
awji1241,afro1255,-4.380741137857975,0.039330568733018524,0,-4.391951508789482,0.040390236331674795,-3.2349573443025,3.05224161956239
axam1237,aust1307,-5.561245149603109,0.032707243446771096,0,-5.5064171436014,0.03181797718655663,-5.057147442465,2.97643478177674
axiy1235,sino1245,-0.19765829331720058,0.038916074890153314,0,-0.2185913798336365,0.03834439787340037,1.42087272588725,2.7629404522227548
ayac1239,quec1387,0.34527287340321977,0.020610955443024964,0,0.3547325878285278,0.020612875404346507,1.0081996493675,2.97565475692732
baba1264,atla1278,-4.746993575171789,0.039235094139474666,0,-4.74655560578634,0.03873950486050868,-5.131034543949999,3.296821081923685
baba1266,atla1278,-4.773205136674512,0.035617965491561696,0,-4.770364296893397,0.034448188084156124,-5.0994831815725,3.328227184890845
bafa1247,atla1278,-4.686804088228076,0.040879654470552314,0,-4.682030137852165,0.0406833246102086,-5.849837962800001,3.197596106054445
bafi1243,atla1278,-4.662626976825976,0.03249664739754481,0,-4.660016985770799,0.03196235923957195,-5.79771112687125,3.2314421917993803
bafu1246,atla1278,-4.729598649804775,0.040117407058961184,0,-4.728175521205168,0.03925525268487123,-5.105690888114999,3.31532984603274
baga1272,atla1278,-1.6842764787891524,0.023154655818207494,0,-1.7065741343674228,0.02362367717414715,-2.2252770438700002,2.946856593055995
bagi1246,cent2225,-3.0000870792795364,0.03453243120196565,0,-2.9954563431637844,0.03410371934909516,-1.3526335464094998,2.77972829304257
bagv1239,nakh1245,3.834589429188803,0.034504425120187844,0,3.7967669729274975,0.033473187027579746,4.2278772330934995,3.451329958067005
baim1244,sino1245,1.3544763870851055,0.028330475604208934,0,1.3052776922602034,0.02867366428271686,2.5349316157817503,2.7459563515610297
baka1272,atla1278,-3.9244096083958144,0.04326093057214789,0,-3.9170905959913926,0.04285538613901994,-2.3745768897892496,2.8309596886658204
bala1316,aust1307,-3.7932812314857784,0.024522849638227623,0,-3.717996395359004,0.024147341999904245,-5.029622448255,2.97433092939375
bala1311,aust1307,-5.250270605574061,0.034048767048806806,0,-5.238818636587409,0.03348708110921986,-4.7638638298725,3.0006799975501552
bala1315,aust1307,-5.209581529448791,0.01979751052870821,0,-5.19359315633722,0.019382129061568755,-4.7887606855505,2.977130594332975
bali1278,aust1307,-3.9262980033912736,0.032585334247892575,0,-3.9580107337366854,0.03202134982031069,-4.386137037375001,2.924819379692565
bamb1270,aust1307,-3.420701854234139,0.02191857753228681,0,-3.385222551246472,0.021726272267192287,-4.7633736681925,2.98964510220318
bamu1253,atla1278,-4.704320764763603,0.03861707042684129,0,-4.702198760309143,0.03828104645807213,-5.124336352475,3.3017046928842753
band1344,atla1278,-2.016824758214328,0.03502269326984247,0,-2.0138733424676305,0.035001049576289335,-1.95072340623625,2.820061076203685
bang1369,sino1245,2.192296119893996,0.03663997669438559,0,2.2051268371902886,0.03620480323836331,1.2620599363,2.82383306471917
bant1281,sino1245,2.106995158036278,0.03762163911760804,0,2.127570690135255,0.03715998564439584,1.7155716493025,2.848390261789265
bara1357,sino1245,2.003159005324811,0.02940223334398658,0,1.9737496843981361,0.028659141203431358,2.21893380175496,2.810297666360715
bari1286,aust1307,-3.8770036523613824,0.04127284221779971,0,-3.8977874169444946,0.04103428643509218,-4.470987144695,2.9536269724493502
baro1253,aust1307,-4.802071242929371,0.026558718603822223,0,-4.817487807117188,0.026335420375977196,-4.63107503734125,2.970460504487
basq1248,basq1248,0.06914439762290794,0.014844352743865011,1,0.15442804733824284,0.015263378690433062,2.543977798636,3.5596477883824402
bata1285,atla1278,-4.441678187606989,0.022348115168582185,0,-4.428255144708329,0.0222916925120175,-5.8479586842175,3.19588203747111
bats1242,nakh1245,3.762170548500971,0.04192716263337672,0,3.740174659684632,0.04026162594827212,4.15810913118,3.4695524044624753
baur1253,araw1281,-2.012082131730432,0.020762919855887754,0,-2.0131669794674716,0.021019963473882547,-1.875873103435,3.06143841727478
bawm1236,sino1245,-0.3252307599066841,0.050652781142882033,0,-0.3567453643151153,0.05004199220995846,0.9249508050924999,2.80888715552551
bebe1248,atla1278,-4.439654730207379,0.02162119067227955,0,-4.436959562370411,0.021894657020886353,-5.817717079425,3.2460755610626197
bela1254,indo1319,0.5750681248123938,0.03499902136531848,0,0.6290185616979438,0.03300514635190077,-2.102859315081,2.762205063128275
beli1257,cent2225,-1.7605716371180926,0.03535355892400754,0,-1.7759573145587275,0.03508384100467639,-1.4530022264,2.847667732183255
bell1243,sali1255,-4.161756405274804,0.018521538644423463,0,-4.213517855340666,0.017270118937661227,-3.3849579117474997,3.396817602036635
bemb1257,atla1278,-4.398293893990644,0.04061642279174002,0,-4.3701627720813505,0.04055046126675127,-6.085775348309999,3.18855515639766
beng1282,atla1278,-4.421323592358304,0.02246750275645327,0,-4.406925801282149,0.022427420343981323,-5.84384916669025,3.187244065785575
bent1238,dogo1299,-0.0835204355571206,0.04240702765518713,0,-0.08856900815620755,0.041882892455975,-0.285962145985,3.198977831000345
zagh1240,saha1256,-3.683244974439821,0.05766580270469962,0,-3.653605328023067,0.05670848291511656,-4.94438643778025,3.882300179063745
bert1248,bert1248,-1.5788807839552401,0.03787240077061169,1,-1.5821477606430614,0.03816503618455586,-4.2497915861574995,4.219248189968495
bezh1248,nakh1245,3.7922513955221113,0.0379050567202713,0,3.7613977524485973,0.03683588087993407,4.254865959695,3.4261867091889
bhoj1244,indo1319,1.6448526369232381,0.02682132523396278,0,1.6298069874610865,0.026584210972408026,1.6295490765282499,2.9318156265639947
biao1254,hmon1336,-1.7773002496230204,0.023335164644979815,0,-1.8042635358791075,0.023090647681619374,-3.0318749308850004,2.97094100204002
biao1256,hmon1336,-1.9336971696001528,0.03382014440577315,0,-1.9267158953448777,0.03273012203568665,-2.8911953129774997,2.9246919108499903
bier1244,aust1307,-5.563797247957472,0.03485372059663905,0,-5.503956671733194,0.03443478127075564,-5.044158482995,2.963717576383885
bign1238,aust1307,-5.539680802316449,0.02873949053732572,0,-5.489171253756588,0.027448506698877887,-5.0869081947775,2.9662029986572502
biha1246,aust1307,-4.407727801035074,0.029126067936129395,0,-4.349087044160314,0.02904222024017954,-4.4934378276124995,2.9057392701260447
bilb1241,aust1307,-3.0830489510219614,0.029873248992607033,0,-3.106710005478246,0.02973855874278211,-4.5091056624425,2.9527754177411847
bimi1240,nucl1709,0.21722201758837428,0.058879846346368135,0,0.2132803113334149,0.05807456648124166,-0.017423159792499948,2.948220088946285
bini1246,atla1278,-3.9752311257521473,0.024774843901389464,0,-3.9714682458934893,0.024701338684137538,-5.2366261338375,3.2638388842695703
gunw1252,gunw1250,-3.656574063436098,0.05631237953127433,0,-3.681384735276602,0.05542647967245462,-1.72920658591175,3.4827136647865498
bisu1244,sino1245,0.5141773122864125,0.034977755796858946,0,0.5552754223930269,0.03445029707277542,1.515272574945,2.76647965386322
biwa1243,yuat1252,-1.6649087832817275,0.03635332048223977,0,-1.6676062241727219,0.03704648664866667,-2.3777180854099997,3.4189703614542504
blab1237,aust1307,-4.534589045020825,0.035141313270335775,0,-4.531505036678218,0.03499005316497584,-4.7070426492525,2.965405034067645
bang1354,atla1278,-3.8116259058674493,0.02691793921919859,0,-3.805689200884391,0.027043638984820963,-5.9483410139115005,3.19903549721873
bodo1267,aust1305,1.3969370285285296,0.03615931119899866,0,1.3994731473123727,0.035193245573509786,-0.74518059334,2.7932158487179297
boka1249,sino1245,0.4611701438996187,0.03274753912838458,0,0.42621643757028704,0.03280184487973441,0.7427169475312501,2.7676188529120047
bola1250,aust1307,-4.159610937177243,0.032443969686938495,0,-4.182625186852572,0.031878894885911245,-4.555477515647,2.96943921116472
chim1302,quec1387,1.5679525861058097,0.027202993219977392,0,1.5598197617282175,0.02655228263745785,0.89773967302475,2.946729200518365
boly1239,aust1305,-3.2053097392247443,0.06482252794952595,0,-3.274902565647375,0.06531422174768446,-3.8307733382845,2.92065668098047
bona1250,mong1349,3.770794398489597,0.03357620463636651,0,3.8119437402537,0.032378759801478446,5.173420503321,3.7330978952322402
bong1289,aust1307,-5.138672803894116,0.031134625535336073,0,-5.155117179121781,0.0312067507745013,-4.71072897675,2.99492220326691
bora1263,bora1262,-1.4408609125586271,0.022230911667993,0,-1.4325679301361613,0.022622879801269754,-2.372533022725,3.370576683482885
bord1248,chib1249,-1.4548294609382881,0.021920661213792766,0,-1.448457836580118,0.02111900838611655,-2.14260150933,2.966827238946105
boro1277,gong1255,0.9362170858772341,0.029866991619848682,0,0.9147768326080592,0.03001852392896517,2.2314507102155003,2.89338695605802
boro1282,boro1281,1.240654680363245,0.016092222323126834,0,1.2454441796084539,0.01487669116974874,0.494847154235,3.24335984880344
boto1242,aust1307,-5.261333939801749,0.03291312787103955,0,-5.316197914776831,0.03316927882578051,-5.0318522312575,2.978576149022605
boun1243,atla1278,-2.571682471167166,0.07564474166964956,0,-2.5796073239640966,0.07550177393647232,-2.6728332883127504,2.94710695500636
boun1245,nucl1709,1.2524506749355278,0.05716658327847764,0,1.2778509435452947,0.05613691070580874,-0.22889082201049998,2.92797368471874
brah1256,drav1251,2.6825372936096334,0.03282318010008924,0,2.610604295394528,0.031771475948043325,3.1150531701095003,3.216263678640015
bret1244,indo1319,-2.9902974963467055,0.02975477082579369,0,-2.9515466864250857,0.029097241436557068,-2.435083808175,3.00059075746096
brib1243,chib1249,-2.8412175029858826,0.03903549436721858,0,-2.85932520222425,0.03841737682676589,-1.96874534635,3.002268795858065
budu1248,nakh1245,3.547577882060331,0.02765125983023109,0,3.4355194300177803,0.026627399856030656,4.2932442235505,3.4097103317212447
budu1265,afro1255,-4.440294665246084,0.02927261097981675,0,-4.451312967448956,0.028677175698341068,-4.16057057089,3.13814993281727
budz1238,atla1278,-3.2498583763132136,0.030846661674583924,0,-3.2539165236036593,0.030403241175408297,-5.96642089405945,3.187945545451665
buga1247,aust1305,-3.21534162043596,0.07473947956318654,0,-3.2750662978130736,0.07439281733599538,-3.823443988515425,2.9163120412004853
buga1250,aust1307,-3.1407778594105142,0.024911623160766973,0,-3.1664725251720345,0.024847086447338712,-4.4733978412875,2.937642892591145
bugh1239,aust1307,-4.528879039788693,0.03191009300011029,0,-4.523040206566701,0.03132629308613868,-4.9321475222875,2.98278444970102
bugi1244,aust1307,-3.4688865164021525,0.038468873088484616,0,-3.432904225410857,0.038432724425991605,-4.784471990525001,2.988510465865645
bugl1243,chib1249,-2.9477696340112676,0.03507509961662226,0,-2.9768258303420394,0.03453421991372564,-2.0531097766800004,2.97215077160588
bujh1238,sino1245,2.1802589122767655,0.05080762416860271,0,2.1718401217046224,0.04990593448815562,1.398848153973,2.79112487265935
bull1247,atla1278,-2.3224261975053624,0.030999547563265995,0,-2.3519875043155847,0.03079520527023672,-2.76673692612,3.0172077987878003
bulo1242,aust1305,-5.091758694549274,0.04129856992409825,0,-4.947901829874242,0.041616184643745106,-3.8914435955455,2.93477391817679
bumt1240,sino1245,2.1814866477761012,0.02357248755645373,0,2.2061025917965384,0.023019167858404164,2.34693159638,2.8231766610076248
gahr1239,sino1245,3.2541926007998985,0.033453026541195405,0,3.2188296550788373,0.03259302054855033,2.407570671173,2.877085742002845
buol1237,aust1307,-5.169776638548679,0.03289227770049395,0,-5.155278777407178,0.03263843682874936,-4.96638746023,2.9876293478000697
bura1292,afro1255,-4.459321504820133,0.02520208333704793,0,-4.473891743531876,0.02542773222334756,-4.1680071537125,3.12134759467983
bure1242,afro1255,-4.212703236142912,0.04108151271574218,0,-4.231231652481278,0.03996298660393306,-4.1295084891174945,3.11412121566126
burj1242,afro1255,0.059036741785678054,0.045547429300394224,0,0.0594746147778102,0.04495792022612418,-0.92980405934425,2.7741546425302204
nucl1310,sino1245,1.5122427070424052,0.03829335485938663,0,1.5440599019192016,0.03822895668266872,2.60093168124,2.88550700411776
buru1320,afro1255,-3.9791632465386817,0.0366057250674768,0,-3.9768263966159516,0.03601887307487872,-1.4633867462885,2.873149263280415
buru1296,buru1296,2.845476004004547,0.01907987497989646,1,2.660285479360989,0.017991812134910908,3.706788158334,4.2378609802533695
busa1253,mand1469,-0.4610629077318614,0.020634433144079433,0,-0.4467193621671452,0.020478721182464694,-0.080956684715,3.17448819881751
bush1247,atla1278,-4.122406388597345,0.025490350214112705,0,-4.108796960672066,0.025325853391446225,-5.9424006747175,3.219802878672115
buwa1243,afro1255,-4.51218714571905,0.034100985484345536,0,-4.5237693979230045,0.033736915392439414,-4.1102197850325,3.14374643036406
bwat1240,aust1307,-5.281000669232281,0.03145810660475447,0,-5.2369641226265475,0.030703621970917385,-4.98845886514975,2.97437070204985
byan1241,sino1245,3.0875070955798076,0.02365552536394636,0,3.0930686312860365,0.023106478223945973,2.3690561442174998,2.88571741270909
caac1237,aust1307,-3.8201557222902762,0.02873388245249638,0,-3.742630318270267,0.028272398284544493,-5.0239195473875,2.9612160108726497
cahu1264,utoa1244,0.1987556317289052,0.021889889096282464,0,0.11854237922275584,0.02156090076680748,0.28067497018,2.939016517005655
cakf1236,afro1255,-4.0603240968894525,0.05289327302283556,0,-4.078721891900188,0.05284328262293814,-4.1517022044995,3.116619278112115
cane1242,nucl1710,-3.073815963129282,0.030646617318546884,0,-3.0932535920325224,0.030353782935088218,-1.548478751535,3.1481505086299553
caom1238,taik1256,-2.6336859904671197,0.03549573257434542,0,-2.7181045297229183,0.03469888609681982,-2.9994296555995,3.256714034623655
capa1241,pano1259,1.3577188651578695,0.016047208111958842,0,1.3713226735661532,0.016583761248401736,0.35027446873625,2.8873827459509
carn1240,aust1305,-2.639563372770697,0.037023017781775185,0,-2.5552835243662924,0.035901935582876125,-3.9890094603125,2.930736797565715
caro1242,aust1307,-4.4088212316099575,0.03613953432871716,0,-4.437775729814022,0.03552201159873183,-4.8841682386750005,2.976714108765275
cash1251,pano1259,-0.21949738008987135,0.016472741485443875,0,-0.23474574928230615,0.016294727535718756,0.74609314523075,2.9353948249588697
stan1289,indo1319,-3.193567918154616,0.04220940019117729,0,-2.914416896205262,0.04078767909949725,-3.55210378153175,2.90144210789472
cavi1250,pano1259,-0.1116226775456764,0.02261212888577783,0,-0.1087852494871719,0.022859644499085948,0.66069138820175,2.95064002988418
cemu1238,aust1307,-5.311422124301474,0.025802079907800736,0,-5.268069354127428,0.025567175558944298,-5.002096813910001,2.969597190813035
cent2127,eski1264,-2.4321262142632976,0.017424743985205743,0,-2.465790794345743,0.016992719304205022,-3.285808505521,3.4064738149961347
cent2142,ayma1253,-2.878256828381474,0.022459661241733406,0,-2.879831150554865,0.022396665172774763,-2.9521993605774997,3.241313167059595
cent2004,sino1245,0.7890345851946343,0.04971664177599255,0,0.7654670656724216,0.04865111396939658,-0.31293300024175,2.793242794229625
cent2292,aust1307,-3.736411315806267,0.023937742874373318,0,-3.7708366645160525,0.02364744345143249,-5.107841065005,2.9740478096613403
cent2314,aust1305,-4.863741357886939,0.0744859261816546,0,-4.7746652878874825,0.07361055795916702,-3.9074780434675,2.93795454398904
cent2050,saha1256,-4.115470397484081,0.049281526796893356,0,-4.105173658494712,0.04749000118050289,-5.016614724666574,3.901988877319295
cent1989,aust1305,-5.044183999549832,0.04314230807576887,0,-4.922427351519669,0.04287339136409293,-3.9923664755250003,2.92542972894908
cent2322,ural1272,3.352615857028426,0.033372574297848366,0,3.156834892018934,0.031153755169915264,4.5427965461925,3.219359113757175
cent1992,aust1305,-5.094116833134614,0.03867025107291392,0,-4.953220248450985,0.03866466672560851,-3.89515147349,2.927914344830925
cent1990,aust1305,-2.813725953568644,0.03587443694871703,0,-2.713006879039276,0.03463976664349123,-3.9844087167325,2.921125180020865
cent2090,aust1307,-5.259580330728754,0.008726109469746906,0,-5.278655076598001,0.009384545264972486,-5.008634811031995,2.9917700712171102
cent2131,utoa1244,1.1071691581164438,0.018268607649713692,0,1.1179199052222473,0.01879412854534203,0.8646523190745,2.93591716451318
cent2150,chib1249,-2.2218235658828753,0.025225247484743613,0,-2.2531948591675555,0.024467222857210962,-1.6443367654380001,2.987495136056315
chac1251,pano1259,-0.5450721951846281,0.023722533050451147,0,-0.540354352606923,0.02361228282081288,-0.09482994508175,2.885668654018875
chad1249,afro1255,-4.298954424891084,0.03100113087093645,0,-4.31590147505705,0.029964850758325882,-3.9678869936775003,2.9147868419150402
chak1270,sino1245,1.5262312645040836,0.051710550074171406,0,1.525488064722995,0.05128349205642462,2.07397755163975,2.84085907818896
chal1275,afro1255,-1.2506392848504806,0.024302469955509998,0,-1.254905531642864,0.024950671094665353,-3.8631062511805,2.9325826794929846
cham1309,nakh1245,3.8411849472419357,0.03081104268637878,0,3.8053388517285733,0.030820698678244586,4.2529302473135004,3.4499847379586503
cham1312,aust1307,-3.0098884367091356,0.028360660659428542,0,-2.9924379658655296,0.0296674642240774,-4.8247609167725,3.0199841405719647
chan1313,sino1245,1.9858118823547568,0.03526800152197736,0,1.9914646264738307,0.03503010482264794,0.82926146623725,2.80641738978909
chas1234,sino1245,1.2206901023623153,0.040360037214879525,0,1.22992485881855,0.039833435777438427,2.859754770025,2.811188011190945
chec1245,nakh1245,3.851786570852712,0.028987347176676413,0,3.8198982964583195,0.028922747962274648,4.15876472608875,3.450725947066975
chek1238,aust1307,-4.5376968526899235,0.02809295497508495,0,-4.534007023550665,0.02776108610578552,-4.70148594636,2.95327440739855
chen1255,drav1251,3.574432148808782,0.024500017288686154,0,3.527193480063983,0.023115216686428824,3.1105433069700004,3.076811738162805
chep1245,sino1245,1.9530239780277534,0.03591157470777175,0,1.9379877774039627,0.036320530211964346,1.1657917905425,2.789690495948485
