Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
ayiw1239,aust1307,-20.922709512371085,2.945188021148214,0,-23.645564769992042,1.6303406768607105,0.2345328615568475,0.886225236107242
ajab1235,atla1278,-21.76467980984382,2.808457795036263,0,-23.670056901463596,1.346644326308919,-0.155852795080775,0.9435428291803485
ajas1235,kres1240,-21.76427355326303,2.8084659397692127,0,-23.66974241644468,1.3467469524019149,-0.1059941954457225,0.9516753182725005
ajie1238,aust1307,-13.638685757895944,0.5838695560132827,0,-13.779258291397229,0.43542808065354327,0.2331382289019,0.8861961798878311
west2635,maya1287,-21.76469879934953,2.8084542674972472,0,-23.670057076308886,1.3466712689143971,-0.18817106167085002,0.959584067253989
akei1237,aust1307,-20.922709281752383,2.945262205433063,0,-23.64556481885487,1.6303422494985487,0.242102657972565,0.8882064219015985
akha1245,sino1245,-21.76490425535573,2.808462122747881,0,-23.67007351167554,1.3465790808601763,-0.1185841394838,0.9266661237417035
akoo1248,atla1278,-21.764679807691124,2.8084652225307662,0,-23.67005690146457,1.3466398612609738,-0.15732722944177502,0.9370369358719415
akun1241,tupi1275,-21.764715561007343,2.808464891715536,0,-23.670057688536183,1.3466413294931392,-0.183040254696375,0.953178633466797
alab1254,afro1255,-21.764682986083706,2.8084605554561155,0,-23.670060416153554,1.3466446388421822,-0.1260227482361975,0.936770181763537
alab1237,musk1252,-21.76469879898845,2.8084658961894546,0,-23.67005720552224,1.3466703702753473,-0.184221092800809,0.9536115639322156
alac1244,otom1299,-21.764699121993427,2.8084645154417602,0,-23.67005742132254,1.346645192173291,-0.1886171140269,0.965813530234795
alag1248,afro1255,-21.764682986479727,2.8084596497851946,0,-23.670060416148495,1.3466449546674857,-0.12392895162635001,0.933708559166892
aleu1260,eski1264,-13.835307342665168,1.0311520139892054,0,-13.820000665506484,0.36184187097397513,-0.18060257244325,0.9663871497738701
alor1247,aust1307,-20.92270919190047,2.945256823608843,0,-23.645564693543342,1.6303435843444287,0.232076057811375,0.8832147224674896
aluk1238,drav1251,-21.764895476860872,2.808455473163765,0,-23.67006412119901,1.3465849541997288,-0.0846041308481,0.951476662943654
amah1246,pano1259,-21.76471636284938,2.80845776594948,0,-23.67005856776054,1.3466393029512707,-0.186651136037625,0.9582247476243555
amam1246,kuni1270,-13.662162162076104,0.5787162029117534,0,-13.794069352022444,0.43240143768822914,-0.14200315147415,0.886961686695709
amap1240,left1242,-20.94954535187626,2.9423713652410695,0,-23.658354091704453,1.6266197408011898,-0.094063277642,0.8832881510773309
amar1272,aust1307,-20.92270926295994,2.945256350091248,0,-23.645564695057384,1.630341968959358,0.2315361171153,0.8889777530724855
amar1274,hara1260,-21.764715558918624,2.808464910348712,0,-23.670057688386514,1.3466413575131106,-0.184045765210625,0.9579025918544974
amas1236,nyim1244,-21.764679271334742,2.808435295498826,0,-23.67005631224137,1.3466821116659489,-0.1047458519261,0.9504498409198125
amdo1237,sino1245,-21.76490431883461,2.8084519970492616,0,-23.67007356613149,1.3465820423309576,-0.1182607775819475,0.930734730364801
amii1238,west2434,-21.76473641418618,2.808432311284978,0,-23.66974468969599,1.34671966593218,-0.08393885713187499,0.887699728921838
amis1246,aust1307,-20.922709191764543,2.945256828699044,0,-23.6455649386267,1.6303435963495065,0.223659568267075,0.88701230693456
hoaa1235,kxaa1236,-21.764679231844198,2.8084723102984595,0,-23.670056376904206,1.3466380883130864,-0.089368848395175,0.946198184350748
amri1238,sino1245,-21.764904049921704,2.80845379473301,0,-23.67007350085023,1.3465833342912434,-0.120495222267,0.9313937096617
gily1242,nivk1234,-21.764895472711224,2.8084555079640277,0,-23.670064120879893,1.3465849968384047,-0.111579020486675,0.9561991263004925
anei1239,aust1307,-20.922709191693443,2.9452762173507123,0,-23.645564693538162,1.6303390855882345,0.24869468665918248,0.88927563799086
anga1290,anga1289,5.265622160233083,0.18481543770866046,0,5.429219203908295,0.17852530946167405,0.0061461101936,0.8899599607131421
anga1288,sino1245,-13.835347506914697,1.0311921088315967,0,-13.820013340754429,0.361861800753232,-0.12205302735085,0.9294716348509351
ango1257,chib1249,-21.764715828398906,2.808464850189824,0,-23.670057981618477,1.3466412832341323,-0.18338830946745,0.95516248602704
wara1294,more1255,-20.949751685655706,2.9424284498941873,0,-23.65866778557637,1.6265297920686212,-0.0862002453823025,0.890352292783146
anuf1239,atla1278,-21.764679849668337,2.8084604525249013,0,-23.67005690145571,1.346644586059578,-0.1540462641067,0.939137959499826
anuu1241,sino1245,-13.835347420510328,1.0311921306689362,0,-13.820013296512109,0.3618618596895454,-0.12009614282875,0.926154527022375
anut1237,aust1307,-20.92249834088358,2.9452524318375284,0,-23.645564693552203,1.6303380498537243,0.2309670035528475,0.8829571501569384
aona1235,sino1245,-21.76490405011136,2.808453807256208,0,-23.670073500852123,1.3465833381962782,-0.1231931171518425,0.9275768778489385
aoua1234,taik1256,-21.764895473223092,2.808455497381919,0,-23.670064120937575,1.346584992451369,-0.0386010799474875,0.934079908877723
apat1240,sino1245,-21.76490405123521,2.808453788447477,0,-23.670073500851487,1.3465833045244309,-0.12071710610203,0.9296016712712005
apin1244,nucl1710,-13.835309978270601,1.03114354752106,0,-13.820001169187202,0.361840270857051,-0.182157443735225,0.951702024168998
apma1240,aust1307,-20.888002923800865,2.937343488695816,0,-23.64516130155609,1.635784348279813,0.25230451329305,0.8970271282221804
apur1254,araw1281,-21.764715560549956,2.8084815704048154,0,-23.670057688509203,1.3466940042674616,-0.1891589896554,0.9495051072938461
arak1252,aust1307,-20.9227092108228,2.9452567055490246,0,-23.645564693806037,1.6303430005199275,0.23957313432255,0.887036348156222
arao1248,pano1259,-13.835310236269635,1.0311552176263403,0,-13.820001169240708,0.3618380263674352,-0.190338737754,0.962722698918449
arap1274,algi1248,-21.764484511932903,2.8084549076849004,0,-23.670057076272023,1.3466799254248045,-0.1877171313242325,0.967726501826961
arbo1245,afro1255,-21.764682986070845,2.8084596479064783,0,-23.67006041615865,1.3466449554648214,-0.12747520732349998,0.9411969139007594
arch1244,nakh1245,-21.764895514911522,2.8084554711551895,0,-23.67006412110774,1.346584967908119,-0.10608844769895001,0.9499918143016515
aree1239,aust1307,-20.922709191657997,2.9452568341248315,0,-23.645564693551925,1.630343579751711,0.23217024885571,0.8951621672643475
area1240,aust1307,-20.92270919172713,2.945268937256578,0,-23.645564885076386,1.6303388085001036,0.237312252780075,0.8919434736665325
argo1244,afro1255,-21.76468298606867,2.8084596497296532,0,-23.670060416148107,1.3466449566678234,-0.1228581851304,0.934796911476403
arhu1242,chib1249,-21.764715828581163,2.808464845246742,0,-23.67005811157542,1.3466412844948399,-0.18237199399925,0.9512852556022986
arig1246,atla1278,-21.76448858511687,2.8084594298017254,0,-23.670056901449147,1.3466438626914,-0.15112753370479998,0.9526655461958715
arik1265,nucl1710,-21.764716401543915,2.8084663443850233,0,-23.670058567706533,1.3466386225306841,-0.179376096846459,0.9594234250738964
arom1237,indo1319,-21.76489601600168,2.8084553123733844,0,-23.670064707687324,1.3465848194631518,-0.10662418841725,0.9462126383818125
arop1243,aust1307,-20.922709191692928,2.9452568307530815,0,-23.64556481475488,1.6303435877488648,0.2311650429847225,0.886500238096894
arop1242,aust1307,-13.638685757950215,0.5838619235418382,0,-13.77925823993556,0.4354280044990891,0.2290888528879025,0.8880870565304995
aros1241,aust1307,-20.922709191627945,2.945262089106751,0,-23.64556469352314,1.6303401296474949,0.23699044816467502,0.888547319762104
arta1239,aust1307,-20.922709284057213,2.9452542464128575,0,-23.645564693536336,1.6303301248829711,0.23915245589605,0.8915354049369699
ashe1272,araw1281,-21.76471556074393,2.8084648990824137,0,-23.67005780481378,1.3466413364461383,-0.18458061352587501,0.9476806762546075
asoa1238,cent2225,-21.76467955539128,2.8084614592267427,0,-23.670056368069346,1.34664429764474,-0.10721806791455,0.948479854838004
assi1247,siou1252,-21.764698806855357,2.8084630401207127,0,-23.670057126741202,1.346643567389989,-0.18290620353341,0.967026304268137
asur1254,aust1305,-13.835339365219383,1.0311970082364865,0,-13.820007875626988,0.36186355667765807,-0.060768612585825,0.928762950685043
asut1235,atla1278,-21.76467980741326,2.808454340792834,0,-23.670056901452195,1.346644710587669,-0.15590863904355,0.945260073657193
atay1247,aust1307,-20.92270919189849,2.945265017373106,0,-23.64556469354888,1.630341860059574,0.21940826276575,0.892915439870061
athp1241,sino1245,-21.764904050117075,2.8084537968733048,0,-23.670073567071626,1.3465833200835364,-0.1221748357141,0.9357072322227995
aton1241,sino1245,-21.764904049885686,2.808453795684804,0,-23.67007350085023,1.3465833342324942,-0.11444802824945,0.9325269713991096
auuu1241,nucl1708,-20.94975182484557,2.942435942921254,0,-23.658668116906142,1.6265196488989253,-0.08999760948565,0.8832709153481915
aulu1238,aust1307,-20.922709197791427,2.945154138428291,0,-23.645564693629588,1.6303445607577696,0.238546114641225,0.8833253897753466
auye1238,nucl1709,-20.947459316295877,2.9427056038850066,0,-23.657575311128376,1.6268746892338657,-0.069446258589225,0.8750124589194045
avac1239,tupi1275,-21.764715561179784,2.80846149814329,0,-23.67005775319923,1.346641567219923,-0.17902451872324998,0.9549687150378815
katb1237,aust1307,-20.922498175881294,2.94525667232347,0,-23.644858227133845,1.6303211065052925,0.23520164346305,0.889877200878165
avok1242,cent2225,-21.764273556210856,2.8084850302231392,0,-23.669585202012804,1.3467588281977476,-0.103205976644425,0.9429536359472805
awac1239,barb1265,-21.764715559179535,2.808473737267278,0,-23.67005773940675,1.3466335088844057,-0.187621181913375,0.9621881583410985
awad1244,aust1307,-13.638685757903321,0.5838557477633206,0,-13.779258290212987,0.435427141120501,0.228902163173585,0.8814781505886484
awad1243,indo1319,-21.76489601624254,2.808464295900482,0,-23.670064707684084,1.346582108868097,-0.10842944319999501,0.9493021650724895
awap1236,nucl1709,5.265622100338056,0.18481584443158486,0,5.429219155730243,0.17852494224810805,-0.049164245610225,0.878542706457677
awar1249,ramu1234,-13.6621611859156,0.5787270128427003,0,-13.794068841120334,0.4323817751052458,-0.11178314582125,0.8924807699473956
awar1248,nucl1709,-20.947459363495593,2.94270952303097,0,-23.657575311120798,1.6268681488436207,-0.06774489440965,0.8841483853922469
awet1244,tupi1275,-21.764715751753425,2.808464887561728,0,-23.670057688537938,1.3466413207566295,-0.182910789271425,0.9534307665989761
awji1241,afro1255,-21.764683034793535,2.808460389213416,0,-23.670060466731194,1.3466989841217107,-0.12285144221725,0.9428918194343621
awtu1239,sepi1257,-13.662161629741785,0.5787391497656174,0,-13.794069209042007,0.43237837194044915,-0.100121640240425,0.8749376566543084
axam1237,aust1307,-20.92271151521735,2.9452380114049057,0,-23.64556479163026,1.6303408188871533,0.23545204695885652,0.887110898426666
axiy1235,sino1245,-21.76490404988095,2.8084537936299085,0,-23.67007350085023,1.3465833346786256,-0.120708339370275,0.9316144220897731
ayac1239,quec1387,-21.764715560643882,2.8084614818318543,0,-23.67005768848285,1.3466323756596028,-0.18690944268825,0.945349804739733
baba1264,atla1278,-21.76467988609769,2.8084598404351753,0,-23.67005690145902,1.3466451760865028,-0.15481771305654252,0.9524083852150935
baba1266,atla1278,-21.76467980725759,2.808447623334142,0,-23.67005690145899,1.346646664238364,-0.15821723727345,0.9447664696169755
baba1268,aust1307,4.941667693172581,0.20349272070997365,0,5.021121709542207,0.15810703353522115,0.264691791315525,0.9076819868310595
bada1257,drav1251,-21.764895476806167,2.8084648003782293,0,-23.670064172845738,1.3465801816023812,-0.08554127322080801,0.9496656208012465
bafi1243,atla1278,-21.76467980766695,2.8084680823783494,0,-23.670056901462658,1.3466476255121327,-0.15670642557825748,0.9351400436457535
bafu1246,atla1278,-21.764679807229168,2.808450114867373,0,-23.670056901455645,1.346641311910918,-0.1557247480728,0.9515039645200015
baga1273,atla1278,-21.764679807257345,2.808459833029689,0,-23.670056901455258,1.3466440725681585,-0.1512546902196375,0.9378292358252365
baga1272,atla1278,-21.764679849275904,2.808459368867446,0,-23.67005690145563,1.34664488971385,-0.152197265036565,0.9354089091918745
bagi1246,cent2225,-21.764679494221163,2.808460132838323,0,-23.670056531543786,1.3466452427622073,-0.10712249229740001,0.9443591377124475
bagv1239,nakh1245,-21.764895515149583,2.808454159080676,0,-23.670064121110983,1.3465838293297534,-0.10412183237785,0.949490111484369
baha1259,afro1255,-13.835341182784497,1.0311994908931406,0,-13.820009098332452,0.3618488435125937,-0.12499753390425,0.9377483657194554
bahi1252,sino1245,-13.835347536948067,1.0311920534786547,0,-13.82001334667345,0.3618618539444648,-0.11929810864295,0.9293131552109205
baik1238,aust1307,-20.922709238174388,2.94526178394483,0,-23.64556469353286,1.630342290807604,0.23051446151844002,0.8879663429067846
baim1244,sino1245,-21.76490404993331,2.8084511933633793,0,-23.669759604762973,1.3465855106230638,-0.119962989669175,0.9328684918731505
baka1272,atla1278,-21.76467981692617,2.808473290059554,0,-23.670056901453933,1.346639225119016,-0.15525463861865002,0.9294734478793856
baka1274,cent2225,-21.764679235598983,2.808464611574021,0,-23.6700563125137,1.346622236247254,-0.108942934223975,0.9507086977836281
baki1244,aust1307,-20.922709308475397,2.9452416743827543,0,-23.64556482725782,1.6303371280748071,0.24751893056035001,0.8995824836454596
bala1311,aust1307,-20.922502983031485,2.945252062433151,0,-23.645564693546714,1.630344028938909,0.2285535817431,0.89022366526414
bala1315,aust1307,-20.92270919179778,2.945265044637252,0,-23.64556475889212,1.6303400293623345,0.2284522030537,0.8836110913646671
liki1240,atla1278,-21.76467985924446,2.8084207756679427,0,-23.670056952035374,1.346670659843904,-0.15418844695755002,0.9368304699089804
bamu1253,atla1278,-21.764679807289568,2.8084598403551264,0,-23.670056901458953,1.3466451711486034,-0.1532104719637325,0.9523774364117266
bamw1238,atla1278,-21.764679807230685,2.8084598534828302,0,-23.670056901459144,1.3466451578037533,-0.156251324481125,0.9364886652194815
band1344,atla1278,-21.76448854305796,2.808465742342224,0,-23.670057017801415,1.3466434552490913,-0.15553144955975,0.934098716466445
bang1369,sino1245,-21.764904050070022,2.8084517777487137,0,-23.67007355143066,1.3465801228929795,-0.11745797279205,0.931773180009058
bant1281,sino1245,-21.76490404988028,2.8084537967618193,0,-23.6700735008488,1.3465833354922638,-0.1191172173062475,0.9328613810768095
bant1288,aust1307,-20.922709191728995,2.945253177984972,0,-23.645564759756397,1.6303420233831143,0.23443269018497498,0.893251499575419
bara1357,sino1245,-21.76490404989381,2.8084537968101717,0,-23.670073500852045,1.3465833342928024,-0.1208694793625,0.9326195859262081
nucl1630,koia1260,-20.949751638486255,2.9424353216241057,0,-23.658667785566124,1.6265298993661386,-0.09676672632505001,0.8958382641734255
bara1361,atla1278,-21.76467984694304,2.8084598312882023,0,-23.670056901460924,1.3466452024642803,-0.15542225127818748,0.9422147617400121
bara1370,aust1307,-20.922709191801644,2.945256834489517,0,-23.64556475819866,1.6303435957889263,0.2297129773038475,0.886979785277813
barg1252,nucl1709,-20.947459452299952,2.9427046436734248,0,-23.657575314674652,1.6268720182885668,-0.0725880696783475,0.8851005618440184
bari1286,aust1307,-20.92270926291972,2.9452563383693118,0,-23.64556469504559,1.6303419380841198,0.229838628088065,0.88599723883252
baro1253,aust1307,-20.922709326125634,2.9452568459372332,0,-23.645564814750408,1.630343595420195,0.232489225835905,0.8925443958217489
bash1264,turk1311,-21.764895474632464,2.8084554812335987,0,-23.67006412104725,1.3465849622467279,-0.101240384466175,0.953148685674251
basq1248,basq1248,-21.76489547248022,2.808455509268616,1,-23.670064120882046,1.3465849964551109,-0.107107537300725,0.9393643853698945
bata1289,aust1307,-20.922709207038384,2.9452578502597744,0,-23.64556469354649,1.63034227945689,0.22913029989005002,0.886345158952033
bats1242,nakh1245,-21.764895475832834,2.8084554689258647,0,-23.67006412110774,1.3465849677933448,-0.10523433395922499,0.9447679729785425
baur1253,araw1281,-21.76471556052207,2.8084692904739765,0,-23.670057688504535,1.3466957433067974,-0.186677917347575,0.958295188964092
bawm1236,sino1245,-21.76490404988095,2.8084573209385564,0,-23.6700735008488,1.3465832044688844,-0.1223736159608,0.9290058281302225
bayb1234,aust1307,-20.922709191726163,2.945250335044864,0,-23.645564818864663,1.6303425716970692,0.23496365107370498,0.891444142792979
bebe1248,atla1278,-21.76467980766663,2.808459835040485,0,-23.670056901459482,1.346645208149186,-0.155247363872275,0.9396807586149669
beel1236,afro1255,-21.764682995750647,2.8084553135622654,0,-23.670060531394032,1.3466379525142125,-0.1216054366304,0.940032767052472
beem1239,atla1278,-21.764679807833936,2.80845399993856,0,-23.670056901452543,1.3466437194510208,-0.1565206552094,0.9462240972761384
bekw1241,atla1278,-21.764679807243805,2.808465914612687,0,-23.67005690145382,1.346644046258025,-0.155627969895425,0.9436571900021355
bekw1242,atla1278,-21.764679807469605,2.808459835019474,0,-23.670056901465998,1.3466451989133084,-0.15605565191145,0.937770169216193
bela1254,indo1319,-21.764896016014532,2.808455312342175,0,-23.670064707689136,1.34658482134531,-0.10804260930939999,0.938387511551638
nyal1254,aust1307,-20.922709318362358,2.945242228442444,0,-23.645564693529543,1.6303405981373749,0.23523681952213998,0.886148755909363
belh1239,sino1245,-21.764904092145223,2.8084537752171816,0,-23.670073500850986,1.346583315433346,-0.1208150484583625,0.9371400114987325
beli1257,cent2225,-21.764679367064453,2.8084603762455367,0,-23.670056378731772,1.3466456007915621,-0.10872191303720999,0.944703698722777
bell1243,sali1255,-21.764698837660667,2.808464701208093,0,-23.67005707623992,1.3466453968730787,-0.1842212242124,0.9669074507400814
belu1239,atla1278,-21.764679807273644,2.808459836543678,0,-23.670056901457446,1.3466452047532862,-0.15612109321912498,0.93816964578325
bemb1257,atla1278,-21.76467980742829,2.8084612585927196,0,-23.669743006712082,1.346639611069736,-0.157133430143025,0.945338644619956
bent1238,dogo1299,-21.764679232519015,2.808461404311225,0,-23.67005644222393,1.3466415462968089,-0.1039456740997025,0.9464122606944015
zagh1240,saha1256,-21.76467936018027,2.8084612182340623,0,-23.67005637694396,1.3466447203384293,-0.09921902730689999,0.9534685079765111
bert1248,bert1248,-21.764679232204653,2.8084684731131193,1,-23.670056312254477,1.3466414271301945,-0.08791614054518,0.9536272376249475
bezh1248,nakh1245,-21.764895478383785,2.808455452834197,0,-23.67006412112303,1.3465849596763266,-0.10650150875394501,0.9504772339762064
bhoj1244,indo1319,-21.76489601600167,2.8084553125738387,0,-23.670064707690564,1.3465848214616294,-0.10539016747367999,0.9463174337367259
biaf1240,atla1278,-21.764679816705666,2.8084598385939294,0,-23.670056901452,1.3466452010268593,-0.1558841217205,0.9450485464019405
bian1252,kuni1270,-13.661971316308613,0.5786279732332924,0,-13.793965588299852,0.4323686727314436,-0.14248741872617499,0.8792952690014135
biao1254,hmon1336,-21.764895474004256,2.80845549115546,0,-23.67006412099019,1.3465849843238595,-0.01116275945455,0.9194224252845999
biao1256,hmon1336,-21.764895473976363,2.8084554893705755,0,-23.67006412098513,1.3465849842099076,-0.01275923915045,0.921660378072638
biat1246,aust1307,-20.9227091918318,2.945256827617427,0,-23.645564693546824,1.630343575181945,0.23018952005925,0.8867459896285226
bier1244,aust1307,-20.922709346707176,2.9452336774703367,0,-23.645564827955532,1.6303286935498416,0.24819561246715,0.8996920845627374
bign1238,aust1307,-20.92270964423069,2.945249718457138,0,-23.645564707665784,1.630343294276553,0.238877002537225,0.8844143011185985
biha1246,aust1307,-21.736903916326415,2.809184073678096,0,-23.656574671618948,1.3502412477993928,0.23039018239079,0.8886880228773385
bila1255,atla1278,-21.764679807273346,2.8084598296618717,0,-23.670056966118224,1.3466452081074773,-0.1573431784340725,0.9460874978475905
bilb1241,aust1307,-20.922709197452196,2.9452531408356815,0,-23.64556469357852,1.6303417332158814,0.229574766819925,0.8891108301828625
bili1260,afro1255,-21.764683034806165,2.8084596402358026,0,-23.67006053139253,1.3466449548875392,-0.123865595575065,0.9366547602522479
bimi1240,nucl1709,-20.947459316089866,2.942704189905642,0,-23.657575311117554,1.6268730479388651,-0.0690201018335925,0.878956755032434
bina1277,nucl1709,-20.947459316160767,2.942703161791933,0,-23.657575311112325,1.6268736199343148,-0.064746497925925,0.8742649219206395
bini1246,atla1278,-21.764679807217497,2.8084598324715113,0,-23.67005690145887,1.3466452080431737,-0.1518589520985,0.9466051429803546
gunw1252,gunw1250,-21.764522077769158,2.8084570249991305,0,-23.670058585912507,1.3466708518286679,-0.08814597930802501,0.886005040906688
birr1240,cent2225,-21.764273551211318,2.808460766501508,0,-23.669899148205204,1.3468356176042167,-0.10585336762645,0.948220944247455
bisu1244,sino1245,-21.764904049878787,2.8084537984173803,0,-23.67007350084699,1.3465833462304986,-0.1185362264333,0.9272459910200055
bitt1240,aust1305,-21.764706583107746,2.8084448661897676,0,-23.6700667591946,1.3465974709030382,-0.059389683526625,0.9246085671793876
biwa1243,yuat1252,-20.949752691927987,2.9424317374677846,0,-23.658667837804707,1.6265292187153633,-0.08428833111379999,0.887123848720632
blab1237,aust1307,-20.922709191657646,2.945257948307398,0,-23.645564693532815,1.6303436618675933,0.2417075426810475,0.8942193628335404
bang1354,atla1278,-21.76467980763239,2.808459741372542,0,-23.67005690145247,1.346645698352214,-0.15392285766750002,0.9437246460247095
bobo1255,aust1307,-20.922709191695482,2.9452693383499366,0,-23.64556469354347,1.630342423707539,0.229348956762225,0.8900976767274771
bodo1267,aust1305,-21.76489788741118,2.808453891165291,0,-23.670066759196416,1.34658414317173,-0.059338329141875,0.92050472249242
bodo1269,sino1245,-21.76490404989381,2.8084525012028956,0,-23.67007350085023,1.3465819871377553,-0.119212826937595,0.926508079273311
boka1249,sino1245,-21.76490404988095,2.8084537957486324,0,-23.67007350085023,1.3465833318287712,-0.1220870711327,0.9271646744968085
bola1250,aust1307,-13.638685757909357,0.5838601226575886,0,-13.779258239941672,0.4354288127518204,0.232953840199725,0.885204535341119
bolg1251,atla1278,-21.764488375665685,2.808424934982998,0,-23.669899695447135,1.346744141257971,-0.153268915001375,0.9403029034337536
boli1256,aust1307,-20.922709191765513,2.94526555731394,0,-23.645564693548657,1.6303435960409904,0.239419663161875,0.889597666248177
chim1302,quec1387,-21.764715691735066,2.8084634472098244,0,-23.669743602229694,1.3466393079905035,-0.186032182036075,0.953199482484635
bolo1262,atla1278,-21.76412299630897,2.8084720550286417,0,-23.669428956904415,1.3466203169333342,-0.156436994426425,0.941063517813896
bomb1262,atla1278,-21.76467980741543,2.8084569770334245,0,-23.670056901452543,1.346653610917206,-0.1563900744566,0.935579272246055
bomk1234,atla1278,-21.764679846505977,2.8084545583807436,0,-23.670057016694535,1.3466504709131524,-0.151782372107675,0.941398656274365
bona1250,mong1349,-13.83533658975924,1.0311995354921881,0,-13.820005989863521,0.36186185116475067,-0.08572419738835249,0.941452162792337
bond1247,atla1278,-21.764679807639087,2.8084598403296592,0,-23.670056901460494,1.3466451854157917,-0.15613266221994998,0.9403237092710239
bond1245,aust1305,-21.76489788735518,2.8084538897765126,0,-23.670066759193176,1.3465841449297618,-0.05987968687745,0.9208888372552655
bong1289,aust1307,-13.638685757962625,0.5838767798094284,0,-13.779012060047929,0.43543116926604325,0.22705245047805,0.886254658827732
bong1284,atla1278,-21.764679807611188,2.8084671806638637,0,-23.670056901455784,1.346642856130279,-0.15330040905050002,0.9421038383972316
bong1285,cent2225,-21.7646794090821,2.8084540823102917,0,-23.67005643037015,1.3466431776613215,-0.10880978240875,0.946373645064106
bora1263,bora1262,-13.83530928798513,1.0311665998409063,0,-13.820000697785805,0.361835431578108,-0.18067321401234998,0.9603003786473006
bord1248,chib1249,-21.7647158283366,2.8084585168455827,0,-23.67005798161199,1.3466288316441875,-0.1825281831584,0.956096744624851
bori1243,sino1245,-21.764904049865926,2.808453793988273,0,-23.67007350084699,1.346583335403316,-0.121554245031695,0.923696356281227
