Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
alor1247,aust1307,0.5776735822839776,0.037483077470673136,0,0.6077822680550237,0.03434040808678957,0.3870678538455,1.449288415068175
amah1246,pano1259,-0.16964662457869475,0.03503114092952541,0,-0.22706767858194649,0.03017611456702773,-0.60009550263775,1.6587689285047151
amam1246,kuni1270,1.0658652923833218,0.040171369849172855,0,1.1554259693715598,0.042359616311147805,0.48025537209549995,1.6581779818766749
amap1240,left1242,0.1671846005900505,0.06607936249565126,0,0.1108219562447103,0.0569034553831753,-0.4239385745360325,1.6706512521116048
amar1272,aust1307,1.9220884687566966,0.01679298100824903,0,1.919987898755763,0.01806181704927495,0.50622170110175,1.448274440732865
ambu1247,nduu1242,0.07554460517639705,0.02089299156465754,0,-0.0186419188580128,0.022539725455751534,-0.7406119267955,1.613372878145425
amdo1237,sino1245,-0.27701711496171716,0.05811911039438084,0,-0.29003572086187035,0.054625982684689295,-0.668572302945475,1.42628319701562
amha1245,afro1255,0.19203881769380945,0.050252284587727056,0,0.2129196982892237,0.046288077168563195,-0.9862378656749999,1.44539328031352
amii1238,west2434,-2.1460107391250496,0.07907099351132221,0,-2.1415897530302868,0.07020400951496225,-0.03963916357875,1.67721819229374
amis1246,aust1307,0.11052171396863865,0.05584881392568823,0,0.114754712547185,0.05006428501426826,0.31643111166625,1.500930163133325
hoaa1235,kxaa1236,1.328100455108862,0.056398375349751485,0,1.3216569091053185,0.04854131922411313,-0.14947371175375002,1.8014191327707652
amri1238,sino1245,-0.26807195451719723,0.06734276905197574,0,-0.2669405719094383,0.06132827080279337,-0.54674421824225,1.444671769897625
gily1242,nivk1234,0.20604765021376137,0.02906278035338481,0,0.30195982325428133,0.03119171606511745,0.5210358717735,1.9077048568837052
ando1256,ando1256,1.1855916758656702,0.04154874658914153,1,1.2374152883018426,0.038321427549578194,0.57754407300375,1.77450150538048
anei1239,aust1307,0.9264938204513694,0.05054857992703524,0,0.9413325888540773,0.045792390362291095,0.57906754959325,1.45927954544617
anem1249,anem1249,1.604324319605544,0.05511538828613111,1,1.6217296630028888,0.0490850731871229,0.08469773789075,1.6994842399636
anfi1235,gong1255,1.3776410592088317,0.04529932682184444,0,1.4505969099708873,0.043028115692755574,0.7167969017775,1.53041406507953
anga1288,sino1245,0.22225024118603443,0.05340620648556879,0,0.21304132209446303,0.04742767444930072,-0.42902723023940004,1.45055890076718
ango1257,chib1249,2.1856903950360405,0.03493602328505253,0,2.311663342503043,0.03339047062301003,1.6594090666949999,1.7454852284216602
wara1294,more1255,-0.704428639051513,0.061396306372551175,0,-0.8198258541494534,0.05729279560310513,-0.7464820235027501,1.66521495395625
anuf1239,atla1278,2.0001143020254015,0.05284146202835096,0,1.9849625808049134,0.04717848747289109,0.69848102319575,1.47808432834002
anuu1241,sino1245,0.31770512692443753,0.0397393652182028,0,0.31301151008364203,0.03584229651274583,-0.00045662829174999997,1.4366503678379852
aona1235,sino1245,0.0950084828214843,0.05576122548571036,0,0.0989737033210472,0.050656140898017454,-0.45827222036250004,1.4543262890820752
aoua1234,taik1256,1.673278879131294,0.02388341236761089,0,1.812300372038601,0.02861001144847082,1.13099009763925,1.537476621378255
apat1240,sino1245,0.14987154642853964,0.061094383583014056,0,0.14132690885029942,0.05435991496975478,0.16082761392825,1.434335675784195
apin1244,nucl1710,1.5913865882976435,0.032849692461773126,0,1.6550339486198542,0.03065007817913187,1.0718775990717502,1.7384549692109599
apma1240,aust1307,2.326324632144771,0.04476754668419454,0,2.344173362720625,0.04039701087020077,0.5256162253936449,1.4644309256311199
apma1241,kera1258,0.9058311756049731,0.07879837923637072,0,0.992409091192189,0.07070942034289832,0.2384364128075,1.6898742361967298
apur1254,araw1281,0.5125511167794233,0.025170387234001942,0,0.49038297221800614,0.023243587344687948,-0.04914916857175,1.646464030016375
arak1252,aust1307,2.2718165551123084,0.04187683546447928,0,2.277805742301961,0.03828393716747954,0.56013679553425,1.45712270615382
aram1253,more1255,-0.6234957095355762,0.06248575130962852,0,-0.7477572967995294,0.05663622315387615,-0.7502777308426749,1.654528898504555
arao1248,pano1259,-0.2304269535736388,0.04237797908140752,0,-0.30974028342220883,0.040958834000059965,-0.7959465610709999,1.68187974309513
arap1274,algi1248,-2.0236377584586838,0.031084002552773986,0,-2.190357200580835,0.03656443553106599,-1.61708188522585,1.7383975064279
arbo1245,afro1255,0.30934534758431254,0.05561020774037797,0,0.2823527166530156,0.04779627113366777,-1.09715464366875,1.4290774623145301
arch1244,nakh1245,0.08407756886642706,0.027119396109919546,0,0.07225638121318265,0.024408235994824848,0.035350852777,1.544853977725795
aree1239,aust1307,-0.5457002441408771,0.052316350400036626,0,-0.5621354944029691,0.045266713322229035,0.15897194905425,1.4471644615774149
area1240,aust1307,0.6753945406496784,0.04831724409060167,0,0.6873399507258624,0.04133146005947568,0.28004262749925,1.4399465191576502
argo1244,afro1255,0.3426958335602892,0.05252150710656656,0,0.3538945211992429,0.04655979075652373,-0.9105132683535,1.451596019506435
arhu1242,chib1249,2.3173212516649806,0.02729855633545968,0,2.4028312652800845,0.02563292606160158,1.6722240905934749,1.7373513809782
arig1246,atla1278,2.1371162012754126,0.049995811321063774,0,2.1322868347689816,0.043511366380939026,0.81813600382475,1.49006183514459
arom1237,indo1319,-0.2592880707211809,0.05687584451108603,0,-0.271430885563834,0.04996471751154454,-0.084141587489825,1.440243991212525
arop1243,aust1307,1.7078908832140978,0.022965955959153524,0,1.716763781497752,0.02159655966131085,0.555245853147,1.444464224441615
arop1242,aust1307,0.9268468024243147,0.019422651130578776,0,0.9395569994637427,0.017412412556066036,0.46690190848674995,1.452974944046245
arta1239,aust1307,0.6413492026868763,0.05798450265480457,0,0.6332806239134936,0.051391212306925914,0.34063985698849997,1.44216734148054
asha1243,araw1281,-1.5419199459959032,0.027519534222164424,0,-1.5031751135588451,0.02602242427902608,-0.0991841807615,1.639766188392025
ashe1272,araw1281,-1.6449781477050252,0.0385683528013237,0,-1.6137345178061522,0.0348682050899315,-0.09476527181825001,1.633495080098255
asoa1238,cent2225,2.4214889530786605,0.03835841556486971,0,2.419239305725595,0.03652548274202498,0.82052863653175,1.510186178027305
assi1247,siou1252,0.3143964096289401,0.026991720536036372,0,0.46736302605748625,0.02892085416258523,0.059773267158995,1.723002587555525
asut1235,atla1278,0.4935751055508524,0.0513039931462192,0,0.5325267967610465,0.047122612209485056,-0.208353348087,1.42212099520279
atam1240,aust1307,0.14960369656254674,0.05382959316790192,0,0.14180480193536016,0.04792109159544327,0.34540713492225,1.4393914759622648
atay1247,aust1307,-0.15643682607869824,0.04837398609995837,0,-0.13165796794176526,0.042025545217662524,0.36289227458025,1.497685573355005
athp1241,sino1245,-0.37206460363400407,0.04904345463349947,0,-0.38037075011660854,0.044196370867657306,-0.6081071151999999,1.446527045928205
aton1241,sino1245,-1.3220333529414958,0.05956662816184401,0,-1.3177460903135567,0.052739047174656786,-0.123871945002,1.434180982564315
auuu1241,nucl1708,0.5891576200891688,0.07420301470236473,0,0.6258825398411477,0.06521126167047274,0.22916205489755,1.614046281529435
aulu1238,aust1307,2.3674113290052095,0.044617037781933176,0,2.37544685448261,0.04018424258345322,0.4948575901395,1.44858710282606
auye1238,nucl1709,0.2693582693933312,0.0497872739738525,0,0.24184415940064485,0.045729618544364026,-0.9335543889475,1.541194109830085
avac1239,tupi1275,0.659566319731576,0.027426736453701688,0,0.6449438399215974,0.023341231550082966,0.35068964929062496,1.68925480663259
avat1244,atla1278,1.839760494495649,0.04926736295713753,0,1.8283552444489084,0.04419984846942628,0.69814242361625,1.47115172077218
katb1237,aust1307,2.358503367698866,0.04300882591859464,0,2.3647203763749687,0.04036956888821554,0.53631861380935,1.45449723421912
awac1239,barb1265,1.3419942433015697,0.032878957833874047,0,1.436143329181783,0.03353771179727463,0.89207792873775,1.760225595170755
awad1244,aust1307,1.4823676648413449,0.030593401425476518,0,1.4990891294113728,0.028250729280072672,0.5042243503974999,1.4500168320834899
awad1243,indo1319,-0.155015737359372,0.054744618229733456,0,-0.16510617525815618,0.04851373068039888,-0.47897235087575,1.46872241488492
awar1249,ramu1234,1.0120829833652762,0.05550049052756358,0,1.0501457383498156,0.04810911268669961,0.0104753984135,1.6791267389491
awar1248,nucl1709,0.5543548886865122,0.05235249327015734,0,0.5188452163411422,0.0466941945646788,-0.65941528376945,1.551041739911395
awet1244,tupi1275,-0.2612544816793321,0.03480489626360419,0,-0.2559450061320079,0.031013483773432472,0.37860256133775,1.69436405165029
awji1241,afro1255,-1.1092088842454113,0.05038074557700161,0,-1.033243356584602,0.042663566532630606,-0.67002427802675,1.4797802899901802
awtu1239,sepi1257,0.30059467879509283,0.06249132940279282,0,0.28666451732237896,0.05678905888845184,-0.19623510677475,1.585251296881885
axam1237,aust1307,2.3694618736321345,0.05105716530740242,0,2.3783808813033946,0.04460557048314836,0.49793198620925005,1.45666031026916
axiy1235,sino1245,0.7682121010182446,0.05069001111134758,0,0.7657908594495242,0.04589053039177059,-0.07476149164175,1.413659758401245
ayac1239,quec1387,-0.1546620175877528,0.04214927823881398,0,-0.1923194249180155,0.03625220117255996,-0.3936153664425,1.649510541535925
azha1235,sino1245,0.8063857418908941,0.04690453761700252,0,0.7939193993395892,0.041265624493725506,-0.0754028077825,1.42470401057905
baba1266,atla1278,2.0800306735380603,0.05703629152960267,0,2.0738827190372193,0.05180328310220859,0.68307448982825,1.502904497233005
baba1268,aust1307,1.3672708092922865,0.05303915288577207,0,1.3660718521075093,0.04723172393629282,0.528307370636,1.463977826449435
bafi1243,atla1278,1.6559353047915897,0.053543724769979525,0,1.6440830998924483,0.04558265982547687,0.0035013247325,1.447197815590175
bafu1246,atla1278,2.1098173055317395,0.05136353435129098,0,2.103890520740643,0.04632711051522076,0.7131676512005,1.4964128844756601
baga1272,atla1278,1.4278920314068908,0.0529424530090378,0,1.399268193352375,0.048255321849751336,0.07962771215825,1.4725888586777351
bagi1246,cent2225,2.257138441106026,0.043974226628615457,0,2.303527816588077,0.04367535941444987,0.9231928711525,1.482713616314445
bahi1252,sino1245,-0.4032018815503603,0.0496859501225976,0,-0.40858657865207276,0.04305365744086724,-0.41693493329525,1.4367042606963851
baim1244,sino1245,-0.21564158443526385,0.04978435351857049,0,-0.1924277935650573,0.04281458954929466,-0.66583586202375,1.423385674296675
baka1272,atla1278,2.1248668832980178,0.05822187014314172,0,2.0893271610303814,0.05283153095867569,1.03362027885475,1.44857339205744
baka1274,cent2225,2.062596628121881,0.04472880686360348,0,2.0772238145863513,0.041357807632012814,0.8554199966160976,1.48681522572729
baki1244,aust1307,2.336219481974495,0.04935131480923669,0,2.3473430568376266,0.044384048213323646,0.49123527516202503,1.45000133400632
bala1316,aust1307,0.7119243832993662,0.04170598194836677,0,0.683901586782136,0.03741197125710551,0.5273350981780001,1.44929774828518
bala1311,aust1307,-0.0339763115048475,0.06090997226321856,0,-0.03411771497894205,0.05457779361884898,0.09947675786325,1.45556154527485
bala1315,aust1307,0.309477047733026,0.04392125197557675,0,0.32984584310421045,0.038255913791022195,-0.24368959648725,1.46961065212395
bali1278,aust1307,-0.521469170540229,0.05155663763779611,0,-0.5042173930967714,0.04498836144341389,0.46718245511925,1.43495902143069
liki1240,atla1278,2.683813067775365,0.05693775114523695,0,2.6514843454705312,0.04886671294639779,0.5822974838520001,1.41703675309051
bamb1270,aust1307,0.0698542314537133,0.05624683699061544,0,0.0909472594046353,0.05066241839896446,0.16960010343075,1.449564131465825
bamb1269,mand1469,1.9690854697225342,0.05546107980460371,0,2.028865209297766,0.04407764979494697,1.0669035892482501,1.556555742728495
bamb1262,maoo1243,1.1172822489413643,0.03878410516694623,0,1.178596835746186,0.03634479821103201,0.794924694269,1.766582096441905
bamu1253,atla1278,1.9137637654839046,0.049239664666754585,0,1.9067991434225755,0.0442892071106966,0.72173551661585,1.506024465160765
bamw1238,atla1278,2.718798985215218,0.052376354937375705,0,2.686703641558731,0.04692238852493293,0.549272567909,1.427957024293485
band1344,atla1278,2.74764489056766,0.05145378069009,0,2.7053445215732816,0.04598884073595196,1.0162375435372502,1.453630937197695
band1340,atla1278,1.7736894392682632,0.043390732922287074,0,1.740005796802178,0.03898080726962795,0.4695534615125,1.4926519336744999
bang1363,bang1363,0.867203460646704,0.05261168694727108,1,0.8610137932472309,0.047444658134173916,1.0818910343582502,1.8256224118066449
bang1369,sino1245,0.01775992955641045,0.05437079354538346,0,0.006011591352306949,0.04840160649564001,-0.22180370271225,1.44873391440135
guar1293,araw1281,0.5351115549664823,0.030294582371778154,0,0.4812744060385712,0.029404116410283756,-0.26366563785525,1.641245011856695
bani1255,araw1281,-0.6450314894471425,0.02777668507735506,0,-0.7045224908199001,0.02778173978753282,-0.15273560803500003,1.632534246876205
bant1281,sino1245,-0.43634261729356505,0.0477081790676352,0,-0.4376235668228583,0.04347756811768741,-0.50389249012475,1.44581603920791
bara1357,sino1245,0.026004560730174653,0.04761151928933061,0,0.01431392469550285,0.04259227663468878,0.0253056086835,1.439475184270195
bare1279,afro1255,1.5455173051056228,0.04300859433768638,0,1.496645363368344,0.038952207270669566,-0.47499965330774996,1.459580277971945
bara1361,atla1278,2.385010094423059,0.04503097660977549,0,2.3439704352389463,0.04259054130797442,1.02828711988575,1.44807011356169
bara1370,aust1307,0.6160917037002496,0.0604265904254734,0,0.6271533164072965,0.05426285861345864,0.0742550274065,1.455403859084605
bard1255,nyul1248,-2.3436954133137937,0.07861333459229909,0,-2.4445861423506,0.06930984443082482,-0.35276583583525,1.73375463614496
bare1276,araw1281,0.6451662331219767,0.02586087573327608,0,0.5816813208617775,0.023445536431184234,-0.080558047731,1.64798935832768
barg1252,nucl1709,0.3800314084567581,0.05471039820744763,0,0.3559274263381186,0.05031887373386693,-0.49491808310325003,1.57001222422654
bari1286,aust1307,1.9248753022296634,0.02678327091519377,0,1.925232841019279,0.02429516264586798,0.49466933647395,1.455802451061905
baro1253,aust1307,2.1291444757149396,0.04584816429896287,0,2.1139663707846172,0.03996715627404049,0.463662985372,1.4588748868352202
basa1282,atla1278,1.1598390202506288,0.041449052904896,0,1.1515619912501796,0.03635346242304946,0.89300520054925,1.47341295334463
basq1248,basq1248,-0.00783336882330015,0.03682441821810319,1,-0.07807444134393625,0.0338719297911722,-1.0892158858175,1.77877330825821
bata1293,aust1307,-0.2288766881770815,0.054924069936371174,0,-0.19418135760045124,0.0496983742337633,0.09152738737749999,1.43655267057977
bata1289,aust1307,-0.09284000432982376,0.05368866725825251,0,-0.06603990475838639,0.04712489223447725,0.16585162025,1.43862113593031
baur1253,araw1281,-1.0055707290540126,0.03845927979039175,0,-1.0351224313679457,0.03400548744326636,-0.1136895228025,1.645728793092825
bauz1241,geel1240,0.4919811726886433,0.08047820377699307,0,0.40984484133544297,0.07147293000626424,-0.5613482638605001,1.6848350047068652
bawm1236,sino1245,-0.03180877190086265,0.05192644517423439,0,-0.02170267396956475,0.04764652845137645,-0.441810023984075,1.448439493969925
bebe1248,atla1278,1.8074434991586672,0.04678219313747454,0,1.7916536654756747,0.042801006579799794,0.05329475404025,1.4466490666033551
beel1236,afro1255,1.9679416120646689,0.05896596085501493,0,1.9410958798782032,0.05402898394573848,0.03908670147175,1.47089810655381
beem1239,atla1278,1.9119637102445255,0.041205685092087815,0,1.873175550410044,0.03605079964621126,0.40465547869875,1.439990022849305
beja1238,afro1255,0.07297896889171425,0.04183366131680446,0,0.0894736709240967,0.03768591154772051,-1.1337827071285,1.446558344813035
bekw1241,atla1278,2.151444356954684,0.04764668707869606,0,2.151833743862322,0.04372461872627285,0.470655896309,1.48919327041868
bekw1242,atla1278,2.134356920763187,0.054110469335621456,0,2.1096241306808268,0.04870704045237565,0.27153315333325,1.4440386617404801
bela1256,nilo1247,2.2249283898310326,0.04369655247080313,0,2.1794423559942313,0.04010887079123219,-0.06919277337575,1.527394510784895
bela1254,indo1319,-0.47500574346435087,0.041554487853563644,0,-0.42919122756139005,0.03624495944149072,-1.15247505281325,1.47514387705399
nyal1254,aust1307,1.8547894288552906,0.04401282905854793,0,1.8309334468215186,0.03945642463045877,0.5160720972849999,1.45011557145462
belh1239,sino1245,-0.4220200120167828,0.0489572006836725,0,-0.4231512098848551,0.04179495290629081,-0.60571408907325,1.44332717339458
bell1243,sali1255,-0.08156796156096795,0.026995359489892956,0,0.0354851772028162,0.025004548697123423,-0.0042203295715,1.6936979709927749
bemb1257,atla1278,1.1050335247867196,0.044896954274968384,0,1.10593746310354,0.03960022270477922,-0.1989323361585,1.416658975271365
benc1235,gong1255,1.4004146144869098,0.05457062981558865,0,1.4676832317654598,0.048238230887624446,0.700336373733075,1.5466422465122251
bent1238,dogo1299,1.7016710692106964,0.07608834319164154,0,1.599474478802608,0.06603964477233554,-0.0430230807005,1.71244451872256
zagh1240,saha1256,0.5639439540854682,0.048978712692672996,0,0.5233639133039076,0.04473301094142335,0.3459670560275,1.660446314744235
bert1248,bert1248,0.5123111549390633,0.0499988989367096,1,0.4331860419287019,0.045977914337528236,-0.98256109337475,1.8869999596447649
bhoj1244,indo1319,-0.3065418895679075,0.046420621356629006,0,-0.30593606958618824,0.04154302729657999,-0.45133712125674996,1.4538412183845848
biaf1240,atla1278,0.29892332626994067,0.03901720282210263,0,0.26985480564139686,0.035765778724518964,0.29648295962625004,1.484818187587645
biak1248,aust1307,1.5241187454236005,0.04893795131171269,0,1.5247573821288465,0.04404255546171585,0.5573148679187,1.46117193544292
biao1254,hmon1336,-0.1607650692771524,0.02564539859285184,0,-0.2502111342831441,0.0266238766986927,-0.31306105483,1.49260555487444
biao1256,hmon1336,-0.21955248482493614,0.027669780537892024,0,-0.3068710995687889,0.027148736935683426,-0.326877293129525,1.5009141748312849
biat1246,aust1307,0.1552092095357482,0.046854910579327474,0,0.1799046942394826,0.04443415590948272,0.0042691102970000006,1.442069617251705
biha1246,aust1307,0.700525603636506,0.0404391822902548,0,0.700000651755293,0.03511597506306614,0.41366461739725,1.4241620724347501
bila1255,atla1278,1.6539154378003391,0.0384677294698509,0,1.6313836593020437,0.03501493308889869,0.33213349189749997,1.430494283487745
bilb1241,aust1307,1.3317146630858665,0.020797704017999442,0,1.351109072841247,0.01828334797527095,0.49208876468499996,1.4489130864907351
bili1260,afro1255,-1.0385680134158275,0.04102096517899693,0,-1.0261505232229309,0.03593692828448233,-0.98175220764,1.435378659195605
bilu1245,bilu1245,0.5487781974010737,0.039855478141414796,1,0.454428020091286,0.03739428896706535,-0.7087517344435,1.72535689746711
bimi1240,nucl1709,0.0224946168514491,0.05272760853760797,0,0.0029249424161451,0.047731525549074914,-0.495653039607,1.521863809520345
bina1277,nucl1709,0.2685428684535067,0.0498181113158804,0,0.21420713822375737,0.046164253893651565,-0.76123439237725,1.524487516730625
bine1240,east2503,-0.3459539231635156,0.04864989738018169,0,-0.350809965927244,0.04474392838658771,-0.251603361935,1.647557326055125
bini1246,atla1278,1.8668440714785528,0.056249281435345244,0,1.863284736136357,0.0499230194222116,0.59210068660725,1.4681494281126901
gunw1252,gunw1250,-2.4102154651027927,0.08271433127591714,0,-2.4971172397896755,0.07351007804509374,-0.258258642674,1.682101988831185
birr1240,cent2225,2.71787664692805,0.04966082778244328,0,2.714640946786828,0.042412045239156315,0.7354082983954999,1.49505499272517
bisu1244,sino1245,0.971487704421294,0.03588559317107377,0,0.9612387857006575,0.03306753717370448,-0.20068983556225,1.41846292254396
bitt1240,aust1305,0.9781552422056718,0.04052074501159429,0,0.9687159796889993,0.0374541114911288,0.27478357915215,1.402501868214395
biwa1243,yuat1252,0.7333954412286614,0.05892142654362097,0,0.7945974741581933,0.052269768174896265,0.220948621693275,1.679847311394505
blab1237,aust1307,-0.28983184595720923,0.046929048347153085,0,-0.28882198608777343,0.042361038005350606,0.36296558103635,1.4483234661163702
blan1242,aust1305,1.0913764536126669,0.029151476857618788,0,1.0935405481172489,0.02689748648644529,0.2736536264626,1.4106867974629052
bang1354,atla1278,2.4309118439654958,0.04103912129260643,0,2.386154510828492,0.03836563634210568,0.5725456261605,1.419753436379275
bodo1269,sino1245,-0.10471316566266844,0.05781963717935525,0,-0.1218133383092299,0.05105984418952827,-0.22861473085747502,1.4335124889536
boka1249,sino1245,0.1474961035181698,0.059536869823060216,0,0.14344510952671274,0.052853371485377304,0.158954749695,1.434273451892175
bola1250,aust1307,0.8341075919952586,0.02140798355541135,0,0.8183352236259857,0.019704730452129175,0.41351678142799997,1.446075277960575
bolg1251,atla1278,2.2192512248585894,0.04806094057455079,0,2.216292561399871,0.043435588864620636,0.9270046219370001,1.473565882304475
chim1302,quec1387,-0.037390402006806794,0.02784549757945813,0,-0.12125583657734085,0.02931578175102829,-0.5828545929765,1.6510268376642898
bolo1262,atla1278,2.6015881481388945,0.05292970594637441,0,2.566070311403446,0.04766579489699145,0.5880493322289999,1.425703855591365
boly1239,aust1305,0.9709575893241187,0.05785006617580514,0,0.9486487131084431,0.05209828694732502,0.09229464955727375,1.4211802807012002
bomb1262,atla1278,2.6971147059536005,0.053721561001081136,0,2.661139702092285,0.04817332638373339,0.54694293744975,1.42248990430848
bomk1234,atla1278,1.0400322209430755,0.050280467382636966,0,1.0231589835764348,0.04530032844699992,-0.01929371912275,1.4709878380692598
bona1250,mong1349,-0.17281719617100494,0.025474652357082586,0,-0.1946021042087171,0.023684569609043065,-0.83657039546175,1.5807217663535948
bong1289,aust1307,1.1399635183597585,0.07220173216255159,0,1.1419612037337568,0.06420665942987194,0.11787933757975,1.4418187172024401
bong1284,atla1278,2.410980214738547,0.04704661019887408,0,2.3699904303270776,0.043768859169744594,0.41001876601700005,1.43742944038005
bora1263,bora1262,0.5869403647763731,0.03356684192791984,0,0.5267392505703223,0.03091806850075752,-0.15555716791250002,1.7343527677399448
bord1248,chib1249,2.498108006428189,0.03492464829001244,0,2.581899776939236,0.030246319742802785,1.65193340142075,1.739155193580225
bori1243,sino1245,0.20323885788716925,0.054359185799789815,0,0.19836403121166085,0.048811868688836656,0.159127778622,1.438434981635185
boro1277,gong1255,1.3032755503377982,0.04830982707482196,0,1.378566903162465,0.047826822836949154,0.7217191769917499,1.5303186964265452
boro1282,boro1281,0.40828514436759844,0.02672862551876542,0,0.3117225734121482,0.029762088909341563,-0.08053719369025,1.761169703576675
