Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
west2635,maya1287,-17.760606999940318,0.7950218129215036,0,-20.647736784072343,1.0269740003146721,-5.815021520995,4.327180020592484
akei1237,aust1307,-12.927465224533867,0.6917733473223893,0,-13.013733155477766,0.6945717926048616,-6.9944253805125,3.72754087763033
akha1245,sino1245,5.096022196735227,0.26387214803524667,0,5.151621294661299,0.3782945186574324,3.0023869996125,3.47964419235073
akoo1248,atla1278,-11.469622165230017,0.6150957514068461,0,-14.586948109276644,0.6581971459319222,-5.85110488743,3.886892081591055
akun1241,tupi1275,-7.404384733036431,0.537685123666599,0,-7.715539369490362,0.6820413211982577,-3.49618235469,4.03304718737674
alab1254,afro1255,-9.103065510035995,0.5954921707501323,0,-12.32133003517858,0.6421806993146528,-2.0706468594877503,3.459621218222245
alab1237,musk1252,3.4096142466088972,0.24560937849368145,0,3.5167290683940395,0.3370195554269523,1.5872210593375,3.836583369358095
alac1244,otom1299,-14.482210853025162,0.9690284106336036,0,-14.010630659247443,0.7143946344662186,-6.17697667610175,4.3228774761161155
alag1248,afro1255,3.6556892865554342,0.2330442627554892,0,4.3441431326021425,0.2944505173583049,-1.2565275338389998,3.47516238703636
aleu1260,eski1264,-12.85358048973462,0.7461601249249441,0,-12.751174911308032,0.5761619900756162,-2.8476838733975,4.13453901505833
alor1247,aust1307,-3.8478410395018345,0.22799548970043665,0,-3.924432934724414,0.2983459737527077,-7.62372924222,3.7971169568901653
aluk1238,drav1251,-4.090962118653293,0.2312196789569198,0,-4.257843849247767,0.3349924376200954,-4.8718219921324994,3.914061756132495
amah1246,pano1259,4.541697556212412,0.25134327924460487,0,4.65309297569996,0.2943070610676905,0.2039342292725525,3.5500497061183403
amam1246,kuni1270,4.763271856397944,0.3113190833965818,0,4.436987042542269,0.35164397052094176,1.890120705730125,4.10939224879016
amap1240,left1242,4.564831869422336,0.2247329426010132,0,5.592524817643897,0.31011218640235794,1.46916746853025,4.08248479829974
amar1272,aust1307,-7.730498303695791,0.37976484472837674,0,-7.885630549011124,0.5549174939985365,-5.993404659255,3.6434646388021603
amas1236,nyim1244,-6.989629989868901,0.47964774714745734,0,-6.463401446812139,0.6479792549408154,-4.317173220447501,4.70494833645712
amdo1237,sino1245,-5.536343530414402,0.28710919124016615,0,-5.888706148427125,0.2488653472367594,2.79589460108025,3.4721339289876
amha1245,afro1255,-13.20958511044675,0.813196730119023,0,-16.63430765268797,0.7807815651668593,-5.1349346938875,4.10878255950769
amii1238,west2434,-2.704814516112852,0.23502979713241476,0,-2.863816673771126,0.3368391884242315,0.23639873553375002,3.89877653101308
amis1246,aust1307,-15.025189679711705,0.9286978868382363,0,-15.021154941235736,0.5900201170713764,-7.4514793121834995,4.01984060706606
hoaa1235,kxaa1236,-14.191535618655994,0.932035531604223,0,-13.749094931580704,0.7161659792843587,-6.2124682386375,5.16496582331638
amri1238,sino1245,-2.8493536498034153,0.24385428709583162,0,-3.077591202062873,0.34403772994773696,-0.81960183294525,3.57556765741332
gily1242,nivk1234,-14.205283593163266,0.9270789884818588,0,-13.755611339214017,0.7145992076438223,-6.9927662077395,6.055071236251865
anei1239,aust1307,-12.873744199883035,0.6973466915285075,0,-12.906504193836849,0.6819790650336277,-7.196936879595,3.7412584859329
anfi1235,gong1255,3.5110533373213206,0.24364282531348389,0,3.6255563523161065,0.3360248700547441,-1.8602280257550001,3.574227169430865
anga1290,anga1289,2.9008436806467692,0.26516098841808067,0,2.7087444572176835,0.3629012518581468,1.78643815601,4.12117695728516
anga1288,sino1245,5.796954590970769,0.2481510242993985,0,6.0690699340828544,0.3363377091802577,1.13173949346925,3.629535500747515
ango1257,chib1249,4.079358511900244,0.24604208672616418,0,4.183305969774729,0.3275301030571393,1.4858344581085499,3.5763791423516498
wara1294,more1255,-7.787742575363884,0.44100687225842544,0,-7.835778318452219,0.7031413062847435,-1.6778189762675,4.154285695134865
anta1255,aust1307,-15.01231114045165,0.931823578799749,0,-15.013057243156059,0.5882490802850145,-7.98431865404,3.838147314416095
anuf1239,atla1278,-7.9237273387465805,0.4782513446501329,0,-7.738762484799346,0.4231985553613526,-6.386690987350001,3.9487508945563
anuu1241,sino1245,-3.0798539043598154,0.24755860715930325,0,-3.2494435610706613,0.34881762543572,-0.07084644103,3.585322301361515
anut1237,aust1307,-14.789168007274156,0.8812593228148643,0,-14.792221503194185,0.6159059007267981,-7.6252085272825,3.692540073803255
aona1235,sino1245,5.219351869341543,0.2574255388866556,0,5.505635151862474,0.3454466346759067,1.032700182885,3.5881067197811696
aoua1234,taik1256,-11.46979717178628,0.79718595467035,0,-11.224250186250604,0.9535478177780302,-6.931406040700001,4.45064264227602
apat1240,sino1245,6.448974568079901,0.3216804943127149,0,6.451314926715307,0.37603289691736536,1.62511378036775,3.52871956211807
apma1240,aust1307,-11.53339154128021,0.5840157981792905,0,-11.5773875694669,0.6619195193248021,-6.6734825754375,3.69043134186978
apma1241,kera1258,6.721976168373624,0.3767001449977328,0,9.208334403793675,0.6039687826943643,1.310551505655,4.21134188257394
apur1254,araw1281,-16.799388653892812,0.7701206062819401,0,-19.699983485516675,1.1077097991588136,-5.2008871265100005,4.213395670013815
arak1252,aust1307,-12.79321486937199,0.6797745913603064,0,-12.879114147542001,0.6924944031785119,-6.98439451024,3.724814049276035
arao1248,pano1259,3.2508808304828056,0.24744534996310352,0,3.385133968879453,0.33999358440447713,-0.520063204091,3.62961238670835
arap1274,algi1248,-15.340668818204584,0.6936533663311952,0,-18.28122554244311,1.0975176275411542,-4.967126067900001,4.247764845641409
arbo1245,afro1255,-3.1641036198630363,0.23941731408781522,0,-3.731363951811762,0.3033551031811077,-1.343186930655,3.389974296779545
arch1244,nakh1245,-18.41168719811157,0.8152212600155035,0,-21.1415375881466,0.967683391756864,-10.658977349699999,5.78857328473582
aree1239,aust1307,5.378754012094181,0.26149408293167253,0,5.491297294196835,0.34737309856660586,-3.8566324201837503,3.6035289701595348
area1240,aust1307,-8.756699603795795,0.41855916223010564,0,-9.018089868071762,0.5901468246431307,-6.18687106239,3.659687096276585
argo1244,afro1255,-9.591160236327354,0.583864453544466,0,-9.661712688211804,0.45275589800222493,-5.17158903300125,4.086423766088981
arhu1242,chib1249,-8.284892067368649,0.5459925385935747,0,-8.839162485929656,0.3909469952931964,0.437284038975,3.590513726495295
arig1246,atla1278,-8.608685356503404,0.4491303395642066,0,-8.375132480257003,0.35790773489229305,-7.209873554345251,4.170752607519875
arom1237,indo1319,-18.409677967689948,0.816183275103262,0,-21.138923831706038,0.9678157551894981,-11.7071354529775,5.678649407361145
arop1243,aust1307,-4.505512491482199,0.24860279680729014,0,-4.665168040094037,0.3718687111254289,-6.031796990949,3.58141581478014
arop1242,aust1307,-4.56227501563074,0.23716022670056022,0,-4.689227771190464,0.31000695095893865,-6.17808728622,3.6604341363182202
aros1241,aust1307,-5.897503916584344,0.29689114685573054,0,-6.083819945516709,0.45845441562475686,-5.8769184074675,3.625017933713865
arta1239,aust1307,-15.020751636994675,0.9289190720146904,0,-15.019522089329723,0.586651275914083,-8.20519377789125,3.84652820690015
ashe1272,araw1281,-10.755700085605312,0.7118148211119281,0,-10.299252587649903,0.8908139670646166,-5.244945409367499,4.197148688425365
asoa1238,cent2225,-14.149731393195971,0.9027222029427742,0,-13.722915978590919,0.7389406998888701,-7.051467115145,4.33363518374206
assi1247,siou1252,3.5700110029124232,0.2479950502584987,0,3.6255401602320596,0.3301445937280152,2.28494691372,3.9479636105868847
asur1254,aust1305,-14.660768235697825,0.8857936411235741,0,-14.28834069269411,0.706130728555103,-9.0323315614175,4.44141265564083
asut1235,atla1278,-7.376913687490626,0.430995343381865,0,-8.592741657336926,0.6759147124457888,-5.922138046000001,3.77026282538539
atam1240,aust1307,-14.75657654153445,0.8907378047423261,0,-14.711203205346663,0.6249003747732879,-8.191904837918251,3.857937606468985
atay1247,aust1307,-15.022752830723695,0.9266328775125046,0,-15.02214123183241,0.5926365549549538,-7.3499295495800006,4.096771323145434
athp1241,sino1245,-6.5222684824147015,0.2913647812870332,0,-6.851298483507911,0.35039678242686406,-0.9522099431589,3.71251266023926
aton1241,sino1245,-2.693486632701247,0.23643087005289595,0,-2.9167209714028273,0.33570796294991245,1.543813016124,3.488837234200065
auuu1241,nucl1708,-6.175722622492654,0.2725091422521271,0,-8.679262588300814,0.5063036084455961,-2.58054858246955,4.146391598449275
aulu1238,aust1307,-10.629504496035823,0.5338797216238618,0,-10.75536487460716,0.6481714768936736,-6.8615733223425,3.6966141148177902
auye1238,nucl1709,4.109598280695607,0.23944709169012063,0,4.227195118996682,0.31976631790907994,0.7799505634649999,3.6205135757581397
avac1239,tupi1275,-12.064080963617418,0.6843866447530484,0,-12.065261102951613,0.555884697726003,-3.01665008301225,3.936082431021545
avat1244,atla1278,-13.419493618585204,0.7076439909381493,0,-16.453958591345014,0.6463141807849184,-6.2917598585425,3.982583277788995
katb1237,aust1307,-11.170401830519172,0.5680127001699423,0,-11.291288675869499,0.6665744589805526,-6.8716532773875,3.714517723746175
awac1239,barb1265,-12.584605198904434,0.7987509007890952,0,-12.07503309322267,0.8428615717005881,-4.02835314069375,4.249535723901945
awad1244,aust1307,3.4892380289919167,0.24451616843259907,0,3.657044038655182,0.33551191425013516,-4.2528883125025,3.48743909535193
awad1243,indo1319,-10.78656313801887,0.4442566260167726,0,-13.216768601169665,0.8465522863726572,-11.73577702975,5.68575293019407
awar1249,ramu1234,5.5721023529777325,0.2937479340584676,0,6.118133962442393,0.2582455381519825,0.8198655410925,4.402135503698635
awar1248,nucl1709,4.264279574283843,0.2509109100477211,0,4.4141271911777835,0.3495199663135937,0.7653784747500001,3.55588621687505
awet1244,tupi1275,-11.105888024831225,0.6442620382275335,0,-11.190161934064452,0.6442630021449439,-3.071090716055,4.00178454375453
awji1241,afro1255,-14.965481045702509,0.7520555823276759,0,-18.294410400678395,0.6538461646643187,-6.759132480685251,4.2792790603744955
axam1237,aust1307,-10.229116810987549,0.5155629541983504,0,-10.381208112386346,0.6391966455200356,-6.8586709649749995,3.7039160026844646
axiy1235,sino1245,4.79165602201648,0.23961086296841178,0,4.905504772527847,0.326786818261285,3.5100029887420003,3.526643778782235
ayac1239,quec1387,-12.65753258538849,0.8076986812375615,0,-12.190005124115924,0.8450355223504926,-4.972622720451749,4.145311755709415
azha1235,sino1245,4.756763843429414,0.25165505732276183,0,4.791978731097822,0.3369647472987456,3.48675757721815,3.5457927362245902
baba1264,atla1278,-6.021628561746472,0.2797219802335792,0,-5.918459645942626,0.3308902478312683,-6.644118206565,4.186811341777785
baba1266,atla1278,-10.342778041584333,0.5458076203805927,0,-13.506154937464935,0.6519209837632065,-6.5411028925235,4.205559853240921
baba1268,aust1307,-12.125273945422014,0.6623845827852827,0,-11.971987390083218,0.7252750730633066,-6.498689995562501,3.715565913328115
bada1257,drav1251,-5.950671064927596,0.3224738466291204,0,-6.152098334926289,0.4536475724308978,-4.8212630016275,3.92447692732276
bafa1247,atla1278,-11.977344063630603,0.6390998887023843,0,-15.078860612540154,0.6602923417289916,-5.829571033820001,3.8905176188656903
bafi1243,atla1278,-4.492626819703714,0.2440261439006547,0,-4.535474323307052,0.3287628388757796,-4.865740839989,3.725028337356
bafu1246,atla1278,-11.010417041541341,0.570712771757185,0,-14.209926726800585,0.667719057437787,-6.598889660905,4.2068905153579355
baga1273,atla1278,-11.713677552493202,0.7107014534646873,0,-14.54236150760269,0.7484474356208295,-6.991033523,4.2342142678480155
bagi1246,cent2225,-15.76737889743293,0.6409401012945047,0,-18.761353847889104,1.1230047728644972,-7.2415133373910745,4.26983428740856
bagv1239,nakh1245,-18.41244139597101,0.8149678578227073,0,-21.14264754656122,0.9678370940081763,-10.624757838975,5.8031234961422005
baha1259,afro1255,-14.98821985291251,0.7470408157542204,0,-18.304317813974816,0.6514039569347211,-5.71792128955275,3.963881500242265
bahn1262,aust1305,-14.756998049573614,0.8998697910321578,0,-14.385574839966342,0.6868276148619559,-9.0498963192675,4.391314004778395
baim1244,sino1245,4.269116790805947,0.24227478967039556,0,4.350759955104345,0.337674735341816,3.3162012412427497,3.48428503982688
baka1272,atla1278,-9.17277529799385,0.545537728693227,0,-8.753037294522915,0.3656182785228547,-6.0324426171475,3.72163820123545
baka1274,cent2225,-13.747451740710565,0.8511244492468119,0,-13.335993523824015,0.780924787823654,-7.185651457000249,4.293260200181814
baki1244,aust1307,-8.59007258442496,0.4198159711288194,0,-8.724790151044989,0.5582533387987532,-6.249410597304999,3.63365331067729
bala1316,aust1307,-14.517505309655956,0.8517113088576428,0,-14.576711735457572,0.6324290732853942,-7.1579173835675,3.7364808686342297
bala1311,aust1307,-14.907036672755835,0.9100312302742872,0,-14.887051815672129,0.6055230400650362,-7.940319848365,3.8654748686992253
bala1315,aust1307,-14.420006345773881,0.8602863455832002,0,-14.308838966485641,0.6627280212874119,-7.9239610955425,3.873429887366255
bali1278,aust1307,-15.00451213273741,0.9251280991313354,0,-15.002093667961105,0.5897473662040046,-8.1019837636625,3.84923678595908
liki1240,atla1278,-10.008930194121431,0.547284459782643,0,-11.900036051105012,0.6394318747315422,-5.6643911144625,3.72844830974834
bamb1270,aust1307,-14.933671998489359,0.9110124704317983,0,-14.930090579326457,0.6001572114029569,-7.869718668032499,3.854510309400355
bamb1269,mand1469,3.8284551161339264,0.24781162081922367,0,3.8762337113133354,0.318460752923663,0.940820652,3.5077174575361
bamb1262,maoo1243,-4.207390191674974,0.2528307661478297,0,-4.37791103664327,0.35238223181516126,-1.3666623531225,4.190539446433795
bamu1253,atla1278,-6.500363043736478,0.39036655970565914,0,-9.316077920517923,0.475158555023687,-6.636784588205,4.19822039224325
bamw1238,atla1278,-11.187789251310043,0.6007893605859069,0,-13.419855542890161,0.6665345573389065,-5.230735786865,3.746920333656605
band1344,atla1278,-9.769054853027033,0.5699220780414478,0,-9.387527701837051,0.32440333262713317,-5.995875747075,3.75253191301507
bang1363,bang1363,-4.245020141093363,0.27157562055826023,1,-4.137511945067642,0.40558040226498127,-5.39518986640925,4.71846405682259
bang1369,sino1245,7.413268968936076,0.4582075935908206,0,7.204961193663837,0.41328063767262174,1.0098982593799999,3.60510643507725
bant1281,sino1245,-6.597553125166769,0.3026372875230679,0,-6.893943705112256,0.3888868448893367,-0.84013384901,3.68920033973931
bant1288,aust1307,-15.0163466274444,0.9287353789642571,0,-15.014362815743834,0.5877561999572862,-8.2790200487525,3.832211288334115
bara1357,sino1245,-4.005597582247866,0.23280658814511196,0,-4.287800885264991,0.32379855708932753,-0.27720788656149997,3.584605553556885
nucl1630,koia1260,7.0122871370374105,0.32015161826323707,0,7.40109052702082,0.27528147076982995,0.96997510471975,4.367822705935725
bare1279,afro1255,-9.096137299339162,0.5381176631518065,0,-9.297601974876315,0.4703723448821485,-6.410380326095,4.000977972942425
bara1369,aust1307,-15.013904574370915,0.9325897903628156,0,-15.015125689801543,0.5878061372946388,-7.9912008160750005,3.844763849135735
bara1361,atla1278,-10.0443658461925,0.5887410997400933,0,-9.687227472134634,0.303321381305643,-5.993882688525,3.73873118753834
bara1370,aust1307,-15.018405079738319,0.9295999769807141,0,-15.016785669306188,0.5871255631366648,-8.034403718345,3.86589966307436
barg1252,nucl1709,7.184186525827001,0.41907047074204756,0,7.334748868208557,0.5345384310544931,-0.15032195136249998,3.94844747537336
bari1286,aust1307,-7.696246921266125,0.37600083334502316,0,-7.8484286397940535,0.5484080778267655,-6.155347460506,3.678570605554385
baro1253,aust1307,-14.298131116674167,0.8181025391477467,0,-14.28585244633434,0.663067858544388,-6.4450098020775,3.69746128817759
basa1282,atla1278,-8.71519494661229,0.4484809762548109,0,-8.513747260591838,0.36088999148940953,-7.285850218045001,4.18056080050777
bash1264,turk1311,-14.205340903490884,0.927266062194778,0,-13.755311826607791,0.7145733954483094,-11.4062885375875,5.802698332644445
basq1248,basq1248,-14.204954864249373,0.9274584168942868,1,-13.755090805148548,0.7146102539655159,-6.6272997527975,5.4165224307979845
bata1289,aust1307,-15.019549649519814,0.9303471789846118,0,-15.018467819708896,0.5868695603399255,-7.8893810796925,3.8599463933209197
bats1242,nakh1245,-18.41363236842995,0.8145887744714808,0,-21.144212404871197,0.9682262720449165,-10.575771330775,5.86937281153023
baur1253,araw1281,-11.722511951807313,0.7226291050170198,0,-11.363935159917276,0.9114055359539059,-5.2775985006805,4.177405195121896
bawm1236,sino1245,5.399844903484367,0.2640446501628653,0,5.557886742654185,0.35793000146952825,3.3301003418894997,3.6718916750442503
bayb1234,aust1307,-14.990641100136992,0.9226863100396459,0,-14.981616206900576,0.5928570488452823,-8.265956068649999,3.8289363007251103
bebe1248,atla1278,-10.512501829004094,0.6370521948593633,0,-13.604188430837048,0.6528339019378416,-5.5509206473125,3.861673786105035
beem1239,atla1278,-13.876481905031731,0.7165230855683555,0,-16.81347028438499,0.6016119142099389,-6.264272703,3.890115960879875
beja1238,afro1255,-12.469998500994246,0.8468737238881638,0,-15.924746542405419,0.7960260807208198,-2.5502493319903996,3.6816883646638052
bekw1241,atla1278,-12.819139352897365,0.6471846432592201,0,-15.966715874844155,0.6620968394259243,-6.2734934379750005,4.133480444774445
bela1256,nilo1247,-13.75197402854604,0.8528986544822403,0,-13.339490474753916,0.7741214866381214,-6.3652418657375005,4.302036564329235
bela1254,indo1319,-18.4095009521577,0.8162995541192972,0,-21.138324411977287,0.9678130703716255,-11.71559539583,5.749314035613535
nyal1254,aust1307,-14.579766178358042,0.8584360418985181,0,-14.639854177103317,0.628560622792733,-7.155324452925001,3.7139011738812746
belh1239,sino1245,-6.701510940754817,0.2977315521007055,0,-7.009848105390396,0.3715102027048449,-0.9507490423895,3.7105860838379296
beli1257,cent2225,-13.205309763753863,0.8070698052179718,0,-12.816882772211475,0.8135349707225417,-7.2075952793399995,4.308616068113436
bell1243,sali1255,-13.585106922365508,0.7332334085868544,0,-19.539845448941023,1.121572243488686,-4.9341951610675,4.248432856154761
belu1239,atla1278,-9.986246073166551,0.5956998589980691,0,-9.612635240101248,0.3087549991070609,-6.4193331449935,3.95171358979173
benc1235,gong1255,-6.177954585040427,0.4246351874986588,0,-9.16134840698256,0.4995247499095687,-2.5333683096505,3.7311243358954753
bent1238,dogo1299,3.7000643672259415,0.3018295844046688,0,3.3279440231035977,0.38158306308755474,2.8517732726075,4.3005623734190355
zagh1240,saha1256,3.507119668392419,0.2483124585232976,0,3.6030113011010165,0.334477154596018,3.9009038264662497,4.20072134212836
bert1248,bert1248,-8.313994220707475,0.5008061469720972,1,-8.252790540888565,0.7715020033448278,-4.253781025118675,4.99779973153806
bezh1248,nakh1245,-18.41320300124985,0.8146988392863225,0,-21.143211706164536,0.9679569424205182,-10.661156813200002,5.8196352528829
bhoj1244,indo1319,-13.164542349690395,0.9318500518761119,0,-12.693143732757518,0.9967809128041052,-11.74597880029,5.717125944761085
biaf1240,atla1278,-9.057154412918722,0.5847768159510058,0,-11.622977565949766,0.6920011058918993,-7.046299220942499,4.230540811534225
bian1252,kuni1270,4.058483342659118,0.21643301767300627,0,4.838084443481164,0.26823994985648403,1.8443094622762501,4.13304809654886
biao1254,hmon1336,-13.69590111640505,0.8658121656715904,0,-13.275368442344533,0.7732335404217711,-7.68747680655,4.365157813208635
biao1256,hmon1336,-14.274885978362462,0.9145133991400195,0,-13.802718101276664,0.7512203713344873,-7.688553235975,4.371496156760715
biat1246,aust1307,-15.019532589820336,0.9302014458269572,0,-15.018190568136923,0.5869034364303165,-7.9518446039175,3.862673758659675
bier1244,aust1307,-8.806643903776388,0.429996023372349,0,-8.938348332381425,0.5673848958728416,-6.259426423575,3.6292692661709847
bign1238,aust1307,-11.858531366457344,0.6133908201420448,0,-11.968875277426022,0.6830839016402254,-6.8976825759175,3.706282774558415
biha1246,aust1307,-15.023969812184376,0.9261775474771499,0,-15.0188451322519,0.5866904359160007,-8.08327205845,3.824182179073095
bila1255,atla1278,-14.018508599896087,0.7110900209517144,0,-17.021958561430672,0.5928936905636316,-6.5412817918775,3.911449327265335
bilb1241,aust1307,-1.9323405853738258,0.2361781578341547,0,-2.0865251096713253,0.33482600214313657,-5.433268809239999,3.547868621147175
bimi1240,nucl1709,3.456638318884866,0.22487881175916608,0,3.591578229206581,0.32979340568578625,0.608582767981,3.559754691372845
bina1277,nucl1709,6.305559792095016,0.2707318971653465,0,6.713198272895884,0.2549159171369196,0.5680655565220001,3.679605968657085
bini1246,atla1278,-9.371934462556723,0.5015544925836063,0,-9.057400524958274,0.33333933127625703,-7.351357002675,4.143967510055375
gunw1252,gunw1250,-8.105482097781525,0.5159675119829298,0,-8.107594001575695,0.7526265622868966,-1.88349900207102,4.131825162187861
bisu1244,sino1245,-3.616699462327868,0.2450272201018704,0,-3.7993060127001748,0.3314816391449454,2.347105390445,3.5147037552455096
bitt1240,aust1305,-6.911407886373414,0.5128828135097767,0,-6.483285014194027,0.5820755633734994,-9.2402216377,4.350829513793794
biwa1243,yuat1252,-2.7420970321696796,0.2860810956517731,0,-2.488591619928778,0.38324533469729427,-3.57728416579,4.03168320608786
blab1237,aust1307,-6.832469688263375,0.3201017585288039,0,-6.547692808750042,0.41394441353310774,-6.6115243820475005,3.711101783829755
blan1242,aust1305,-7.971999443294223,0.6178773646122058,0,-7.47016211837877,0.729703135685062,-9.25896287255,4.35462636241384
bang1354,atla1278,-8.657410376528603,0.5968050091724635,0,-10.668518332490988,0.657105516100502,-5.641658096617499,3.7497001955626548
bodo1267,aust1305,-14.72681327492885,0.8934393003552028,0,-14.359119618265346,0.692305952326619,-9.007313921275,4.452897801696865
bodo1269,sino1245,3.628257401341166,0.2315017376157691,0,3.8390034388799865,0.33379612682287724,2.33898958196075,3.519655408257365
boka1249,sino1245,5.045965081601312,0.25335501124744886,0,5.0749078099266995,0.3124822618091895,1.626642804287,3.529611206855
bola1250,aust1307,-11.00289228130734,0.5987804258263869,0,-11.09785369478239,0.7541958624063658,-6.4060282631275,3.7087363967071747
bolg1251,atla1278,-7.56074559976053,0.4744426707310994,0,-7.49366718965465,0.39320582820770217,-4.7416886109325,3.76292859850858
chim1302,quec1387,-13.938824355364016,0.8901888308903795,0,-13.463504014134301,0.7554877831709241,-4.9705140531825,4.11400645418228
bolo1262,atla1278,-5.2546419592132345,0.260049532003187,0,-5.826935475454423,0.3567575059288318,-5.68163215499,3.71907868095721
boly1239,aust1305,-9.12258740174535,0.6608281184414627,0,-8.77597142833045,0.8087707360472355,-9.17032068892,4.361851893778635
bomb1262,atla1278,-11.512356479552011,0.6079836235250844,0,-13.831972143510765,0.6696146346241609,-5.237824911142326,3.742685311422
bomk1234,atla1278,-10.837330760965754,0.6673370220452952,0,-13.608076921892419,0.7667158413305077,-6.9857343644,4.233788005757665
bona1250,mong1349,-14.868760152929745,1.0146857232985025,0,-14.097134174545674,1.087891707377191,-8.586948387475001,5.2540533562217195
bond1247,atla1278,-4.409557414592124,0.23927445369715333,0,-4.7095895161861705,0.35389396680149376,-5.086761860120999,3.65326475341362
bond1245,aust1305,-14.715630803379385,0.89204815850646,0,-14.35145369032199,0.6942497090076107,-9.0018260555635,4.441076012274895
bong1289,aust1307,-15.016238121309197,0.9287082772668539,0,-15.013681026783335,0.5877590259684172,-8.020623570405,3.85359968818522
bong1284,atla1278,-9.71103034304344,0.6107102128779864,0,-11.798292853780278,0.6717460054167963,-6.1837627078674995,3.8521983861323648
bong1285,cent2225,-13.42156283886747,0.8216943855741634,0,-13.031613994462434,0.8039936638160126,-7.170787491404,4.31456072377992
bora1263,bora1262,-17.96290076860769,0.8088575609984645,0,-20.75546778396739,1.0313898796485081,-3.1976691805925004,4.433041067799476
bora1271,afro1255,3.4016497170522877,0.24284951683937003,0,3.5871111351183282,0.3263183019455691,-0.3091364289277,3.362223629387135
bord1248,chib1249,5.437960065455427,0.30005806242490896,0,5.45234775238489,0.3367445472728242,2.2370310965075,3.58070538400701
bori1243,sino1245,3.936849620501988,0.23244219872191693,0,4.132170701525431,0.32889459432986823,1.7701291094605,3.5530223813092148
boro1277,gong1255,-12.37754810996902,0.7055078143882879,0,-15.815255590872628,0.9595751313380652,-2.0357531599425,3.621404750144605
