Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bekw1242,atla1278,-4.322380882153567,0.04957719330080586,0,-4.230025473739116,0.33638001327683087,-3.7055756739825,3.274715480647475
bela1254,indo1319,-5.480897416918017,0.02778097320951698,0,-5.307499536038303,1.045967083806209,-6.0457874109350005,4.421676472375395
nyal1254,aust1307,-2.8454843101598124,0.03786630116765462,0,-2.939395672930966,0.2451509326689923,-1.2998368275024998,2.9941626076199404
belh1239,sino1245,-1.5750831955813709,0.06724927308045638,0,-1.5009848417825222,0.10477619091597937,2.23364270724,3.05457381753895
bell1243,sali1255,-2.54588153393921,0.04475349659738838,0,-2.309502341564099,0.6953278306879102,-0.8661621718175,3.28664454206378
beng1282,atla1278,-4.35661558596013,0.03676731414674312,0,-4.250319002476029,0.4203967844985122,-3.59284127908,3.2554170686969046
bert1248,bert1248,-3.1078247461358046,0.05120185226565741,1,-3.0899969508124543,0.21969792884850492,-4.1356512590475,4.55104988328669
bhoj1244,indo1319,-4.539336768944841,0.06115769578957081,0,-4.416605310485242,0.3499353396917552,-6.0342596683945,4.440937563126405
biaf1240,atla1278,-4.889307346625445,0.032391502368137565,0,-4.829632503288659,0.6885899389808658,-4.5012994561860005,3.593625734213285
bian1252,kuni1270,-2.676128064669964,0.05280256985538581,0,-2.574833902895125,0.5292874352610691,-1.2389582191700002,3.410593644655025
biao1254,hmon1336,-5.312739481094164,0.02906190284439638,0,-5.2459877506996815,0.7598762360806028,-3.5787949608985,3.82809997368546
biao1256,hmon1336,-5.392956303364533,0.030825887045451295,0,-5.282824459996924,0.8094009969870681,-3.5810162178000002,3.828963884231195
bier1244,aust1307,-2.0688615794617125,0.05607729414229848,0,-1.970194764170928,0.07585395878752682,-0.12870117044,2.919064269258045
bign1238,aust1307,-2.433864093799169,0.027161866622312025,0,-2.4421499556056885,0.06697235413308349,-0.7826180168307499,2.944726419480495
biha1246,aust1307,-5.544774179584735,0.03299564589558627,0,-5.491744101578192,1.0007071394752873,-1.858640672609,3.0549127739137703
bila1255,atla1278,-3.962342651400151,0.07779552330569647,0,-3.774633941657739,0.3463002973695389,-4.13695327489,3.339501797103135
bilb1241,aust1307,-2.009103455584383,0.0374264814829697,0,-2.030415201668447,0.26298479011562237,-0.4404154075725,2.945062452384605
bimi1240,nucl1709,-1.8516137895156786,0.05595634717714831,0,-1.9600017908557048,0.1670634690400702,-0.19472377835,3.017198599237475
bina1277,nucl1709,-1.6556798504996224,0.0380376509838502,0,-1.7606436275318447,0.23847885981585726,-0.585581609125,3.034462305577765
bini1246,atla1278,-5.023192172985507,0.034552919848265355,0,-4.9798115763701905,0.6207836109998519,-4.5108892495525,3.4925177426620397
gunw1252,gunw1250,-2.1536328187952067,0.08758854865431209,0,-1.9999034068680555,0.23887582630423987,-1.69372511172,3.37656129382316
bisu1244,sino1245,-3.389153818911622,0.04576006138406478,0,-3.4091566205148616,0.21819340214641544,-0.029968744185,3.0818299870462598
biwa1243,yuat1252,-2.4043702241899756,0.024872930663575595,0,-2.3924196050879054,0.03513730624211566,-0.92867523407,3.477726258979665
blab1237,aust1307,-2.6267505579442663,0.05739591593586393,0,-2.628958967273304,0.15568977084297164,-0.36146423820374995,2.9208320716685954
blan1242,aust1305,-5.344446000074065,0.043552930961646426,0,-5.3020845049779,0.9274071449655178,-3.6727345637575,3.71432791539404
bobo1255,aust1307,-3.0283078667229866,0.04007111443311119,0,-3.0407040684042603,0.33402457608601627,-1.82839765654325,3.051573378582515
bodo1269,sino1245,-1.7997616137832424,0.0314539019018873,0,-1.8835785932625195,0.23068187234319212,-0.07253663324425,3.1422966226915303
bola1250,aust1307,-1.1933649744874906,0.054885230102538096,0,-1.1395489045375573,0.058681504980822294,-0.9753265053055,2.9910667032512297
boly1239,aust1305,-5.549036303885146,0.025117619596604284,0,-5.513200185153326,1.058388708590446,-3.6630442824375002,3.6928903508487947
bomb1262,atla1278,-4.400382257482281,0.049849879548304936,0,-4.3263567078840595,0.3684991348498492,-4.1421525338944996,3.35131845384125
bomk1234,atla1278,-4.9572426839377,0.03148241864544185,0,-4.873119873338567,0.6916899815163523,-4.52080449937,3.57537857403349
bona1250,mong1349,-4.298264311564872,0.037791506975746576,0,-4.233461560075958,0.31009322588241406,-4.2934508988625,4.538586014050795
bond1247,atla1278,-4.944553564723716,0.046824274897471346,0,-4.921644404073527,0.5943999455145498,-4.26606727727,3.315774308313795
bong1289,aust1307,-4.160965104413208,0.039607855774992685,0,-3.955751912226464,0.8098629945296807,-1.7683257038267,3.07978777522251
bora1263,bora1262,-0.10302020392189676,0.045334787428495976,0,-0.26278218378818896,0.3495218848678951,3.0556022863925003,3.25073878254293
bori1243,sino1245,-1.909254116501174,0.03768603254500448,0,-1.949103718582771,0.223086408740331,-0.39243817062875,3.168339692439795
boro1277,gong1255,-3.8595139110691745,0.0664786706233062,0,-3.75572359157224,0.135188611329532,-4.234054715167501,3.915001217681895
boro1282,boro1281,0.8435026013030191,0.03206137474392458,0,0.8120713267510209,0.6423411642245346,3.4246413903570003,3.2779972151200703
boto1242,aust1307,-4.4755672288530235,0.04373607741680052,0,-4.200476644433727,0.8542953709550188,-2.070344040691,3.05400007305136
boun1243,atla1278,-5.175005006270652,0.1027829461626255,0,-5.028954872491338,0.4102679402257059,-4.69256100892,3.5012708228946554
boun1245,nucl1709,-1.5747293302720686,0.023660751992023867,0,-1.630562262608361,0.1828820189318959,-0.8175248687650001,3.079050682849745
lave1249,aust1305,-5.906678923383792,0.012673231679244388,0,-5.781059566694248,1.2096621939781405,-3.6594240277975,3.66409643594414
bret1244,indo1319,-5.314323192209256,0.03486016838095351,0,-5.1801217652450475,1.0473885499742561,-6.0781134923425,4.44649541145582
bube1242,atla1278,-4.637247628201534,0.05234281871678375,0,-4.523936918588385,0.4668493355236789,-4.067552293276,3.3204933111156603
bubi1250,atla1278,-4.348592248831719,0.028219388593909264,0,-4.258525366975289,0.4166172778479624,-3.90616002954975,3.31394141498283
budu1265,afro1255,-3.9621112476635183,0.0186026393019515,0,-3.9491788084499237,0.40304063853052763,-4.10465858217,3.53772870029032
budz1238,atla1278,-4.229973285752908,0.05497079917020473,0,-4.1228226803727885,0.31480511000391564,-4.148774343015,3.345024676773055
buga1247,aust1305,-5.638608786610645,0.02410415299193278,0,-5.6012214770402835,1.0948511192224177,-3.670829909119,3.69255777140266
buga1250,aust1307,-2.232104049613028,0.04097468399895146,0,-2.31581861419978,0.3007523304740958,-0.4281885124375,2.958016677014915
bugh1239,aust1307,-2.7763460846460006,0.07293209115477002,0,-2.840710053189679,0.21295286049400974,-1.3932885159525,3.000150561068345
bugi1244,aust1307,-3.1721717883800475,0.0421252827544106,0,-3.163708164881795,0.4139030016587643,-1.74818415274,3.0636358966687
buhu1237,aust1307,-2.238570836062176,0.030105710663809685,0,-2.3193052643714838,0.35580216810374554,-0.7388389352660001,2.984231780287615
bujh1238,sino1245,-2.343205633304974,0.04133582623930627,0,-2.439075921433834,0.12337004186726394,1.250332263138825,3.07344730824985
bulo1242,aust1305,-5.871958766213461,0.014810840835252153,0,-5.748869574614418,1.206579072331653,-3.6500859136779997,3.6656805083951998
bulu1251,atla1278,-3.9224082073122846,0.10638992547140014,0,-3.6867160458840313,0.4273068324638336,-2.2129772031942503,3.182335504640295
bumt1240,sino1245,-2.013015600629629,0.04571418020403878,0,-2.1227197691017468,0.23633890809181865,-0.50417778341915,3.187241402340375
gahr1239,sino1245,-2.858453961296476,0.050748991920165853,0,-2.9489966346422785,0.0885360819394559,-0.481178311613,3.1795776804068048
bund1253,indo1319,-4.915521632430222,0.05420668141673184,0,-4.9032383290776185,0.457786115937179,-6.073631380305,4.429091917083586
bura1292,afro1255,-4.071079039098657,0.01970665648040762,0,-4.059049333949227,0.3982122860452119,-4.1022178490325,3.5604358164708447
bure1242,afro1255,-4.116733970393522,0.021645404931412586,0,-4.083850963674875,0.43838495402342925,-4.07295901158475,3.57862894750003
burj1242,afro1255,-3.5315291728339613,0.03211391062259436,0,-3.5415151265337936,0.140837679351376,-1.5189612743,3.14577477427677
nucl1310,sino1245,-2.753504206815734,0.04804663257472798,0,-2.8388062013901947,0.04484454557797442,-0.12069829229000001,3.163232541888255
burm1264,burm1264,-0.10082479373794045,0.03845765313173778,1,-0.2580275331830091,0.6655277487212741,2.08912209724405,3.23847362288325
buru1320,afro1255,-3.820614305310431,0.016014339338225426,0,-3.7848562083641992,0.3535105766582789,-2.31780328266425,3.25697144823349
busa1253,mand1469,-3.9858380182008037,0.042607157815161015,0,-3.8585359354009743,0.18286340539107687,-4.772023629127499,4.28662998177838
buwa1243,afro1255,-3.9980375275451756,0.024298967149008272,0,-4.004252034707374,0.3592037858879343,-4.09440115276,3.54766106901849
bwai1242,aust1307,-2.1593526891331694,0.03538433652384598,0,-2.2390087190199788,0.3725827381919664,-0.810601771635,2.97914774536979
bwat1240,aust1307,-2.914835321341487,0.0455248529089015,0,-2.999093006963199,0.22822834458397792,-1.27061657721325,2.99245053952966
byan1241,sino1245,-2.6521989837839612,0.035967488499019366,0,-2.780335746513049,0.04436273987913001,-0.43821082766999997,3.193095066130925
caac1237,aust1307,-2.8660436828286757,0.03452889847822672,0,-2.966175919788766,0.21962490118176464,-1.3099856751477499,2.9789550838481
cahu1264,utoa1244,-0.18609310306814114,0.06082671088751464,0,-0.07400696667225155,0.22818360324506426,1.4868539274925,3.004780756649705
cakf1236,afro1255,-4.050422059089826,0.020120449457430294,0,-4.000306882240674,0.42011487667228076,-4.0604977878975,3.5698489114915697
cald1236,quec1387,-3.31550756680953,0.05315817211345015,0,-3.2117549607022515,0.6677946725874206,-0.6932478334,3.236802982745325
caml1239,sino1245,-1.9583951352790492,0.03187102230572983,0,-1.9751352789072585,0.14530155836856737,0.898798826338,3.08781231368981
camp1261,indo1319,-5.3839532270157004,0.039168228783664674,0,-5.30169438301891,1.03264437203985,-6.0912953938425005,4.436763801866229
cane1242,nucl1710,1.5977370467580618,0.08453260922097777,0,1.5454172179396848,0.6754365215471735,5.0272296362925,3.1451012271339
