Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
alya1239,pama1250,-1.6409189274048566,0.046926001317069685,0,-1.6699601869521459,0.08252324762512862,-0.46798967245925,1.874352257698725
amah1246,pano1259,-1.1345930735583312,0.050650706385553884,0,-1.1166644249599398,0.18789681080094603,0.10040123179675,1.79573693230284
amam1246,kuni1270,-3.407455357736015,0.11889617662908132,0,-3.4461917928437824,0.13562869279604792,-0.9312425726757501,1.99153887173831
amar1272,aust1307,-3.330328065894725,0.08769868143673798,0,-3.165780564483959,0.290947453710585,-1.9445611302580001,1.71828491532272
amar1274,hara1260,-1.7048515249488785,0.05869395844724151,0,-1.8700700995775623,0.18721839797133172,-0.6145180985082499,1.9144881194944752
amas1236,nyim1244,-2.8992299355378286,0.12143650589242877,0,-2.998276150337774,0.23665173272032267,-0.6806295894515999,2.145455270974045
amdo1237,sino1245,-3.998063218586413,0.04171786686373527,0,-3.8948180122296114,0.191426458918844,-2.0372179713625,1.751864073594895
amha1245,afro1255,-2.2862133886961895,0.09397464473928646,0,-2.0552720806738876,0.2874640844035822,-0.05611569820125,1.669833840796975
hoaa1235,kxaa1236,-0.9829988570897024,0.06200568189034277,0,-1.1783565879412248,0.14169029927310917,-0.4942294613575,2.08321874062245
amri1238,sino1245,-3.870076914293072,0.06436191586293465,0,-3.831741884517144,0.0992717635757885,-2.1742040294675,1.78246936843047
gily1242,nivk1234,-3.0396549975023617,0.03919861062577598,0,-3.018414088641375,0.09983498497516724,-1.5785989678345,2.31108874082139
anei1239,aust1307,-2.761986318391749,0.05814184447518,0,-2.6612712916024623,0.24111554627150783,-1.872209723757,1.696083353566225
anga1290,anga1289,-2.6958424610115888,0.12915472103439954,0,-2.443334634502677,0.3912883090626035,-0.918578775398225,2.00008945545815
anga1288,sino1245,-4.190651766428582,0.07531586781728113,0,-4.085871632892181,0.16274954752673118,-2.18239574981925,1.77484608741696
ango1257,chib1249,-3.199685424067078,0.03438467450125447,0,-3.1176540033214644,0.20071562974887977,-0.8605436682175001,1.8835346261540549
wara1294,more1255,-2.4860781441225828,0.12805437019182575,0,-2.5299516786603657,0.25169560390504,-0.3571731752725,1.9213201506760549
anta1255,aust1307,-2.857717060263914,0.12807080211714864,0,-2.999886563613453,0.42604967727990706,-1.8213378711647499,1.684638903403775
anuu1241,sino1245,-3.9447930841561067,0.06775884167385217,0,-3.9037783313225414,0.1184534079955539,-2.04103492402,1.774020510816475
aona1235,sino1245,-4.318184884129546,0.07033490761486656,0,-4.175397276246934,0.18755891782103004,-2.1853565676875,1.79105506146428
aoua1234,taik1256,-3.044687354926718,0.10910734170693578,0,-2.8847805105884983,0.5517601396009527,-2.2974041932600002,1.957194979072375
apin1244,nucl1710,-0.0354468081575496,0.08369537012798546,0,-0.1017647284888647,0.3720613143060181,0.49964268054850003,1.83771334318843
apma1240,aust1307,-3.194001786243752,0.06621930404082807,0,-3.056470536722279,0.20622457442068845,-1.8641828754525,1.683305836041725
apur1254,araw1281,-2.098531641480422,0.042833004529031354,0,-2.2606430504897217,0.19024673737878514,-0.92680318781325,1.881620611377675
arak1252,aust1307,-3.338819504944219,0.05951401120353626,0,-3.271782050747228,0.2145228858447888,-1.88442053744875,1.6849943340975
arao1248,pano1259,-0.6281242980581577,0.06842491890154441,0,-0.6616993584564375,0.28199575523952236,0.08880352308075,1.808517312335395
arap1274,algi1248,-1.1144827820464056,0.09768684714372321,0,-1.1984608841980566,0.1984086726441424,-0.86810671454,1.884488857653945
araw1273,tupi1275,-1.7274184482025619,0.042696069956567814,0,-1.8770573063873792,0.24719157169049602,-0.550490625400075,1.8452595569769952
arbo1245,afro1255,-3.474303075622662,0.09483052169015434,0,-3.5154412344454165,0.1742742261981471,-0.500614087726905,1.683335145930245
arch1244,nakh1245,-2.9293382824260092,0.06795547440456433,0,-2.998331391450844,0.15855000001991995,-0.2442464377595,1.825766548927455
aree1239,aust1307,-3.574272274226052,0.11369057401960296,0,-3.6542895864288156,0.24626025634130025,-1.936074334115,1.6847283410377099
area1240,aust1307,-2.2807700937201036,0.05033380697752802,0,-2.18304256111126,0.22401910270113745,-1.6986814028575,1.6690807535418748
argo1244,afro1255,-2.325097121436804,0.09497714842263016,0,-2.187545934423775,0.3163982575368695,-0.0575987440745,1.668656973763535
arhu1242,chib1249,-3.174250279730498,0.013914516508528403,0,-3.124064734357618,0.1595367982935395,-0.86445000122725,1.87853756886329
arig1246,atla1278,-1.958976199026785,0.06587221084849666,0,-1.8445151937464148,0.16427724743094524,0.122383104569,1.66306855479137
arop1243,aust1307,-3.426064394404948,0.093970436535605,0,-3.2730713024222755,0.3236374637821175,-1.9474003795775001,1.7034920306524
arop1242,aust1307,-3.2998686710884515,0.08031051615018632,0,-3.2376438947593495,0.3097054863348471,-1.9094700805387501,1.7006894327092499
aros1241,aust1307,-2.6255471132912467,0.053306270114325226,0,-2.5216702605233,0.23661913058271958,-1.8218038677785,1.68306659903297
arta1239,aust1307,-1.0715574102937717,0.05907801705946238,0,-1.1165170731988459,0.08959241835896002,-1.7164717384557502,1.682281322416825
ashe1272,araw1281,-2.5324784043306243,0.03674608931248674,0,-2.7066398856016805,0.07359048231509085,-0.9475640402125001,1.87213195405055
assi1247,siou1252,-2.012126209129164,0.060756595345680404,0,-2.30095486686219,0.12675943135766005,-0.55811753183525,1.921677813431305
asur1254,aust1305,-1.3773736867060768,0.08214708847871344,0,-1.5081636798413283,0.5317493028055896,-1.038447499618,1.6554205860555151
athp1241,sino1245,-2.8648594375336387,0.04939394083798217,0,-2.986650121968075,0.10930630476922783,-2.18515164196,1.770175371720605
aton1241,sino1245,-3.668114967673928,0.0495942618693878,0,-3.697193729566503,0.06252361060538844,-2.1083933067125002,1.765388709928835
aulu1238,aust1307,-3.213933490363782,0.050900858890726854,0,-3.0957396659476535,0.17614375364331836,-1.8957411817574998,1.693326210625435
auye1238,nucl1709,-2.8878110832757447,0.09922280972335229,0,-3.0836859298007546,0.22814982980428278,-1.506920042190445,2.0167683258380498
avat1244,atla1278,-1.732884869882457,0.04983209671142378,0,-1.6230672202568808,0.11161557557415715,0.3812433765729,1.65035022411165
katb1237,aust1307,-3.261335159426519,0.07182842661744865,0,-3.1342007438060833,0.20085690551974805,-1.8964430836594999,1.68826633346156
awac1239,barb1265,-3.188004264310619,0.0366947180121893,0,-3.0759509969846293,0.2003088609482404,-0.722427903601,1.932000375673205
awad1244,aust1307,-4.281945229080707,0.09167228296585586,0,-4.325592813690525,0.18210138362973438,-1.93508583895425,1.70355623863551
awad1243,indo1319,-0.10500629758883326,0.08952536482298591,0,-0.080963280534019,0.4635541375893832,1.779880573035,1.70132383614897
awap1236,nucl1709,-3.911960933789639,0.09761903971990665,0,-3.9734925641155012,0.0999966972859866,-1.464769878773625,2.0322778636188152
awar1249,ramu1234,-3.9338862534430454,0.06489367419548579,0,-3.911569543166687,0.06448566923075386,-0.9347359522212499,2.029897666113905
awji1241,afro1255,-1.2426836340057876,0.04717791804404225,0,-1.3498146869914829,0.1031899956867996,-0.494775043932525,1.6919505146661251
awtu1239,sepi1257,-3.7777871578092252,0.10147498503427023,0,-3.7673509362712054,0.12017081301476332,-0.917878650445,2.014309392908925
axam1237,aust1307,-3.1851280180582275,0.056199470587100696,0,-3.1148677731725645,0.19365390223817636,-1.8966065221125,1.697465095779175
axiy1235,sino1245,-4.398889610058321,0.08567724748460843,0,-4.286810924852678,0.17061924983365384,-2.25207252821075,1.774732470548925
ayac1239,quec1387,-2.4164136563583605,0.03877594696900779,0,-2.6185884956560113,0.10497503278444766,-0.9273339284499,1.89708713979435
azha1235,sino1245,-4.364229823418805,0.07476980454509136,0,-4.2701339164267385,0.12642373638567328,-2.2552932105385,1.756091237706475
baba1266,atla1278,-2.3493008439602656,0.0437789927814484,0,-2.2382644638247915,0.08897282491504549,0.243477376809775,1.66823211695491
bafi1243,atla1278,-1.5460346979156814,0.07619628834044187,0,-1.464984326259057,0.13881968681443235,0.28535995675625003,1.624822023220165
bafu1246,atla1278,-2.417684074960119,0.045818208957459965,0,-2.323765280604222,0.0757255884830002,0.2317691502787625,1.674789140761375
baga1272,atla1278,-0.2870158950222715,0.04144998246409035,0,-0.34814200054336164,0.2292898362401219,0.79120920578,1.64516982514025
bagi1246,cent2225,-2.5658471381136785,0.06305270106760637,0,-2.4325566207719014,0.1572027201781969,-0.25438150523275,1.71787621239993
bagv1239,nakh1245,-3.018656422412172,0.07215326955569953,0,-3.149301695761478,0.16863759492227345,-0.3771173175965,1.837049237590565
baha1259,afro1255,-0.5251264733579037,0.041155025375136135,0,-0.6415212349107202,0.08646871816220753,0.6556310150469999,1.650199450037145
bahi1252,sino1245,-2.8113373163883377,0.05299707116293127,0,-2.9493000717907236,0.1434608467136915,-2.186034987732,1.778841597786775
bahn1262,aust1305,-2.359739444182892,0.07244783016363501,0,-2.1927972073548028,0.17226020861280697,-1.2000497303875,1.64953070358067
baik1238,aust1307,-2.042350701398697,0.025715916716489116,0,-2.078147704392242,0.02846648666075331,-1.90022172353,1.697987954254455
baim1244,sino1245,-3.9712508088635046,0.09392572228102483,0,-3.836217506509854,0.2512450136976271,-2.0291191997555,1.759668163859035
baka1272,atla1278,-1.7607787869306033,0.06172304432172789,0,-1.6365943060550792,0.1511847147407735,0.23205828629225,1.6190663448905949
baka1274,cent2225,-1.9069733546092777,0.06411751979652314,0,-1.7576501549022916,0.17024990107813365,-0.24044170616549998,1.719445538098495
baki1244,aust1307,-3.0275975038605614,0.06341360658507172,0,-2.891195598086913,0.2127156529671973,-1.736158278375,1.673416952337805
bala1316,aust1307,-3.0615972194792995,0.06261764805016506,0,-2.9509701584675665,0.28878879862267987,-1.89693650943625,1.692149607097245
bala1311,aust1307,-2.1302857399255264,0.054355392526493705,0,-2.120694398060299,0.05511559400574794,-1.8426634340925,1.693104280502445
bala1315,aust1307,-1.4855422454913112,0.06103775020919889,0,-1.5229613044917274,0.08671784401756402,-1.68251858854,1.688734497811405
bali1278,aust1307,-1.5830721727251063,0.040394654055320056,0,-1.6707221313295908,0.1325139397969767,-1.8412234790325,1.6866823164614
bamb1270,aust1307,-1.2729562097330116,0.045007236304215166,0,-1.3330616944927385,0.13998645085612194,-1.8440228333922501,1.68936879487581
bamb1262,maoo1243,-3.231976006806639,0.10313707417497686,0,-3.3218829383657313,0.17132824552255832,-0.45782998285275,2.10565132600422
bamu1253,atla1278,-2.1023881976232612,0.040113278547014165,0,-2.020417276584636,0.08443119482693447,0.227222870466725,1.6870720552479601
band1344,atla1278,-1.9444497640368315,0.06588919399154043,0,-1.7379968911720944,0.19325327959381314,0.18907248597825,1.6243610204909649
bang1363,bang1363,-1.9457804184900191,0.13081759645202407,1,-2.1351084099035127,0.44407523891124107,-0.26120935402622497,2.035364292149855
bang1369,sino1245,-3.96084683794788,0.07042367037008736,0,-3.8650869551891027,0.16709564992523876,-2.0153246083875,1.76994428231178
bara1357,sino1245,-2.453513708023387,0.06477809841150142,0,-2.760399196767545,0.18941451074866253,-2.15907374490575,1.78170290855279
nucl1630,koia1260,-2.824385756976108,0.12366437717418907,0,-2.8175791739552833,0.18712029867862523,-0.23337760127975,1.8845901749015752
bare1279,afro1255,-2.208330991974475,0.08233344275777617,0,-2.032359594535068,0.2319940515861243,-0.802741190525,1.728423423630675
bara1370,aust1307,-1.8845525087374086,0.017472854298042927,0,-1.9528808964687774,0.04147915477031947,-1.8802613132455002,1.6935791631356798
bare1276,araw1281,-2.73968024133952,0.03717110929120254,0,-2.683900348979673,0.06148257489830922,-0.94058147856325,1.8751065612639901
barg1252,nucl1709,-4.246087936720517,0.08519170996992809,0,-4.214985214654273,0.11924734456305709,-1.4060871553575,2.018634227465345
bari1286,aust1307,-3.337194335177295,0.08536462298228772,0,-3.160552754298469,0.30315640278536843,-1.9344322640575,1.7055491138639
basa1282,atla1278,-2.165000129392829,0.04906204913826062,0,-2.0421837994866254,0.15808686724703686,0.129781908336,1.66511062997475
bash1264,turk1311,-2.5653497417576103,0.08807899741753775,0,-2.905238092487073,0.18299371582702503,-1.53285958474175,1.93022206463434
basq1248,basq1248,-2.3325530238750503,0.15207030129022372,1,-2.516514570014417,0.3199752690507188,-0.70866971425425,1.9980813266721302
bata1289,aust1307,-2.013033928441547,0.03974047202184125,0,-2.0191135265860773,0.03884974453835715,-1.8522407628709998,1.696749200644525
bata1285,atla1278,-1.3876226027587268,0.028781172675628346,0,-1.323450811228488,0.06190025991991804,0.21205752223024998,1.6281001656603649
bats1242,nakh1245,-3.0489709110325025,0.07819266798653472,0,-3.1729882356915224,0.1665202413043885,-0.36294312769865,1.8439232980276
baur1253,araw1281,-1.8809160603665496,0.05894466136214311,0,-2.0741258483887393,0.2426185016998639,-0.9443904467565,1.871246969336235
bawm1236,sino1245,-4.010328345834081,0.0639129971369446,0,-3.9370111369508436,0.10569766319524654,-2.18364116124875,1.768023010215245
bayb1234,aust1307,-1.804605926639444,0.0474579150886301,0,-1.8458469474288424,0.05944151960829787,-1.77197106737475,1.68035241930817
bebe1248,atla1278,-1.8001602126650407,0.03752218511819325,0,-1.702761824434977,0.15516095994153103,0.45827997718174995,1.60919303154069
bekw1241,atla1278,-2.352984794012205,0.058093112682376616,0,-2.207164218904362,0.1227831200851607,0.31901820072505,1.64477731585063
bela1254,indo1319,0.5032021555418942,0.05297809242850941,0,0.5610785279058892,0.1762882209799514,1.4711730086050752,1.64477975891689
nyal1254,aust1307,-3.9119858821920985,0.12275203152723035,0,-3.9745189980663813,0.19389355008846323,-1.89462779787475,1.69719915780587
beli1257,cent2225,-2.101217303753149,0.05637116269101515,0,-1.9924024162530585,0.17366524544816686,-0.243449757484,1.728360008435385
bell1243,sali1255,-1.4584859335630382,0.08404796388311792,0,-1.3923077807049666,0.3233207330434574,-0.055345140468249995,1.87309019335886
bemb1257,atla1278,-0.00662657925914065,0.03188856736386874,0,-0.07432516346886761,0.17202772391347815,0.733795321314,1.60430931435861
beng1282,atla1278,-1.4179659634081914,0.03149521644855484,0,-1.3520127794319612,0.06374091119492338,0.20542754719425,1.6273797556020049
bent1238,dogo1299,-2.076077605066862,0.1135546667124021,0,-2.320647338392358,0.3637463434458302,-0.48818141737,2.0027691111239303
zagh1240,saha1256,-2.6451020803597607,0.10985551582127367,0,-2.796242208531278,0.21050638048537107,-0.9859249644475001,2.0590723279507452
bert1248,bert1248,-1.6493448194709819,0.07540487345145305,1,-1.4211123380814819,0.24791984147828497,1.19484432609775,2.0565751509553953
bezh1248,nakh1245,-2.1559959797285932,0.11677394789956173,0,-2.093467449554978,0.33962827839963794,-0.389705909887475,1.846143630552515
bhoj1244,indo1319,-0.5766068991929363,0.08210964612304449,0,-0.5700619451724572,0.32116315040592053,1.6956132453395,1.66739639609485
biao1254,hmon1336,-2.606977150160403,0.07795311986078376,0,-2.4832720978740177,0.34747966841028893,-2.461011229646,1.9165228720797298
biao1256,hmon1336,-2.2585632874130543,0.07083045336456417,0,-2.151743282891463,0.26530302080235735,-2.459089776501,1.919046001799015
biat1246,aust1307,-1.5392309891523048,0.04568484236110125,0,-1.6032196012350006,0.0996898427687056,-1.7749143262975,1.67431361019658
bier1244,aust1307,-2.8681379547761097,0.0529869568149521,0,-2.769946033068595,0.21500420599085993,-1.7180436381925,1.672554128606735
bign1238,aust1307,-3.300984902787082,0.06795797160718554,0,-3.1492609906043008,0.19016871382650916,-1.892392172653,1.69267697910751
biha1246,aust1307,-3.044587401924408,0.08393968626178056,0,-2.9312872441969864,0.2502665998666609,-1.8458728701275,1.677660480561355
bilb1241,aust1307,-4.316501769041969,0.10084195050532516,0,-4.354762656403235,0.16704780704754288,-1.94614047332525,1.703884764454275
bili1260,afro1255,-2.768866061020387,0.10614081189548917,0,-2.77081517212119,0.3226189033341128,-0.47882142426925,1.701192468744785
bimi1240,nucl1709,-3.912081673653263,0.10590608197395529,0,-3.9570375604336263,0.12004438750687646,-1.48717605479975,2.0156186622978103
bina1277,nucl1709,-3.578697557883645,0.07348662347760097,0,-3.651943657632075,0.08295827388693171,-1.52033973012225,2.01708548097226
bini1246,atla1278,-1.9658773135856458,0.0653973513377681,0,-1.8032711221183542,0.14967447146906,0.038697125917024996,1.6618188104160252
gunw1252,gunw1250,0.25226097052058405,0.07934367112776877,0,0.41189070332224287,0.15861159078379716,-0.2877696314529,1.89040919475928
bisu1244,sino1245,-3.897609126105172,0.09270493766215462,0,-3.9197773408193313,0.07387958298061063,-2.2627592302767496,1.785637353710035
bitt1240,aust1305,-2.4300237358083314,0.04889818091502707,0,-2.2804355536519143,0.2213061730600847,-1.13116168646475,1.637282891468765
blab1237,aust1307,-2.6328193179973995,0.04868043470787014,0,-2.523292792793927,0.16138904107682334,-1.9745798622225,1.702987272367035
blan1242,aust1305,-2.36557074453414,0.11747559312314972,0,-2.084654808639682,0.24595424553637202,-1.1191622193447501,1.63665226648905
bang1354,atla1278,-1.8470911929746698,0.05291174619613904,0,-1.7166278473746441,0.15636845004641925,0.27722359499425,1.62636157634063
bobo1255,aust1307,-0.9491668768325583,0.05088392120910213,0,-1.03578757322502,0.08006841037337697,-1.60476882921525,1.67080474551385
bodo1267,aust1305,-1.3282132725553533,0.09268490843655543,0,-1.378862474178561,0.44899671515867684,-0.93441693318375,1.6590072086927
bodo1269,sino1245,-3.978514729399417,0.0654793754534984,0,-3.9142577883548517,0.09831598585741784,-2.10222239423,1.7793022365624802
bola1250,aust1307,-3.201379785467439,0.06369561427778155,0,-3.0897219196830905,0.26563318213027265,-1.9312127884875,1.705854657665585
chim1302,quec1387,-3.285107543005374,0.041539758159645404,0,-3.2900050564694405,0.21707586356630543,-0.93485122481225,1.88626069247893
boly1239,aust1305,-2.69998709581052,0.08039799590548632,0,-2.453625020685611,0.3124689572776668,-1.1797893279025,1.659575340035555
bomk1234,atla1278,0.02840581936135475,0.05510382072718977,0,-0.10074712211811984,0.17054624058889714,0.872536213991,1.65025042059464
bona1250,mong1349,-3.548766590469606,0.05710498178804716,0,-3.410667514112059,0.13487026023605314,-2.51187540563875,2.23113067465627
bond1245,aust1305,-1.7725765862654057,0.08676598623681395,0,-1.8186082840735538,0.47436253375294296,-0.95081309847125,1.661833399843515
bong1289,aust1307,-2.317183748863034,0.04959145495631517,0,-2.262848228369088,0.0705267596464987,-1.8571491990350002,1.70552338319383
bong1285,cent2225,-1.8922784470397676,0.06292252602824681,0,-1.7344722979164875,0.1445429400051318,-0.239847881357375,1.718679415290205
bora1263,bora1262,-2.568812105375831,0.03930483166758045,0,-2.5678342324848975,0.05046690715631492,-0.665743058547775,1.9202756024804901
bord1248,chib1249,-3.1751813474485484,0.03593084536884047,0,-3.068727680291561,0.19294589441473503,-0.88722965911525,1.8888815636495702
bori1243,sino1245,-4.2495799803855485,0.07858735133615306,0,-4.043730649147333,0.1921700019635532,-2.17720337479,1.78200390030484
boro1277,gong1255,-3.2271655282541643,0.09429882943278024,0,-3.381782184752595,0.12142496250094889,-0.925950768356,2.05091557121393
boro1282,boro1281,-1.7084027906558452,0.06859417455748666,0,-1.8851857190721248,0.28477071277653976,-0.5898099354038999,1.896140964947145
boto1242,aust1307,-1.1599611216835761,0.052265672200318684,0,-1.1990635256529947,0.07880224228880214,-1.7060327536875,1.68124398685357
boun1243,atla1278,-1.686640585310637,0.06414942065812242,0,-1.563700855475091,0.09127840249080611,0.138417401724,1.649811383022505
boun1245,nucl1709,-4.041832863595438,0.07727809313572954,0,-4.068970157157331,0.08895714616992308,-1.4906931099385,2.0200404433058248
brah1256,drav1251,-1.0409882783255149,0.07952891083338948,0,-1.227348413296306,0.07065946841228074,-1.6463806813555,1.937532783479685
lave1249,aust1305,-2.400934357693151,0.06726360666966624,0,-2.223111781093774,0.15899802471036978,-1.20332767574875,1.6497889178613852
bret1244,indo1319,0.057460222827128746,0.04982366232297558,0,0.23090748312316783,0.07712346712372528,1.3414607556612501,1.662553126667865
brib1243,chib1249,-2.3991304196117786,0.030907128024374307,0,-2.380080667901718,0.01953784413134274,-0.87862531303825,1.880400116757575
bube1242,atla1278,-1.1603252587084687,0.058678969091746795,0,-1.0608890688174348,0.12406571220317905,0.58443803899,1.6281576740050552
budu1248,nakh1245,-2.692951928928422,0.0686018116894413,0,-2.7590180667244204,0.16616147628033504,-0.23632924175625,1.812231026044735
budu1265,afro1255,-2.4941790251642706,0.058673603764520084,0,-2.358385112809647,0.20782348950275337,-0.838410358535,1.73579864317472
budz1238,atla1278,-1.628830997958778,0.0505128212242735,0,-1.50238325040689,0.12409633622547674,0.26479166430400003,1.62610041891848
buga1247,aust1305,-2.5185887019032984,0.06625515006797691,0,-2.3472549261915177,0.2955937122417616,-1.17755035828975,1.65931438921696
buga1250,aust1307,-3.2209499226790577,0.0989523440221551,0,-3.038694508829349,0.293971317799262,-1.9417318045525,1.706364359286395
bugl1243,chib1249,-2.6927464136169883,0.04473357558698085,0,-2.5769441846562593,0.1124690626183052,-0.890785761434,1.883408894633885
buhu1237,aust1307,-2.648564092904902,0.07143883001376393,0,-2.538635517499057,0.25637127005616356,-1.9289493229225,1.6987948530781298
bujh1238,sino1245,-2.3135663843786665,0.09263163343198219,0,-2.5636028420874,0.21480092815942464,-2.1678793820299997,1.7678512094344851
buka1257,aust1307,-1.5714696097220449,0.017058993135641062,0,-1.6170190882515083,0.09849415540687764,-1.77397366321475,1.6823993432880302
bull1247,atla1278,-0.14149470895827537,0.05603298859475262,0,-0.25817564329183706,0.20796600336462223,0.83496881289625,1.65401231673447
bulo1242,aust1305,-2.315731375194385,0.07565720240398019,0,-2.086009934102974,0.13788923811764692,-1.2092629700728499,1.649447319101355
bulu1251,atla1278,-1.079090201164444,0.04011031090013194,0,-0.9945457210633999,0.130937965691909,0.4879128590775,1.612371688711205
bumt1240,sino1245,-3.657775556775162,0.06153162855848461,0,-3.66749833786528,0.07624342723283585,-2.0214918629725,1.753382693551915
buna1276,aust1307,-3.4533587905811887,0.12738791671256017,0,-3.557972745088544,0.2444179707466906,-1.9291602589452501,1.68925570165725
gahr1239,sino1245,-1.5050255135011419,0.07608828410246521,0,-1.6802195259575554,0.5569638144932223,-1.81296168464575,1.7263076955956551
bund1253,indo1319,0.2917163551465678,0.1176542348671502,0,0.26977528754736113,0.6051647103312096,1.7833665349425,1.7048999804261151
bure1242,afro1255,-2.4059408294483715,0.05054494565804216,0,-2.2739857055405355,0.15799785693233964,-0.74525381793,1.704167565634555
