Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
ajas1235,kres1240,-14.050049653683597,1.5374244619640904,0,-13.79131780871436,0.23899484418879471,-9.506032178635,7.387649878932585
ajie1238,aust1307,0.7093612844761621,0.02286241502863677,0,0.6886762860083309,0.025256440599492724,-0.307087311897,4.481696685543895
west2635,maya1287,2.9797382641123944,0.14703695294844576,0,2.9916872574261655,0.07635333890793751,4.9510245493825,4.9600943914451605
akei1237,aust1307,-4.253411492281462,0.10185727562837835,0,-4.251231336345316,0.08632191716296034,-0.864446068705,4.651847244630385
akha1245,sino1245,-15.206933896588337,1.0450980459852026,0,-14.9441896388435,0.2066457654180821,-11.5069892618425,7.091195310350325
akoo1248,atla1278,-5.61382684432499,0.12070348356703972,0,-5.607014693473584,0.07263912227188765,-9.582685638175,5.638861229734021
akun1241,tupi1275,-8.20469960856719,0.5714301412881506,0,-8.151052391049292,0.25362181746717394,-4.0735283474475,5.46430744371459
alab1254,afro1255,-4.76076357758163,0.22329120254323828,0,-4.746803409040938,0.06501739308712977,-4.149500134710999,5.003883283834504
alab1237,musk1252,-8.666127332265557,0.6932897705336576,0,-8.700003009079332,0.2598590017156754,-2.89898026903,5.365964152604155
alac1244,otom1299,2.652705028541237,0.12597346470063742,0,2.654169628026633,0.09427060930959741,5.928597721505,5.079116838217114
alag1248,afro1255,-4.151171724605314,0.19670883384325402,0,-4.150851521420306,0.08729137834230427,-3.9288464065850004,5.038091632260095
aleu1260,eski1264,-11.171259378955419,1.2426053083412305,0,-11.213890423455025,0.20558567486898027,-3.1383375965175,5.442444013490116
alor1247,aust1307,-3.1549147622045197,0.06403877987619296,0,-3.168951149458983,0.054469671152798584,-2.0516372767925,4.6694653850803896
aluk1238,drav1251,-12.742145159226673,1.0715794634368396,0,-12.34229201499919,0.19208177614056923,-10.80895361555,7.639560571454551
amam1246,kuni1270,-15.928095308309391,1.4466296382892718,0,-15.847036616124555,0.22018181874697265,-9.671211479575,6.78293612195449
amap1240,left1242,-15.902451266087873,1.4010173086479234,0,-15.840887657742396,0.26225513145236173,-9.5997552568725,6.794213386240675
amar1272,aust1307,-4.870195566254051,0.20588124436231434,0,-4.8445192276882345,0.06427460234915301,-2.26951293473325,4.73439235785697
amas1236,nyim1244,-13.488299078871275,1.4230472657345907,0,-13.254191768082922,0.22862994856211527,-9.7082766033975,7.76409845737132
amdo1237,sino1245,-13.088451135049699,0.918665259911048,0,-12.750341790056927,0.18150078114344181,-11.5210430622575,7.064853500951591
amii1238,west2434,-13.911079740193712,1.2534973996948409,0,-13.684984134818663,0.21008618396266127,-9.5638293189275,6.797145083761725
amis1246,aust1307,0.6309168318037637,0.048736101447054966,0,0.6508253754781803,0.02831327552236011,4.294440416626999,4.539392834247355
hoaa1235,kxaa1236,-11.963672349728256,1.157242429058774,0,-11.86505219519849,0.19995145975657136,-10.530288414952249,8.406726186539956
amri1238,sino1245,-12.202954809516541,0.8957422425074616,0,-11.866938907221378,0.18048542370356002,-11.512476222564999,7.106511748573565
gily1242,nivk1234,-12.277470202944723,1.1075966236857717,0,-11.820988253202408,0.18714208202039614,-8.4375042506,8.418961109010064
anei1239,aust1307,-2.288236670206043,0.07603512941434847,0,-2.3899136182722955,0.06899433666994963,-0.6625028764825001,4.5857854450526645
anfi1235,gong1255,-13.134421200564043,1.2494171486247425,0,-12.942255126497823,0.21148972695915608,-9.406606665497499,6.882647019492071
anga1290,anga1289,-16.141884225578615,1.47854494525211,0,-16.064598294788375,0.21386691660795398,-9.756214449202036,6.928412044384125
anga1288,sino1245,-12.158446961518228,0.9104101658995633,0,-11.803723587055906,0.17674927697699658,-11.546896112117501,7.080909166238834
wara1294,more1255,-15.470979161956791,1.392172525439417,0,-15.385499479254243,0.2511678733938408,-9.77512819435,6.729766115853556
anta1255,aust1307,-2.4071743957560248,0.08922165565281077,0,-2.387525788757375,0.06966337421124667,0.9949618944824999,4.38290450285413
anuf1239,atla1278,-4.810438039800902,0.15908631926178,0,-4.8362956368264,0.09265113521953708,-9.3632683251675,5.76751065237471
anuu1241,sino1245,-12.671040240438701,0.9307165721915532,0,-12.259819245000696,0.1772786040258007,-11.3664981728075,7.09654601794816
anut1237,aust1307,-4.31876073436319,0.12360436597317909,0,-4.29590664725664,0.10692868422910735,1.746875526836,4.3457101988477955
aona1235,sino1245,-12.418533883338338,0.9102866149539763,0,-12.065039572999627,0.17678720836173026,-11.4954146389575,7.109281751263675
aoua1234,taik1256,-14.12843890453921,1.3004730362486037,0,-13.829172241009637,0.2275267442031295,-7.46492461649,6.441141915076326
apat1240,sino1245,-12.416282162117987,0.900804554671566,0,-12.027537893936422,0.1770254143503511,-11.389751363037501,7.056831207016925
apin1244,nucl1710,-11.83955632160887,0.961419537438462,0,-11.799898560994698,0.17380127355702824,-4.534086229559,5.461017106624199
apma1240,aust1307,-4.787925550479528,0.12100349004988403,0,-4.808453945402802,0.10455858977267712,-0.922653761327,4.633909882986165
arak1252,aust1307,-4.399534670565997,0.10809094785751007,0,-4.404233509375103,0.09287869256002391,-0.880733294955,4.625312290628806
arao1248,pano1259,-2.565903909627174,0.14373639822525827,0,-2.5454676473047666,0.08632829506658586,-0.67442306509225,4.637723329401575
arap1274,algi1248,-2.572991813227577,0.17612590824560212,0,-2.690724238182195,0.06176177403687699,-0.2842861600115,4.75386444753675
arbo1245,afro1255,-4.316195309027101,0.24180966796277012,0,-4.276431142730017,0.04585894548200068,-4.2756167630099995,4.9869529591221
arch1244,nakh1245,-12.590106530033726,1.1552286976878166,0,-12.3125742147935,0.20561947457065405,-7.755923207257499,6.875646459562111
aree1239,aust1307,-3.3934218963026046,0.08875412111170657,0,-3.394813532984263,0.03833273541642971,-2.2876715048425,4.67313918770087
area1240,aust1307,-2.026276666710011,0.07837232388975839,0,-2.0521822740735836,0.059938678986433305,-0.9122932669724999,4.533941696482815
argo1244,afro1255,-4.422203931668998,0.21651627278059032,0,-4.423071368914654,0.06354433552398689,-2.100972337285,5.030988112843135
arhu1242,chib1249,-9.286418879362726,0.49167964505101397,0,-9.270661235798354,0.17267584316509701,-5.105974019245,5.308121741667986
arig1246,atla1278,-3.2178938649098923,0.17388213418384302,0,-3.2257030174373442,0.04788676993355682,-6.122595801535001,5.22854380342977
arom1237,indo1319,-4.9960393210467196,0.15580906722910154,0,-5.066076710086378,0.07831149305801421,-3.6762871286624996,5.0836410154820495
arop1243,aust1307,-5.234603668358208,0.08473343893785516,0,-5.267495209820053,0.10256618894698326,-2.418746641515,4.683954377973545
arop1242,aust1307,-4.815602123820083,0.1428249371401066,0,-4.827351164337713,0.10553552707202951,-1.8545738845450002,4.67412273608124
aros1241,aust1307,-2.1232394271089428,0.07216996873319387,0,-2.141776888600922,0.060721336800396805,-0.8191162424025,4.55611193012658
arta1239,aust1307,2.989038722661366,0.09967446480555829,0,3.008768369500637,0.05448151188543237,4.4630062875625,4.53483686478856
ashe1272,araw1281,1.5116921113595616,0.09600269770358823,0,1.5303516036620195,0.08189797656717338,3.5311152555123497,4.746886066318179
asoa1238,cent2225,-14.036915359704402,1.2405218349538656,0,-13.854639248524848,0.22780941773464922,-10.661494338395,6.947617371151241
assi1247,siou1252,-10.515571077809714,1.1791917896664497,0,-11.043141709520892,0.2855771141179245,-3.24129367655,5.35587396550433
asur1254,aust1305,-3.58104259794054,0.09644318464962522,0,-3.6059680973152153,0.07761977253631815,-2.86514075068,4.988752245008435
asut1235,atla1278,-8.414267636622395,0.2902990162692583,0,-8.414060229178116,0.10803785580215661,-9.823597536034999,5.604327637701905
atam1240,aust1307,1.8511193404295883,0.03659867793155709,0,1.854757174112786,0.020781196021738793,5.23629490001425,4.463597661053545
athp1241,sino1245,-13.131419233849117,1.0990475393650363,0,-12.792295149544138,0.1898551633572694,-11.495187031836249,7.10645447120706
aton1241,sino1245,-12.356024393443473,0.9008777458645123,0,-12.048121945540206,0.1831582116192908,-11.5100442573125,7.06640125688308
auuu1241,nucl1708,-15.919803692501699,1.5787450794596276,0,-15.821323754437234,0.2224950396572336,-9.686355791895,6.749827670249395
aulu1238,aust1307,-4.472071151960634,0.11104774538693782,0,-4.492246312018198,0.0959435403549877,-0.97569199709,4.633907940326865
auye1238,nucl1709,-15.556637869091109,1.329509625584526,0,-15.505840722339165,0.26268001880706465,-10.3245058777775,6.58740724017785
avac1239,tupi1275,-10.998638648289791,0.8101579760622187,0,-11.006824325025072,0.1723783524523289,-4.007951057245,5.50228645207012
avat1244,atla1278,-4.692402033989431,0.14347202012157442,0,-4.7251361099174165,0.07419633980151526,-9.37766497941,5.819872695893285
katb1237,aust1307,-4.413684823201342,0.23824536126672294,0,-4.375994140077012,0.106861424807156,-1.0245810468099998,4.630647847610804
awac1239,barb1265,-8.583268140798808,0.6477255628665575,0,-8.564851862802698,0.2719095830184326,-3.292629294916,5.48430718835274
awad1244,aust1307,-5.270686384722852,0.09011590235352993,0,-5.304670837654612,0.1052506843763147,-2.39636774036125,4.69616543608438
awad1243,indo1319,-6.715603835582485,0.3649168023147327,0,-6.7258772762983075,0.14446601675574763,-5.4165775242750005,5.474759254425015
awar1249,ramu1234,-16.265083859635084,1.5544512612897625,0,-16.162402991110547,0.22339892444254805,-9.271224803452501,6.84172178962788
awet1244,tupi1275,-11.142478562286733,0.9751362237754727,0,-11.082485012200518,0.26192552895936555,-3.9226842461449998,5.532138181333015
awji1241,afro1255,0.9321889966802566,0.08982220581645553,0,0.939501455155292,0.07240354305120893,3.23582915216,4.489787993806996
axam1237,aust1307,-4.362064427111667,0.235159819388701,0,-4.328565415240073,0.1057443197914696,-0.9823349647565001,4.652619483054415
axiy1235,sino1245,-14.761979042313413,1.0327645746901692,0,-14.510459728022699,0.20545543597155147,-11.4976148144625,7.051238024280305
ayac1239,quec1387,-7.221826086291394,0.45488431065105395,0,-7.22898989534359,0.22680044077473657,-3.9026504303522502,5.3411754701328995
azha1235,sino1245,-14.920160779399772,1.0429482684319789,0,-14.666937717963517,0.2058370559309282,-11.4870493108325,7.043671602498665
baba1264,atla1278,-6.163072697897402,0.08891714142067542,0,-6.20463803180718,0.09532192061658215,-9.057234514154999,5.7941543393285055
baba1266,atla1278,-6.0165130866206304,0.14609404580922677,0,-6.009178467841927,0.07794331223165049,-9.038780213805001,5.799374829949335
baba1268,aust1307,-0.45676471047260314,0.07458190928664633,0,-0.47455942347393426,0.06749493790538065,-1.49796707782425,4.54814069626216
bada1257,drav1251,-12.744913255327145,1.0708132306293152,0,-12.35218192018866,0.1930657480307927,-10.828883464050001,7.6402846489342
bafa1247,atla1278,-5.53869097822507,0.11495430958630345,0,-5.534568569178617,0.07172681229719044,-9.5990341629475,5.62682161076669
bafi1243,atla1278,-6.3098421339769075,0.16042612078134214,0,-6.3035537287116785,0.07467506003392378,-9.594213509505,5.6720708107415945
bafu1246,atla1278,-5.9437696995620515,0.14293701997333116,0,-5.935799068135056,0.07756471083370901,-9.0391853424575,5.7933467092338695
baga1273,atla1278,-5.401648577235088,0.11553042222921932,0,-5.432188121657265,0.0883345112866731,-9.3477973868725,5.885018603641835
baga1272,atla1278,-5.380614836182501,0.11488590477527309,0,-5.411586417819641,0.08814119945624066,-9.345979325275,5.8932275643145395
bagi1246,cent2225,-11.969052970155182,1.1609920863508347,0,-11.777234807494132,0.24162345258648027,-10.737165122575,6.975105867021471
bagv1239,nakh1245,-12.55736463502614,1.1490559729997412,0,-12.285526360060743,0.20664770486635187,-7.8317171726720005,6.81286253475856
baha1259,afro1255,-2.9452760350001777,0.08373339526130187,0,-2.9818749986306496,0.05834512959482864,0.9025225357215,4.44318185903755
bahi1252,sino1245,-13.262194400615218,0.9148912665890868,0,-12.969776784816847,0.18460340111651,-11.463215114025001,7.07209103909797
bahn1262,aust1305,-4.971262873093751,0.13013857954425956,0,-5.088332964634455,0.09903764837654516,-2.5113954056815,4.82683484218445
baim1244,sino1245,-13.295354973422516,0.940112588213289,0,-12.99825284188891,0.18427674556986465,-11.5137033169,7.071200002507115
baka1272,atla1278,-7.069950492986911,0.08352386864568091,0,-7.114468061270961,0.14334890818358842,-9.5239289370625,5.719547968960515
baka1274,cent2225,-14.05649893408016,1.4338425251762825,0,-13.812156791847151,0.23968229903751978,-10.77245071041,6.962017986430095
baki1244,aust1307,-4.331567896432844,0.10948879511728797,0,-4.3521989554759095,0.09702460114593082,-0.940619343479,4.627053246569365
bala1316,aust1307,2.093151351310113,0.11948858104400759,0,2.146446907769919,0.08260216642528806,2.716623570655,4.48765843697379
bala1311,aust1307,2.499314608671252,0.10662297477682788,0,2.524745929448314,0.06557836253671578,3.3402040223725002,4.44505885316142
bala1315,aust1307,-1.8146056820375636,0.03490273770948788,0,-1.829490071450726,0.03351991544414686,-0.929933433149,4.5659589442170905
bali1278,aust1307,-3.533320382723617,0.12520413015431947,0,-3.5501491272338708,0.08102496598186477,-1.56554128725625,4.618497540704295
liki1240,atla1278,-8.172892322334599,0.33227392090785907,0,-8.148488001468849,0.09538518068685924,-9.7462896909775,5.611234011266915
bamb1270,aust1307,-2.748003994914084,0.07380534271742985,0,-2.7664458406292693,0.05440795922225666,-0.6401722398259999,4.614772916972145
bamb1269,mand1469,-9.452194801715951,0.6800040516275698,0,-9.351710280023077,0.160495048979708,-11.371949355601,7.465895320234475
bamu1253,atla1278,-6.241125390730718,0.15574620033198686,0,-6.233555678514218,0.07755449701715654,-9.0524764803425,5.79200738339909
bamw1238,atla1278,-8.223973881631771,0.3362434534030631,0,-8.199511194157418,0.0955187646965854,-9.673496675075,5.61357676679102
band1344,atla1278,-8.73298111146891,0.3818062360497939,0,-8.699496142010876,0.10168893129493022,-9.515556532489999,5.73038905116865
bang1363,bang1363,-8.465816668999125,0.7970696617934059,1,-8.370229439718415,0.1715148301743122,-10.235024184215,8.302162189315736
bang1369,sino1245,-12.482133730652002,0.8954845209495761,0,-12.08330000719107,0.17802733481329927,-11.432448480635,7.0555091816105
bant1281,sino1245,-13.175298001620622,0.9114626391360534,0,-12.882940120136944,0.1854704493248927,-11.455539314487499,7.114096882025865
bant1288,aust1307,3.6652634246933404,0.14159809222023892,0,3.6918767878504486,0.07220993703204635,4.8744109615374995,4.434928054071415
bara1357,sino1245,-13.324421017802813,0.9117397086452996,0,-13.028223893003352,0.18512695107177599,-11.4109126783375,7.08142124441269
nucl1630,koia1260,-15.422289597215453,1.3993890604053711,0,-15.360087925523679,0.2138498592047641,-9.688651429885,6.799174990067745
bare1279,afro1255,-3.907070075544407,0.1825410028746578,0,-3.9008370849017,0.0653980059423398,-1.4565809555145,4.771579856852325
bara1369,aust1307,1.0375981670245187,0.11703977514178185,0,1.076628201298079,0.07028561019327433,1.5717360421695,4.342228266134235
bara1361,atla1278,-9.292917477039115,0.26063853098927464,0,-9.317015599137434,0.20683672136110695,-9.552105319775,5.738574545497119
bara1370,aust1307,-2.7708868619215288,0.11018060109718092,0,-2.798546750120428,0.07798574797925728,-0.77009401779,4.578309888037405
bari1286,aust1307,-4.884353115599472,0.20848325406711682,0,-4.85894072715406,0.06472109537980275,-2.2288765072725,4.716937370583485
baro1253,aust1307,-4.513341034337583,0.1250162983093404,0,-4.520483473782113,0.07653271464321301,-1.8377469042275,4.660585388633825
basa1282,atla1278,-4.309701893754234,0.0954882353785929,0,-4.286101098898409,0.08854453015221508,-6.279317746155,5.26004763339722
bash1264,turk1311,-12.556898270754857,1.0697477807238873,0,-12.151468617138235,0.18895081000991099,-8.714646172262501,6.78590098532005
basq1248,basq1248,-9.29024933752391,0.8352459675043076,1,-8.683098698536284,0.17817410424364022,-4.268222238422499,6.857129751031705
bata1289,aust1307,-0.06397683557029585,0.11269518325952603,0,-0.06747507450522144,0.08700408582534057,1.28877558109025,4.454651779734605
bats1242,nakh1245,-12.51927050880597,1.1409623915751856,0,-12.2509213008668,0.20920602791632006,-7.698433189505,6.863941643280085
baur1253,araw1281,2.140670639258449,0.18522289901582376,0,2.167133721339189,0.08160415053090861,3.73033182648375,4.70168764777024
bawm1236,sino1245,-12.419833809565624,0.9271764474585701,0,-12.01720923572859,0.17505882249458696,-11.47761815367775,7.103521028370549
bayb1234,aust1307,2.213847222790262,0.048367482394259795,0,2.2110595124461705,0.01243257072550126,5.0817830475139,4.41030638127055
bebe1248,atla1278,-6.905303101588553,0.20398229821674269,0,-6.8959631760160995,0.07963196496707761,-9.581129687375,5.64464457326795
beem1239,atla1278,-7.063427285980193,0.2361096327510443,0,-7.062667210219033,0.08274355830832195,-9.67369763029,5.60987301561476
beja1238,afro1255,-3.3833141786369314,0.15408648367201222,0,-3.4009215326848823,0.051343119404146306,-3.74530973375,5.107047693123045
bekw1241,atla1278,-5.223273659044828,0.08993337499379428,0,-5.249671771365202,0.05898237333171014,-9.3757981044225,5.74330308189517
bekw1242,atla1278,-7.279798162043169,0.24282775524148287,0,-7.269125151815002,0.07882026036866073,-9.6425508805,5.659780263734715
bela1256,nilo1247,-1.8322210333595637,0.14216586464007194,0,-1.8318214503621597,0.06174295048629172,-0.786346646703,4.6929470282011
bela1254,indo1319,-5.449347153775932,0.1957194999435767,0,-5.560991643015495,0.10104367879779413,-4.6464505427045,5.27369776668813
nyal1254,aust1307,1.7971630191703687,0.1189080372627146,0,1.8542480800463972,0.07854510844155763,2.7703320574765,4.476302974002225
belh1239,sino1245,-13.129717164348943,1.096256799054715,0,-12.792600011544794,0.19384887565304754,-11.464506072825,7.07782845998366
beli1257,cent2225,-14.021612185810408,1.249701147808713,0,-13.816151441139056,0.22089665676358602,-10.7757881357265,6.965118499263115
bell1243,sali1255,5.306489750782575,0.18941717419422235,0,5.476140451563482,0.0676544992089241,5.226502994465,4.988728872357315
belu1239,atla1278,-9.157668487703518,0.4421644707111466,0,-9.113439826853071,0.1172088286785548,-9.6557960021,5.68321113820898
bemb1257,atla1278,-8.15587237107928,0.35538825659332013,0,-8.14956588226553,0.127555447374863,-9.814989350200001,5.574832364850785
bena1262,atla1278,-8.427161250100621,0.34920065648619764,0,-8.431069169653124,0.1295544930229428,-9.84195476965,5.60038221767514
benc1235,gong1255,-13.911381325714588,1.2388502446899134,0,-13.719587306579225,0.2170885772293257,-9.413717770680002,6.90054111103753
bent1238,dogo1299,-8.483274410608537,0.8290522837965847,0,-8.314075692977536,0.2235449837462385,-10.8989468529325,7.69698923277761
zagh1240,saha1256,-12.328043425543171,1.3352474004128172,0,-12.076173757230915,0.22729480906220834,-11.213580429276,8.04935269941112
bert1248,bert1248,-13.542992286298697,1.3065586495870918,1,-13.342100441587517,0.21944741833936002,-9.596886706627249,8.221409014680354
bezh1248,nakh1245,-12.559538887149277,1.145855711596674,0,-12.292302748232679,0.20779780458158906,-7.7817053091875,6.847711511726775
bhoj1244,indo1319,-6.671747889565392,0.3637785490608425,0,-6.710836415203629,0.14178308886500768,-5.5138663546475,5.439406738775095
bian1252,kuni1270,-16.06982946058256,1.2717653585291169,0,-16.046319262518608,0.25853276491935595,-9.635002005667499,6.822296689570565
biao1254,hmon1336,-13.686747553082633,1.260387820995228,0,-13.327406752813335,0.22073678474943553,-8.0133978785575,6.551221168960295
biao1256,hmon1336,-13.362590993379666,1.2424361471744074,0,-12.986583758227944,0.2171488454156819,-8.0161256871975,6.6095771944315445
biat1246,aust1307,-4.071613019409129,0.14858768384023624,0,-4.114489725067521,0.10156202260595339,-0.78855429188625,4.60507786232146
bier1244,aust1307,-4.3651727212287,0.10945610349843352,0,-4.3848714527204145,0.09646502040161663,-0.9277888651299999,4.63953120418003
bign1238,aust1307,-4.3931471910662605,0.10790991828978813,0,-4.403305626621759,0.09179436734267958,-1.026803645205,4.6357356532316505
biha1246,aust1307,-4.441809025363725,0.13025398508987834,0,-4.289458333758854,0.07834449016200203,-1.51795278657,4.583011522311975
bila1255,atla1278,-9.15029900549704,0.43857391483388264,0,-9.11090640640868,0.11794973998148187,-9.648207823909999,5.63417561178731
bilb1241,aust1307,-5.284568971797901,0.09960141098205931,0,-5.3141891164009625,0.10666017932312881,-2.43241920951,4.677138917845165
bili1260,afro1255,-3.702702781607723,0.16753273392758067,0,-3.7227995164547836,0.057217547580860985,-3.89531799931,5.05368036643717
bimi1240,nucl1709,-15.934475048264758,1.3731334998438016,0,-15.872492734923902,0.2646900486908298,-10.34469096965,6.564202958686475
bina1277,nucl1709,-15.557246850701443,1.1978163806052964,0,-15.545484355552935,0.250483202694067,-10.353223042149999,6.60820646977422
bini1246,atla1278,-1.5830141252047216,0.2970791625810211,0,-1.5385209482346838,0.15544713551949796,-2.708910553375,4.80374527473524
gunw1252,gunw1250,-14.351618567699532,1.4751780786369806,0,-14.047515142398733,0.20063246354632105,-9.8205320599,6.734503656089215
birr1240,cent2225,-14.073777299419055,1.2318422992318956,0,-13.88408776716067,0.2252393462170126,-10.729957439875001,7.04870081842971
bisu1244,sino1245,-15.01518741288094,1.0357473819445708,0,-14.740374588263034,0.20391658135919302,-11.491067699757501,7.083348889576245
bitt1240,aust1305,-4.800875525458304,0.12173052934670128,0,-4.862986447170403,0.08558974177770187,-1.7674863355552248,4.657949428504855
biwa1243,yuat1252,-16.171146726633395,1.3811928188858789,0,-16.118346981596197,0.26084073329581636,-9.923394527266499,6.80671505658043
blab1237,aust1307,-0.08924636180938435,0.03225053450934117,0,-0.1024051587657366,0.028561677597348917,-1.0572955782740001,4.476090185619775
blan1242,aust1305,-4.352614584660341,0.09910170700318115,0,-4.4002561596037575,0.07534699776243832,-1.77942079686,4.67661827940207
bang1354,atla1278,-7.695556877899891,0.29399175864991733,0,-7.681765901162547,0.08982328050661312,-9.71382012265,5.579554053703635
bodo1269,sino1245,-12.104329944745398,0.8982680438186347,0,-11.73942359552493,0.1788981815658699,-11.48885708223025,7.01341750523961
boka1249,sino1245,-12.647372719830752,0.9014883052043917,0,-12.253415257853746,0.17728396469999155,-11.390843286275,7.041994528492721
bola1250,aust1307,-4.4100243100525525,0.0487360696900036,0,-4.426087137789182,0.07864736506597396,-1.7135456790622499,4.69182404680594
bolg1251,atla1278,-8.474198186966971,0.1479870342436481,0,-8.520258134024232,0.17219054009305756,-9.469058463475001,5.768836736948505
bolo1262,atla1278,-8.013775234849655,0.3189109154194342,0,-7.9978944815544555,0.0940989159829292,-9.721831315302499,5.614433758454445
boly1239,aust1305,-4.206629868845809,0.09592803711912037,0,-4.2734758245665905,0.07590154604674965,-2.099388335325,4.77351868719443
bomb1262,atla1278,-8.175224311856022,0.33062020057840624,0,-8.150816895534906,0.09424410990796034,-9.6990045089475,5.600410143587554
bomk1234,atla1278,-5.371581976884419,0.1145689714822155,0,-5.395110791244333,0.08792433549786055,-9.3365666819575,5.880020985696625
bona1250,mong1349,-12.96685098218098,1.1745744737253248,0,-12.603289734623072,0.20542578313777907,-10.996975091516,8.145129094582394
bond1247,atla1278,-8.462890807784596,0.30787783799559165,0,-8.4669504151665,0.11528543378136741,-9.852565624575,5.5869864911906095
bond1245,aust1305,-3.471307783035691,0.09565611418292105,0,-3.4894786398874302,0.07490682596077516,-2.874538195715,4.99873199467639
bong1289,aust1307,-0.32955484920695177,0.08272964858737449,0,-0.35800310671423663,0.07022120030379125,-0.5030829243245,4.566272184450365
bong1284,atla1278,-7.657351228491478,0.28237354580744733,0,-7.650967225723631,0.08492874765888545,-9.684623174725001,5.648382586794435
bong1285,cent2225,-14.399873849183187,1.4455816780875967,0,-14.16055909583131,0.24205077924246216,-10.743470193825,6.976559396262135
bora1271,afro1255,-3.104514644289898,0.12904436826400043,0,-3.088432525614519,0.03876062070297557,-4.30652963814725,4.96577298912026
bord1248,chib1249,-9.168798776063452,0.4457356289027303,0,-9.126517702638395,0.18315193421955192,-5.219061681535,5.249495484912275
bori1243,sino1245,-12.57646429598514,0.9041260851566141,0,-12.199888888158004,0.17801743559037506,-11.381675644775001,7.030241889406479
boro1277,gong1255,-13.543873344162458,1.425360129498658,0,-13.296829877724441,0.23744788786025364,-9.40632148899,6.883263505980535
boro1282,boro1281,-8.850266690211239,0.9681300888235428,0,-8.777673949969856,0.35350893291499036,-3.379989822235,5.697866808312124
boun1243,atla1278,-5.038380081789784,0.1010783849295192,0,-5.044685489539209,0.07813962185049124,-9.473042560075001,5.781921871427439
brah1256,drav1251,-13.144570738327722,1.1132051066600595,0,-12.712459221544353,0.201867444986717,-10.6963654115625,7.680242621969899
