Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
amah1246,pano1259,1.9362392603207548,0.021691530232834717,0,1.8059455847209367,0.024943427989362207,2.0833613114317497,4.1738596613804955
amam1246,kuni1270,4.744186734560174,0.04397335813624634,0,4.491014212723852,0.034943447970027026,6.666285687715,5.2252595335078045
amap1240,left1242,5.644159464831789,0.04785745387495863,0,5.253903987130924,0.04071943617572663,6.317698475055,5.33599170374826
amar1272,aust1307,3.375687132338324,0.015696539003128295,0,3.26313562780259,0.016120253635701517,1.88808775045825,4.0352637571779795
amas1236,nyim1244,3.2707021197549024,0.041864416665969226,0,3.003251772096667,0.02404630638870171,6.622719122007,5.898797644269695
amdo1237,sino1245,5.583080335031555,0.027362090098195537,0,5.876116623107574,0.022649346987018825,5.4409644121225,4.766069750642495
amii1238,west2434,3.014168699696338,0.05176158036200158,0,2.680695007182096,0.04620892199645415,8.13125127908,5.123971058054165
amis1246,aust1307,-1.4359972695810388,0.01952717014185735,0,-1.3884305788556994,0.01530082324878613,-2.8671571311475,4.091515004692665
hoaa1235,kxaa1236,2.5473505474701614,0.038759301409255834,0,2.2589121356468467,0.020428756939677037,3.8606270485555,5.23717360844269
amri1238,sino1245,4.804586715663248,0.03309406251293126,0,4.735802527229868,0.03803041226959366,4.6210557082125,4.6565706303356045
gily1242,nivk1234,4.194057168384102,0.01239778931107916,0,5.083645801630018,0.015979808357136135,6.47935584924,7.444171553621615
anei1239,aust1307,0.1651429152602772,0.038907054705877735,0,0.35249970133834174,0.0456810431985154,-1.3204083714775,3.863087977611135
anfi1235,gong1255,3.8570358190254597,0.04682347420223753,0,3.591648847564324,0.029360112292086925,6.087363250635,4.9318054321821005
anga1290,anga1289,4.525002602365834,0.0444243690141117,0,4.353593011515163,0.040446670067187565,6.40799611923,5.38206274438293
anga1288,sino1245,4.510275866184331,0.01400304112853378,0,4.501467686330935,0.018394295740360146,4.61166111745475,4.678387349036105
ango1257,chib1249,4.3541419417830936,0.04856863672854083,0,3.965686374355421,0.02674251400392673,5.578915512845,4.592778312444835
wara1294,more1255,5.022362941096755,0.0420936020986022,0,4.687192124197232,0.03163186263864095,6.6753687085025,5.250122329654795
anta1255,aust1307,-1.154297902503501,0.014534227997598617,0,-1.069317555020526,0.012972181743468088,-4.044145943305,3.777239619382165
anuf1239,atla1278,4.011312720357246,0.024853289957006797,0,3.973284193009017,0.02848438650212077,7.929265215132499,4.82446463156556
anuu1241,sino1245,4.481484285870228,0.016151634214257027,0,4.368529038863086,0.01537107780963316,5.459434390755,4.80220566919194
anut1237,aust1307,2.832533429994963,0.037928074122026874,0,2.7454561745096755,0.04202849616227994,-2.2623584737559996,3.72156961032435
aoua1234,taik1256,5.317329153163829,0.03149130745355334,0,5.245454080600848,0.021684605518311483,4.713304276435,5.345060171351795
apat1240,sino1245,4.969150481899587,0.02086084024230711,0,4.900785854755598,0.018461704033465306,5.4306725465475,4.72836778977842
apin1244,nucl1710,4.611585685127567,0.04046394411229866,0,4.269643789422019,0.02841025618954468,4.548819627748,4.73609743200584
apma1240,aust1307,3.660992549525674,0.03701119670688469,0,3.3118203997622144,0.03571024734718695,0.7859240110125001,3.96726741533739
apma1241,kera1258,5.633432216314744,0.04514423449952764,0,5.228126473664026,0.025846000160136766,6.473837535562501,5.55751805343903
arak1252,aust1307,3.486823355726809,0.020877570460592566,0,3.1809202442339974,0.02191978212861918,0.63946796800325,4.018961745976145
arao1248,pano1259,1.2979652314051204,0.0225818876415033,0,1.2468402375100842,0.027594675224457695,-0.32426676028,4.08692244821658
arap1274,algi1248,-1.5986712452966594,0.02915071979284292,0,-1.3127639670195124,0.026517338170307263,-2.92156287708025,4.24603424863708
araw1273,tupi1275,2.8565670569439887,0.01819044615935527,0,2.828562448110526,0.02100042226004403,1.64636802245,4.308336182715635
arbo1245,afro1255,2.2405814979773204,0.030268892083501166,0,2.041522178120163,0.029803898468047783,3.0355582101175003,4.04162394934918
arch1244,nakh1245,2.9780718189368427,0.016011681447001803,0,3.0061326445077805,0.017248621286407206,0.8572345009625,4.829552358460781
aree1239,aust1307,2.8060017766712884,0.007595293916203622,0,2.685788753437328,0.004974601683696265,2.1002163752737504,4.001692339005915
area1240,aust1307,1.0307310540409667,0.028712521385963363,0,0.8987864569743196,0.03407154686832127,0.6972023057525,3.857965389890425
argo1244,afro1255,2.1832058147656475,0.019029964615030644,0,1.958219925403923,0.024568828635938653,0.51188364279,4.2178610219001555
arhu1242,chib1249,3.648271729995786,0.044329327657139095,0,3.398115372935091,0.022602060458961615,5.6416607391875,4.59742726758895
arig1246,atla1278,3.7952670738327905,0.02704361003814171,0,3.9425632135964657,0.0271577877954954,5.7732996585625,4.51380841653557
arom1237,indo1319,2.007954980850092,0.011754863828679605,0,2.112139693376631,0.013909041100553392,0.974029240979,4.30557411138779
arop1243,aust1307,3.3876464147208516,0.026529647606397228,0,3.3456485099214825,0.03134044677239662,2.04141238584225,4.012970710927521
arop1242,aust1307,3.8823202593640844,0.010779710256439737,0,3.8050073147001187,0.0072254484999074815,1.3849390566555,4.043248307014435
aros1241,aust1307,1.177280103464974,0.021022825950011544,0,1.0724752320299484,0.025399825250514336,0.6254339856235,3.85414092006892
arta1239,aust1307,-3.1530139075815975,0.026637970644080064,0,-2.999143830800456,0.029311555581927544,-5.0681708918125,3.962248491731145
ashe1272,araw1281,-0.677375449149356,0.01143986597333626,0,-0.5890737181431349,0.012516684233562886,-2.413765434365,4.2155402677939
asoa1238,cent2225,5.081310768951067,0.04774759971129778,0,4.7015250635367565,0.02236842559313874,8.41135859705,5.49069430873422
assi1247,siou1252,3.2592144814821324,0.06087848012574331,0,2.922096665458903,0.02989730371754558,3.755888490895,4.667134549954715
asur1254,aust1305,3.2092532305164254,0.012762418975138,0,3.166257400579705,0.015108679155246487,0.74832027636175,4.26807699564784
asut1235,atla1278,5.377497732024186,0.03714700242040226,0,5.023249406979552,0.02845281918536223,7.836136150010001,4.551900913484335
atam1240,aust1307,-2.51687382107199,0.025016055392054426,0,-2.4184412745885115,0.024450505513094155,-5.5230400254375,3.930359741096605
atay1247,aust1307,-0.8832533224359804,0.02763411390747937,0,-0.8304780081499605,0.03000510028189738,-3.01563463874,4.1233083478885355
athp1241,sino1245,5.770073391207319,0.018661991306733225,0,5.626054882899172,0.01771673032420845,5.301275013920501,4.7892667294773155
aton1241,sino1245,4.8855346119449745,0.015470075741428384,0,4.797338872175751,0.00588257400656528,5.493126999295,4.778897540999205
auuu1241,nucl1708,5.776818161204446,0.046959394838030334,0,5.370663488282187,0.03716041619548853,6.901056065755,5.416985575109465
aulu1238,aust1307,3.5622887083186843,0.023944572155185383,0,3.2456385747479075,0.023200094516911303,0.68489948772375,3.9966892096481903
auye1238,nucl1709,6.217412228757826,0.05385541297463733,0,5.692598214115932,0.026417051551115442,8.14215869846,5.2914244833063
avac1239,tupi1275,2.4287615493228967,0.020639232203366522,0,2.4795206771008464,0.023678287706338345,1.6350655442025,4.386881829391005
avat1244,atla1278,4.336971912172341,0.0196411914541711,0,4.323958362757708,0.023594533601545044,7.907400982519,4.825902453290929
katb1237,aust1307,3.5484916255237664,0.027646223474451222,0,3.231011354073929,0.027175347472031323,0.7503271151855,3.9928541467872902
awac1239,barb1265,3.129091507068868,0.04219709218477856,0,2.8443015366330293,0.036883233645383234,3.22360795104,4.78399280064451
awad1244,aust1307,3.335936316433757,0.008542058447753942,0,3.3386624277696955,0.008185218791694749,2.0430307361075,4.03102105701503
awad1243,indo1319,5.66157912028155,0.020999558262168178,0,5.773457672917376,0.02438187655539793,1.9887628490675,4.754691313460335
awar1249,ramu1234,5.575243202121483,0.06234119574998637,0,5.171136881521852,0.05208436099374224,6.4000341857425,5.49940174001207
awar1248,nucl1709,5.622321204006829,0.04383277073306535,0,5.318308185710218,0.02498649285418605,8.052331413625001,5.32380322864827
awet1244,tupi1275,1.7536586272270296,0.024048436708403474,0,1.906549247220751,0.024269024442803176,-1.296715452739,4.246203727970875
awji1241,afro1255,-0.8616449555523835,0.028401584948514934,0,-0.7386458442302086,0.03375344701143933,-2.87778027378,3.922347965757115
awtu1239,sepi1257,5.745767758087582,0.042472305640918695,0,5.337517141834126,0.035140967121617,6.70161542965525,5.448897611412685
axam1237,aust1307,3.5020071797335115,0.02713019671067459,0,3.1885847275132697,0.02731470488630715,0.66099216122125,4.00491096010145
axiy1235,sino1245,5.991807658438198,0.027024685997507892,0,5.815885778396169,0.022112267194636083,5.5210384215775,4.737278554810866
ayac1239,quec1387,2.7485266265103463,0.04856294803527342,0,2.407019382563385,0.030683843434208366,3.71694621560075,4.62352501870392
azha1235,sino1245,6.113820613999525,0.02481439894540802,0,5.887787436223036,0.01228104993514844,5.535668743465,4.7225749818148
baba1264,atla1278,5.249544068974474,0.025435374540967264,0,5.1337417261568925,0.028776169422214275,7.202787829895,4.847512164419685
baba1266,atla1278,5.1335268976772355,0.03997885752436338,0,5.014765626479836,0.04473841605791102,7.213557389317501,4.87433540676901
baba1268,aust1307,-0.0375782914306377,0.019940462024607024,0,0.01873675037403095,0.023608474092532496,1.22874101607225,3.9278753642537954
bada1257,drav1251,5.094959746942112,0.042017632448271426,0,4.756685283113516,0.02761227760008316,7.89063129266,6.415087622229275
bafa1247,atla1278,4.924994601075315,0.02428882744093802,0,4.892776934823342,0.026436449731337238,7.4137300459525,4.599868519043585
bafi1243,atla1278,5.281572754365022,0.04679065351370332,0,5.195698896609468,0.04958484651148077,7.4156317126464995,4.664269188912555
bafu1246,atla1278,5.10323398808524,0.034149623616224305,0,4.983897781237878,0.03851344606733273,7.2084980035449995,4.867364891504975
baga1273,atla1278,3.0464112148854348,0.015678441520939106,0,3.1054715466702216,0.018517547192672276,5.666414106485,4.44576473340152
baga1272,atla1278,2.8163040804073414,0.012088997305098404,0,2.9220745763090967,0.012088095624081004,5.668946901695,4.45738094647165
bagi1246,cent2225,4.408769743847903,0.05015387185881422,0,4.033495360807887,0.021897809896772626,8.696673957925,5.430859820400411
bagv1239,nakh1245,3.1567940822871083,0.022409517867552107,0,3.158464219930019,0.025154640839445675,0.698416543444,4.8597346076356
bahi1252,sino1245,5.889729722109417,0.013496209767541725,0,5.770188619040519,0.013867752142543217,5.329136595395,4.791546201826884
bahn1262,aust1305,3.382112103005296,0.020204184904500405,0,3.1096652577867756,0.01477367343498809,0.3473134436559,4.093637064788375
baim1244,sino1245,5.588330020550755,0.022220520623876826,0,5.811065338819105,0.022950837011228013,5.4501830706575,4.75538855483514
baka1272,atla1278,5.332316822795907,0.032733408590611135,0,5.2097357360703205,0.03414001123232368,8.15557083695,4.75916947645758
baka1274,cent2225,4.888089241004008,0.060858169454062305,0,4.480329792697848,0.031895584667279986,8.6712463914,5.438786373366305
baki1244,aust1307,3.413560698282815,0.025047972927719226,0,3.1127104318381886,0.022165145760187095,0.7346908940775001,3.96000681494785
bala1316,aust1307,-1.1317618316909994,0.02279042110226765,0,-0.9355074976231774,0.02451229667859408,-2.4674195866949997,3.88857096415944
bala1311,aust1307,-2.381825707509476,0.021902080289390495,0,-2.205588727092378,0.02543239861855938,-4.22169594868475,3.8834747099779596
bala1315,aust1307,0.19782820843609267,0.018310168668539364,0,0.1797162067054034,0.02276470671331377,-1.105159347865,3.8639106971204047
bali1278,aust1307,-0.111964468210284,0.022504479613853493,0,0.01201636619651065,0.025540666108705236,-1.4463103838675,3.8089687795420852
liki1240,atla1278,5.7080590047875015,0.02085112887923421,0,5.544463898555362,0.020792169145534594,6.9993733568725,4.43974535497072
bamb1270,aust1307,0.27895082324071363,0.02036679541505483,0,0.2386521557660479,0.024708809641756115,-1.2466344026125,3.89521677564294
bamb1269,mand1469,3.7126085569319978,0.04146534981257515,0,3.3786757796411955,0.02077600630167201,8.48704009483,5.301755670307685
bamb1262,maoo1243,3.3698804431601537,0.04457942158623345,0,3.047080720605557,0.023805088138959016,6.09350383522525,5.78446689556692
bamu1253,atla1278,5.259875517714743,0.024082179096785002,0,5.156487146483508,0.02633559929520661,7.208445529725,4.857384829021489
bamw1238,atla1278,5.742558257966902,0.022818952053096482,0,5.572285516514185,0.021640943707448325,6.956152982104999,4.44574709313888
band1344,atla1278,5.853530669616938,0.028857286679502846,0,5.616203846336743,0.032528826785948275,8.163471087075,4.7411117596388355
bang1363,bang1363,-1.047736779782872,0.03804684450645367,1,-0.6883072305229161,0.02269008584615857,-2.9298392363324997,4.749601504666471
bang1369,sino1245,5.135511538061883,0.011370288300749631,0,5.066790508243907,0.01028465905537222,5.3846938476525,4.77896243612856
bant1281,sino1245,5.81206001556515,0.014088730605330148,0,5.680009900371964,0.011957780743925405,5.2834411818469995,4.825508185681571
bant1288,aust1307,-3.43119563822521,0.023736848635594374,0,-3.2558605366539806,0.021520049986729534,-5.642091552164625,3.881830402250805
bara1357,sino1245,5.978082684604136,0.018105483594841355,0,5.966125331219136,0.013169067753363994,5.3689024450275,4.820432019959345
nucl1630,koia1260,5.052152594198704,0.05108832931512243,0,4.6403254754151835,0.02068604288039117,6.869328506575,5.43153313045702
bare1279,afro1255,2.015097037288615,0.018691585726183922,0,1.8827117087025096,0.019196576796611912,0.51430431053075,4.088268535244721
bara1369,aust1307,-1.582056818993728,0.015017326054440916,0,-1.6137388091734026,0.020449991123991994,-4.0359207098955,3.771135018934745
bara1361,atla1278,5.902111369237604,0.028666287164820177,0,5.57466429565531,0.030238371144243412,8.14486952068475,4.763753571915245
bara1370,aust1307,1.3713539981362997,0.019066634170132674,0,1.1119751115570915,0.01951109329991029,-0.67800409198375,3.9481723558548047
bare1276,araw1281,0.2103227971432136,0.017851690920671376,0,0.1960756073436109,0.021900342287370162,-0.39997241539999995,4.141322195387485
barg1252,nucl1709,6.181092871191774,0.04771379172168935,0,5.74972829656826,0.011731831100237892,7.850851709125,5.413464877717985
bari1286,aust1307,3.3849416757259196,0.020432696482557893,0,3.2711911796546818,0.023052077821211568,1.7616674786675,4.035541542364925
baro1253,aust1307,2.8739173561056894,0.016926424047193273,0,2.6985724968791454,0.008974908229701848,1.63331504537975,3.99498739830339
basa1282,atla1278,4.328152303591712,0.01716477216762764,0,4.359463774940293,0.020061733166090258,5.5878934197225,4.48790086478326
bash1264,turk1311,5.28726462548962,0.02568493180941551,0,5.656279077113435,0.02629019449513927,5.05949611438,5.361220120673165
basq1248,basq1248,2.3830752015279044,0.04199480725350301,1,1.9653420364907697,0.014823664658660397,2.4902582075725,5.8852006396605905
bata1289,aust1307,-0.0908210763665073,0.020411246682023033,0,0.04172792670101305,0.019227085358216423,-3.14196450826925,3.8714695320939354
bats1242,nakh1245,3.1922188768211557,0.0193652475450534,0,3.168991349992894,0.02136227745428521,1.0426806842778449,4.99610825136957
baur1253,araw1281,-0.6436025734260264,0.03333299062591166,0,-0.5977146654922894,0.037490250457376584,-2.26141632483125,4.142251391892325
bawm1236,sino1245,4.252743387565877,0.011750245674222769,0,4.228720803174231,0.012279717136145049,3.7634282954250002,4.48153039920432
bayb1234,aust1307,-3.3019760664621556,0.027814216391067757,0,-3.134369463816568,0.027173346038868566,-5.729647363125,3.869545746402935
bebe1248,atla1278,5.332359578291834,0.024410684204014824,0,5.213633672199247,0.027687340695119814,7.4256098226435,4.627766482177719
beja1238,afro1255,0.8335339973086764,0.008847928802642768,0,0.7850341607201161,0.011410447431713424,1.7828095719475,4.116469591348444
bekw1241,atla1278,4.84476385877183,0.03078634415818194,0,4.796707602071486,0.03432586645690162,7.154033973395,4.80005097850821
bekw1242,atla1278,5.396138370091947,0.022295001802063303,0,5.295812473186324,0.024933834912601115,7.4451560964275,4.6345343485494155
bela1256,nilo1247,1.5755512533781215,0.03306374358345324,0,1.435025642513563,0.030971934493185225,1.734681064585,4.122118907677249
bela1254,indo1319,4.08654501750845,0.018943230991831317,0,4.2308662932694805,0.0193560719689421,1.5419765807024999,4.4606598205632
belh1239,sino1245,5.779882254223899,0.014393761519799021,0,5.6407217422151374,0.012709645583234364,5.305275467885,4.814877113304229
beli1257,cent2225,4.89847507263066,0.055692682410148395,0,4.483776869542764,0.02559364534427377,8.6592988989525,5.438473716915275
bell1243,sali1255,-1.8992719041503132,0.0353194941555251,0,-1.8509318812927487,0.03371168061869115,-3.03766267801725,4.468676197758326
belu1239,atla1278,5.629310481553407,0.034385903699013065,0,5.328290038497941,0.026874116328019705,7.2765170405475,4.61906667163027
bemb1257,atla1278,4.702387433312353,0.0404495605228684,0,4.484986557682225,0.04207034346718535,7.7680888681799996,4.526893916348895
bena1262,atla1278,5.183889542059136,0.0294381113487056,0,4.8673600416513345,0.02238328357171276,7.84174186278,4.494141152477811
benc1235,gong1255,4.534510622539878,0.05922701931764542,0,4.179775354659334,0.03603346073722546,6.046611047040001,5.001290069070665
bent1238,dogo1299,2.7627016118464773,0.042117675666833464,0,2.5058205053819247,0.026446841666765194,8.6743500191,6.165181525402685
zagh1240,saha1256,3.693984862571276,0.04518691752518412,0,3.3252770847692688,0.027492073844208625,6.82237613743,5.64971197637026
bert1248,bert1248,-0.35790174178783696,0.0405377392708901,1,0.03135972505399445,0.021297660747070544,-3.682811530101125,4.747190106367604
bezh1248,nakh1245,3.1259997696533297,0.017493303535534892,0,3.1233571000037594,0.02020825197145762,0.7384479506125,4.8260131628486
bhoj1244,indo1319,5.64709708466682,0.012069859818341,0,5.67035440388993,0.018347235300600218,2.0592061155824997,4.68330397915482
biaf1240,atla1278,2.157154203489698,0.02199498347018015,0,2.4006011165951735,0.021499186264472468,1.9201315061825,4.15106684293227
bian1252,kuni1270,4.557638076187405,0.039194097690434485,0,4.3826219119358845,0.029174679437384755,6.6293674892975005,5.237694243654005
biao1254,hmon1336,4.923803195168706,0.03928583924828501,0,4.72141250499204,0.01562613288179817,5.6077263200475,5.28658237678891
biao1256,hmon1336,4.413914840384455,0.04219048297441587,0,4.148987835652243,0.015219841878487492,5.62054979384,5.267784241676775
bier1244,aust1307,3.4385467727737877,0.024636639806951625,0,3.135814575761784,0.023256148961363514,0.7292927760300001,3.974350187786375
bign1238,aust1307,3.5184194028014923,0.03667852877944941,0,3.2024098702959587,0.038643541449965395,0.7738853634425,3.9888260359460253
biha1246,aust1307,3.7812515514927356,0.02185139754105982,0,3.620686644529812,0.02483247060557492,-0.0715832931225,3.9023042804731247
bila1255,atla1278,5.607146767848536,0.03645013964583309,0,5.282537704310778,0.03219143578051759,7.41238016234,4.56158546310979
bilb1241,aust1307,3.5341388184045304,0.016967735402961603,0,3.506327996823824,0.018545375577332487,2.10006796078325,4.0173755123186545
bili1260,afro1255,0.270279245367115,0.014652083929103794,0,0.4178152456323898,0.011017589656292433,0.38258641713511,3.857676937855965
bimi1240,nucl1709,6.264425829672488,0.05959326612723913,0,5.877616920224342,0.0610739739040207,8.11300742897,5.274490047760055
bina1277,nucl1709,5.420945825852539,0.05138091756270128,0,5.073594638827844,0.03855025009997826,8.123747806484,5.3270508696993595
bini1246,atla1278,3.188925088514056,0.03055799171450771,0,3.5804114785790784,0.02481989986525295,2.6961438929400003,4.0726975235876
gunw1252,gunw1250,0.7387585245549163,0.02558247123211276,0,0.8635425044143137,0.02982506828739812,3.2514574835625,4.14783808704324
birr1240,cent2225,5.247581051547716,0.04279573386380819,0,4.877541134000232,0.027456513315734125,8.5126057654,5.597507026037865
bisu1244,sino1245,5.779890869629519,0.024039193325783543,0,5.481135191974376,0.01019077512320351,5.53517120916125,4.731733930278545
bitt1240,aust1305,3.256180417557451,0.005066393229046701,0,3.2173078640534216,0.006453794564584424,-0.77776838802875,3.9352676688952997
biwa1243,yuat1252,5.604579904892724,0.04283146129677888,0,5.209808729931545,0.02753726764580079,6.3266874113250005,5.445973108347895
blab1237,aust1307,-0.643321561319929,0.020742849730829557,0,-0.4590278855289473,0.02112100031778269,-0.2851940842585,3.819530482236235
bang1354,atla1278,5.407154459200194,0.018397146629364838,0,5.290509269689199,0.020112574393378765,6.9810601988,4.44499971290157
bodo1272,atla1278,6.0289296401968855,0.03479627181164597,0,5.7177485996681146,0.0267314500180998,7.4125239129025005,4.57262799782299
bodo1267,aust1305,3.0222573353620295,0.012013598095099503,0,2.9300233607343618,0.014564130106075903,0.80684447712925,4.24887334704115
bodo1269,sino1245,4.728520193413095,0.013554339691120878,0,4.663037421873776,0.011803225681800478,5.499227948638,4.772264648850105
boka1249,sino1245,5.244225184552601,0.011955996418506675,0,5.195918381141862,0.011265067640282558,5.43222103869,4.725009478795645
bola1250,aust1307,3.2413124867829897,0.021497580110108598,0,3.0860171820127453,0.02218628670869484,1.45748935106075,4.03300749391377
bolg1251,atla1278,5.618306434691487,0.02617903052957827,0,5.365192091714823,0.02425258881783133,7.9900596621685,4.841009862689165
boli1256,aust1307,-2.602345986543881,0.022956322953266054,0,-2.525730363427419,0.023122737317013222,-4.968299896165,3.95479305323017
chim1302,quec1387,3.954394460176185,0.038680211895205166,0,3.5536821219103123,0.026803982668166235,3.7553746964295,4.616297672536355
bolo1262,atla1278,5.617817545708386,0.023351524002096464,0,5.462593961437418,0.02350783615467148,7.006089282974999,4.415912693819565
boly1239,aust1305,3.1080701135504634,0.013786504139614733,0,3.2067164589689385,0.013580933365345826,-0.077704963585,4.047272992869544
bomb1262,atla1278,5.724370571328818,0.023559809282929587,0,5.559180305697637,0.023765966701500264,6.956169038827,4.43738126793889
bomk1234,atla1278,3.7092131025029933,0.009858633898220044,0,3.6669852729105124,0.011419091687616685,5.6122766663500006,4.45771690044355
bona1250,mong1349,5.234314219727934,0.03009077023819899,0,5.427466499304766,0.020950299510165513,8.1869464690575,7.13482940975199
bond1247,atla1278,5.390798638397568,0.03381690461771173,0,5.029295590487145,0.02246021736767715,7.8563082802499995,4.515791222531385
