Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
biao1256,hmon1336,1.9745345821033222,0.07389337415418051,0,2.17938388361309,0.10953554991859497,1.9204736390225001,1.8073050006393299
biat1246,aust1307,-0.8116877513125518,0.033610582331145916,0,-0.8097177854423077,0.03253914151131948,-0.2012073916915,1.619556844152875
bier1244,aust1307,0.37772379541943457,0.056735763739641135,0,0.3532560037869795,0.2435989395607231,0.09922886319749999,1.609387701798025
bign1238,aust1307,-0.9014888635235346,0.04135360431813039,0,-0.8877573295780272,0.03863321690910232,-0.311503119585,1.6206110609114401
biha1246,aust1307,1.5966370653265942,0.05017918300091268,0,1.6392090890635396,0.2162853314276731,0.21081926722125,1.5749706875844
bilb1241,aust1307,0.05559195655420415,0.04612571231959681,0,0.064253095785739,0.14721173766878495,-0.090675031405,1.620924675041275
bili1260,afro1255,0.24803154658877055,0.03697662348920644,0,0.2382596832578576,0.10007819975246181,-1.00039725729025,1.5686987729783048
bimi1240,nucl1709,-0.30441808131286646,0.06701163806238908,0,-0.2428588383922725,0.08813316516850479,-0.26454941261975,1.760643795233345
bina1277,nucl1709,-0.2716755954322533,0.06890279753054045,0,-0.24423182638656654,0.06365165104640712,0.1024841466839,1.721229316154385
bini1246,atla1278,-0.1120086588058524,0.055770528070660685,0,-0.10217544326698574,0.07992248462239697,-0.33942082641725,1.5912535505034149
gunw1252,gunw1250,-0.5664918514409322,0.0751754325635675,0,-0.5673395765703584,0.10514333366296137,0.11591261801075001,1.8568221622142551
bisu1244,sino1245,2.248095383289429,0.06210884983174448,0,2.217213510407147,0.24736941242096813,0.74674148991725,1.5841919942248501
blab1237,aust1307,-2.2340395270349807,0.023381732564430328,0,-2.212762817728867,0.17703982381351585,-0.428854616995975,1.62990391348541
blan1242,aust1305,1.7960428315154733,0.0622860016801612,0,1.7485704489857965,0.1721207842381325,0.7856956197845,1.5570211029658498
bang1354,atla1278,-0.9197402350766618,0.0356829736361984,0,-0.812774981083604,0.13015232327198695,-1.201904817708675,1.59662111788116
bodo1267,aust1305,-0.06758958961880546,0.03683828686245791,0,-0.0165000968893955,0.16333114466353196,0.12381356687949999,1.573700602384395
bodo1269,sino1245,0.36325787026386985,0.03879315444488883,0,0.35848434036099097,0.06262124705938654,0.43898265082275,1.579652936919955
boka1249,sino1245,0.5356463859097259,0.039798438917215954,0,0.5083500319593597,0.052927369622134915,-0.00413884571255,1.579684545087245
bola1250,aust1307,-1.7106158119309731,0.03716561780739333,0,-1.6590991231767096,0.12769142663949273,-0.31033871642599997,1.647197753607705
chim1302,quec1387,-1.9393800449316392,0.03264006147840251,0,-1.9346563415156752,0.08392414949457117,-1.813998735095,1.8504042883391199
boly1239,aust1305,1.8383163727304492,0.04440275426989254,0,1.773901254757885,0.15467623326345858,0.988824239333,1.58864248214299
bomk1234,atla1278,-0.0624913354506783,0.032649285900404605,0,-0.06236000374533755,0.09951789347975688,-1.2723543996575,1.620382232025575
bona1250,mong1349,0.5309663208862543,0.0323460906293316,0,0.7874674148640387,0.21724102162196335,1.43489481192925,1.70887761814488
bond1245,aust1305,0.143914323366754,0.053596111345038146,0,0.1725508527010839,0.13832800064444928,0.1187621864765,1.5752546354890948
bong1289,aust1307,-0.9230108361466568,0.03904936779965661,0,-0.9815213583602616,0.047632690306212165,-0.01093570973,1.628821127572425
bora1263,bora1262,-2.811466240801124,0.04620702255841111,0,-2.7562821154890935,0.21250277836035847,-1.9031225515795,1.952776158651025
bord1248,chib1249,0.0086164159519019,0.03742954685252782,0,0.03075966800313365,0.05461946117418354,-0.38622053078249996,1.7564363727975199
bori1243,sino1245,0.5168396034506715,0.05888819072922964,0,0.5025351746768099,0.06256775723977119,-0.09534352217002501,1.5963001576436349
boro1277,gong1255,-0.3933877723004535,0.041863952119784664,0,-0.5723379086102036,0.17128194048885745,-1.5321065128425,1.733300783410145
boro1282,boro1281,-2.124318696322062,0.05419874191702236,0,-2.2088876222194953,0.13877617381708993,-1.8463302738025,1.950147506310425
boto1242,aust1307,-1.3287279182410214,0.046452748042388095,0,-1.3273285138809443,0.0680702547908777,-0.30796086559395,1.631855276371865
boun1243,atla1278,0.7803343724916671,0.04986837616900967,0,0.7684200055648654,0.09878125017992709,0.2078103021595,1.6080637014436552
brah1256,drav1251,-0.8402198009379358,0.041257170758622196,0,-0.928144851251976,0.10178563940287362,-1.8378117830925,1.7225497561637249
lave1249,aust1305,1.946108435368753,0.05361825679286005,0,1.9231311821744534,0.1568507933983165,0.9782779668955,1.56785528853257
bret1244,indo1319,-2.7140707384707135,0.06975527215310026,0,-2.9153739507901566,0.20047757194399798,-2.6842796333159997,1.67475932556817
brib1243,chib1249,-0.4464970488475336,0.035798799439677634,0,-0.3742458175841623,0.06425227364802263,-0.57918555161,1.77406638674392
bube1242,atla1278,-0.42682216863214373,0.05272788553754889,0,-0.3516881421515021,0.11399207360456838,-1.1157952500719999,1.604805074031685
budu1265,afro1255,1.509630991204078,0.03932823987693302,0,1.5998785450654949,0.15596612735080093,0.81568027232965,1.62715031369558
budz1238,atla1278,-0.7146630931384077,0.0324011094185489,0,-0.7268727312776815,0.057513018143298296,-1.21982516333825,1.58999772512856
buga1247,aust1305,2.0314687421285456,0.051241811103780885,0,1.9445487050341586,0.19203294315973013,0.9876059806024999,1.58646326230303
buga1250,aust1307,-0.10222205544479696,0.049780986805216455,0,-0.08886526653854805,0.13964656949917362,-0.2175651258015,1.632606128361495
bugl1243,chib1249,-0.32934390345844633,0.02865062880927919,0,-0.2803172896764615,0.048147777658770444,-0.452462349262,1.75463124878419
buhu1237,aust1307,-0.9581142460157094,0.03624869755559214,0,-0.8933657545686673,0.14041094639664822,-0.26939415597750005,1.635612064496095
bujh1238,sino1245,-0.1481555373870956,0.05215496863378884,0,-0.1717356662147258,0.07644362599489996,-0.02612724489425,1.5736522390259
buka1257,aust1307,-0.8736940314430464,0.047957002425854246,0,-0.8570766838876656,0.03878234003967142,-0.19739134132125002,1.61262183894091
bull1247,atla1278,-0.24130238036041485,0.030676884542844465,0,-0.2370735393628259,0.1159583047807636,-1.273490788205,1.6252049713112449
bulo1242,aust1305,1.8124308819031347,0.04807546652796878,0,1.7839277459717133,0.1310413048605814,0.9681149600975001,1.5700328766651
bulu1251,atla1278,0.5818501282234874,0.06127952955397848,0,0.647576596712637,0.18875906696170403,-0.72896681081475,1.578007791084385
bumt1240,sino1245,0.37115077391190177,0.0486592904975877,0,0.3445357098243371,0.052657517768716806,-0.34272366736825,1.5819482359836399
buna1276,aust1307,-1.8553830787610428,0.027732688474780737,0,-1.8119956702579467,0.17270787120022713,-0.29315503092375,1.64361437046623
gahr1239,sino1245,-0.5065982297280316,0.04826882833598536,0,-0.6010051168660406,0.09351409403624472,-0.16334904834699998,1.5876853238708302
bund1253,indo1319,-0.8522871277240751,0.047236488581486394,0,-0.78040082229894,0.07307690620887346,-1.788998104478,1.6208130342112401
bure1242,afro1255,1.8577976966322298,0.05211038970513457,0,1.9014038698393159,0.18621198336061878,0.47862955105274996,1.60315869266033
burj1242,afro1255,-0.5452715147749471,0.041146263654623295,0,-0.5514098929157555,0.14827158236709867,-0.9821687788165,1.562584152660905
nucl1310,sino1245,1.2728941691214204,0.05817603126345514,0,1.21566843658806,0.12891947931183598,0.7092104894967499,1.595116606451435
buru1320,afro1255,-0.7638684386883013,0.033109618100815426,0,-0.7240470401385979,0.22397113786813258,-1.21218023652925,1.58850884087471
buru1296,buru1296,0.11684033214018975,0.0469375182632794,1,0.12507448678550132,0.10572660685808272,0.45091398827082496,2.0789465847161948
busa1253,mand1469,1.577744936194204,0.06567492896742244,0,1.7707875571313652,0.08731611823456434,0.925694917462675,1.6886708172665301
bush1247,atla1278,-1.5314764559643577,0.05521598383065417,0,-1.4406281581874008,0.18215233268946232,-1.21294144944,1.60300085272178
buwa1243,afro1255,1.4725213380240032,0.05026792532871557,0,1.450032914817731,0.1493150632697491,0.82242881468775,1.629223017707365
bwat1240,aust1307,-1.355179159215985,0.046754951068560716,0,-1.3043402130244512,0.09266561840790864,-0.33137898934525,1.643359834043705
byan1241,sino1245,-0.8422511486740597,0.03788180854948856,0,-0.8345909831816278,0.13841228859222154,-0.490426188006475,1.589754983800395
