Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
sunw1242,sino1245,6.904749715658078,0.1203035183559693,0,7.219629518294999,0.022062752692116293,9.500660299789999,5.814710431550605
supy1237,atla1278,3.649038494549495,0.024863385240998254,0,3.664762502682,0.022963668478554487,6.881208485135,4.5865810957446005
surg1248,ural1272,5.40111805796058,0.14691557862344692,0,5.429582364894618,0.017963910667197623,7.3667167762400005,5.830833130127895
surs1246,aust1307,2.9346686654628447,0.06249137353976599,0,3.02106771046631,0.013171703977318166,1.08863869284275,3.8629303928087397
swah1253,atla1278,4.934286146591509,0.08040548810777427,0,5.054512285480924,0.012043373362043969,6.373097159449999,4.20227312317833
swed1254,indo1319,3.64078352917035,0.10695097426568387,0,3.6711640448964813,0.008825424574290697,1.9694216599374998,4.28198888862741
taba1263,nort2923,3.8172890326913134,0.03654884972885882,0,4.137810678968306,0.029528242830787425,6.663539892115001,5.129170812224965
tabo1241,tabo1241,5.223096942904653,0.10243926930533352,1,5.491887259700906,0.029546396566391856,5.631013855372499,5.321855580949601
taga1272,aust1307,-2.3778894490800493,0.0810760406030352,0,-2.4027587566553894,0.015327130519186064,-4.744653545409999,3.817983430358865
tagw1240,atla1278,3.91345628588535,0.020996149179948603,0,3.946603981671859,0.021270678268837082,6.8702823203575,4.609728336226546
taha1241,afro1255,-1.7454531303690923,0.11381066057237274,0,-1.7412656707946532,0.006278179356580061,-4.547233944269999,3.866679154426755
tahi1242,aust1307,-2.221092894645504,0.2733410994608568,0,-2.01269535408602,0.014841807706020026,-3.7825918724825,3.59551634381227
taia1239,taia1239,5.808274116396558,0.06972146636874084,1,6.20856036926782,0.03130301383987938,5.930051128531749,5.30523039117623
taji1246,aust1307,-0.052282695947188845,0.014048387168296534,0,-0.056682420461305394,0.015160911066090757,-1.4228263941175,3.675583837025135
taku1257,aust1307,1.3368666577332138,0.03839611096404556,0,1.3688314676273263,0.018280125083816892,-2.1533804450050003,3.579145410328945
tali1259,aust1307,0.0397673137822327,0.019068671479117016,0,0.0158331450731672,0.019893453056725,0.051184029765,3.71534617509366
malo1243,aust1307,3.6282407341874165,0.0520621239061843,0,3.6792104198519726,0.017566779846156177,0.5710889208150001,3.82293506648587
tama1365,afro1255,-0.5091320026540731,0.04335726965025356,0,-0.6376602085357721,0.011848839039096072,-4.8181993639525,3.8377896525941697
tami1289,drav1251,5.117834256573405,0.08786032890508029,0,5.410836359253748,0.022533483049544226,8.174664516671575,6.43282088201667
tane1237,aust1307,3.4485381257750403,0.09328275706402346,0,3.4605687911773515,0.01165275263936753,0.70004981631925,3.8604052658315497
tang1377,sino1245,6.4173950630242915,0.11309647723971102,0,6.611587933588538,0.020105469603673362,9.49594350175,5.782148025638165
